% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.523860054e+01 +1.778486005e+02 +1.778486005e+02 -2.4429e-01 -2.3528e-01 +2.7288e-01 -6.6955e-02 +2.6448e-01
2 0 +5.528458295e+01 +1.578945830e+02 +1.578945830e+02 -1.6737e-01 +2.1017e-02 +4.3784e-01 -1.9823e-01 +1.2127e-01
5 0 +5.286893481e+01 +1.554789348e+02 +1.554789348e+02 +1.2221e-01 -1.1297e-01 +3.9020e-02 -3.8569e-01 -1.9302e-01
13 0 +4.747095418e+01 +1.500809542e+02 +1.500809542e+02 +9.9929e-02 +2.2583e-01 +1.3177e-01 -5.0095e-01 +4.8318e-02
34 0 +4.206373459e+01 +1.446737346e+02 +1.446737346e+02 +7.5748e-01 -6.4989e-01 +1.3189e-02 -3.3952e-01 -9.3489e-01
57 0 +3.434308992e+01 +1.369530899e+02 +1.369530899e+02 +2.4737e-01 +4.5498e-01 +1.9665e-01 -3.0834e-01 -1.3116e+00
115 0 +2.433453920e+01 +1.269445392e+02 +1.269445392e+02 +3.7998e-01 +1.7418e-01 -9.5649e-01 +4.9300e-03 -6.6487e-01
168 0 +2.225834629e+01 +1.248683463e+02 +1.248683463e+02 +4.2840e-01 +3.3472e-01 -1.1435e+00 +2.2685e-02 -1.0466e+00
208 0 +1.975770470e+01 +1.223677047e+02 +1.223677047e+02 +4.2925e-01 +8.6707e-02 -1.0662e+00 +3.2323e-02 -1.0521e+00
243 0 +1.731689086e+01 +1.199268909e+02 +1.199268909e+02 +4.1509e-01 +5.7541e-02 -1.0871e+00 +5.4804e-02 -1.0277e+00
306 0 +1.659956568e+01 +1.192095657e+02 +1.192095657e+02 +4.1945e-01 +4.7834e-02 -1.0841e+00 +5.7457e-02 -1.0166e+00
332 0 +1.634027415e+01 +1.189502742e+02 +1.189502742e+02 +4.1944e-01 +5.1133e-02 -1.0847e+00 +5.4938e-02 -1.0189e+00
361 0 +1.605679683e+01 +1.186667968e+02 +1.186667968e+02 +4.1914e-01 +5.3384e-02 -1.0824e+00 +5.0791e-02 -1.0223e+00
434 0 +1.583789647e+01 +1.184478965e+02 +1.184478965e+02 +4.1848e-01 +5.5184e-02 -1.0820e+00 +5.1035e-02 -1.0256e+00
