% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.324966009e+02 +1.332496601e+03 +1.332496601e+03 +5.0716e-01 -1.3978e-01 +9.8462e-03 +1.2226e-01 -2.3669e-01
2 0 +3.168181017e+02 +1.316818102e+03 +1.316818102e+03 +6.1967e-04 -2.6712e-04 -5.2643e-01 +3.0531e-01 +1.8016e-01
5 0 +3.149878599e+02 +1.314987860e+03 +1.314987860e+03 +4.9521e-01 +4.6301e-02 -1.1614e-01 +6.0874e-01 -1.3616e-02
14 0 +2.808988494e+02 +1.280898849e+03 +1.280898849e+03 +3.7923e-01 +5.5342e-02 +9.7369e-02 +1.0313e+00 -1.7693e-01
21 0 +2.752254311e+02 +1.275225431e+03 +1.275225431e+03 +1.4239e-01 -2.8075e-01 +1.7943e-01 +9.7002e-01 -6.8399e-02
33 0 +2.642393899e+02 +1.264239390e+03 +1.264239390e+03 -1.6729e-01 -9.3235e-01 +4.6230e-02 +1.6524e+00 +3.0522e-01
35 0 +2.578909399e+02 +1.257890940e+03 +1.257890940e+03 +6.6362e-01 +1.1219e-01 +3.1168e-02 +2.2785e+00 -6.0397e-01
37 0 +2.466676436e+02 +1.246667644e+03 +1.246667644e+03 +3.7764e-01 +3.1904e-01 -2.9061e-02 +1.6842e+00 -2.7351e-01
45 0 +2.168094217e+02 +1.216809422e+03 +1.216809422e+03 +7.1218e-01 +8.9969e-02 +6.1562e-01 +2.5351e+00 -3.1982e-01
56 0 +2.112664413e+02 +1.211266441e+03 +1.211266441e+03 +3.9989e-01 +1.2617e+00 +2.4490e-01 +1.5938e+00 +4.4666e-02
59 0 +1.479716547e+02 +1.147971655e+03 +1.147971655e+03 +3.7914e-03 +1.1630e+00 +2.4708e-01 +2.7197e+00 +2.8336e-01
62 0 +1.328706206e+02 +1.132870621e+03 +1.132870621e+03 +3.5539e-01 +1.3728e+00 +1.7765e-01 +3.5171e+00 +2.5750e-01
71 0 +1.041351656e+02 +1.104135166e+03 +1.104135166e+03 -4.9939e-01 +2.6480e+00 +1.3953e+00 +2.9245e+00 +9.4028e-01
85 0 +7.467846786e+01 +1.074678468e+03 +1.074678468e+03 +4.5898e-01 +4.0159e+00 +2.9117e+00 +5.2148e+00 +9.0124e-01
86 0 +5.928564099e+01 +1.059285641e+03 +1.059285641e+03 -1.0414e-01 +3.3309e+00 +2.8997e+00 +3.9288e+00 +1.0249e+00
89 0 +4.847933182e+01 +1.048479332e+03 +1.048479332e+03 -9.8411e-01 +5.0668e-01 +3.2632e+00 +4.3465e+00 +2.8106e+00
117 0 +3.231373241e+01 +1.032313732e+03 +1.032313732e+03 -2.9199e+00 +5.4773e+00 +3.1567e+00 +3.2735e+00 +2.8159e+00
261 0 +2.864852619e+01 +1.028648526e+03 +1.028648526e+03 -2.5473e+00 +4.9697e+00 +3.1365e+00 +3.6754e+00 +2.7457e+00
284 0 +2.328882956e+01 +1.023288830e+03 +1.023288830e+03 -2.4946e+00 +5.4907e+00 +3.4204e+00 +3.9301e+00 +2.9399e+00
325 0 +2.269861608e+01 +1.022698616e+03 +1.022698616e+03 -2.6243e+00 +5.3223e+00 +3.5328e+00 +4.0847e+00 +2.8173e+00
362 0 +1.892391174e+01 +1.018923912e+03 +1.018923912e+03 -2.6744e+00 +5.3452e+00 +3.5763e+00 +4.0576e+00 +2.8532e+00
392 0 +1.776351539e+01 +1.017763515e+03 +1.017763515e+03 -2.5942e+00 +5.2441e+00 +3.5201e+00 +4.0733e+00 +2.8554e+00
411 0 +1.403110856e+01 +1.014031109e+03 +1.014031109e+03 -2.5377e+00 +5.3566e+00 +3.4986e+00 +4.0766e+00 +2.8745e+00
421 0 +1.373882813e+01 +1.013738828e+03 +1.013738828e+03 -2.5860e+00 +5.2948e+00 +3.4834e+00 +4.0593e+00 +2.9122e+00
473 0 +1.318833921e+01 +1.013188339e+03 +1.013188339e+03 -2.5687e+00 +5.3247e+00 +3.5092e+00 +4.0636e+00 +2.9171e+00
498 0 +1.315322233e+01 +1.013153222e+03 +1.013153222e+03 -2.5506e+00 +5.3289e+00 +3.4989e+00 +4.0706e+00 +2.8961e+00
504 0 +1.311061018e+01 +1.013110610e+03 +1.013110610e+03 -2.5482e+00 +5.3228e+00 +3.4992e+00 +4.0727e+00 +2.8987e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.058250011e+02 +2.758550011e+02 +2.758550011e+02 +5.0716e-01 -1.3978e-01 +9.8462e-03 +1.2226e-01 -2.3669e-01
2 0 +2.049722804e+02 +2.750022804e+02 +2.750022804e+02 +6.1967e-04 -2.6712e-04 -5.2643e-01 +3.0531e-01 +1.8016e-01
3 0 +1.505746891e+02 +2.206046891e+02 +2.206046891e+02 -1.8763e-01 -5.1465e-02 +1.5159e-01 -7.8409e-02 -7.2828e-02
18 0 +1.462788748e+02 +2.163088748e+02 +2.163088748e+02 -7.8244e-01 -5.6441e-01 -4.9639e-01 -3.0196e-02 -2.2388e-01
28 0 +1.408347936e+02 +2.108647936e+02 +2.108647936e+02 -2.8781e-01 +6.0644e-02 -9.8675e-01 +1.4605e-01 -8.9941e-01
31 0 +1.142820663e+02 +1.843120663e+02 +1.843120663e+02 -9.0386e-01 -5.5514e-01 -7.9494e-01 -3.6200e-01 -3.9622e-01
33 0 +1.077871712e+02 +1.778171712e+02 +1.778171712e+02 -6.3859e-01 -5.4961e-01 -8.2985e-01 -6.2262e-01 -1.2839e+00
36 0 +1.036746104e+02 +1.737046104e+02 +1.737046104e+02 -9.9489e-01 -2.9511e-01 -9.5258e-01 -5.6212e-01 -9.9815e-01
41 0 +9.305407759e+01 +1.630840776e+02 +1.630840776e+02 -1.8196e+00 -3.9769e-01 -1.0835e+00 -2.8948e-01 -6.2440e-01
45 0 +7.331981376e+01 +1.433498138e+02 +1.433498138e+02 -1.4213e+00 -3.8797e-01 -1.3705e+00 -1.1351e+00 -9.5797e-01
49 0 +6.901308310e+01 +1.390430831e+02 +1.390430831e+02 -1.2725e+00 -1.4633e+00 -1.2183e+00 -1.4213e+00 -1.1208e+00
52 0 +5.482923189e+01 +1.248592319e+02 +1.248592319e+02 -1.8512e+00 -7.3208e-01 -1.4298e+00 -5.4231e-01 -1.2883e+00
54 0 +4.394067317e+01 +1.139706732e+02 +1.139706732e+02 -1.4817e+00 -7.2578e-01 -1.3644e+00 -1.1673e+00 -1.2821e+00
137 0 +3.526453962e+01 +1.052945396e+02 +1.052945396e+02 -2.1570e+00 -2.0123e+00 -2.6499e+00 -7.3368e-01 -2.3426e+00
178 0 +3.444905030e+01 +1.044790503e+02 +1.044790503e+02 -2.4727e+00 -2.0486e+00 -2.8951e+00 -1.0080e-01 -2.3921e+00
228 0 +2.145591483e+01 +9.148591483e+01 +9.148591483e+01 -2.3487e+00 -2.7314e+00 -2.9120e+00 -3.9140e-01 -2.4989e+00
266 0 +1.920312082e+01 +8.923312082e+01 +8.923312082e+01 -2.3330e+00 -2.7620e+00 -2.8888e+00 -4.5192e-01 -2.5217e+00
276 0 +1.837716465e+01 +8.840716465e+01 +8.840716465e+01 -2.3596e+00 -2.7983e+00 -2.8202e+00 -4.8256e-01 -2.5775e+00
321 0 +1.733098605e+01 +8.736098605e+01 +8.736098605e+01 -2.4080e+00 -2.7785e+00 -2.8303e+00 -4.5290e-01 -2.6630e+00
343 0 +1.656508911e+01 +8.659508911e+01 +8.659508911e+01 -2.4177e+00 -2.7816e+00 -2.8254e+00 -4.1508e-01 -2.6713e+00
390 0 +1.608086796e+01 +8.611086796e+01 +8.611086796e+01 -2.4030e+00 -2.7768e+00 -2.8489e+00 -4.1237e-01 -2.6309e+00
