% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.779491142e+01 +1.491449114e+02 +1.491449114e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
16 0 +2.956950939e+01 +1.009195094e+02 +1.009195094e+02 -2.3531e-01 -1.2603e-01 -1.0774e-01 +2.8310e-01 -4.0980e-01
21 0 +1.961754055e+01 +9.096754055e+01 +9.096754055e+01 -1.8813e-01 +1.5708e-02 +4.4210e-02 +1.6313e-01 -9.5667e-01
28 0 +1.187541936e+01 +8.322541936e+01 +8.322541936e+01 -1.5247e-01 +1.9987e-02 -1.2527e-01 +9.8576e-02 -1.4131e+00
98 0 +9.780676715e+00 +8.113067671e+01 +8.113067671e+01 -9.1403e-01 +1.7037e-01 -1.0812e-01 -5.1927e-02 -1.3625e+00
104 0 +7.049886266e+00 +7.839988627e+01 +7.839988627e+01 -6.4342e-01 -1.3682e-01 +8.3537e-02 +2.7510e-01 -9.5649e-01
116 0 +3.720696122e+00 +7.507069612e+01 +7.507069612e+01 -6.8489e-01 +4.3174e-02 -2.8561e-01 -4.7875e-02 -1.0683e+00
128 0 +2.251445300e+00 +7.360144530e+01 +7.360144530e+01 -7.4635e-01 +4.8952e-02 -1.4884e-01 -6.3455e-02 -1.1803e+00
154 0 +2.108597656e+00 +7.345859766e+01 +7.345859766e+01 -9.6540e-01 +2.7763e-02 -2.8894e-01 +2.2093e-04 -1.0257e+00
171 0 +7.866730526e-01 +7.213667305e+01 +7.213667305e+01 -8.7489e-01 +1.5788e-02 -4.0904e-01 +6.2402e-02 -1.0167e+00
322 0 +5.179055254e-01 +7.186790553e+01 +7.186790553e+01 -6.9264e-01 +1.6368e-01 -5.7082e-01 +4.9031e-02 -1.2466e+00
358 0 +4.809104342e-01 +7.183091043e+01 +7.183091043e+01 -7.1596e-01 +1.5068e-01 -5.5655e-01 +3.3917e-02 -1.2288e+00
370 0 +2.233836400e-01 +7.157338364e+01 +7.157338364e+01 -6.6829e-01 +1.7048e-01 -5.9205e-01 +3.5733e-02 -1.2778e+00
381 0 +1.755815693e-01 +7.152558157e+01 +7.152558157e+01 -6.3848e-01 +1.9308e-01 -6.1485e-01 +5.1200e-02 -1.3127e+00
504 0 +1.755815693e-01 +7.152558157e+01 +7.152558157e+01 -6.3848e-01 +1.9308e-01 -6.1485e-01 +5.1200e-02 -1.3127e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.921979362e+01 -2.660002064e+02 -2.660002064e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
3 0 +8.277077039e+01 -2.724492296e+02 -2.724492296e+02 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3340e-02
20 0 +6.185457626e+01 -2.933654237e+02 -2.933654237e+02 +7.5355e-01 +4.4139e-01 +1.4558e-01 -3.6394e-01 -1.4616e-01
24 0 +6.028003170e+01 -2.949399683e+02 -2.949399683e+02 +6.4256e-01 -1.8371e-01 -3.3336e-01 -1.2801e-01 +2.4002e-01
36 0 +5.389818666e+01 -3.013218133e+02 -3.013218133e+02 +1.1351e+00 +1.8949e-01 -5.1608e-01 -4.3057e-01 -1.5896e-01
48 0 +3.675970556e+01 -3.184602944e+02 -3.184602944e+02 +1.0964e+00 +5.9742e-01 -4.6275e-01 +2.7323e-01 -3.3591e-01
62 0 +2.367483019e+01 -3.315451698e+02 -3.315451698e+02 +1.2090e+00 +3.1757e-01 -5.1296e-01 -3.1224e-01 -1.6766e-01
67 0 +9.251554026e+00 -3.459684460e+02 -3.459684460e+02 +1.3345e+00 +4.5062e-01 -8.0490e-01 -3.2541e-01 -3.0444e-01
108 0 +8.644185359e+00 -3.465758146e+02 -3.465758146e+02 +1.2575e+00 +8.9643e-01 -1.1897e+00 -3.8612e-01 -6.4912e-01
113 0 +4.144815168e+00 -3.510751848e+02 -3.510751848e+02 +1.5881e+00 +9.1207e-01 -1.7211e+00 -9.4367e-01 -4.1130e-01
181 0 +3.844116357e+00 -3.513758836e+02 -3.513758836e+02 +1.4378e+00 +1.0366e+00 -1.7845e+00 -6.6864e-01 -5.7262e-01
209 0 +3.436851155e+00 -3.517831488e+02 -3.517831488e+02 +1.4921e+00 +9.9650e-01 -1.8059e+00 -6.5870e-01 -6.1090e-01
215 0 +2.952716196e+00 -3.522672838e+02 -3.522672838e+02 +1.4494e+00 +1.0851e+00 -1.7636e+00 -5.7530e-01 -5.4658e-01
235 0 +2.516061765e+00 -3.527039382e+02 -3.527039382e+02 +1.4694e+00 +1.0326e+00 -1.7303e+00 -6.6811e-01 -5.8322e-01
239 0 +2.506102330e+00 -3.527138977e+02 -3.527138977e+02 +1.4038e+00 +1.0879e+00 -1.7719e+00 -5.4086e-01 -6.2251e-01
242 0 +2.012979575e+00 -3.532070204e+02 -3.532070204e+02 +1.3941e+00 +1.1020e+00 -1.6704e+00 -5.0114e-01 -5.9618e-01
253 0 +1.498702969e+00 -3.537212970e+02 -3.537212970e+02 +1.3869e+00 +1.1304e+00 -1.6361e+00 -5.4215e-01 -6.0649e-01
274 0 +1.300805967e+00 -3.539191940e+02 -3.539191940e+02 +1.3695e+00 +1.1628e+00 -1.6190e+00 -4.9898e-01 -5.4390e-01
286 0 +9.286352440e-01 -3.542913648e+02 -3.542913648e+02 +1.3930e+00 +1.1927e+00 -1.7173e+00 -5.6154e-01 -6.5315e-01
334 0 +7.448117666e-01 -3.544751882e+02 -3.544751882e+02 +1.3389e+00 +1.3037e+00 -1.6276e+00 -5.5741e-01 -6.6366e-01
371 0 +7.162917474e-01 -3.545037083e+02 -3.545037083e+02 +1.3526e+00 +1.2827e+00 -1.5803e+00 -6.1241e-01 -5.9372e-01
379 0 +5.694996218e-01 -3.546505004e+02 -3.546505004e+02 +1.3664e+00 +1.2663e+00 -1.6252e+00 -6.2749e-01 -5.9879e-01
388 0 +5.597853159e-01 -3.546602147e+02 -3.546602147e+02 +1.3601e+00 +1.2861e+00 -1.6054e+00 -6.1470e-01 -6.0014e-01
411 0 +5.384855014e-01 -3.546815145e+02 -3.546815145e+02 +1.3414e+00 +1.3125e+00 -1.6011e+00 -6.0053e-01 -6.2647e-01
423 0 +4.958608413e-01 -3.547241392e+02 -3.547241392e+02 +1.3573e+00 +1.3017e+00 -1.6097e+00 -6.2644e-01 -5.9681e-01
467 0 +4.818833945e-01 -3.547381166e+02 -3.547381166e+02 +1.3406e+00 +1.3072e+00 -1.6018e+00 -6.0237e-01 -6.2456e-01
504 0 +4.818833945e-01 -3.547381166e+02 -3.547381166e+02 +1.3406e+00 +1.3072e+00 -1.6018e+00 -6.0237e-01 -6.2456e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.806102377e+01 +1.872310238e+02 +1.872310238e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
9 0 +7.579058575e+01 +1.749605857e+02 +1.749605857e+02 -2.2080e-01 +1.3798e-01 +3.9364e-01 +9.9016e-02 -3.7575e-01
10 0 +6.498500027e+01 +1.641550003e+02 +1.641550003e+02 +3.6502e-01 +3.2663e-01 +3.0708e-02 -3.8898e-01 +1.4898e-01
12 0 +6.456306699e+01 +1.637330670e+02 +1.637330670e+02 +7.4311e-02 -2.2584e-02 +6.2345e-01 -3.5995e-01 -7.6770e-01
15 0 +5.572362108e+01 +1.548936211e+02 +1.548936211e+02 -3.9248e-01 -3.5069e-02 -1.0774e-01 -2.8585e-01 -7.6343e-01
19 0 +2.930071512e+01 +1.284707151e+02 +1.284707151e+02 -4.3292e-01 +3.7584e-01 +2.0558e-01 -5.2260e-01 -1.2470e+00
55 0 +2.246343989e+01 +1.216334399e+02 +1.216334399e+02 -1.6514e-02 +3.6968e-01 -1.8460e-01 -8.4551e-01 -2.7867e+00
74 0 +2.049403240e+01 +1.196640324e+02 +1.196640324e+02 +5.4453e-01 +2.7507e-01 -8.3010e-01 -1.7894e-01 -3.1750e+00
