% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.416750958e+02 +2.655050958e+02 +2.655050958e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
2 0 +1.200076256e+02 +2.438376256e+02 +2.438376256e+02 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01
4 0 +5.411934512e+01 +1.779493451e+02 +1.779493451e+02 +3.8745e-02 +2.2839e-02 -4.6539e-02 +1.9027e-01 +2.4321e-01
5 0 +4.951543897e+01 +1.733454390e+02 +1.733454390e+02 +1.0644e-01 +5.4378e-01 -4.0695e-01 -1.3909e-01 +2.4741e-01
13 0 +4.268194775e+01 +1.665119477e+02 +1.665119477e+02 +1.8637e-01 +7.9438e-02 -2.6654e-01 -2.3035e-02 -5.4284e-02
25 0 +3.238894843e+01 +1.562189484e+02 +1.562189484e+02 +2.4648e-01 +5.4679e-02 +9.9878e-02 +1.8393e-01 -6.5460e-02
27 0 +2.279597478e+01 +1.466259748e+02 +1.466259748e+02 +2.2943e-01 +2.2990e-01 +1.1909e-01 +1.1323e-01 +6.1248e-02
44 0 +1.895703872e+01 +1.427870387e+02 +1.427870387e+02 +1.8857e-01 -2.4243e-01 +7.4791e-01 +1.2193e-02 +1.8722e-01
49 0 +1.342369747e+01 +1.372536975e+02 +1.372536975e+02 +1.1537e-01 -1.5241e-01 +6.2412e-01 +2.1053e-02 +7.6411e-02
50 0 +7.404273220e+00 +1.312342732e+02 +1.312342732e+02 +1.0443e-01 -2.0800e-02 +4.9846e-01 +3.1039e-01 +4.2129e-02
62 0 +9.297231209e-01 +1.247597231e+02 +1.247597231e+02 +2.6196e-01 -1.8898e-01 +6.5888e-01 +1.6170e-01 +4.7077e-02
124 0 +5.856295182e-01 +1.244156295e+02 +1.244156295e+02 +3.5867e-02 +1.6290e-01 +4.7567e-01 +3.1255e-01 -9.0181e-02
128 0 +3.289807987e-01 +1.241589808e+02 +1.241589808e+02 +1.2343e-01 +7.1991e-03 +5.7653e-01 +2.4060e-01 -3.0507e-02
156 0 +3.145552233e-01 +1.241445552e+02 +1.241445552e+02 +1.2182e-01 -6.5866e-03 +5.8606e-01 +2.3838e-01 -2.8921e-02
186 0 +2.656065240e-01 +1.240956065e+02 +1.240956065e+02 +1.3154e-01 -1.2615e-02 +6.0466e-01 +2.4181e-01 -2.9488e-02
194 0 +2.393523951e-01 +1.240693524e+02 +1.240693524e+02 +1.2641e-01 -5.6924e-03 +5.9619e-01 +2.5040e-01 -2.9709e-02
209 0 +2.316017548e-01 +1.240616018e+02 +1.240616018e+02 +1.3361e-01 -2.2770e-02 +6.0776e-01 +2.4533e-01 -2.8266e-02
235 0 +2.271731912e-01 +1.240571732e+02 +1.240571732e+02 +1.3899e-01 -2.2943e-02 +6.1112e-01 +2.4681e-01 -2.5969e-02
236 0 +2.230787851e-01 +1.240530788e+02 +1.240530788e+02 +1.3790e-01 -2.5095e-02 +6.0269e-01 +2.4070e-01 -2.1414e-02
257 0 +2.152914401e-01 +1.240452914e+02 +1.240452914e+02 +1.4181e-01 -3.6330e-02 +6.1008e-01 +2.4143e-01 -1.6886e-02
285 0 +2.102793673e-01 +1.240402794e+02 +1.240402794e+02 +1.4167e-01 -3.9617e-02 +6.1359e-01 +2.3646e-01 -1.4428e-02
298 0 +2.054144603e-01 +1.240354145e+02 +1.240354145e+02 +1.4473e-01 -4.3212e-02 +6.1851e-01 +2.3913e-01 -1.3153e-02
306 0 +2.001384557e-01 +1.240301385e+02 +1.240301385e+02 +1.4974e-01 -4.7630e-02 +6.2166e-01 +2.3584e-01 -9.9583e-03
333 0 +1.987578159e-01 +1.240287578e+02 +1.240287578e+02 +1.5905e-01 -6.4131e-02 +6.2643e-01 +2.2959e-01 -1.6586e-03
342 0 +1.940552144e-01 +1.240240552e+02 +1.240240552e+02 +1.5767e-01 -6.3127e-02 +6.2727e-01 +2.3005e-01 -2.8815e-03
347 0 +1.898464197e-01 +1.240198464e+02 +1.240198464e+02 +1.5553e-01 -6.0621e-02 +6.2806e-01 +2.2935e-01 -4.3401e-03
354 0 +1.857748341e-01 +1.240157748e+02 +1.240157748e+02 +1.5544e-01 -6.5867e-02 +6.2693e-01 +2.2596e-01 -4.0020e-03
365 0 +1.803983830e-01 +1.240103984e+02 +1.240103984e+02 +1.5978e-01 -7.0757e-02 +6.3201e-01 +2.2456e-01 -1.1820e-03
379 0 +1.773634624e-01 +1.240073635e+02 +1.240073635e+02 +1.6216e-01 -8.0979e-02 +6.3506e-01 +2.1765e-01 +3.1372e-03
381 0 +1.682978721e-01 +1.239982979e+02 +1.239982979e+02 +1.6756e-01 -8.8674e-02 +6.3855e-01 +2.1231e-01 +5.9116e-03
395 0 +1.659447590e-01 +1.239959448e+02 +1.239959448e+02 +1.7094e-01 -9.2852e-02 +6.4329e-01 +2.1156e-01 +9.1814e-03
417 0 +1.595251718e-01 +1.239895252e+02 +1.239895252e+02 +1.8273e-01 -1.2055e-01 +6.5784e-01 +1.9641e-01 +2.0418e-02
419 0 +1.518488451e-01 +1.239818488e+02 +1.239818488e+02 +1.7980e-01 -1.0807e-01 +6.5070e-01 +2.0571e-01 +1.4837e-02
431 0 +1.427869625e-01 +1.239727870e+02 +1.239727870e+02 +1.8550e-01 -1.2283e-01 +6.5403e-01 +1.9893e-01 +1.7463e-02
448 0 +1.294019121e-01 +1.239594019e+02 +1.239594019e+02 +2.0587e-01 -1.5109e-01 +6.7164e-01 +1.7876e-01 +3.4822e-02
459 0 +1.247884030e-01 +1.239547884e+02 +1.239547884e+02 +2.0239e-01 -1.4670e-01 +6.6620e-01 +1.8564e-01 +3.1192e-02
461 0 +1.219728043e-01 +1.239519728e+02 +1.239519728e+02 +2.0449e-01 -1.5525e-01 +6.6718e-01 +1.8203e-01 +3.3834e-02
466 0 +1.138952677e-01 +1.239438953e+02 +1.239438953e+02 +2.1298e-01 -1.6404e-01 +6.7499e-01 +1.7537e-01 +3.9278e-02
480 0 +1.111604649e-01 +1.239411605e+02 +1.239411605e+02 +2.2310e-01 -1.8167e-01 +6.7429e-01 +1.5930e-01 +4.8967e-02
482 0 +9.969182754e-02 +1.239296918e+02 +1.239296918e+02 +2.2607e-01 -1.9245e-01 +6.8329e-01 +1.5876e-01 +5.4635e-02
483 0 +9.350319312e-02 +1.239235032e+02 +1.239235032e+02 +2.3799e-01 -2.1025e-01 +6.9073e-01 +1.5222e-01 +5.9644e-02
490 0 +8.504321468e-02 +1.239150432e+02 +1.239150432e+02 +2.3945e-01 -2.1512e-01 +6.9413e-01 +1.4536e-01 +6.1049e-02
501 0 +7.040261684e-02 +1.239004026e+02 +1.239004026e+02 +2.6431e-01 -2.5354e-01 +7.0724e-01 +1.2161e-01 +7.9592e-02
504 0 +7.040261684e-02 +1.239004026e+02 +1.239004026e+02 +2.6431e-01 -2.5354e-01 +7.0724e-01 +1.2161e-01 +7.9592e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729116800e+02 +2.204216800e+02 +2.204216800e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
4 0 +5.857088293e+01 +1.060808829e+02 +1.060808829e+02 +3.8745e-02 +2.2839e-02 -4.6539e-02 +1.9027e-01 +2.4321e-01
5 0 +3.658041724e+01 +8.409041724e+01 +8.409041724e+01 +1.0644e-01 +5.4378e-01 -4.0695e-01 -1.3909e-01 +2.4741e-01
7 0 +2.639366128e+01 +7.390366128e+01 +7.390366128e+01 -1.7598e-01 -4.4456e-01 +2.5718e-01 +2.8294e-01 +3.4334e-02
21 0 +1.393643696e+01 +6.144643696e+01 +6.144643696e+01 -2.3389e-01 -2.9693e-01 +4.5682e-01 +1.8013e-01 -7.7055e-02
27 0 +1.109164644e+01 +5.860164644e+01 +5.860164644e+01 -3.1031e-01 -9.3667e-02 +3.1782e-01 +1.6901e-01 -1.9820e-02
28 0 +8.330976757e+00 +5.584097676e+01 +5.584097676e+01 -3.5703e-01 -4.7723e-01 +5.2117e-01 +4.2892e-01 -1.5125e-01
33 0 +7.839671975e+00 +5.534967197e+01 +5.534967197e+01 -3.1826e-01 -1.3654e-01 +6.1449e-01 +2.9461e-01 -5.2969e-02
64 0 +7.573814473e+00 +5.508381447e+01 +5.508381447e+01 -5.3048e-01 -3.3631e-02 +7.7765e-01 +3.2268e-01 -1.6616e-01
78 0 +6.136852485e+00 +5.364685249e+01 +5.364685249e+01 -4.8982e-01 -1.7976e-01 +7.1596e-01 +3.6895e-01 +3.5949e-02
81 0 +4.749698259e+00 +5.225969826e+01 +5.225969826e+01 -5.8202e-01 +5.5568e-02 +2.6127e-01 +3.2523e-01 +1.9190e-02
87 0 +3.224975620e+00 +5.073497562e+01 +5.073497562e+01 -5.4443e-01 -9.4375e-02 +5.9070e-01 +2.6718e-01 -9.9838e-02
