% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.401480680e+01 +1.664806802e+00 +1.664806802e+00 +6.2870e-02 +2.0042e-01 +3.1199e-01 -4.9431e-01 +3.3014e-01
4 0 +5.210109067e+01 -2.489093310e-01 -2.489093310e-01 +1.2203e-01 +1.3420e-01 -6.8211e-02 -2.3506e-01 -8.8434e-01
10 0 +3.771308004e+01 -1.463691996e+01 -1.463691996e+01 +7.1203e-02 -6.2142e-02 +4.5639e-01 -7.7215e-01 +1.5986e-02
16 0 +2.824001841e+01 -2.410998159e+01 -2.410998159e+01 -5.9277e-02 -4.2664e-01 +4.6444e-01 -4.8968e-01 -7.1563e-01
18 0 +1.130371086e+01 -4.104628914e+01 -4.104628914e+01 -4.0760e-01 -8.6065e-01 +1.0533e+00 -7.8308e-01 -7.1304e-01
25 0 +5.625918579e+00 -4.672408142e+01 -4.672408142e+01 -1.0610e+00 -1.0952e+00 +1.0146e+00 -1.0601e+00 -8.9031e-01
26 0 +4.145353782e+00 -4.820464622e+01 -4.820464622e+01 -1.3356e+00 -1.1237e+00 +1.3076e+00 -9.5401e-01 -7.3351e-01
31 0 +3.072004447e+00 -4.927799555e+01 -4.927799555e+01 -6.3729e-01 -1.5485e+00 +1.2457e+00 -1.8103e+00 -2.9130e-01
35 0 +2.792460785e+00 -4.955753921e+01 -4.955753921e+01 -1.5183e+00 -1.3201e+00 +2.4859e+00 -1.6206e+00 +8.3720e-02
40 0 +2.038894967e+00 -5.031110503e+01 -5.031110503e+01 -6.7649e-01 -1.1651e+00 +1.7703e+00 -1.6777e+00 -4.5150e-01
60 0 +1.550554491e+00 -5.079944551e+01 -5.079944551e+01 -8.0213e-01 -1.2113e+00 +1.8239e+00 -2.1153e+00 -1.3166e-01
66 0 +1.316299832e+00 -5.103370017e+01 -5.103370017e+01 +8.0434e-02 -1.5227e+00 +2.1574e+00 -2.0145e+00 -5.0736e-01
74 0 +1.055775107e+00 -5.129422489e+01 -5.129422489e+01 -1.6555e-01 -6.8060e-01 +1.7401e+00 -2.4073e+00 -1.4040e+00
87 0 +8.291894989e-01 -5.152081050e+01 -5.152081050e+01 -4.6683e-01 -1.5655e+00 +1.9484e+00 -2.2576e+00 -6.0263e-01
89 0 +6.510594244e-01 -5.169894058e+01 -5.169894058e+01 -1.4775e+00 -1.1927e+00 +2.3758e+00 -2.5936e+00 -7.8846e-01
90 0 +5.461491899e-01 -5.180385081e+01 -5.180385081e+01 -1.2247e+00 -1.9768e+00 +2.6852e+00 -2.5592e+00 -1.0927e+00
101 0 +4.671694220e-01 -5.188283058e+01 -5.188283058e+01 -9.4852e-01 -1.2516e+00 +1.8193e+00 -2.6931e+00 -1.2906e+00
105 0 +4.384374807e-01 -5.191156252e+01 -5.191156252e+01 -7.9366e-01 -7.7236e-01 +2.3265e+00 -2.7446e+00 -1.0355e+00
110 0 +3.612041909e-01 -5.198879581e+01 -5.198879581e+01 -6.8082e-01 -1.3415e+00 +2.4822e+00 -3.0403e+00 -1.6771e+00
114 0 +1.771209637e-01 -5.217287904e+01 -5.217287904e+01 -7.4327e-01 -1.0229e+00 +2.2871e+00 -2.7618e+00 -1.4950e+00
134 0 +1.521839165e-01 -5.219781608e+01 -5.219781608e+01 -9.0726e-01 -1.0649e+00 +2.5481e+00 -2.5772e+00 -1.6316e+00
137 0 +4.877191926e-02 -5.230122808e+01 -5.230122808e+01 -8.2003e-01 -1.0700e+00 +2.3055e+00 -2.3609e+00 -1.4607e+00
141 0 +3.355242564e-02 -5.231644757e+01 -5.231644757e+01 -9.5913e-01 -1.2702e+00 +2.4539e+00 -2.4962e+00 -1.6682e+00
143 0 +3.287660283e-02 -5.231712340e+01 -5.231712340e+01 -9.7744e-01 -1.2993e+00 +2.4265e+00 -2.3741e+00 -1.3545e+00
198 0 +1.096557777e-02 -5.233903442e+01 -5.233903442e+01 -8.8603e-01 -1.2282e+00 +2.4488e+00 -2.3739e+00 -1.3643e+00
219 0 +9.772086233e-03 -5.234022791e+01 -5.234022791e+01 -9.2912e-01 -1.3242e+00 +2.6470e+00 -2.4354e+00 -1.4992e+00
253 0 +8.271054799e-03 -5.234172895e+01 -5.234172895e+01 -9.1189e-01 -1.2632e+00 +2.5015e+00 -2.4347e+00 -1.4692e+00
254 0 +5.337325713e-03 -5.234466267e+01 -5.234466267e+01 -8.9778e-01 -1.2509e+00 +2.5387e+00 -2.4724e+00 -1.5502e+00
261 0 +4.695330849e-03 -5.234530467e+01 -5.234530467e+01 -9.4406e-01 -1.2919e+00 +2.5573e+00 -2.4959e+00 -1.5359e+00
