% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.375369286e+07 +3.375307175e+07 +3.375307175e+07 -1.5074e-01 -5.4627e-02 -5.8130e-03 +5.8846e-02 -2.8581e-01
2 0 +2.821318377e+07 +2.821256266e+07 +2.821256266e+07 -8.2093e-03 +5.7719e-01 -6.2173e-01 +1.2982e-01 -6.8007e-02
5 0 +2.776473945e+07 +2.776411834e+07 +2.776411834e+07 -1.7670e-01 +3.3872e-01 +1.9897e-01 -6.3583e-01 +9.6786e-01
12 0 +2.465866863e+07 +2.465804752e+07 +2.465804752e+07 -3.7396e-01 +8.3778e-01 -1.8753e-01 -9.7476e-02 -1.5745e-01
14 0 +2.336096331e+07 +2.336034220e+07 +2.336034220e+07 +1.5560e-01 +9.7451e-01 -3.3616e-01 -2.7261e-01 +1.4423e-01
17 0 +1.864451604e+07 +1.864389493e+07 +1.864389493e+07 -4.4227e-01 +1.0693e+00 +7.2952e-02 -8.3111e-01 +2.9121e-01
25 0 +9.975738018e+06 +9.975116908e+06 +9.975116908e+06 -7.3791e-01 +1.8858e+00 -6.8034e-01 -1.5202e+00 -2.3019e-03
34 0 +9.605022394e+06 +9.604401284e+06 +9.604401284e+06 -8.3500e-02 +2.8157e+00 -4.3211e-01 -1.2574e+00 +4.8552e-01
41 0 +6.022816913e+06 +6.022195803e+06 +6.022195803e+06 -3.6260e-01 +3.4886e+00 -4.1813e-01 -1.3116e+00 -1.1123e+00
52 0 +5.302886437e+06 +5.302265327e+06 +5.302265327e+06 +4.4895e-01 +2.9538e+00 -1.1744e+00 -2.4535e+00 -2.7607e-01
55 0 +5.385637828e+05 +5.379426728e+05 +5.379426728e+05 -1.2247e+00 +4.2575e+00 -3.4971e-01 -3.1691e+00 -2.3049e-01
113 0 +2.258295229e+05 +2.252084129e+05 +2.252084129e+05 -1.0030e+00 +3.8802e+00 -6.7296e-02 -4.1126e+00 -9.0288e-01
141 0 +1.641196664e+05 +1.634985564e+05 +1.634985564e+05 -7.5086e-01 +3.7820e+00 -2.2043e-01 -3.8372e+00 -8.7508e-01
