% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.369938684e+02 +9.669638684e+02 +9.669638684e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
7 0 +9.067732328e+02 +9.367432328e+02 +9.367432328e+02 +2.2352e-01 +5.9284e-01 -3.7324e-01 -1.8793e-01 -2.4114e-01
12 0 +8.267479033e+02 +8.567179033e+02 +8.567179033e+02 +9.6939e-01 +6.6970e-01 -1.4307e-01 -9.0396e-01 -5.0861e-01
17 0 +7.181098103e+02 +7.480798103e+02 +7.480798103e+02 +4.4652e-01 +5.1802e-01 -7.4284e-01 -8.9960e-01 -9.9542e-02
28 0 +6.868156601e+02 +7.167856601e+02 +7.167856601e+02 +1.4803e+00 +1.0349e+00 -5.0051e-01 -1.3971e+00 -2.6094e-01
34 0 +6.664720359e+02 +6.964420359e+02 +6.964420359e+02 +4.7364e-01 +1.6548e+00 -8.9651e-01 -7.6351e-01 +1.9460e-01
35 0 +6.521021923e+02 +6.820721923e+02 +6.820721923e+02 +8.9920e-01 +1.0735e+00 -9.3880e-01 -1.2615e+00 -6.4085e-01
37 0 +6.304273906e+02 +6.603973906e+02 +6.603973906e+02 +2.1089e+00 +1.2826e+00 -1.4464e+00 -2.0399e+00 -8.8708e-01
41 0 +5.653729549e+02 +5.953429549e+02 +5.953429549e+02 +9.9579e-01 +9.8568e-01 -1.2760e+00 -1.3790e+00 -1.4347e-01
43 0 +5.301331210e+02 +5.601031210e+02 +5.601031210e+02 +8.0754e-01 +2.3787e+00 -1.8792e+00 -2.2856e+00 +2.4628e-01
49 0 +4.955849680e+02 +5.255549680e+02 +5.255549680e+02 -5.3122e-01 +1.5464e+00 -8.2274e-01 -3.2486e+00 +1.0328e+00
52 0 +4.645688267e+02 +4.945388267e+02 +4.945388267e+02 -8.3539e-02 +2.5294e+00 -2.8273e+00 -8.8727e-01 +2.0884e+00
53 0 +4.517313686e+02 +4.817013686e+02 +4.817013686e+02 -1.4009e-01 +2.2921e+00 -1.7469e+00 -2.2770e+00 +5.8071e-01
57 0 +4.242682803e+02 +4.542382803e+02 +4.542382803e+02 -1.7825e+00 +1.5891e+00 -1.7808e+00 -1.6058e+00 +3.1753e+00
87 0 +3.769246156e+02 +4.068946156e+02 +4.068946156e+02 -1.6510e-01 +1.4373e+00 -2.9924e+00 -1.1086e+00 +2.0624e+00
90 0 +3.684264537e+02 +3.983964537e+02 +3.983964537e+02 +1.3640e+00 +1.0856e-01 -2.2370e+00 -3.0905e+00 +1.7465e+00
91 0 +5.148166142e+01 +8.145166142e+01 +8.145166142e+01 +2.0109e-01 +2.4377e-01 -3.2151e+00 -1.5862e+00 +3.8385e+00
167 0 +2.279209955e+01 +5.276209955e+01 +5.276209955e+01 +2.0063e-01 +3.0519e-02 -3.2386e+00 -1.7714e+00 +3.7089e+00
296 0 +1.564252280e+01 +4.561252280e+01 +4.561252280e+01 +3.6463e-01 -2.6914e-01 -3.2775e+00 -1.8119e+00 +3.6807e+00
366 0 +1.435194401e+01 +4.432194401e+01 +4.432194401e+01 +4.3593e-01 -4.2444e-01 -3.3351e+00 -1.7952e+00 +3.6105e+00
394 0 +1.401263660e+01 +4.398263660e+01 +4.398263660e+01 +4.4615e-01 -5.5577e-01 -3.3462e+00 -1.8136e+00 +3.5210e+00
401 0 +1.361416425e+01 +4.358416425e+01 +4.358416425e+01 +3.5011e-01 -2.9973e-01 -3.2952e+00 -1.7885e+00 +3.6618e+00
406 0 +1.223577255e+01 +4.220577255e+01 +4.220577255e+01 +3.8997e-01 -3.6962e-01 -3.3091e+00 -1.8048e+00 +3.6079e+00
408 0 +1.158735410e+01 +4.155735410e+01 +4.155735410e+01 +3.9238e-01 -4.5148e-01 -3.3452e+00 -1.8138e+00 +3.5605e+00
409 0 +1.057819459e+01 +4.054819459e+01 +4.054819459e+01 +4.4619e-01 -6.1719e-01 -3.3705e+00 -1.8456e+00 +3.4805e+00
428 0 +7.570411367e+00 +3.754041137e+01 +3.754041137e+01 +4.4566e-01 -5.7490e-01 -3.3709e+00 -1.8273e+00 +3.5530e+00
