% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.167049156e+05 +3.167408156e+05 +3.167408156e+05 +2.3930e-01 +4.0043e-01 -1.8216e-01 -9.8823e-03 +9.8550e-01 -4.3995e-01 -3.9980e-01 -5.3121e-02 -3.4300e-02 -3.5351e-01
4 0 +2.709231724e+05 +2.709590724e+05 +2.709590724e+05 -8.8124e-02 +1.3220e-01 +1.2977e+00 +2.3675e-01 +1.4369e-01 +4.0199e-01 -1.2477e-01 +1.0685e-02 -3.6699e-01 -4.0396e-01
14 0 +2.588472624e+05 +2.588831624e+05 +2.588831624e+05 +1.0693e-01 -1.1341e-01 +8.4227e-01 +6.0201e-01 -1.5893e-01 -2.5920e-02 -2.1720e-01 +2.8048e-01 +2.2369e-01 +3.4190e-01
17 0 +2.337396068e+05 +2.337755068e+05 +2.337755068e+05 -6.3438e-03 -9.4782e-02 +1.1785e+00 +1.3399e-01 -7.4160e-01 -2.8827e-01 +2.7199e-01 -1.4262e-01 +2.1099e-01 +1.6239e-01
21 0 +1.877908897e+05 +1.878267897e+05 +1.878267897e+05 +1.2375e-01 +3.0949e-01 +1.3153e+00 +4.1953e-01 -7.4495e-01 -1.7255e-01 -2.3646e-02 -1.4666e-01 -2.3541e-01 +3.9373e-01
34 0 +1.730562921e+05 +1.730921921e+05 +1.730921921e+05 +7.6794e-01 +4.6029e-01 +1.5777e+00 +5.0418e-01 +4.5144e-01 -8.9200e-02 -1.2194e-01 +2.7278e-03 +4.7748e-02 +7.1834e-01
39 0 +1.430641608e+05 +1.431000608e+05 +1.431000608e+05 +3.8670e-01 +3.5108e-01 +1.6545e+00 +4.7813e-01 -1.2092e+00 -5.4519e-01 +2.3118e-01 -4.5185e-01 +7.2855e-02 +1.0632e+00
42 0 +1.220340623e+05 +1.220699623e+05 +1.220699623e+05 +1.1617e+00 +8.3816e-01 +1.7540e+00 +7.4097e-01 -1.8099e-01 -2.9101e-01 -7.2659e-02 -5.8152e-01 -4.7156e-01 +4.5582e-01
54 0 +1.060578456e+05 +1.060937456e+05 +1.060937456e+05 +9.3272e-01 +1.2035e+00 +2.8283e+00 +9.0071e-01 -7.8211e-01 +1.7483e-01 +5.6534e-02 -6.7809e-01 +4.7807e-02 +4.4197e-02
62 0 +2.672476064e+04 +2.676066064e+04 +2.676066064e+04 +3.9676e-01 +1.6046e+00 +4.2106e+00 +6.8405e-01 -1.3053e+00 -6.8075e-01 -3.1454e-01 -4.6415e-01 -6.3381e-01 -5.2902e-01
76 0 +1.709727263e+04 +1.713317263e+04 +1.713317263e+04 +5.1880e-01 +1.8649e+00 +4.3860e+00 +8.1893e-01 -9.4807e-01 -1.2478e+00 -6.0594e-01 -1.2623e+00 -2.9550e-01 +1.4263e-01
85 0 +5.461822897e+03 +5.497722897e+03 +5.497722897e+03 +5.8104e-01 +2.0097e+00 +6.4344e+00 +3.3297e-01 -1.9054e+00 -3.8945e-01 +1.1930e+00 -2.6929e-01 -1.5492e+00 -5.2957e-01
92 0 +4.722578754e+03 +4.758478754e+03 +4.758478754e+03 +1.4316e+00 +2.1524e+00 +5.6283e+00 +3.1042e-02 -1.7621e+00 -1.3063e+00 +1.2051e+00 -2.2702e-01 -1.7234e+00 +5.0769e-01
102 0 +9.501335608e+02 +9.860335608e+02 +9.860335608e+02 +2.6212e+00 +2.2581e+00 +7.6078e+00 -3.1790e-01 -8.1219e-01 -1.2517e+00 +1.6191e+00 -6.1177e-01 -2.8523e+00 +1.2135e+00
112 0 +1.437941034e+02 +1.796941034e+02 +1.796941034e+02 +2.1193e-03 +3.4511e+00 +6.5332e+00 +1.4053e+00 -9.2851e-01 -1.8827e+00 -3.2603e-01 +9.0788e-01 -2.3091e+00 +8.6068e-01
238 0 +1.343027504e+02 +1.702027504e+02 +1.702027504e+02 +4.1064e+00 +6.4734e+00 +3.7874e+00 -8.6167e-01 +2.4724e+00 -2.5157e+00 -2.0279e+00 -3.1342e+00 -3.4426e+00 +3.1521e+00
261 0 +1.136427195e+02 +1.495427195e+02 +1.495427195e+02 +2.4358e+00 +4.1858e+00 +2.8292e+00 +4.9994e-01 +6.4784e-01 -3.4090e+00 -3.1283e+00 -8.6882e-01 -3.8805e+00 +3.6519e+00
275 0 +1.114577814e+02 +1.473577814e+02 +1.473577814e+02 +2.8350e+00 +4.5016e+00 +1.7359e+00 +1.6508e-02 -2.6628e-01 -4.9516e+00 -3.6075e+00 -1.0289e+00 -3.6503e+00 +1.6932e+00
276 0 +1.060528476e+02 +1.419528476e+02 +1.419528476e+02 +3.3141e+00 +3.4730e+00 +2.1866e+00 -9.6187e-02 +1.7393e+00 -4.1336e+00 -2.9987e+00 -1.5548e+00 -2.6597e+00 +2.4964e+00
287 0 +8.053622575e+01 +1.164362257e+02 +1.164362257e+02 +3.8179e+00 +4.4597e+00 +2.2907e+00 +9.8969e-01 +4.9140e-01 -3.3227e+00 -3.7237e+00 -1.4452e+00 -3.5561e+00 +2.1272e+00
308 0 +6.684917517e+01 +1.027491752e+02 +1.027491752e+02 +3.9870e+00 +3.5457e+00 +2.1612e+00 +1.1650e-01 -6.3606e-01 -2.5557e+00 -4.1331e+00 -1.4230e+00 -3.4202e+00 +7.4108e-01
318 0 +4.916695231e+01 +8.506695231e+01 +8.506695231e+01 +1.4675e+00 +3.1283e+00 +1.7870e+00 +1.3079e+00 -1.4679e+00 -2.1076e+00 -4.4153e+00 -1.8396e+00 -4.0329e+00 +1.7975e+00
403 0 +4.597725411e+01 +8.187725411e+01 +8.187725411e+01 +2.7556e+00 +3.2522e+00 +1.8411e+00 +1.1746e+00 -2.0450e+00 -2.6300e+00 -4.2205e+00 -1.5292e+00 -4.2045e+00 +7.9014e-01
436 0 +4.534985088e+01 +8.124985088e+01 +8.124985088e+01 +2.7807e+00 +2.9197e+00 +1.4432e+00 +1.1168e+00 -1.2476e+00 -2.5127e+00 -3.8702e+00 -1.1275e+00 -4.4373e+00 +8.5331e-01
441 0 +4.419464553e+01 +8.009464553e+01 +8.009464553e+01 +3.0783e+00 +3.4152e+00 +1.6650e+00 +1.1830e+00 -1.4162e+00 -2.3638e+00 -3.7896e+00 -1.5167e+00 -4.7671e+00 +6.3895e-01
463 0 +4.329927375e+01 +7.919927375e+01 +7.919927375e+01 +3.1440e+00 +3.2956e+00 +2.2170e+00 +1.5625e+00 -1.3360e+00 -2.6840e+00 -3.3979e+00 -1.4903e+00 -4.8554e+00 +6.6367e-01
471 0 +3.718961624e+01 +7.308961624e+01 +7.308961624e+01 +2.7513e+00 +3.3744e+00 +1.6146e+00 +1.5300e+00 -1.1907e+00 -2.5092e+00 -3.5316e+00 -1.3458e+00 -4.2542e+00 +4.3971e-01
487 0 +3.600339206e+01 +7.190339206e+01 +7.190339206e+01 +2.8891e+00 +3.2832e+00 +1.4993e+00 +1.7353e+00 -1.4055e+00 -2.3700e+00 -3.3608e+00 -1.1035e+00 -4.4140e+00 +2.8367e-01
502 0 +2.497322077e+01 +6.087322077e+01 +6.087322077e+01 +2.9715e+00 +3.0799e+00 +1.7722e+00 +1.9551e+00 -1.5392e+00 -2.2174e+00 -3.4731e+00 -1.5751e+00 -4.4506e+00 -1.6583e-01
