% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.170889822e+01 +2.155388982e+02 +2.155388982e+02 -8.8867e-02 -2.3193e-01 +9.8678e-02 +2.3283e-01 -1.8824e-01 +2.6746e-01 +1.7160e-01 -1.9428e-01 +5.2377e-02 +1.4292e-01
7 0 +9.099491506e+01 +2.148249151e+02 +2.148249151e+02 -3.0451e-01 +4.1822e-01 -4.2770e-02 -2.7694e-01 -1.9230e-01 +2.4807e-01 +1.3122e-01 +1.5733e-01 -5.2915e-02 +1.4109e-01
10 0 +5.266558501e+01 +1.764955850e+02 +1.764955850e+02 -1.3296e-01 +1.0210e-01 +1.6076e-02 +2.6483e-01 -1.5144e-01 +1.5542e-01 +5.4541e-02 -7.4172e-02 +3.8721e-01 +4.3345e-01
97 0 +5.204878597e+01 +1.758787860e+02 +1.758787860e+02 -1.0416e-01 +3.6649e-01 -1.1241e-01 +9.3698e-02 -2.1328e-01 +9.8826e-02 -8.1492e-02 -5.2144e-02 +2.3049e-01 +4.0077e-01
107 0 +3.914978765e+01 +1.629797877e+02 +1.629797877e+02 +4.6499e-02 +2.5236e-01 -8.7429e-02 +2.6274e-01 -1.3794e-01 +2.5418e-01 +8.9833e-02 -3.8362e-02 +8.6716e-02 +2.9426e-01
121 0 +3.587886986e+01 +1.597088699e+02 +1.597088699e+02 -3.6419e-02 +1.9251e-01 -1.1199e-01 +2.1426e-01 -2.4825e-01 +2.3739e-01 +1.2714e-01 -2.0132e-01 +3.7365e-01 +2.2713e-01
123 0 +3.372742253e+01 +1.575574225e+02 +1.575574225e+02 -7.7244e-02 +3.3255e-01 -2.8585e-01 +3.1205e-01 -2.1395e-01 +3.6367e-01 +1.0508e-01 -1.5877e-01 +3.0958e-01 +2.0492e-01
137 0 +3.122836977e+01 +1.550583698e+02 +1.550583698e+02 -4.9882e-02 +2.4848e-01 -1.8920e-01 +2.1801e-01 -2.5127e-01 +2.1867e-01 +1.7140e-01 -1.0908e-01 +5.2242e-01 +2.8786e-01
155 0 +3.069584005e+01 +1.545258401e+02 +1.545258401e+02 +2.8477e-02 +2.5113e-01 -1.5425e-01 +3.0564e-01 -1.7976e-01 +2.4714e-01 +1.9911e-01 +3.1966e-02 +3.8944e-01 +3.1128e-01
167 0 +2.984432026e+01 +1.536743203e+02 +1.536743203e+02 -2.4478e-02 +1.8197e-01 -1.4050e-01 +3.8642e-01 -2.2583e-01 +2.3286e-01 +1.3480e-01 -3.4134e-02 +2.8569e-01 +3.6982e-01
171 0 +2.294702664e+01 +1.467770266e+02 +1.467770266e+02 +3.4425e-02 +2.4891e-01 -9.5648e-02 +3.3966e-01 -2.4578e-01 +2.7288e-01 +2.3637e-01 -3.5344e-02 +2.1478e-01 +2.6902e-01
186 0 +1.757878852e+01 +1.414087885e+02 +1.414087885e+02 +5.4435e-02 +3.4231e-01 -1.1473e-01 +3.4984e-01 -3.6222e-01 +3.3291e-01 +1.8559e-01 -9.5578e-03 +2.7212e-01 +2.4439e-01
212 0 +1.586432842e+01 +1.396943284e+02 +1.396943284e+02 +1.7638e-01 +2.6884e-01 -1.9064e-01 +3.6522e-01 -3.7312e-01 +4.0534e-01 +1.6430e-01 +1.8073e-02 +1.9160e-01 +5.2049e-01
222 0 +1.567689811e+01 +1.395068981e+02 +1.395068981e+02 +1.7204e-01 +2.4161e-01 -2.4314e-01 +4.3504e-01 -3.4921e-01 +4.7046e-01 +1.5220e-01 +3.8376e-02 +2.3632e-01 +4.0532e-01
223 0 +1.489911008e+01 +1.387291101e+02 +1.387291101e+02 +2.8702e-01 +2.9954e-01 -2.4033e-01 +4.1295e-01 -3.7431e-01 +5.9172e-01 +2.0173e-01 -1.5154e-02 +1.8945e-01 +5.1131e-01
228 0 +9.645675160e+00 +1.334756752e+02 +1.334756752e+02 +1.5307e-01 +3.3773e-01 -2.5157e-01 +4.1357e-01 -3.8372e-01 +5.3161e-01 +2.2970e-01 -6.8297e-04 +2.5418e-01 +3.9951e-01
