% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.539399477e+06 +7.539189597e+06 +7.539189597e+06 -9.3535e-02 +2.1870e-01 +6.5347e-02 -2.6973e-01 -7.4605e-01 +2.7398e-01 +3.3813e-01 -4.5424e-01 +4.9181e-01 -1.2897e-01
2 0 +5.770139765e+06 +5.769929885e+06 +5.769929885e+06 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3339e-02 +3.8746e-02 +2.2839e-02 -4.6540e-02 +1.9028e-01 +2.4321e-01
6 0 +5.594667469e+06 +5.594457589e+06 +5.594457589e+06 +1.0763e-01 +3.2211e-01 -1.1265e-01 +1.1891e-01 -1.4144e-01 +7.0100e-01 +4.5085e-01 -1.7864e-01 +1.5851e-01 +2.8196e-01
11 0 +4.594895222e+06 +4.594685342e+06 +4.594685342e+06 +3.3849e-01 +3.2323e-01 -6.5169e-01 +1.5814e-01 -3.1426e-01 +2.1209e-01 +6.5955e-01 -4.1817e-02 -1.6568e-01 +5.0738e-01
15 0 +4.079245166e+06 +4.079035286e+06 +4.079035286e+06 +4.3344e-01 +2.5141e-01 +6.8662e-01 +3.7611e-01 -5.8754e-01 +1.5983e-01 +5.8423e-01 -1.8325e-02 -3.3433e-01 +6.6330e-01
21 0 +4.065163190e+06 +4.064953310e+06 +4.064953310e+06 -1.3951e-01 +4.8556e-01 +9.8450e-02 -5.3374e-01 -2.9154e-01 +5.2650e-01 +1.0584e+00 -2.5293e-01 -5.8597e-01 +6.4511e-01
22 0 +3.565359551e+06 +3.565149671e+06 +3.565149671e+06 +5.0454e-01 +6.5887e-01 +3.3717e-01 +4.3194e-01 -3.2091e-02 +2.3340e-01 +1.3199e+00 +3.0369e-01 -9.6762e-02 +8.8559e-01
26 0 +3.345575168e+06 +3.345365288e+06 +3.345365288e+06 -1.0961e-01 +1.0906e+00 -2.9148e-02 +8.1920e-01 -1.9929e-01 -1.3218e-01 +8.0440e-01 +1.6116e-01 +2.9325e-01 +1.0404e+00
31 0 +2.591567374e+06 +2.591357494e+06 +2.591357494e+06 +1.7418e-01 +1.3946e+00 +3.4354e-01 +5.9574e-01 -2.2033e-02 +3.3510e-01 +5.9163e-01 +3.8698e-01 -2.7800e-01 +1.1838e+00
43 0 +1.209588067e+06 +1.209378187e+06 +1.209378187e+06 -1.6100e-01 +8.8075e-01 +3.4312e-01 +1.2515e+00 -3.9792e-01 -2.6439e-01 +1.8062e+00 +1.4094e-01 -8.1393e-01 +1.5489e+00
