% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.783518339e+01 +1.516651834e+02 +1.516651834e+02 +3.5368e-01 -5.5822e-01 +3.7060e-01 -2.5146e-01 +2.5451e-01
8 0 +1.569279965e+01 +1.395227996e+02 +1.395227996e+02 +1.4659e-01 +8.9792e-01 -1.2787e-01 +2.6223e-01 -9.7730e-02
20 0 +1.370558736e+01 +1.375355874e+02 +1.375355874e+02 +8.6859e-02 +4.5858e-01 +5.0110e-01 +4.6909e-01 +3.1991e-02
36 0 +1.003552241e+01 +1.338655224e+02 +1.338655224e+02 -3.2145e-02 +1.3959e-01 +2.9042e-01 +3.5093e-01 -1.7772e-01
54 0 +6.231774486e+00 +1.300617745e+02 +1.300617745e+02 -2.1228e-02 +1.1485e-01 +3.5097e-01 +2.2258e-01 -1.6893e-01
69 0 +3.655640716e+00 +1.274856407e+02 +1.274856407e+02 +1.5479e-02 +1.9012e-02 +5.6348e-01 +2.3225e-01 -7.7430e-02
78 0 +2.451505167e+00 +1.262815052e+02 +1.262815052e+02 +3.9052e-02 +1.1688e-01 +3.9340e-01 +2.4526e-01 -7.9643e-02
100 0 +2.101850974e+00 +1.259318510e+02 +1.259318510e+02 +5.9988e-02 +1.9853e-01 +4.4516e-01 +2.4781e-01 -1.1766e-01
105 0 +1.952951767e+00 +1.257829518e+02 +1.257829518e+02 +4.6276e-03 +1.9326e-01 +3.9116e-01 +2.6754e-01 -1.3296e-01
110 0 +1.856541183e+00 +1.256865412e+02 +1.256865412e+02 +5.1906e-03 +1.5199e-01 +4.1635e-01 +2.7610e-01 -8.5081e-02
112 0 +1.030510080e+00 +1.248605101e+02 +1.248605101e+02 +3.1192e-02 +1.7375e-01 +4.4781e-01 +3.3695e-01 -1.0206e-01
120 0 +9.134516324e-01 +1.247434516e+02 +1.247434516e+02 +2.1152e-02 +1.8778e-01 +4.7228e-01 +3.2972e-01 -1.3561e-01
137 0 +8.557883379e-01 +1.246857883e+02 +1.246857883e+02 +2.2680e-02 +1.9526e-01 +4.6225e-01 +3.3294e-01 -7.6579e-02
138 0 +6.853396943e-01 +1.245153397e+02 +1.245153397e+02 +2.5349e-02 +2.2215e-01 +4.7614e-01 +3.4378e-01 -8.8112e-02
144 0 +6.550890738e-01 +1.244850891e+02 +1.244850891e+02 +1.7342e-02 +2.3992e-01 +4.5642e-01 +3.5347e-01 -1.0055e-01
165 0 +6.082859922e-01 +1.244382860e+02 +1.244382860e+02 +1.9807e-02 +2.3597e-01 +4.3784e-01 +3.3926e-01 -1.2094e-01
203 0 +5.981830642e-01 +1.244281831e+02 +1.244281831e+02 +1.9023e-02 +2.4452e-01 +4.3444e-01 +3.4168e-01 -1.1980e-01
222 0 +5.842087307e-01 +1.244142087e+02 +1.244142087e+02 +2.0339e-02 +2.4585e-01 +4.4345e-01 +3.3653e-01 -1.1466e-01
235 0 +5.745085892e-01 +1.244045086e+02 +1.244045086e+02 +2.5071e-02 +2.5124e-01 +4.4062e-01 +3.4204e-01 -1.1141e-01
280 0 +5.619368647e-01 +1.243919369e+02 +1.243919369e+02 +2.5814e-02 +2.4282e-01 +4.4505e-01 +3.4082e-01 -1.1398e-01
372 0 +5.491348351e-01 +1.243791348e+02 +1.243791348e+02 +2.7898e-02 +2.3350e-01 +4.4794e-01 +3.3659e-01 -1.0962e-01
459 0 +5.364389299e-01 +1.243664389e+02 +1.243664389e+02 +3.1984e-02 +2.2255e-01 +4.5341e-01 +3.3060e-01 -1.0460e-01
491 0 +5.230879741e-01 +1.243530880e+02 +1.243530880e+02 +3.7790e-02 +2.0825e-01 +4.6081e-01 +3.2375e-01 -9.8993e-02
504 0 +5.177834111e-01 +1.243477834e+02 +1.243477834e+02 +3.7215e-02 +2.0998e-01 +4.6135e-01 +3.2723e-01 -1.0004e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.113433623e+02 +2.588533623e+02 +2.588533623e+02 -8.2817e-02 -6.2361e-01 +1.9502e-01 -4.4427e-01 -2.7616e-01
2 0 +6.432536039e+01 +1.118353604e+02 +1.118353604e+02 +2.3654e-01 -3.6083e-01 +7.2666e-02 -9.5661e-02 +2.6667e-01
4 0 +3.244801096e+01 +7.995801096e+01 +7.995801096e+01 -1.7298e-01 +3.9116e-01 -1.3387e-01 +1.6571e-01 +2.0724e-01
7 0 +6.837374951e+00 +5.434737495e+01 +5.434737495e+01 -4.4425e-01 -1.5389e-01 +4.0105e-01 +2.8064e-01 +1.4253e-02
30 0 +5.103510267e+00 +5.261351027e+01 +5.261351027e+01 -6.2879e-01 +8.5188e-02 +2.5551e-02 +1.4114e-01 +2.6952e-02
49 0 +4.461700788e+00 +5.197170079e+01 +5.197170079e+01 -5.2971e-01 +1.3310e-02 +3.0913e-01 +1.6700e-01 +7.7725e-02
66 0 +3.993908931e+00 +5.150390893e+01 +5.150390893e+01 -5.0270e-01 +4.9889e-02 +9.6764e-02 +1.2964e-01 +9.7559e-02
72 0 +3.199790526e+00 +5.070979053e+01 +5.070979053e+01 -5.9410e-01 +4.4805e-02 +2.2770e-01 +2.4335e-01 +8.5850e-02
74 0 +3.119009818e+00 +5.062900982e+01 +5.062900982e+01 -6.6373e-01 +5.3195e-02 +2.6493e-01 +1.8703e-01 +1.0404e-01
82 0 +2.675728527e+00 +5.018572853e+01 +5.018572853e+01 -6.2844e-01 +1.1608e-01 +2.2884e-01 +2.5567e-01 +8.8032e-02
89 0 +2.447103412e+00 +4.995710341e+01 +4.995710341e+01 -6.6317e-01 +1.6500e-01 +1.7292e-01 +2.3572e-01 +6.0824e-02
102 0 +2.393830556e+00 +4.990383056e+01 +4.990383056e+01 -5.9243e-01 +1.1647e-01 +2.0213e-01 +1.3547e-01 +6.9557e-02
107 0 +2.119921478e+00 +4.962992148e+01 +4.962992148e+01 -6.0504e-01 +1.0387e-01 +2.2197e-01 +1.6541e-01 +2.5551e-02
123 0 +1.819587998e+00 +4.932958800e+01 +4.932958800e+01 -6.6219e-01 +9.7493e-02 +2.1138e-01 +1.5877e-01 +4.9762e-02
153 0 +1.717284281e+00 +4.922728428e+01 +4.922728428e+01 -6.6119e-01 +8.5250e-02 +2.0909e-01 +1.8579e-01 +5.5536e-02
185 0 +1.645302940e+00 +4.915530294e+01 +4.915530294e+01 -6.4900e-01 +1.0742e-01 +1.9134e-01 +1.7705e-01 +6.1220e-02
204 0 +1.617591966e+00 +4.912759197e+01 +4.912759197e+01 -6.6158e-01 +1.0540e-01 +1.8051e-01 +1.7108e-01 +6.4723e-02
231 0 +1.582214444e+00 +4.909221444e+01 +4.909221444e+01 -6.5671e-01 +1.1153e-01 +1.6863e-01 +1.6798e-01 +6.8400e-02
254 0 +1.532181499e+00 +4.904218150e+01 +4.904218150e+01 -6.5275e-01 +1.0678e-01 +1.4787e-01 +1.5546e-01 +7.5520e-02
258 0 +1.512641339e+00 +4.902264134e+01 +4.902264134e+01 -6.5832e-01 +1.1121e-01 +1.4076e-01 +1.5153e-01 +7.8513e-02
274 0 +1.466086638e+00 +4.897608664e+01 +4.897608664e+01 -6.5821e-01 +1.1824e-01 +1.2240e-01 +1.5065e-01 +8.4769e-02
