% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.567843429e+00 +1.243784343e+01 +1.243784343e+01 -1.3657e-01 -3.3441e-01 -1.6638e-01 -1.5702e-01 +2.0600e-01
10 0 +4.163921983e+00 +1.103392198e+01 +1.103392198e+01 -3.9166e-01 -2.3488e-02 -2.9764e-01 -7.7519e-02 +2.0456e-02
34 0 +4.029079087e+00 +1.089907909e+01 +1.089907909e+01 -9.2432e-02 +1.8397e-01 -7.7935e-02 -4.0834e-01 +2.2044e-01
240 0 +3.917923680e+00 +1.078792368e+01 +1.078792368e+01 +3.9269e-01 +8.2220e-02 -1.2140e-01 -1.6863e-01 -1.5465e-01
250 0 +3.638144708e+00 +1.050814471e+01 +1.050814471e+01 +3.8848e-01 +8.1209e-02 -1.2760e-01 -1.6915e-01 -1.4943e-01
268 0 +2.756134557e+00 +9.626134557e+00 +9.626134557e+00 +3.8279e-01 +8.1793e-02 -1.3156e-01 -1.6705e-01 -1.4273e-01
286 0 +2.704103168e+00 +9.574103168e+00 +9.574103168e+00 +3.9022e-01 +7.7738e-02 -1.3439e-01 -1.7309e-01 -1.3842e-01
297 0 +2.297614513e+00 +9.167614513e+00 +9.167614513e+00 +3.8903e-01 +7.9099e-02 -1.3415e-01 -1.7293e-01 -1.3831e-01
327 0 +2.284850883e+00 +9.154850883e+00 +9.154850883e+00 +3.8811e-01 +7.9362e-02 -1.3494e-01 -1.7261e-01 -1.3700e-01
344 0 +2.235116099e+00 +9.105116099e+00 +9.105116099e+00 +3.8792e-01 +8.0211e-02 -1.3419e-01 -1.7218e-01 -1.3803e-01
347 0 +2.181710184e+00 +9.051710184e+00 +9.051710184e+00 +3.8759e-01 +7.9821e-02 -1.3437e-01 -1.7231e-01 -1.3768e-01
357 0 +2.126325090e+00 +8.996325090e+00 +8.996325090e+00 +3.8773e-01 +7.9956e-02 -1.3476e-01 -1.7249e-01 -1.3794e-01
368 0 +2.055783879e+00 +8.925783879e+00 +8.925783879e+00 +3.8785e-01 +7.9785e-02 -1.3489e-01 -1.7244e-01 -1.3800e-01
