% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.478127595e+01 +9.426127595e+01 +9.426127595e+01 +6.5702e-02 +4.5796e-01 -2.9802e-02 -5.0107e-02 +1.0314e-01
2 0 +1.040549395e+01 +8.988549395e+01 +8.988549395e+01 +4.4089e-01 -1.8738e-01 +1.1546e-01 +2.6819e-01 -2.3622e-01
7 0 +8.811834191e+00 +8.829183419e+01 +8.829183419e+01 +1.9443e-01 -7.3626e-01 +2.5201e-02 +2.0155e-01 -4.2355e-01
9 0 +8.301112550e+00 +8.778111255e+01 +8.778111255e+01 +3.1168e-01 -8.6080e-01 -3.3590e-01 +2.9033e-01 -3.6074e-01
15 0 +7.356636272e+00 +8.683663627e+01 +8.683663627e+01 +3.2319e-01 -9.9692e-01 +2.9408e-02 +1.5835e-01 -7.7489e-01
19 0 +5.785814383e+00 +8.526581438e+01 +8.526581438e+01 +7.1228e-01 -4.7251e-01 +1.7868e-01 +5.6254e-01 -1.1215e+00
33 0 +5.295801019e+00 +8.477580102e+01 +8.477580102e+01 +4.3216e-01 -1.9485e+00 +6.6944e-01 +4.4975e-01 -1.9633e+00
35 0 +4.543758415e+00 +8.402375841e+01 +8.402375841e+01 +6.6792e-01 -9.7441e-01 +3.6017e-01 +3.7010e-01 -1.8202e+00
36 0 +3.579018682e+00 +8.305901868e+01 +8.305901868e+01 +4.4213e-01 -1.6407e+00 -3.8734e-03 +2.6622e-01 -2.4958e+00
41 0 +1.194878297e+00 +8.067487830e+01 +8.067487830e+01 +8.6785e-01 -1.4817e+00 -1.3692e-01 +1.5032e+00 -2.2481e+00
61 0 +7.521422967e-01 +8.023214230e+01 +8.023214230e+01 +4.6284e-01 -9.9400e-01 -1.5515e-01 +1.4215e+00 -2.3599e+00
75 0 +8.812639173e-02 +7.956812639e+01 +7.956812639e+01 +4.0919e-01 -1.2399e+00 -8.1016e-01 +2.1363e+00 -2.6082e+00
139 0 +4.161069567e-02 +7.952161070e+01 +7.952161070e+01 +3.3508e-01 -1.1864e+00 -8.4855e-01 +2.0064e+00 -2.7906e+00
153 0 +3.353469915e-02 +7.951353470e+01 +7.951353470e+01 +3.0408e-01 -1.2048e+00 -6.3461e-01 +2.0545e+00 -2.6160e+00
160 0 +9.032577794e-03 +7.948903258e+01 +7.948903258e+01 +2.8553e-01 -1.2234e+00 -7.4778e-01 +1.9376e+00 -2.6276e+00
169 0 +7.379760614e-03 +7.948737976e+01 +7.948737976e+01 +2.6866e-01 -1.1495e+00 -7.8479e-01 +1.9247e+00 -2.6227e+00
187 0 +2.771902667e-03 +7.948277190e+01 +7.948277190e+01 +2.2769e-01 -1.1723e+00 -7.5698e-01 +1.9013e+00 -2.6944e+00
207 0 +1.239697616e-03 +7.948123970e+01 +7.948123970e+01 +2.6406e-01 -1.1728e+00 -7.4699e-01 +1.9341e+00 -2.6972e+00
236 0 +8.614949450e-04 +7.948086149e+01 +7.948086149e+01 +2.4924e-01 -1.1781e+00 -7.3117e-01 +1.9200e+00 -2.6634e+00
239 0 +8.038369267e-04 +7.948080384e+01 +7.948080384e+01 +2.7148e-01 -1.1525e+00 -7.2485e-01 +1.9154e+00 -2.6630e+00
243 0 +6.602599440e-04 +7.948066026e+01 +7.948066026e+01 +2.5967e-01 -1.1531e+00 -7.4473e-01 +1.9259e+00 -2.6678e+00
248 0 +4.544939234e-04 +7.948045449e+01 +7.948045449e+01 +2.5642e-01 -1.1623e+00 -7.4074e-01 +1.9300e+00 -2.6699e+00
249 0 +3.430757779e-04 +7.948034308e+01 +7.948034308e+01 +2.5991e-01 -1.1488e+00 -7.3305e-01 +1.9253e+00 -2.6687e+00
265 0 +3.005568513e-04 +7.948030056e+01 +7.948030056e+01 +2.5610e-01 -1.1476e+00 -7.3763e-01 +1.9220e+00 -2.6805e+00
271 0 +2.371146598e-04 +7.948023711e+01 +7.948023711e+01 +2.5707e-01 -1.1587e+00 -7.3862e-01 +1.9276e+00 -2.6813e+00
275 0 +1.974993943e-04 +7.948019750e+01 +7.948019750e+01 +2.6140e-01 -1.1506e+00 -7.3285e-01 +1.9241e+00 -2.6797e+00
277 0 +1.881780765e-04 +7.948018818e+01 +7.948018818e+01 +2.6026e-01 -1.1506e+00 -7.3225e-01 +1.9275e+00 -2.6858e+00
279 0 +1.630044721e-04 +7.948016300e+01 +7.948016300e+01 +2.5838e-01 -1.1540e+00 -7.3380e-01 +1.9269e+00 -2.6756e+00
285 0 +1.289361507e-04 +7.948012894e+01 +7.948012894e+01 +2.6169e-01 -1.1558e+00 -7.3058e-01 +1.9270e+00 -2.6785e+00
292 0 +4.289824062e-05 +7.948004290e+01 +7.948004290e+01 +2.5605e-01 -1.1536e+00 -7.2436e-01 +1.9298e+00 -2.6775e+00
312 0 +3.993131698e-05 +7.948003993e+01 +7.948003993e+01 +2.5831e-01 -1.1549e+00 -7.2621e-01 +1.9273e+00 -2.6809e+00
313 0 +3.974124208e-05 +7.948003974e+01 +7.948003974e+01 +2.5775e-01 -1.1542e+00 -7.2633e-01 +1.9255e+00 -2.6823e+00
314 0 +2.432231354e-05 +7.948002432e+01 +7.948002432e+01 +2.5605e-01 -1.1550e+00 -7.2646e-01 +1.9285e+00 -2.6807e+00
321 0 +6.786202576e-06 +7.948000679e+01 +7.948000679e+01 +2.5438e-01 -1.1553e+00 -7.2421e-01 +1.9276e+00 -2.6815e+00
338 0 +6.416316069e-06 +7.948000642e+01 +7.948000642e+01 +2.5491e-01 -1.1560e+00 -7.2321e-01 +1.9272e+00 -2.6804e+00
341 0 +4.897461011e-06 +7.948000490e+01 +7.948000490e+01 +2.5455e-01 -1.1562e+00 -7.2354e-01 +1.9275e+00 -2.6811e+00
355 0 +4.741152921e-06 +7.948000474e+01 +7.948000474e+01 +2.5435e-01 -1.1560e+00 -7.2378e-01 +1.9274e+00 -2.6815e+00
362 0 +3.775194685e-06 +7.948000378e+01 +7.948000378e+01 +2.5393e-01 -1.1560e+00 -7.2337e-01 +1.9272e+00 -2.6816e+00
373 0 +3.209142776e-06 +7.948000321e+01 +7.948000321e+01 +2.5414e-01 -1.1563e+00 -7.2384e-01 +1.9272e+00 -2.6815e+00
375 0 +3.123101607e-06 +7.948000312e+01 +7.948000312e+01 +2.5357e-01 -1.1557e+00 -7.2370e-01 +1.9275e+00 -2.6811e+00
380 0 +2.261233405e-06 +7.948000226e+01 +7.948000226e+01 +2.5360e-01 -1.1560e+00 -7.2357e-01 +1.9273e+00 -2.6809e+00
385 0 +2.024620215e-06 +7.948000202e+01 +7.948000202e+01 +2.5341e-01 -1.1562e+00 -7.2347e-01 +1.9274e+00 -2.6810e+00
388 0 +1.919168199e-06 +7.948000192e+01 +7.948000192e+01 +2.5359e-01 -1.1563e+00 -7.2376e-01 +1.9274e+00 -2.6810e+00
402 0 +1.847392383e-06 +7.948000185e+01 +7.948000185e+01 +2.5366e-01 -1.1564e+00 -7.2369e-01 +1.9272e+00 -2.6812e+00
417 0 +1.748793522e-06 +7.948000175e+01 +7.948000175e+01 +2.5352e-01 -1.1564e+00 -7.2365e-01 +1.9273e+00 -2.6811e+00
420 0 +1.709664062e-06 +7.948000171e+01 +7.948000171e+01 +2.5345e-01 -1.1561e+00 -7.2368e-01 +1.9272e+00 -2.6810e+00
421 0 +1.611237082e-06 +7.948000161e+01 +7.948000161e+01 +2.5357e-01 -1.1564e+00 -7.2362e-01 +1.9271e+00 -2.6812e+00
430 0 +1.579811013e-06 +7.948000158e+01 +7.948000158e+01 +2.5349e-01 -1.1564e+00 -7.2370e-01 +1.9272e+00 -2.6812e+00
433 0 +1.532593402e-06 +7.948000153e+01 +7.948000153e+01 +2.5348e-01 -1.1564e+00 -7.2367e-01 +1.9272e+00 -2.6812e+00
