% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.044757557e+02 +9.526575575e+01 +9.526575575e+01 +5.0716e-01 -1.3978e-01 +9.8462e-03 +1.2226e-01 -2.3669e-01
4 0 +1.027996442e+02 +9.358964421e+01 +9.358964421e+01 -4.3597e-01 +1.6638e-01 +3.7165e-02 +8.2340e-02 -4.5798e-01
7 0 +1.019400442e+02 +9.273004424e+01 +9.273004424e+01 -2.2277e-01 +3.2174e-01 -4.9533e-01 +1.6063e-01 -6.1935e-01
15 0 +9.643552874e+01 +8.722552874e+01 +8.722552874e+01 -6.0910e-01 +1.8977e-01 -4.6132e-01 +9.2051e-01 -7.9384e-01
21 0 +9.281642032e+01 +8.360642032e+01 +8.360642032e+01 -8.7681e-01 +3.8883e-01 +2.2641e-01 +1.0866e+00 -8.3623e-01
28 0 +8.717301016e+01 +7.796301016e+01 +7.796301016e+01 -5.4229e-01 +4.5727e-01 -2.7380e-02 +2.4512e+00 -6.6785e-01
31 0 +8.701700537e+01 +7.780700537e+01 +7.780700537e+01 -1.3210e+00 +1.9326e-01 -7.8684e-01 +1.2289e+00 -1.7358e+00
34 0 +7.973451259e+01 +7.052451259e+01 +7.052451259e+01 -1.3750e+00 +1.1262e+00 -8.5943e-01 +1.3667e+00 -2.2490e+00
39 0 +7.312472466e+01 +6.391472466e+01 +6.391472466e+01 -1.2452e+00 +1.3712e+00 -1.0914e+00 +2.3496e+00 -2.3740e+00
41 0 +7.217390591e+01 +6.296390591e+01 +6.296390591e+01 +6.0275e-01 +1.2032e+00 -1.8939e+00 +1.9428e+00 -2.7968e+00
45 0 +5.873821827e+01 +4.952821827e+01 +4.952821827e+01 -6.9955e-01 +7.7032e-01 -8.8018e-01 +2.8290e+00 -3.5286e+00
50 0 +4.986385091e+01 +4.065385091e+01 +4.065385091e+01 +5.9194e-01 +9.9010e-01 -2.0232e+00 +3.7783e+00 -4.0754e+00
57 0 +3.353350310e+01 +2.432350310e+01 +2.432350310e+01 +1.3531e+00 -1.0102e+00 -1.0712e+00 +5.2383e+00 -5.1810e+00
68 0 +3.025216253e+01 +2.104216253e+01 +2.104216253e+01 +1.6598e+00 -1.7474e+00 +2.8405e-01 +5.6888e+00 -6.1356e+00
78 0 +2.677679702e+01 +1.756679702e+01 +1.756679702e+01 +1.5211e+00 -1.0174e+00 +1.0164e+00 +5.1929e+00 -7.1583e+00
94 0 +2.436000952e+01 +1.515000952e+01 +1.515000952e+01 +2.8598e+00 -6.7267e-01 +1.1635e+00 +7.6683e+00 -8.1983e+00
96 0 +2.353301654e+01 +1.432301654e+01 +1.432301654e+01 +3.9467e+00 -1.4492e+00 +1.5972e+00 +4.9555e+00 -9.4402e+00
97 0 +1.985935617e+01 +1.064935617e+01 +1.064935617e+01 +3.0838e+00 +2.3409e+00 +8.2122e-01 +7.0849e+00 -7.0927e+00
101 0 +1.722859431e+01 +8.018594305e+00 +8.018594305e+00 -3.0032e-01 -1.7078e+00 +5.2242e+00 +5.8109e+00 -9.9539e+00
115 0 +1.672416143e+01 +7.514161426e+00 +7.514161426e+00 +6.4292e+00 +1.4269e+00 +1.7206e+00 +6.7121e+00 -6.7344e+00
120 0 +1.444644655e+01 +5.236446546e+00 +5.236446546e+00 +5.9144e+00 +3.7165e+00 +1.1534e+00 +6.5939e+00 -6.1659e+00
124 0 +1.249081786e+01 +3.280817864e+00 +3.280817864e+00 +4.0819e+00 +4.0691e+00 +1.8639e+00 +6.9814e+00 -6.6787e+00
133 0 +9.648164333e+00 +4.381643331e-01 +4.381643331e-01 +6.6982e+00 +3.0446e+00 +3.0486e+00 +7.9738e+00 -1.0720e+01
134 0 +2.086680624e+00 -7.123319376e+00 -7.123319376e+00 +9.2755e+00 +3.8425e+00 +4.9910e+00 +5.2588e+00 -6.2523e+00
153 0 +8.157968511e-01 -8.394203149e+00 -8.394203149e+00 +9.8954e+00 +6.4216e+00 +8.9892e+00 +4.8549e+00 -1.0776e+01
155 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +1.2929e+01 +5.8108e+00 +9.2236e+00 +7.3448e+00 -9.6449e+00
