% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.735508914e+01 +7.813508914e+01 +7.813508914e+01 +7.5231e-02 +1.9747e-01 -3.3970e-01 +3.7331e-02 -8.6852e-02
3 0 +3.366508811e+01 +7.444508811e+01 +7.444508811e+01 +5.1923e-01 +5.9944e-01 +9.4419e-02 -2.7618e-01 +1.1985e-01
4 0 +2.683397248e+01 +6.761397248e+01 +6.761397248e+01 -5.6513e-01 +2.4354e-01 -4.9936e-01 -4.0330e-02 -2.4015e-01
5 0 +2.360588164e+01 +6.438588164e+01 +6.438588164e+01 -2.0964e-01 +4.4779e-01 -3.6475e-01 -2.3105e-01 +4.6090e-01
12 0 +2.209764820e+01 +6.287764820e+01 +6.287764820e+01 -2.5550e-01 +4.8295e-01 -2.7846e-01 -2.2852e-01 +4.0154e-01
13 0 +1.877353090e+01 +5.955353090e+01 +5.955353090e+01 -3.8211e-01 +2.4940e-01 -7.6797e-02 -4.4976e-01 +3.9631e-01
17 0 +1.640446991e+01 +5.718446991e+01 +5.718446991e+01 -6.8515e-01 +3.4965e-01 -1.3317e-01 -2.6699e-01 +5.3696e-01
18 0 +9.443663040e+00 +5.022366304e+01 +5.022366304e+01 -1.1075e+00 +7.9845e-01 -3.9354e-01 -5.7329e-01 +1.0296e+00
30 0 +4.446489891e+00 +4.522648989e+01 +4.522648989e+01 -8.7015e-01 +1.1800e+00 +1.8952e-01 -9.5249e-01 +5.4093e-01
48 0 +2.197491224e+00 +4.297749122e+01 +4.297749122e+01 -1.0682e+00 +1.4392e+00 +2.3069e-01 -1.5914e+00 +2.6809e-01
62 0 +2.002114497e+00 +4.278211450e+01 +4.278211450e+01 -1.9009e+00 +1.6844e+00 +4.7129e-01 -1.8846e+00 +5.3184e-01
75 0 +1.993316981e+00 +4.277331698e+01 +4.277331698e+01 -1.3427e+00 +9.9645e-01 +8.7567e-01 -1.3712e+00 +4.7959e-01
89 0 +1.717796778e+00 +4.249779678e+01 +4.249779678e+01 -1.8504e+00 +1.4815e+00 +6.8645e-01 -1.7215e+00 +4.5187e-01
91 0 +1.641195662e+00 +4.242119566e+01 +4.242119566e+01 -1.9195e+00 +1.2792e+00 +7.8515e-01 -1.6016e+00 +6.3757e-01
