% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.555376748e+04 +5.558966748e+04 +5.558966748e+04 +1.3361e-01 +3.6466e-01 +3.2514e-02 -1.0394e-01 -2.0948e-02
3 0 +2.993431085e+04 +2.997021085e+04 +2.997021085e+04 -4.7797e-01 -4.0090e-02 -6.5403e-02 +1.0402e-01 -7.9442e-01
14 0 +1.468516266e+04 +1.472106266e+04 +1.472106266e+04 -7.2444e-01 +4.6727e-01 -3.3715e-02 +6.3286e-01 -1.2257e+00
19 0 +6.839861809e+03 +6.875761809e+03 +6.875761809e+03 -7.7088e-01 -1.0105e-01 -1.5890e-01 +1.3168e+00 -1.5930e+00
24 0 +6.111813281e+03 +6.147713281e+03 +6.147713281e+03 -4.6576e-01 +3.6561e-01 -2.1431e-01 +6.0775e-01 -1.7137e+00
26 0 +7.466135604e+01 +1.105613560e+02 +1.105613560e+02 -9.9961e-01 +4.9652e-01 -3.5714e-01 +1.4331e+00 -2.8669e+00
33 0 +7.323461327e+01 +1.091346133e+02 +1.091346133e+02 -5.3487e-01 +2.3675e-01 -1.6273e-01 +2.3441e+00 -3.1770e+00
38 0 +6.631484124e+01 +1.022148412e+02 +1.022148412e+02 +2.4104e-01 +1.0624e+00 -7.4882e-01 +2.5090e+00 -3.0885e+00
89 0 +5.548242531e+01 +9.138242531e+01 +9.138242531e+01 -1.0535e-01 +3.6648e+00 +1.2622e+00 +3.1909e+00 -4.6548e+00
100 0 +5.269083171e+01 +8.859083171e+01 +8.859083171e+01 +1.8073e+00 +3.4491e+00 +1.4145e+00 +4.8934e+00 -5.4570e+00
106 0 +2.986427623e+01 +6.576427623e+01 +6.576427623e+01 +6.8814e-01 +3.6504e+00 +1.0384e+00 +3.5050e+00 -3.0801e+00
116 0 +1.256606926e+01 +4.846606926e+01 +4.846606926e+01 +1.2125e+00 +3.0157e+00 +2.2478e+00 +3.2333e+00 -2.2196e+00
130 0 +1.183706562e+01 +4.773706562e+01 +4.773706562e+01 +1.6149e+00 +2.6578e+00 +2.8206e+00 +4.0519e+00 -2.2814e+00
164 0 +7.890289856e+00 +4.379028986e+01 +4.379028986e+01 +1.5900e+00 +2.6361e+00 +2.3744e+00 +2.7958e+00 -1.6964e+00
189 0 +7.241547799e+00 +4.314154780e+01 +4.314154780e+01 +1.5824e+00 +2.2786e+00 +2.1452e+00 +2.4833e+00 -1.9043e+00
201 0 +6.973002268e+00 +4.287300227e+01 +4.287300227e+01 +1.5874e+00 +2.3493e+00 +1.9387e+00 +2.7911e+00 -1.8320e+00
206 0 +6.671624841e+00 +4.257162484e+01 +4.257162484e+01 +1.5931e+00 +2.0566e+00 +2.3256e+00 +2.6547e+00 -2.0192e+00
207 0 +6.521324254e+00 +4.242132425e+01 +4.242132425e+01 +1.7045e+00 +2.1746e+00 +2.1461e+00 +2.6709e+00 -1.9070e+00
211 0 +6.451298393e+00 +4.235129839e+01 +4.235129839e+01 +1.6255e+00 +2.2998e+00 +2.2582e+00 +2.8491e+00 -1.7951e+00
214 0 +5.618326508e+00 +4.151832651e+01 +4.151832651e+01 +1.8063e+00 +2.0225e+00 +2.0917e+00 +3.1107e+00 -1.9899e+00
219 0 +4.581235424e+00 +4.048123542e+01 +4.048123542e+01 +1.9186e+00 +2.1721e+00 +2.1817e+00 +3.0657e+00 -1.8339e+00
228 0 +3.580482787e+00 +3.948048279e+01 +3.948048279e+01 +2.0953e+00 +2.2013e+00 +2.3053e+00 +3.0057e+00 -1.5513e+00
229 0 +2.842813555e+00 +3.874281356e+01 +3.874281356e+01 +2.1817e+00 +2.0906e+00 +2.2821e+00 +3.1320e+00 -1.6188e+00
