% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.139092447e+01 +9.087092447e+01 +9.087092447e+01 -1.8019e-01 -4.2464e-02 -1.7314e-01 +2.6464e-01 -5.4623e-02
3 0 +9.912048901e+00 +8.939204890e+01 +8.939204890e+01 -6.5892e-02 +2.5621e-01 +1.5178e-01 +2.3673e-01 -6.3338e-01
6 0 +9.728187245e+00 +8.920818725e+01 +8.920818725e+01 +2.4045e-01 -2.3128e-01 -3.3218e-01 +2.4871e-02 -4.2202e-01
9 0 +7.954664814e+00 +8.743466481e+01 +8.743466481e+01 -3.5310e-01 -3.5981e-01 -3.5278e-01 +9.1406e-02 -8.2409e-01
13 0 +7.557059528e+00 +8.703705953e+01 +8.703705953e+01 +2.8532e-01 -9.7357e-01 -3.0476e-01 +5.9909e-03 -7.6803e-01
20 0 +7.244568555e+00 +8.672456855e+01 +8.672456855e+01 +6.6984e-02 -6.9900e-01 -1.3389e-01 +2.2972e-01 -7.3825e-01
21 0 +5.906855740e+00 +8.538685574e+01 +8.538685574e+01 -1.9382e-01 -4.7548e-01 -7.3576e-01 +5.7289e-01 -8.3389e-01
24 0 +5.815240287e+00 +8.529524029e+01 +8.529524029e+01 -2.0257e-01 -8.0083e-01 -2.6638e-01 +1.7183e-01 -1.1998e+00
26 0 +3.234936341e+00 +8.271493634e+01 +8.271493634e+01 -2.7456e-01 -5.5572e-01 -2.2143e-01 +1.1310e+00 -1.3730e+00
34 0 +9.848096416e-01 +8.046480964e+01 +8.046480964e+01 -6.2102e-02 -1.4679e+00 -6.9717e-01 +1.4886e+00 -1.9085e+00
43 0 +8.105891036e-01 +8.029058910e+01 +8.029058910e+01 +3.7272e-01 -1.4521e+00 -7.6838e-01 +1.2966e+00 -2.1236e+00
81 0 +6.939118583e-01 +8.017391186e+01 +8.017391186e+01 -1.5460e-01 -1.1663e+00 -1.1068e+00 +1.5669e+00 -3.1829e+00
99 0 +3.623672209e-01 +7.984236722e+01 +7.984236722e+01 -2.5164e-01 -9.4401e-01 -6.7784e-01 +2.1640e+00 -2.6170e+00
116 0 +1.713817639e-01 +7.965138176e+01 +7.965138176e+01 +2.7161e-01 -1.2972e+00 -5.1520e-01 +1.7027e+00 -2.4407e+00
120 0 +1.512436257e-01 +7.963124363e+01 +7.963124363e+01 +2.5032e-01 -1.2933e+00 -7.8099e-01 +1.8923e+00 -2.3227e+00
125 0 +5.023998951e-02 +7.953023999e+01 +7.953023999e+01 +9.2754e-02 -1.2542e+00 -7.9953e-01 +1.8915e+00 -2.7715e+00
150 0 +1.308233282e-02 +7.949308233e+01 +7.949308233e+01 +1.8707e-01 -1.2460e+00 -7.1149e-01 +1.9508e+00 -2.6885e+00
192 0 +1.113445156e-02 +7.949113445e+01 +7.949113445e+01 +2.5117e-01 -1.2118e+00 -8.1002e-01 +1.9527e+00 -2.6839e+00
194 0 +9.463136576e-03 +7.948946314e+01 +7.948946314e+01 +2.2652e-01 -1.1948e+00 -7.7678e-01 +1.9742e+00 -2.6333e+00
195 0 +5.490707368e-03 +7.948549071e+01 +7.948549071e+01 +2.6143e-01 -1.2031e+00 -7.5632e-01 +1.9680e+00 -2.7032e+00
197 0 +4.626343358e-03 +7.948462634e+01 +7.948462634e+01 +2.7571e-01 -1.2184e+00 -7.3567e-01 +1.9364e+00 -2.6893e+00
206 0 +2.314267613e-03 +7.948231427e+01 +7.948231427e+01 +2.5048e-01 -1.1745e+00 -7.0939e-01 +1.9352e+00 -2.6395e+00
207 0 +2.058851020e-03 +7.948205885e+01 +7.948205885e+01 +2.4473e-01 -1.1928e+00 -7.0651e-01 +1.9270e+00 -2.7007e+00
226 0 +1.783740078e-03 +7.948178374e+01 +7.948178374e+01 +2.7066e-01 -1.1580e+00 -7.0977e-01 +1.9616e+00 -2.6761e+00
242 0 +1.319427995e-03 +7.948131943e+01 +7.948131943e+01 +2.7200e-01 -1.1816e+00 -7.2622e-01 +1.9432e+00 -2.6737e+00
249 0 +9.470438914e-04 +7.948094704e+01 +7.948094704e+01 +2.7857e-01 -1.1639e+00 -7.1693e-01 +1.9389e+00 -2.6756e+00
255 0 +3.182810029e-04 +7.948031828e+01 +7.948031828e+01 +2.6247e-01 -1.1579e+00 -7.1844e-01 +1.9341e+00 -2.6693e+00
267 0 +3.075956792e-04 +7.948030760e+01 +7.948030760e+01 +2.6239e-01 -1.1635e+00 -7.1384e-01 +1.9336e+00 -2.6847e+00
278 0 +1.162705236e-04 +7.948011627e+01 +7.948011627e+01 +2.5479e-01 -1.1574e+00 -7.1742e-01 +1.9299e+00 -2.6883e+00
282 0 +6.323786454e-05 +7.948006324e+01 +7.948006324e+01 +2.5227e-01 -1.1537e+00 -7.1761e-01 +1.9288e+00 -2.6833e+00
315 0 +5.259105180e-05 +7.948005259e+01 +7.948005259e+01 +2.5492e-01 -1.1537e+00 -7.1989e-01 +1.9300e+00 -2.6837e+00
321 0 +4.013411095e-05 +7.948004013e+01 +7.948004013e+01 +2.5482e-01 -1.1536e+00 -7.2074e-01 +1.9298e+00 -2.6827e+00
329 0 +3.596441296e-05 +7.948003596e+01 +7.948003596e+01 +2.5447e-01 -1.1537e+00 -7.2310e-01 +1.9289e+00 -2.6849e+00
336 0 +3.282924531e-05 +7.948003283e+01 +7.948003283e+01 +2.5574e-01 -1.1548e+00 -7.1971e-01 +1.9278e+00 -2.6809e+00
338 0 +2.863319231e-05 +7.948002863e+01 +7.948002863e+01 +2.5580e-01 -1.1548e+00 -7.2034e-01 +1.9278e+00 -2.6802e+00
341 0 +1.902983556e-05 +7.948001903e+01 +7.948001903e+01 +2.5548e-01 -1.1553e+00 -7.2150e-01 +1.9247e+00 -2.6816e+00
346 0 +1.419191265e-05 +7.948001419e+01 +7.948001419e+01 +2.5439e-01 -1.1570e+00 -7.2196e-01 +1.9253e+00 -2.6833e+00
354 0 +1.281473112e-05 +7.948001281e+01 +7.948001281e+01 +2.5360e-01 -1.1564e+00 -7.2241e-01 +1.9258e+00 -2.6838e+00
362 0 +1.194379732e-05 +7.948001194e+01 +7.948001194e+01 +2.5415e-01 -1.1556e+00 -7.2220e-01 +1.9254e+00 -2.6829e+00
365 0 +1.073034383e-05 +7.948001073e+01 +7.948001073e+01 +2.5472e-01 -1.1562e+00 -7.2245e-01 +1.9258e+00 -2.6828e+00
367 0 +9.918379547e-06 +7.948000992e+01 +7.948000992e+01 +2.5410e-01 -1.1566e+00 -7.2335e-01 +1.9244e+00 -2.6827e+00
376 0 +8.326305149e-06 +7.948000833e+01 +7.948000833e+01 +2.5452e-01 -1.1568e+00 -7.2350e-01 +1.9251e+00 -2.6827e+00
378 0 +7.775577046e-06 +7.948000778e+01 +7.948000778e+01 +2.5420e-01 -1.1564e+00 -7.2345e-01 +1.9257e+00 -2.6830e+00
381 0 +7.390214790e-06 +7.948000739e+01 +7.948000739e+01 +2.5423e-01 -1.1568e+00 -7.2312e-01 +1.9249e+00 -2.6824e+00
383 0 +6.417901218e-06 +7.948000642e+01 +7.948000642e+01 +2.5423e-01 -1.1568e+00 -7.2314e-01 +1.9250e+00 -2.6821e+00
390 0 +4.949263456e-06 +7.948000495e+01 +7.948000495e+01 +2.5431e-01 -1.1567e+00 -7.2319e-01 +1.9258e+00 -2.6821e+00
404 0 +3.923571285e-06 +7.948000392e+01 +7.948000392e+01 +2.5384e-01 -1.1566e+00 -7.2317e-01 +1.9252e+00 -2.6816e+00
