% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.686140068e+06 +5.686085128e+06 +5.686085128e+06 -3.5292e-01 -2.9619e-01 +1.6906e-02 -8.3764e-02 -2.6313e-01
3 0 +3.085953557e+06 +3.085898617e+06 +3.085898617e+06 +5.8575e-02 +7.0779e-01 -6.3068e-01 +2.8549e-01 +8.7887e-02
9 0 +2.676288566e+06 +2.676233626e+06 +2.676233626e+06 -1.8474e-01 +4.6523e-01 -6.2059e-01 +1.0982e-01 +9.8342e-02
19 0 +2.282330719e+06 +2.282275779e+06 +2.282275779e+06 -6.6243e-01 +3.0757e-01 -4.8818e-01 -2.1288e-01 +1.8948e-01
23 0 +2.004100511e+06 +2.004045571e+06 +2.004045571e+06 -5.8012e-01 +5.1149e-01 -1.2002e+00 +5.7867e-01 -3.9666e-02
26 0 +9.147250315e+05 +9.146700915e+05 +9.146700915e+05 -4.5201e-01 +1.3519e+00 -1.5601e+00 +7.7179e-01 -6.8990e-02
27 0 +7.355650423e+05 +7.355101023e+05 +7.355101023e+05 -1.4178e+00 +2.2005e-01 -1.2459e+00 +3.9692e-01 -9.5198e-02
33 0 +6.681582790e+05 +6.681033390e+05 +6.681033390e+05 -1.4998e+00 +5.9146e-01 -1.4164e+00 +1.1596e+00 -8.0773e-01
34 0 +1.237131938e+05 +1.236582538e+05 +1.236582538e+05 -1.3247e+00 +1.4080e+00 -2.2845e+00 +4.9523e-01 -1.3332e-01
48 0 +8.035992117e+04 +8.030498117e+04 +8.030498117e+04 -1.0482e+00 +1.7643e+00 -2.3853e+00 +1.6478e+00 -3.2037e-01
86 0 +6.859653439e+04 +6.854159439e+04 +6.854159439e+04 -5.0262e-01 +1.7640e+00 -2.9944e+00 +9.6260e-01 +8.4630e-01
87 0 +4.595599713e+04 +4.590105713e+04 +4.590105713e+04 -5.9385e-01 +2.1753e+00 -3.0718e+00 +1.0118e+00 -1.7413e-01
104 0 +4.196493666e+04 +4.190999666e+04 +4.190999666e+04 -1.8429e-01 +2.1505e+00 -3.3543e+00 +1.6730e+00 +1.5887e-01
119 0 +3.133357746e+04 +3.127863746e+04 +3.127863746e+04 -2.6264e-01 +2.3630e+00 -3.6967e+00 +1.4416e+00 -2.9246e-01
121 0 +2.828085017e+04 +2.822591017e+04 +2.822591017e+04 -1.4904e-01 +2.3814e+00 -3.7897e+00 +1.5716e+00 -5.2694e-02
317 0 +2.807775125e+04 +2.802281125e+04 +2.802281125e+04 +2.1833e-02 +2.4877e+00 -3.3559e+00 +1.2771e+00 +5.1038e-01
351 0 +2.730834200e+04 +2.725340200e+04 +2.725340200e+04 -1.3040e-02 +2.4066e+00 -3.3347e+00 +1.2963e+00 +5.5739e-01
359 0 +2.690878560e+04 +2.685384560e+04 +2.685384560e+04 -3.0192e-02 +2.3813e+00 -3.3134e+00 +1.3222e+00 +5.8102e-01
384 0 +2.564306729e+04 +2.558812729e+04 +2.558812729e+04 -9.9017e-02 +2.1827e+00 -3.1921e+00 +1.3615e+00 +6.9195e-01
393 0 +2.420790166e+04 +2.415296166e+04 +2.415296166e+04 -1.8627e-01 +2.0263e+00 -3.0898e+00 +1.4063e+00 +7.9415e-01
411 0 +2.282931587e+04 +2.277437587e+04 +2.277437587e+04 -4.1757e-01 +1.5493e+00 -2.7128e+00 +1.4393e+00 +1.1006e+00
421 0 +2.129210011e+04 +2.123716011e+04 +2.123716011e+04 -4.8953e-01 +1.4235e+00 -2.6726e+00 +1.5031e+00 +1.1960e+00
437 0 +1.673052706e+04 +1.667558706e+04 +1.667558706e+04 -6.5466e-01 +1.0221e+00 -2.5485e+00 +1.7305e+00 +1.3905e+00
441 0 +1.629735829e+04 +1.624241829e+04 +1.624241829e+04 -7.6995e-01 +7.6161e-01 -2.3637e+00 +1.7576e+00 +1.5939e+00
450 0 +1.611431899e+04 +1.605937899e+04 +1.605937899e+04 -9.3627e-01 +4.6024e-01 -2.2585e+00 +1.9087e+00 +1.7240e+00
476 0 +1.492001084e+04 +1.486507084e+04 +1.486507084e+04 -6.3580e-01 +1.0233e+00 -2.6172e+00 +1.8348e+00 +1.3870e+00
482 0 +1.301515527e+04 +1.296021527e+04 +1.296021527e+04 -1.0045e+00 +2.7339e-01 -2.0848e+00 +1.9850e+00 +1.8453e+00
489 0 +1.215918732e+04 +1.210424732e+04 +1.210424732e+04 -8.7038e-01 +4.7970e-01 -2.2541e+00 +1.9361e+00 +1.6944e+00
503 0 +1.185266903e+04 +1.179772903e+04 +1.179772903e+04 -8.7771e-01 +5.0137e-01 -2.2378e+00 +1.9581e+00 +1.7240e+00
504 0 +1.185266903e+04 +1.179772903e+04 +1.179772903e+04 -8.7771e-01 +5.0137e-01 -2.2378e+00 +1.9581e+00 +1.7240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.324974305e+06 +5.325033435e+06 +5.325033435e+06 +3.3678e-01 -1.3951e-02 -9.9561e-03 +1.7096e-01 -3.9252e-01
9 0 +4.292992451e+06 +4.293051581e+06 +4.293051581e+06 +6.5776e-01 -2.3955e-01 +2.0367e-01 -3.7198e-02 -7.4176e-01
11 0 +3.032764671e+06 +3.032823801e+06 +3.032823801e+06 +4.5732e-01 +3.3285e-01 +3.0316e-01 +2.4220e-01 -4.7785e-01
12 0 +2.455596099e+06 +2.455655229e+06 +2.455655229e+06 +3.7638e-01 +5.5678e-01 +7.0449e-02 +6.5161e-01 -5.6731e-01
26 0 +1.080041706e+06 +1.080100836e+06 +1.080100836e+06 +6.2534e-01 +7.9457e-01 +1.1507e+00 +3.0061e-01 -1.0475e+00
41 0 +5.534112282e+05 +5.534703582e+05 +5.534703582e+05 +1.2603e+00 +1.3131e+00 +1.4956e+00 +1.7699e-01 -1.1721e+00
53 0 +5.378738061e+05 +5.379329361e+05 +5.379329361e+05 +1.0423e+00 +1.2194e+00 +1.5381e+00 -7.0807e-02 -1.4072e+00
69 0 +4.987368205e+05 +4.987959505e+05 +4.987959505e+05 +1.6653e+00 +1.4232e+00 +1.9325e+00 -2.6286e-01 -1.4706e+00
75 0 +3.984892516e+05 +3.985483816e+05 +3.985483816e+05 +2.9522e+00 +1.3485e+00 +1.0415e+00 -4.6932e-01 -1.4164e+00
81 0 +2.694578299e+05 +2.695169599e+05 +2.695169599e+05 +3.4258e+00 +1.2847e+00 +1.0343e-02 -5.4127e-01 -1.8485e+00
83 0 +2.084449778e+05 +2.085041078e+05 +2.085041078e+05 +2.7503e+00 +2.5606e+00 -6.6336e-02 -7.3973e-01 -5.5729e-01
120 0 +1.777428383e+05 +1.778019683e+05 +1.778019683e+05 +2.8786e+00 +2.4798e+00 +1.7910e-01 -1.1252e+00 -9.0822e-01
121 0 +1.736303470e+05 +1.736894770e+05 +1.736894770e+05 +2.7854e+00 +2.7208e+00 -1.7519e-02 -1.0841e+00 -1.0081e+00
166 0 +1.673627751e+05 +1.674219051e+05 +1.674219051e+05 +2.3184e+00 +2.0651e+00 -2.5278e-01 -7.2050e-01 -1.3325e+00
174 0 +1.466565159e+05 +1.467156459e+05 +1.467156459e+05 +2.0937e+00 +2.0752e+00 -1.2047e-01 -7.3510e-01 -1.6048e+00
185 0 +1.338877325e+05 +1.339468625e+05 +1.339468625e+05 +2.2275e+00 +2.2985e+00 -3.7882e-01 -7.2427e-01 -1.4637e+00
194 0 +1.200418180e+05 +1.201009480e+05 +1.201009480e+05 +2.2351e+00 +2.3236e+00 -5.1381e-01 -7.9320e-01 -1.5134e+00
213 0 +9.022783185e+04 +9.028696185e+04 +9.028696185e+04 +2.1002e+00 +2.5443e+00 -9.5706e-01 -7.3978e-01 -1.3867e+00
219 0 +8.217415566e+04 +8.223328566e+04 +8.223328566e+04 +2.2576e+00 +2.5308e+00 -9.7417e-01 -8.5888e-01 -1.5404e+00
220 0 +8.090716250e+04 +8.096629250e+04 +8.096629250e+04 +2.0325e+00 +2.5901e+00 -9.7619e-01 -8.3438e-01 -1.4199e+00
231 0 +7.442082296e+04 +7.447995296e+04 +7.447995296e+04 +2.6983e+00 +2.6855e+00 -1.1700e+00 -9.7247e-01 -1.2931e+00
234 0 +5.484433272e+04 +5.490346272e+04 +5.490346272e+04 +2.3439e+00 +2.8434e+00 -1.3034e+00 -9.0634e-01 -1.4036e+00
239 0 +4.607055870e+04 +4.612968870e+04 +4.612968870e+04 +2.3246e+00 +2.7442e+00 -1.2986e+00 -1.0027e+00 -1.5309e+00
248 0 +2.348466386e+04 +2.354379386e+04 +2.354379386e+04 +2.4840e+00 +3.0596e+00 -1.7608e+00 -1.1783e+00 -1.2317e+00
254 0 +1.455226863e+04 +1.461139863e+04 +1.461139863e+04 +2.5340e+00 +3.1324e+00 -2.3740e+00 -1.0224e+00 -1.2991e+00
299 0 +1.380628993e+04 +1.386541993e+04 +1.386541993e+04 +3.1409e+00 +3.7076e+00 -2.7891e+00 -1.4974e+00 -1.0333e+00
303 0 +1.178756764e+04 +1.184669764e+04 +1.184669764e+04 +3.0891e+00 +3.4819e+00 -2.5053e+00 -1.3234e+00 -1.0449e+00
309 0 +1.001807804e+04 +1.007720804e+04 +1.007720804e+04 +2.8533e+00 +3.4048e+00 -2.5471e+00 -1.2436e+00 -1.1251e+00
324 0 +9.766050139e+03 +9.825180139e+03 +9.825180139e+03 +2.9443e+00 +3.4615e+00 -2.5504e+00 -1.3135e+00 -1.1020e+00
328 0 +9.364054996e+03 +9.423184996e+03 +9.423184996e+03 +2.7877e+00 +3.4537e+00 -2.6250e+00 -1.2029e+00 -1.1564e+00
345 0 +9.249563433e+03 +9.308693433e+03 +9.308693433e+03 +2.7948e+00 +3.4656e+00 -2.6007e+00 -1.2605e+00 -1.1462e+00
348 0 +9.089399683e+03 +9.148529683e+03 +9.148529683e+03 +2.6941e+00 +3.4680e+00 -2.5273e+00 -1.2305e+00 -1.1769e+00
414 0 +8.899119731e+03 +8.958249731e+03 +8.958249731e+03 +2.7090e+00 +3.4891e+00 -2.5662e+00 -1.2509e+00 -1.1442e+00
504 0 +8.758091490e+03 +8.817221490e+03 +8.817221490e+03 +2.6736e+00 +3.4947e+00 -2.5688e+00 -1.2416e+00 -1.1590e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.853424729e+04 +5.804271729e+04 +5.804271729e+04 -2.2750e-01 -4.6479e-01 -4.2304e-01 -2.7508e-02 -3.9552e-01
2 0 +2.413052344e+04 +2.363899344e+04 +2.363899344e+04 +5.2734e-01 +5.7115e-01 +2.4587e-01 +4.9183e-01 +2.7567e-01
16 0 +1.618081117e+04 +1.568928117e+04 +1.568928117e+04 +1.3793e-01 +3.0377e-02 -2.3594e-02 +5.4784e-02 +8.1241e-02
21 0 +6.666025207e+03 +6.174495207e+03 +6.174495207e+03 +3.0910e-01 +4.1814e-01 +3.0885e-01 +6.2829e-02 +4.5221e-01
23 0 +4.759880362e+03 +4.268350362e+03 +4.268350362e+03 +4.2786e-01 +3.9768e-01 +2.9896e-02 +3.8417e-01 +7.0309e-01
