% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.196007129e+03 +1.345157129e+03 +1.345157129e+03 +3.4249e-01 -3.0813e-01 -9.9095e-02 -3.2919e-01 +3.4357e-01
7 0 +1.088662352e+03 +1.237812352e+03 +1.237812352e+03 +5.8552e-02 -3.5777e-01 +1.4952e-02 -1.0330e-01 -1.7848e-01
11 0 +7.450145329e+02 +8.941645329e+02 +8.941645329e+02 +2.7179e-01 -8.1606e-02 -3.7702e-02 -3.1153e-01 -8.1939e-01
18 0 +6.862408928e+02 +8.353908928e+02 +8.353908928e+02 +2.7382e-01 -3.7123e-01 -2.7740e-01 -3.9305e-01 -4.2535e-01
22 0 +6.567929661e+02 +8.059429661e+02 +8.059429661e+02 +1.2668e-01 -4.1078e-01 -1.9138e-01 -5.4582e-01 -2.9545e-01
27 0 +6.190721742e+02 +7.682221742e+02 +7.682221742e+02 +2.7769e-01 -7.4994e-02 -6.5117e-01 -5.2185e-01 -4.8085e-01
37 0 +4.549307501e+02 +6.040807501e+02 +6.040807501e+02 -1.3011e-02 -6.8434e-01 -8.9897e-01 -3.2239e-01 -6.9021e-01
44 0 +3.053377482e+02 +4.544877482e+02 +4.544877482e+02 -1.4749e-01 -9.9350e-01 -1.0538e+00 -7.8915e-01 -1.1774e+00
51 0 +2.456088989e+02 +3.947588989e+02 +3.947588989e+02 -6.0164e-01 -8.1416e-01 -9.1955e-01 -5.2322e-01 -1.2979e+00
62 0 +2.249901436e+02 +3.741401436e+02 +3.741401436e+02 -8.2560e-02 -9.2701e-01 -1.1690e+00 -4.2659e-01 -1.8649e+00
140 0 +2.116256751e+02 +3.607756751e+02 +3.607756751e+02 -5.4613e-01 -1.0785e+00 -7.8539e-01 -4.7171e-01 -1.5581e+00
148 0 +1.704367011e+02 +3.195867011e+02 +3.195867011e+02 -7.5453e-01 -1.1756e+00 -9.6662e-01 -3.9184e-01 -1.9139e+00
152 0 +1.593970291e+02 +3.085470291e+02 +3.085470291e+02 -1.1388e+00 -1.2933e+00 -8.7269e-01 -3.6292e-01 -2.2369e+00
158 0 +1.534248846e+02 +3.025748846e+02 +3.025748846e+02 -1.1988e+00 -1.5516e+00 -8.0790e-01 -2.9673e-01 -2.3271e+00
165 0 +1.332967704e+02 +2.824467704e+02 +2.824467704e+02 -1.4375e+00 -1.4345e+00 -9.6150e-01 -8.8338e-02 -2.2811e+00
244 0 +1.166140871e+02 +2.657640871e+02 +2.657640871e+02 -1.6321e+00 -1.2040e+00 -7.5326e-01 -6.1551e-02 -2.5951e+00
252 0 +1.036640630e+02 +2.528140630e+02 +2.528140630e+02 -1.6571e+00 -1.2746e+00 -8.0862e-01 +3.8795e-02 -2.6797e+00
267 0 +9.949108651e+01 +2.486410865e+02 +2.486410865e+02 -1.6140e+00 -1.3301e+00 -7.7853e-01 +3.3425e-02 -2.8001e+00
275 0 +9.404083845e+01 +2.431908385e+02 +2.431908385e+02 -1.5798e+00 -1.1387e+00 -7.9704e-01 +8.2654e-02 -2.6859e+00
286 0 +9.013573401e+01 +2.392857340e+02 +2.392857340e+02 -1.5944e+00 -1.2072e+00 -8.1793e-01 +8.4162e-02 -2.7374e+00
290 0 +8.602676075e+01 +2.351767607e+02 +2.351767607e+02 -1.6298e+00 -1.2265e+00 -7.9756e-01 +1.1691e-01 -2.8210e+00
292 0 +8.150887360e+01 +2.306588736e+02 +2.306588736e+02 -1.5738e+00 -1.1704e+00 -8.8457e-01 +1.2154e-01 -2.7633e+00
300 0 +8.020683298e+01 +2.293568330e+02 +2.293568330e+02 -1.6160e+00 -1.1712e+00 -8.5122e-01 +1.5457e-01 -2.7981e+00
304 0 +7.319181654e+01 +2.223418165e+02 +2.223418165e+02 -1.6040e+00 -1.1883e+00 -9.0813e-01 +1.0633e-01 -2.8907e+00
318 0 +7.138901005e+01 +2.205390100e+02 +2.205390100e+02 -1.6540e+00 -1.2083e+00 -8.9179e-01 +1.8883e-01 -2.9048e+00
323 0 +6.820251383e+01 +2.173525138e+02 +2.173525138e+02 -1.6220e+00 -1.2344e+00 -9.1949e-01 +1.6355e-01 -2.9483e+00
330 0 +6.731065017e+01 +2.164606502e+02 +2.164606502e+02 -1.6673e+00 -1.2490e+00 -8.9325e-01 +1.9068e-01 -3.0026e+00
331 0 +6.529943403e+01 +2.144494340e+02 +2.144494340e+02 -1.6488e+00 -1.2434e+00 -9.2790e-01 +1.6118e-01 -3.0337e+00
343 0 +6.251781505e+01 +2.116678151e+02 +2.116678151e+02 -1.6427e+00 -1.2417e+00 -9.1728e-01 +1.6886e-01 -3.0805e+00
351 0 +6.004715621e+01 +2.091971562e+02 +2.091971562e+02 -1.6416e+00 -1.2083e+00 -9.1436e-01 +2.1389e-01 -3.0350e+00
359 0 +5.781836851e+01 +2.069683685e+02 +2.069683685e+02 -1.6521e+00 -1.2313e+00 -9.0731e-01 +2.1930e-01 -3.1031e+00
361 0 +5.499737465e+01 +2.041473746e+02 +2.041473746e+02 -1.6293e+00 -1.1894e+00 -9.1402e-01 +2.4298e-01 -3.0730e+00
370 0 +5.484487799e+01 +2.039948780e+02 +2.039948780e+02 -1.6416e+00 -1.2011e+00 -8.9430e-01 +2.3589e-01 -3.1105e+00
375 0 +5.261877721e+01 +2.017687772e+02 +2.017687772e+02 -1.6600e+00 -1.1761e+00 -9.1139e-01 +2.5797e-01 -3.1149e+00
378 0 +4.993821704e+01 +1.990882170e+02 +1.990882170e+02 -1.6443e+00 -1.2051e+00 -9.1374e-01 +2.6280e-01 -3.1711e+00
386 0 +4.834729506e+01 +1.974972951e+02 +1.974972951e+02 -1.7007e+00 -1.2245e+00 -9.3468e-01 +2.9922e-01 -3.2423e+00
394 0 +4.675023050e+01 +1.959002305e+02 +1.959002305e+02 -1.7009e+00 -1.2137e+00 -9.1957e-01 +3.0728e-01 -3.2600e+00
397 0 +4.338478046e+01 +1.925347805e+02 +1.925347805e+02 -1.6702e+00 -1.1876e+00 -9.1793e-01 +3.1393e-01 -3.2540e+00
407 0 +4.051763863e+01 +1.896676386e+02 +1.896676386e+02 -1.6786e+00 -1.1748e+00 -9.4587e-01 +3.3157e-01 -3.2867e+00
420 0 +3.508615883e+01 +1.842361588e+02 +1.842361588e+02 -1.6732e+00 -1.1666e+00 -9.5243e-01 +3.6285e-01 -3.3698e+00
439 0 +3.348741680e+01 +1.826374168e+02 +1.826374168e+02 -1.6924e+00 -1.1728e+00 -9.6740e-01 +3.7902e-01 -3.4508e+00
441 0 +2.900580159e+01 +1.781558016e+02 +1.781558016e+02 -1.7079e+00 -1.1713e+00 -9.8029e-01 +4.3859e-01 -3.5035e+00
450 0 +2.685782632e+01 +1.760078263e+02 +1.760078263e+02 -1.7281e+00 -1.1587e+00 -9.5217e-01 +4.7115e-01 -3.5347e+00
466 0 +2.554301279e+01 +1.746930128e+02 +1.746930128e+02 -1.7516e+00 -1.1777e+00 -9.5729e-01 +5.2800e-01 -3.6907e+00
469 0 +2.509239978e+01 +1.742423998e+02 +1.742423998e+02 -1.7022e+00 -1.1438e+00 -9.7006e-01 +4.6517e-01 -3.5432e+00
477 0 +2.279607916e+01 +1.719460792e+02 +1.719460792e+02 -1.7437e+00 -1.1596e+00 -9.6919e-01 +5.5242e-01 -3.7341e+00
481 0 +2.091747351e+01 +1.700674735e+02 +1.700674735e+02 -1.7295e+00 -1.1438e+00 -9.8425e-01 +5.5840e-01 -3.7419e+00
483 0 +1.984272801e+01 +1.689927280e+02 +1.689927280e+02 -1.7244e+00 -1.1400e+00 -9.7239e-01 +5.5570e-01 -3.6944e+00
486 0 +1.895455653e+01 +1.681045565e+02 +1.681045565e+02 -1.7458e+00 -1.1200e+00 -9.6979e-01 +5.8579e-01 -3.7412e+00
490 0 +1.832104331e+01 +1.674710433e+02 +1.674710433e+02 -1.7536e+00 -1.1071e+00 -9.7845e-01 +6.0869e-01 -3.7796e+00
491 0 +1.803416757e+01 +1.671841676e+02 +1.671841676e+02 -1.7472e+00 -1.1193e+00 -9.6784e-01 +6.0781e-01 -3.7652e+00
498 0 +1.502787599e+01 +1.641778760e+02 +1.641778760e+02 -1.7394e+00 -1.0692e+00 -9.9318e-01 +6.5384e-01 -3.8213e+00
504 0 +1.502787599e+01 +1.641778760e+02 +1.641778760e+02 -1.7394e+00 -1.0692e+00 -9.9318e-01 +6.5384e-01 -3.8213e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.492516064e+04 +2.392516064e+04 +2.392516064e+04 -5.8684e-02 -4.1245e-01 +2.3014e-01 +7.6912e-02 -4.6406e-01
2 0 +2.468027937e+04 +2.368027937e+04 +2.368027937e+04 +1.8938e-02 +2.7163e-01 +4.6853e-01 +2.2360e-01 +3.9560e-01
3 0 +2.033117624e+04 +1.933117624e+04 +1.933117624e+04 -5.7838e-01 -6.9130e-02 -1.4668e-01 +9.0965e-01 +3.3869e-01
10 0 +1.733818241e+04 +1.633818241e+04 +1.633818241e+04 -8.7926e-01 -8.6200e-01 +6.2968e-01 +9.0527e-01 +9.4853e-01
14 0 +1.614847294e+04 +1.514847294e+04 +1.514847294e+04 -3.7671e-01 +2.7941e-01 -2.9327e-01 +4.7943e-02 -5.0976e-02
17 0 +1.091800193e+04 +9.918001934e+03 +9.918001934e+03 -1.2186e+00 -5.5539e-01 -2.7636e-01 +5.7988e-01 +2.3705e-01
23 0 +1.068332958e+04 +9.683329582e+03 +9.683329582e+03 -7.9453e-01 -1.5188e-01 -9.7308e-02 +8.1833e-03 +6.3172e-01
25 0 +7.810682354e+03 +6.810682354e+03 +6.810682354e+03 -1.1300e+00 -1.7165e-01 +2.1366e-01 +1.7205e-01 +1.0480e+00
27 0 +4.587800114e+03 +3.587800114e+03 +3.587800114e+03 -1.3998e+00 -3.1866e-01 -5.9363e-01 -4.4905e-01 +3.4274e-01
33 0 +2.084183091e+03 +1.084183091e+03 +1.084183091e+03 -1.9959e+00 -2.9872e-01 -7.5389e-01 -7.5373e-02 +1.5044e+00
37 0 +1.874693572e+03 +8.746935716e+02 +8.746935716e+02 -1.8882e+00 +3.8273e-01 -1.1543e+00 -8.9164e-01 +7.7926e-01
44 0 +7.089601750e+02 -2.910398250e+02 -2.910398250e+02 -2.2492e+00 +9.4632e-01 -3.2338e-01 -5.0259e-01 +1.2014e+00
55 0 +3.818455922e+02 -6.181544078e+02 -6.181544078e+02 -3.5609e+00 +7.4316e-01 -8.1657e-01 -4.4201e-01 +5.9948e-01
69 0 +2.719257038e+02 -7.280742962e+02 -7.280742962e+02 -2.9655e+00 -7.3488e-03 -5.2061e-01 -1.0375e+00 -1.2566e-01
88 0 +2.579321157e+02 -7.420678843e+02 -7.420678843e+02 -3.7227e+00 +7.8345e-02 -8.0902e-02 -9.9352e-01 +2.3182e-01
91 0 +1.922608522e+02 -8.077391478e+02 -8.077391478e+02 -3.1070e+00 +7.7767e-01 +1.2638e-01 -1.3988e+00 -1.1380e+00
108 0 +1.795643273e+02 -8.204356727e+02 -8.204356727e+02 -3.4070e+00 +4.4398e-01 +5.0755e-01 -1.2606e+00 -1.0656e+00
116 0 +1.487747567e+02 -8.512252433e+02 -8.512252433e+02 -3.3115e+00 -3.5192e-01 +1.2384e+00 -1.5637e+00 -1.4534e+00
125 0 +9.165918402e+01 -9.083408160e+02 -9.083408160e+02 -3.9327e+00 -3.4791e-03 +1.1369e+00 -1.6582e+00 -1.7462e+00
144 0 +7.898869834e+01 -9.210113017e+02 -9.210113017e+02 -3.5715e+00 -5.9160e-02 +1.1457e+00 -1.6158e+00 -1.9484e+00
157 0 +7.558044562e+01 -9.244195544e+02 -9.244195544e+02 -3.5203e+00 -1.3249e-01 +1.0829e+00 -1.6668e+00 -2.3876e+00
161 0 +5.113878284e+01 -9.488612172e+02 -9.488612172e+02 -3.7315e+00 +1.1179e-01 +1.0208e+00 -2.0779e+00 -2.3872e+00
176 0 +5.007847511e+01 -9.499215249e+02 -9.499215249e+02 -3.8086e+00 -5.6441e-02 +6.3663e-01 -1.9420e+00 -2.4435e+00
178 0 +3.969413741e+01 -9.603058626e+02 -9.603058626e+02 -3.7097e+00 +3.9969e-02 +1.1080e+00 -2.1044e+00 -2.7144e+00
192 0 +1.037154780e+01 -9.896284522e+02 -9.896284522e+02 -3.7555e+00 +1.3049e-01 +6.7878e-01 -2.3445e+00 -3.1068e+00
209 0 +8.743639260e+00 -9.912563607e+02 -9.912563607e+02 -3.7697e+00 +1.4136e-01 +3.7133e-01 -2.3847e+00 -3.0604e+00
