% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.035564119e+01 +7.113564119e+01 +7.113564119e+01 +6.9911e-02 +2.6578e-01 +7.9496e-01 -4.0684e-03 +8.9745e-02
3 0 +2.676207355e+01 +6.754207355e+01 +6.754207355e+01 +3.2594e-02 +4.3412e-01 -1.0491e-01 -2.3930e-01 -4.9352e-02
12 0 +2.554548454e+01 +6.632548454e+01 +6.632548454e+01 -1.1325e-01 +1.9332e-01 +4.3017e-01 -1.0554e-01 +2.6200e-01
13 0 +2.438588389e+01 +6.516588389e+01 +6.516588389e+01 +1.3253e-01 +9.4050e-01 +1.0296e-01 -1.4266e-01 +5.8118e-01
17 0 +2.344447551e+01 +6.422447551e+01 +6.422447551e+01 +1.7399e-01 +8.5223e-01 +3.0658e-01 -2.4967e-01 +4.9857e-01
18 0 +2.284722945e+01 +6.362722945e+01 +6.362722945e+01 -4.1237e-01 +2.1031e-01 +3.2008e-01 -1.7180e-02 +1.5908e-01
26 0 +1.910912171e+01 +5.988912171e+01 +5.988912171e+01 -7.0275e-01 +4.6729e-01 +6.8455e-01 +6.8508e-02 +9.8754e-01
29 0 +1.264108665e+01 +5.342108665e+01 +5.342108665e+01 -4.4155e-01 +1.4040e+00 +2.6962e-02 -3.9933e-01 +8.7220e-01
34 0 +7.517220971e+00 +4.829722097e+01 +4.829722097e+01 -1.2895e+00 +1.4231e+00 +5.2891e-01 -6.0132e-01 +1.4743e+00
43 0 +4.662494201e+00 +4.544249420e+01 +4.544249420e+01 -9.8148e-01 +1.3737e+00 +5.5302e-01 -7.1272e-01 +6.5557e-01
57 0 +3.264795413e+00 +4.404479541e+01 +4.404479541e+01 -1.1817e+00 +1.1567e+00 +6.9657e-02 -1.8231e+00 +1.1161e+00
91 0 +2.281279100e+00 +4.306127910e+01 +4.306127910e+01 -1.5779e+00 +1.1381e+00 +3.8047e-01 -1.1091e+00 +1.1965e+00
104 0 +2.079936785e+00 +4.285993679e+01 +4.285993679e+01 -1.3860e+00 +8.3759e-01 +3.3804e-01 -1.5677e+00 +9.4434e-01
106 0 +1.669887438e+00 +4.244988744e+01 +4.244988744e+01 -1.6387e+00 +1.3678e+00 +5.0124e-01 -1.7889e+00 +7.3039e-01
145 0 +1.473220964e+00 +4.225322096e+01 +4.225322096e+01 -1.6978e+00 +1.3430e+00 +6.1148e-01 -1.3311e+00 +6.7266e-01
161 0 +1.332997466e+00 +4.211299747e+01 +4.211299747e+01 -1.5926e+00 +1.3086e+00 +5.3964e-01 -1.5855e+00 +4.9524e-01
198 0 +1.297426170e+00 +4.207742617e+01 +4.207742617e+01 -1.6676e+00 +1.3091e+00 +5.1018e-01 -1.4508e+00 +4.7903e-01
205 0 +1.265669650e+00 +4.204566965e+01 +4.204566965e+01 -1.7256e+00 +1.3039e+00 +5.4880e-01 -1.4710e+00 +5.0724e-01
270 0 +1.249871489e+00 +4.202987149e+01 +4.202987149e+01 -1.7158e+00 +1.2680e+00 +5.2785e-01 -1.5257e+00 +5.1380e-01
504 0 +1.245521206e+00 +4.202552121e+01 +4.202552121e+01 -1.7199e+00 +1.2609e+00 +5.3419e-01 -1.5128e+00 +5.4589e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.013024203e+01 +2.853024203e+01 +2.853024203e+01 +7.9210e-01 +3.0546e-01 +6.3887e-02 +6.8161e-02 -2.8306e-02
6 0 +2.480090712e+01 +2.320090712e+01 +2.320090712e+01 +6.0667e-01 -2.7783e-01 +4.5122e-01 +5.2599e-01 +1.0404e-01
9 0 +2.258479975e+01 +2.098479975e+01 +2.098479975e+01 +9.2427e-01 -3.0506e-01 +2.9514e-01 +2.2580e-01 -9.3042e-02
