% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.175768410e+01 +7.253768410e+01 +7.253768410e+01 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
5 0 +3.005905222e+01 +7.083905222e+01 +7.083905222e+01 +1.0644e-01 +5.4378e-01 -4.0695e-01 -1.3909e-01 +2.4741e-01
6 0 +2.101815956e+01 +6.179815956e+01 +6.179815956e+01 -3.5293e-01 +4.6935e-01 +2.1382e-01 -5.4304e-02 +1.6027e-01
14 0 +2.043103038e+01 +6.121103038e+01 +6.121103038e+01 -3.8434e-01 +5.7203e-01 +4.0723e-01 -2.9512e-01 -5.1066e-01
19 0 +1.679991481e+01 +5.757991481e+01 +5.757991481e+01 -8.0021e-01 +1.0591e+00 +5.9279e-01 +2.1653e-02 -4.1867e-01
27 0 +1.655075134e+01 +5.733075134e+01 +5.733075134e+01 -4.7850e-01 +6.6527e-01 +7.7866e-01 -3.2253e-01 -2.8087e-01
31 0 +9.248306827e+00 +5.002830683e+01 +5.002830683e+01 -7.6232e-01 +1.0482e+00 +1.3921e+00 -6.9271e-01 +5.1760e-02
40 0 +9.080823403e+00 +4.986082340e+01 +4.986082340e+01 -1.6715e+00 +1.2894e+00 +1.0547e+00 -4.3151e-03 +6.1184e-01
42 0 +4.484439611e+00 +4.526443961e+01 +4.526443961e+01 -1.6983e+00 +1.3766e+00 +3.5681e-01 -7.7309e-01 +1.3219e+00
49 0 +3.366328207e+00 +4.414632821e+01 +4.414632821e+01 -1.6196e+00 +1.8903e+00 +4.9296e-01 -8.3800e-01 +8.8464e-01
54 0 +2.696514838e+00 +4.347651484e+01 +4.347651484e+01 -1.6051e+00 +8.8453e-01 +2.4792e-01 -1.1955e+00 +1.2243e+00
74 0 +2.292500463e+00 +4.307250046e+01 +4.307250046e+01 -1.7779e+00 +9.8395e-01 +7.4120e-01 -1.0295e+00 -1.5719e-02
87 0 +1.841677539e+00 +4.262167754e+01 +4.262167754e+01 -1.6411e+00 +1.1814e+00 +1.4361e-01 -1.5378e+00 +7.1454e-01
148 0 +1.421198394e+00 +4.220119839e+01 +4.220119839e+01 -1.7514e+00 +1.3510e+00 +3.9472e-01 -1.3826e+00 +5.6860e-01
165 0 +1.317234632e+00 +4.209723463e+01 +4.209723463e+01 -1.7815e+00 +1.3086e+00 +4.4122e-01 -1.5422e+00 +4.9716e-01
196 0 +1.283276898e+00 +4.206327690e+01 +4.206327690e+01 -1.6513e+00 +1.1905e+00 +5.4855e-01 -1.5409e+00 +5.2492e-01
238 0 +1.250828779e+00 +4.203082878e+01 +4.203082878e+01 -1.7318e+00 +1.2897e+00 +5.3727e-01 -1.5314e+00 +5.5512e-01
504 0 +1.245257007e+00 +4.202525701e+01 +4.202525701e+01 -1.7177e+00 +1.2589e+00 +5.4110e-01 -1.5172e+00 +5.4445e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.741114055e+01 +5.581114055e+01 +5.581114055e+01 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
2 0 +5.486693337e+01 +5.326693337e+01 +5.326693337e+01 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01
3 0 +3.339029202e+01 +3.179029202e+01 +3.179029202e+01 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3340e-02
13 0 +3.302109939e+01 +3.142109939e+01 +3.142109939e+01 +3.6663e-01 -1.6839e-01 +5.4899e-02 -3.1716e-02 -3.0312e-02
17 0 +2.560385617e+01 +2.400385617e+01 +2.400385617e+01 +8.4702e-01 -2.0186e-02 -2.2436e-02 -4.7875e-01 +9.9649e-02
25 0 +2.325420332e+01 +2.165420332e+01 +2.165420332e+01 +1.0594e+00 -9.5364e-02 -5.2174e-02 -2.6679e-01 +1.5123e-01
26 0 +2.020033180e+01 +1.860033180e+01 +1.860033180e+01 +1.0399e+00 +8.8203e-02 +3.5062e-01 -2.4871e-01 +1.0437e-01
28 0 +1.939768101e+01 +1.779768101e+01 +1.779768101e+01 +1.3963e+00 -1.3856e-01 -5.1609e-03 -6.4357e-01 +2.4144e-01
33 0 +1.704278325e+01 +1.544278325e+01 +1.544278325e+01 +1.3315e+00 -4.1665e-01 +2.7026e-01 -4.8119e-01 +4.4933e-02
43 0 +1.545729649e+01 +1.385729649e+01 +1.385729649e+01 +2.1585e+00 -6.5743e-01 +3.3161e-01 -9.5323e-01 +1.1580e-01
52 0 +1.388153208e+01 +1.228153208e+01 +1.228153208e+01 +1.6237e+00 -5.7118e-01 +9.1575e-01 +8.0436e-01 +2.0715e-01
54 0 +1.290815511e+01 +1.130815511e+01 +1.130815511e+01 +1.9392e+00 -5.6265e-01 +2.3020e-01 -5.4280e-01 +6.4302e-01
60 0 +9.536385214e+00 +7.936385214e+00 +7.936385214e+00 +1.3987e+00 -2.2769e-01 +7.9815e-01 -8.8057e-02 +7.0576e-01
65 0 +7.719746697e+00 +6.119746697e+00 +6.119746697e+00 +1.8281e+00 -7.3186e-01 +1.2240e+00 -1.8777e-01 +1.0064e+00
113 0 +7.086711167e+00 +5.486711167e+00 +5.486711167e+00 +1.9452e+00 -3.4820e-01 +1.5372e+00 -3.4867e-01 +8.2526e-01
181 0 +7.076913520e+00 +5.476913520e+00 +5.476913520e+00 +1.9390e+00 -2.8715e-01 +1.6340e+00 -1.4972e-01 +9.5427e-01
504 0 +7.011107516e+00 +5.411107516e+00 +5.411107516e+00 +1.8958e+00 -3.2017e-01 +1.5317e+00 -2.6414e-01 +9.3857e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.195634689e+01 -3.088836531e+02 -3.088836531e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
6 0 +5.932009095e+01 -3.115199091e+02 -3.115199091e+02 -3.5293e-01 +4.6935e-01 +2.1382e-01 -5.4304e-02 +1.6027e-01
10 0 +5.384206881e+01 -3.169979312e+02 -3.169979312e+02 -5.5586e-01 +5.1010e-01 -3.2244e-01 -4.5937e-01 -3.2142e-01
19 0 +4.279681031e+01 -3.280431897e+02 -3.280431897e+02 -7.1542e-01 +1.1651e+00 -5.1737e-01 -6.1847e-01 -2.3056e-02
44 0 +3.649205730e+01 -3.343479427e+02 -3.343479427e+02 -1.4681e+00 +2.2073e+00 -7.3761e-01 -4.9728e-01 -6.3947e-01
59 0 +3.339441207e+01 -3.374455879e+02 -3.374455879e+02 -9.2072e-01 +1.8144e+00 -4.8518e-01 -3.4704e-01 -1.2537e+00
68 0 +2.589179392e+01 -3.449482061e+02 -3.449482061e+02 -9.0926e-01 +2.9077e+00 -8.0324e-01 -6.6731e-01 -1.1135e+00
74 0 +2.254909491e+01 -3.482909051e+02 -3.482909051e+02 -3.4274e-01 +2.2937e+00 +3.3074e-03 -3.3917e-01 -1.0127e+00
89 0 +2.170485678e+01 -3.491351432e+02 -3.491351432e+02 -2.4372e-01 +2.4810e+00 +5.4786e-01 -4.3001e-01 -1.0131e+00
91 0 +2.121860261e+01 -3.496213974e+02 -3.496213974e+02 -2.0018e-02 +2.7888e+00 -2.3489e-01 -1.2364e-01 -1.3203e+00
95 0 +1.779688874e+01 -3.530431113e+02 -3.530431113e+02 +2.0905e-01 +3.3599e+00 -2.3403e-01 -7.3781e-01 -1.5064e+00
118 0 +1.149051947e+01 -3.593494805e+02 -3.593494805e+02 -9.8150e-02 +4.6601e+00 +4.6169e-01 -1.0211e+00 -1.6407e+00
135 0 +1.049020314e+01 -3.603497969e+02 -3.603497969e+02 -1.4405e-01 +5.3688e+00 +1.0694e+00 +1.4395e-01 -2.3539e-01
162 0 +9.394226734e+00 -3.614457733e+02 -3.614457733e+02 +3.1108e-01 +4.4535e+00 +7.7001e-01 -7.4640e-01 -1.1778e+00
175 0 +9.036768907e+00 -3.618032311e+02 -3.618032311e+02 +1.3030e-01 +4.5832e+00 +4.6013e-01 -3.1849e-01 -9.5131e-01
184 0 +8.774630972e+00 -3.620653690e+02 -3.620653690e+02 -1.9668e-02 +5.2708e+00 +6.4884e-01 -3.2586e-01 -1.0201e+00
205 0 +8.644507040e+00 -3.621954930e+02 -3.621954930e+02 +2.3069e-01 +4.8084e+00 +8.7726e-01 -3.7753e-01 -8.9583e-01
221 0 +8.386487742e+00 -3.624535123e+02 -3.624535123e+02 +5.5813e-02 +4.7189e+00 +7.6803e-01 -3.3344e-01 -7.4008e-01
226 0 +8.307573960e+00 -3.625324260e+02 -3.625324260e+02 +6.9268e-03 +4.5742e+00 +7.2246e-01 -3.8828e-01 -8.6530e-01
331 0 +8.127432317e+00 -3.627125677e+02 -3.627125677e+02 -1.1740e-01 +4.8366e+00 +8.1466e-01 -4.0900e-01 -8.1348e-01
504 0 +8.123516086e+00 -3.627164839e+02 -3.627164839e+02 -8.8774e-02 +4.8470e+00 +8.3625e-01 -4.2884e-01 -8.2601e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.212852521e+01 +2.956852521e+01 +2.956852521e+01 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
2 0 +4.523652527e+01 +1.267652527e+01 +1.267652527e+01 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01
19 0 +3.471569509e+01 +2.155695090e+00 +2.155695090e+00 +6.2726e-01 +5.7341e-01 -7.5603e-01 +3.7047e-01 -8.2798e-01
25 0 +2.842016690e+01 -4.139833104e+00 -4.139833104e+00 +4.4200e-01 +6.3619e-01 -7.0079e-01 +7.1184e-01 -6.1311e-01
26 0 +2.484929573e+01 -7.710704268e+00 -7.710704268e+00 +2.0493e-01 +6.6329e-01 -3.7594e-01 +8.8453e-01 -8.1625e-01
28 0 +2.218551173e+01 -1.037448827e+01 -1.037448827e+01 +6.9606e-01 +1.0118e+00 -8.8541e-01 +7.7932e-01 -1.0192e+00
35 0 +2.096708600e+01 -1.159291400e+01 -1.159291400e+01 +3.8349e-01 +1.1652e+00 -1.1065e+00 +6.4971e-01 -8.6858e-01
41 0 +1.896615710e+01 -1.359384290e+01 -1.359384290e+01 -5.7090e-02 +9.0364e-01 -4.7322e-01 +1.5172e+00 -6.0468e-01
43 0 +1.127350776e+01 -2.128649224e+01 -2.128649224e+01 +5.8777e-01 +1.6364e+00 -1.6604e+00 +9.8709e-01 -1.5355e+00
62 0 +1.102259594e+01 -2.153740406e+01 -2.153740406e+01 +6.2154e-01 +1.5673e+00 -1.2583e+00 +1.0521e+00 -1.5924e+00
63 0 +1.034179903e+01 -2.221820097e+01 -2.221820097e+01 +4.1976e-01 +1.2114e+00 -1.0871e+00 +1.1312e+00 -1.3772e+00
65 0 +1.019772380e+01 -2.236227620e+01 -2.236227620e+01 +3.9384e-01 +1.7496e+00 -1.6546e+00 +7.8641e-01 -1.8195e+00
72 0 +7.571515687e+00 -2.498848431e+01 -2.498848431e+01 +5.0705e-01 +1.5098e+00 -1.9895e+00 +1.2436e+00 -1.8398e+00
76 0 +6.277538397e+00 -2.628246160e+01 -2.628246160e+01 +6.5156e-02 +1.8180e+00 -1.7745e+00 +1.4766e+00 -2.0456e+00
89 0 +6.164692821e+00 -2.639530718e+01 -2.639530718e+01 -5.4234e-02 +1.7902e+00 -1.8765e+00 +1.0221e+00 -2.5023e+00
90 0 +5.879988113e+00 -2.668001189e+01 -2.668001189e+01 +1.5256e-01 +1.4834e+00 -1.8970e+00 +9.9490e-01 -2.4065e+00
98 0 +5.385442020e+00 -2.717455798e+01 -2.717455798e+01 +1.0486e-01 +1.2518e+00 -1.3136e+00 +1.3540e+00 -2.1779e+00
99 0 +3.019384020e+00 -2.954061598e+01 -2.954061598e+01 +6.2690e-02 +1.6491e+00 -1.8924e+00 +1.4382e+00 -2.7321e+00
113 0 +2.681124366e+00 -2.987887563e+01 -2.987887563e+01 +3.8707e-01 +1.9652e+00 -2.0623e+00 +1.4676e+00 -2.9601e+00
119 0 +2.042442782e+00 -3.051755722e+01 -3.051755722e+01 +4.1220e-01 +1.6141e+00 -1.7874e+00 +1.6837e+00 -2.7251e+00
133 0 +1.998210816e+00 -3.056178918e+01 -3.056178918e+01 +6.5950e-01 +1.7366e+00 -1.9105e+00 +1.8534e+00 -2.9587e+00
137 0 +1.859139391e+00 -3.070086061e+01 -3.070086061e+01 +6.8941e-01 +1.4773e+00 -1.9656e+00 +1.9886e+00 -3.3824e+00
154 0 +1.805944606e+00 -3.075405539e+01 -3.075405539e+01 +7.1489e-01 +1.6330e+00 -1.9410e+00 +2.1224e+00 -3.4083e+00
168 0 +1.652754720e+00 -3.090724528e+01 -3.090724528e+01 +6.7303e-01 +1.5217e+00 -1.5956e+00 +1.8884e+00 -3.0575e+00
179 0 +1.523957648e+00 -3.103604235e+01 -3.103604235e+01 +6.2551e-01 +1.5047e+00 -1.3931e+00 +2.0934e+00 -3.1173e+00
203 0 +1.345125559e+00 -3.121487444e+01 -3.121487444e+01 +7.4805e-01 +1.5615e+00 -1.5802e+00 +1.9970e+00 -3.3356e+00
212 0 +1.314218000e+00 -3.124578200e+01 -3.124578200e+01 +6.3740e-01 +1.6302e+00 -1.6409e+00 +2.0758e+00 -3.5143e+00
236 0 +1.258188195e+00 -3.130181181e+01 -3.130181181e+01 +6.3295e-01 +1.6246e+00 -1.4799e+00 +2.0860e+00 -3.3746e+00
504 0 +1.245275303e+00 -3.131472470e+01 -3.131472470e+01 +6.6919e-01 +1.6288e+00 -1.5205e+00 +2.0835e+00 -3.4556e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.179694189e+01 +5.371969419e+02 +5.371969419e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
5 0 +1.996765073e+01 +5.353676507e+02 +5.353676507e+02 +1.0644e-01 +5.4378e-01 -4.0695e-01 -1.3909e-01 +2.4741e-01
