% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.450742586e+05 +2.451505286e+05 +2.451505286e+05 -4.3935e-02 +1.2242e-01 -1.2189e-01 +5.4158e-01 +3.2942e-01 +2.3100e-01 -2.2473e-02 -5.2062e-01 +3.3011e-01 -9.3015e-03
5 0 +1.818943270e+05 +1.819705970e+05 +1.819705970e+05 -2.8040e-01 +4.4488e-01 +1.6996e-01 -2.6553e-02 -5.7445e-03 +6.4504e-01 +1.5631e-01 -3.0338e-01 +3.7639e-02 +1.3221e-01
6 0 +4.949764346e+04 +4.957391346e+04 +4.957391346e+04 +1.9409e-01 +3.2880e-01 -2.2528e-01 +5.9680e-04 -9.4948e-02 -1.1991e-02 +1.4930e-01 +1.5968e-01 +1.7868e-02 +4.0758e-02
10 0 +2.092779062e+03 +2.169049062e+03 +2.169049062e+03 -1.5803e-01 +6.2322e-02 -4.9423e-01 -1.2164e-01 +4.3682e-02 -3.0284e-01 -1.4018e-01 -2.8136e-01 +2.3793e-02 +6.5156e-04
15 0 +1.071083335e+02 +1.833783335e+02 +1.833783335e+02 +1.6430e-01 -2.1061e-01 -4.7479e-01 +2.7530e-01 -4.1264e-01 +1.9484e-01 +2.0971e-01 -1.5507e-01 -1.6665e-02 +3.4072e-01
59 0 +3.613092922e+01 +1.124009292e+02 +1.124009292e+02 +7.0587e-01 -4.2212e-01 -1.0070e+00 +2.2960e-01 +5.2186e-02 +2.7906e-01 -1.0862e-01 -2.3097e-01 -1.7306e-01 -1.0185e-01
208 0 +3.494465983e+01 +1.112146598e+02 +1.112146598e+02 +8.5492e-01 -3.4390e-01 -9.7224e-01 +6.7191e-01 -1.3300e-01 +5.1273e-01 -7.4539e-02 +8.5752e-02 -3.7988e-01 -2.8397e-01
321 0 +3.380640505e+01 +1.100764050e+02 +1.100764050e+02 +1.1030e+00 -4.8255e-01 -9.4011e-01 +4.2185e-01 -4.7510e-02 +4.2461e-01 +2.0957e-01 +2.8484e-03 -7.0467e-01 -3.6122e-01
349 0 +3.271800876e+01 +1.089880088e+02 +1.089880088e+02 +8.1626e-01 -3.5753e-01 -1.0110e+00 +4.5174e-01 +7.4492e-02 +2.9162e-01 +1.2987e-01 -1.2752e-01 -5.3442e-01 -2.3511e-01
511 0 +3.207994267e+01 +1.083499427e+02 +1.083499427e+02 +9.8127e-01 -5.7030e-01 -8.5912e-01 +1.5436e-01 +2.7484e-02 +1.9357e-01 -4.9998e-02 -3.4239e-01 -5.4191e-01 -3.0418e-01
685 0 +3.153565953e+01 +1.078056595e+02 +1.078056595e+02 +9.0389e-01 -6.6198e-01 -9.1545e-01 +1.9663e-01 +1.0431e-01 +1.5714e-01 -2.2469e-01 -4.7353e-01 -1.0525e+00 -4.2685e-01
750 0 +3.089959574e+01 +1.071695957e+02 +1.071695957e+02 +8.8647e-01 -5.3747e-01 -1.1249e+00 +3.0889e-01 +1.9396e-01 +1.4088e-01 -1.1994e-01 -3.5388e-01 -9.7760e-01 -2.4944e-01
810 0 +3.008664552e+01 +1.063566455e+02 +1.063566455e+02 +6.8554e-01 -5.6608e-01 -1.0721e+00 +1.7600e-01 +1.6338e-01 +7.6493e-02 -3.4234e-01 -3.0532e-01 -1.2348e+00 -3.4330e-01
847 0 +2.898139817e+01 +1.052513982e+02 +1.052513982e+02 +6.2833e-01 -6.4996e-01 -1.1556e+00 +2.2654e-01 +5.8407e-02 +2.7434e-01 -3.1291e-01 -6.6926e-02 -1.3626e+00 -2.9826e-01
896 0 +2.843143144e+01 +1.047014314e+02 +1.047014314e+02 +6.5695e-01 -6.5045e-01 -1.3818e+00 +3.0727e-01 +2.0020e-01 +1.8294e-01 -2.7769e-01 -9.0360e-03 -1.4016e+00 -2.2837e-01
928 0 +2.770245842e+01 +1.039724584e+02 +1.039724584e+02 +6.4124e-01 -7.0153e-01 -1.2585e+00 +3.2000e-01 +5.6131e-02 +1.4217e-01 -2.9891e-01 +7.2947e-02 -1.5665e+00 -2.4093e-01
1001 0 +2.747263201e+01 +1.037426320e+02 +1.037426320e+02 +3.5186e-01 -6.6246e-01 -1.1906e+00 +1.6696e-01 +3.1676e-02 +8.2159e-02 -2.2001e-01 +3.4072e-01 -1.7130e+00 -3.5761e-01
1007 0 +2.690399510e+01 +1.031739951e+02 +1.031739951e+02 +4.1467e-01 -6.1284e-01 -1.2361e+00 +1.9603e-01 +1.0435e-02 +9.8840e-02 -2.1778e-01 +2.9323e-01 -1.5664e+00 -1.7367e-01
1010 0 +2.689136346e+01 +1.031613635e+02 +1.031613635e+02 +5.1975e-01 -6.3039e-01 -1.3207e+00 +2.0395e-01 +3.8468e-02 +1.0844e-01 -3.2711e-01 +3.3001e-01 -1.6382e+00 -2.0595e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.181090576e+04 +4.178835576e+04 +4.178835576e+04 +3.0790e-01 +2.9767e-01 -8.0528e-02 -7.6795e-01 +1.4148e-01 +3.4199e-01 +3.1047e-01 -4.8624e-02 +2.3748e-01 +1.0185e-01
4 0 +3.682402896e+03 +3.659852896e+03 +3.659852896e+03 -7.9705e-02 -7.5493e-02 +7.9491e-05 +5.7865e-01 -2.7287e-02 -8.4486e-02 +3.6971e-01 +3.9524e-01 +2.2896e-01 +5.6427e-01
14 0 +1.784407462e+02 +1.558907462e+02 +1.558907462e+02 +2.8454e-01 +2.2060e-02 +1.3095e-01 -3.4715e-02 -4.7075e-02 +9.4008e-03 +4.8462e-01 +2.5230e-01 +7.4469e-02 -1.0013e-02
19 0 +5.996155821e+01 +3.741155821e+01 +3.741155821e+01 -2.7564e-01 -1.3856e-01 -5.0652e-01 -4.0241e-01 -2.6652e-01 -1.0732e-01 +3.3396e-01 +1.3664e-01 -3.4213e-01 +2.7908e-01
1010 0 +5.979823522e+01 +3.724823522e+01 +3.724823522e+01 +3.7603e-01 +1.4423e-02 -6.5167e-01 +2.2803e-01 -3.6911e-01 -9.7508e-03 +5.7669e-01 +7.5387e-02 -3.8731e-01 +1.9366e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.085658890e+06 +7.085672550e+06 +7.085672550e+06 +1.3914e-01 -2.1818e-01 -5.6496e-02 -1.9237e-01 +3.0643e-01 +3.4074e-01 -5.2665e-01 +6.6825e-01 +8.6809e-02 +1.1345e-01
2 0 +4.056543431e+06 +4.056557091e+06 +4.056557091e+06 +8.6895e-02 +4.2826e-01 +2.9603e-02 +2.9157e-02 -1.4421e-01 +1.7971e-01 -2.3459e-01 +8.7659e-02 +1.6382e-01 +1.6695e-01
6 0 +2.130634215e+06 +2.130647875e+06 +2.130647875e+06 +3.3001e-01 -4.0719e-01 +1.3686e-01 -2.0896e-01 +4.7053e-01 -1.9943e-01 +5.0525e-01 -3.7688e-01 +9.6943e-02 +2.7810e-01
8 0 +2.067460897e+06 +2.067474557e+06 +2.067474557e+06 +5.9342e-01 +1.2486e-01 -1.3129e-01 -9.2285e-02 +2.8033e-01 -8.2565e-01 +4.0589e-02 +3.2643e-01 +2.1146e-01 -1.6263e-01
