% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.557466339e+02 -3.063433661e+02 -3.063433661e+02 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
2 0 +1.460924353e+02 -3.159975647e+02 -3.159975647e+02 -4.7537e-01 -1.9431e-01 +1.7958e-01 +9.9678e-02 -3.4426e-01
4 0 +1.240160828e+02 -3.380739172e+02 -3.380739172e+02 +1.0530e-01 -1.8207e-01 +4.6410e-01 +2.1701e-01 +1.3841e-02
5 0 +1.066542949e+02 -3.554357051e+02 -3.554357051e+02 -2.9490e-01 +1.6330e-02 +4.7969e-02 -3.6270e-01 +6.6703e-01
14 0 +9.613363810e+01 -3.659563619e+02 -3.659563619e+02 -3.5968e-01 +1.1531e-01 +5.1133e-01 -7.0971e-01 +7.7141e-01
24 0 +8.712228045e+01 -3.749677196e+02 -3.749677196e+02 -5.0484e-01 +4.1647e-02 -1.7187e-01 -1.4915e-01 +5.5326e-01
30 0 +8.632089432e+01 -3.757691057e+02 -3.757691057e+02 -5.9344e-01 -6.8155e-03 +3.2149e-01 -5.0074e-01 +1.3094e+00
49 0 +7.598518827e+01 -3.861048117e+02 -3.861048117e+02 -7.4370e-01 -1.0843e-01 +6.0099e-01 -3.0792e-01 +1.5976e+00
58 0 +3.480254091e+01 -4.272874591e+02 -4.272874591e+02 -1.2830e+00 +3.3945e-02 +1.6797e+00 -3.8950e-01 +2.2566e+00
119 0 +2.786595799e+01 -4.342240420e+02 -4.342240420e+02 -2.3085e+00 -1.2722e-01 +1.5928e+00 -4.3604e-01 +2.6087e+00
133 0 +2.223975971e+01 -4.398502403e+02 -4.398502403e+02 -2.2596e+00 -5.4614e-02 +2.2018e+00 -1.5134e-01 +2.8828e+00
323 0 +1.785798921e+01 -4.442320108e+02 -4.442320108e+02 -1.3800e+00 -9.8767e-04 +1.6144e+00 +6.8897e-01 +2.9321e+00
388 0 +1.675210492e+01 -4.453378951e+02 -4.453378951e+02 -1.3287e+00 -2.5703e-02 +1.6267e+00 +7.3114e-01 +2.9680e+00
390 0 +1.642424911e+01 -4.456657509e+02 -4.456657509e+02 -1.3730e+00 -1.3172e-02 +1.6360e+00 +7.2160e-01 +2.9017e+00
434 0 +1.560051995e+01 -4.464894800e+02 -4.464894800e+02 -1.3265e+00 +1.2971e-02 +1.6048e+00 +7.1595e-01 +2.9374e+00
437 0 +1.547563109e+01 -4.466143689e+02 -4.466143689e+02 -1.3375e+00 -2.7934e-03 +1.6017e+00 +7.1838e-01 +2.9388e+00
468 0 +1.513342671e+01 -4.469565733e+02 -4.469565733e+02 -1.3433e+00 +7.2087e-03 +1.5968e+00 +7.2892e-01 +2.9288e+00
504 0 +1.509338851e+01 -4.469966115e+02 -4.469966115e+02 -1.3402e+00 -1.6764e-04 +1.6000e+00 +7.3315e-01 +2.9204e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.449242513e+02 +3.225842513e+02 +3.225842513e+02 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
2 0 +2.060998732e+02 +2.837598732e+02 +2.837598732e+02 -4.7537e-01 -1.9431e-01 +1.7958e-01 +9.9678e-02 -3.4426e-01
3 0 +2.018406038e+02 +2.795006038e+02 +2.795006038e+02 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9679e-02 -3.4706e-01
6 0 +1.718479873e+02 +2.495079873e+02 +2.495079873e+02 +1.1829e-01 +5.0771e-01 -3.3385e-01 +4.9074e-01 -4.0831e-01
10 0 +1.695386474e+02 +2.471986474e+02 +2.471986474e+02 -1.4531e-01 +2.2405e-01 -4.9352e-01 +6.1527e-01 -4.2529e-01
11 0 +1.584485040e+02 +2.361085040e+02 +2.361085040e+02 +7.0227e-02 -3.7112e-01 -2.0259e-01 +1.9560e-01 -5.6998e-01
12 0 +1.267009808e+02 +2.043609808e+02 +2.043609808e+02 -1.7578e-01 +3.1684e-03 -2.4998e-01 +3.3597e-01 -7.1986e-01
19 0 +1.184221906e+02 +1.960821906e+02 +1.960821906e+02 -2.4138e-01 -1.2329e-01 -2.5642e-01 +4.0875e-01 -1.0097e+00
21 0 +1.139181488e+02 +1.915781488e+02 +1.915781488e+02 -1.1412e-01 -3.6578e-02 -3.2638e-01 +3.3590e-01 -1.3356e+00
25 0 +1.041036934e+02 +1.817636934e+02 +1.817636934e+02 -5.9652e-01 -3.6929e-01 +2.1344e-01 +7.6095e-01 -1.3628e+00
31 0 +9.582801642e+01 +1.734880164e+02 +1.734880164e+02 -2.3199e-01 +3.5796e-01 -4.3592e-01 +7.8211e-01 -1.7990e+00
33 0 +9.332947078e+01 +1.709894708e+02 +1.709894708e+02 -5.8042e-01 +6.2303e-01 -7.1202e-01 +9.8636e-01 -1.4294e+00
39 0 +9.295004898e+01 +1.706100490e+02 +1.706100490e+02 +1.3188e-01 -1.6175e-01 -4.7771e-01 +6.5730e-01 -1.5561e+00
44 0 +8.752958516e+01 +1.651895852e+02 +1.651895852e+02 +3.0135e-01 -7.7278e-01 -1.0030e+00 +3.7036e-01 -1.7199e+00
49 0 +7.609581038e+01 +1.537558104e+02 +1.537558104e+02 +3.0618e-01 -7.4974e-01 -1.4562e+00 +1.0813e+00 -2.6725e+00
56 0 +7.568624105e+01 +1.533462411e+02 +1.533462411e+02 +3.6370e-02 -1.9935e-01 -1.7233e+00 +6.2356e-01 -2.0488e+00
70 0 +7.018082714e+01 +1.478408271e+02 +1.478408271e+02 -1.3050e+00 -7.6300e-01 -1.1079e+00 +1.1502e+00 -2.0678e+00
76 0 +6.609386577e+01 +1.437538658e+02 +1.437538658e+02 -7.7874e-01 -1.3276e-01 -1.6740e+00 +1.5731e+00 -1.8180e+00
96 0 +6.024762128e+01 +1.379076213e+02 +1.379076213e+02 -1.6282e+00 -2.7181e-01 -2.6793e+00 +2.3505e+00 -2.0570e+00
97 0 +5.297110430e+01 +1.306311043e+02 +1.306311043e+02 -8.3474e-01 +7.5896e-02 -3.4562e+00 +2.7901e+00 -2.4850e+00
123 0 +5.096500385e+01 +1.286250038e+02 +1.286250038e+02 +1.1774e+00 +2.6006e-01 -1.9711e+00 +2.5019e+00 -2.4265e+00
130 0 +1.741534322e+01 +9.507534322e+01 +9.507534322e+01 +1.3254e+00 +7.1909e-01 -6.9108e-01 +2.9554e+00 -2.7321e+00
284 0 +1.202765084e+01 +8.968765084e+01 +8.968765084e+01 +1.3532e+00 -1.6081e+00 -1.3436e+00 +3.3178e+00 -3.1815e+00
412 0 +1.145036101e+01 +8.911036101e+01 +8.911036101e+01 +1.3877e+00 -1.7059e+00 -1.2278e+00 +3.3440e+00 -3.1019e+00
413 0 +8.287125871e+00 +8.594712587e+01 +8.594712587e+01 +1.3440e+00 -1.6629e+00 -1.2690e+00 +3.3005e+00 -3.1339e+00
464 0 +8.082724756e+00 +8.574272476e+01 +8.574272476e+01 +1.3579e+00 -1.6584e+00 -1.2549e+00 +3.2928e+00 -3.1596e+00
470 0 +6.593883632e+00 +8.425388363e+01 +8.425388363e+01 +1.4145e+00 -1.6840e+00 -1.2945e+00 +3.3232e+00 -3.1530e+00
504 0 +6.593883632e+00 +8.425388363e+01 +8.425388363e+01 +1.4145e+00 -1.6840e+00 -1.2945e+00 +3.3232e+00 -3.1530e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.864168439e+02 +5.020968439e+02 +5.020968439e+02 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
2 0 +3.040574192e+02 +4.197374192e+02 +4.197374192e+02 -4.7537e-01 -1.9431e-01 +1.7958e-01 +9.9678e-02 -3.4426e-01
6 0 +2.963334485e+02 +4.120134485e+02 +4.120134485e+02 +1.1829e-01 +5.0771e-01 -3.3385e-01 +4.9074e-01 -4.0831e-01
9 0 +2.797257801e+02 +3.954057801e+02 +3.954057801e+02 +1.2686e-01 +4.0493e-02 -3.6399e-01 +4.1182e-03 -6.8996e-01
14 0 +2.257888780e+02 +3.414688780e+02 +3.414688780e+02 -1.7507e-01 +4.5863e-01 -7.0265e-01 +5.0622e-01 -9.0766e-01
26 0 +9.881183669e+01 +2.144918367e+02 +2.144918367e+02 +1.3427e-01 +5.6088e-01 -8.2269e-01 +1.0752e+00 -1.8236e+00
38 0 +8.535693550e+01 +2.010369355e+02 +2.010369355e+02 +6.7337e-01 +5.8749e-01 -1.7862e+00 +1.9583e+00 -2.1511e+00
45 0 +4.470630443e+01 +1.603863044e+02 +1.603863044e+02 -7.8904e-02 +6.0930e-01 -2.1683e+00 +2.2069e+00 -2.9353e+00
55 0 +3.748640304e+01 +1.531664030e+02 +1.531664030e+02 -4.2357e-01 +5.1381e-01 -2.8943e-01 +2.2313e+00 -3.0188e+00
69 0 +2.636568532e+01 +1.420456853e+02 +1.420456853e+02 -2.2802e+00 +6.3251e-01 +8.3935e-01 +2.7081e+00 -2.6048e+00
134 0 +2.561805577e+01 +1.412980558e+02 +1.412980558e+02 -2.2378e+00 -8.9716e-02 +1.2453e+00 +2.6494e+00 -2.8313e+00
168 0 +2.450559370e+01 +1.401855937e+02 +1.401855937e+02 -2.3765e+00 +4.0926e-01 +7.2692e-01 +3.1228e+00 -2.9957e+00
177 0 +2.346870692e+01 +1.391487069e+02 +1.391487069e+02 -2.0680e+00 -2.7996e-01 +1.0183e-01 +3.5016e+00 -3.2883e+00
184 0 +9.792199442e+00 +1.254721994e+02 +1.254721994e+02 -2.3110e+00 -1.6563e-01 +2.2327e-01 +3.1220e+00 -2.9809e+00
204 0 +9.220820852e+00 +1.249008209e+02 +1.249008209e+02 -2.1962e+00 -1.1436e-01 -3.2729e-01 +3.1488e+00 -3.2962e+00
368 0 +8.960975716e+00 +1.246409757e+02 +1.246409757e+02 -2.1019e+00 +5.6069e-01 +2.4158e-01 +3.0906e+00 -2.9816e+00
390 0 +8.207136222e+00 +1.238871362e+02 +1.238871362e+02 -2.1583e+00 +5.4837e-01 +2.4620e-01 +3.0775e+00 -2.9833e+00
408 0 +8.106853959e+00 +1.237868540e+02 +1.237868540e+02 -2.1849e+00 +5.7146e-01 +2.4311e-01 +3.0971e+00 -2.9898e+00
