% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.061878073e+03 +1.091848073e+03 +1.091848073e+03 +2.2888e-01 -1.2599e-01 +5.7775e-01 -7.3307e-01 +1.4369e-01
2 0 +1.031454816e+03 +1.061424816e+03 +1.061424816e+03 -9.9390e-02 -2.5141e-01 -2.8965e-01 +1.1644e-01 +7.1698e-02
10 0 +8.952436986e+02 +9.252136986e+02 +9.252136986e+02 +2.8764e-01 +2.7726e-01 -4.9023e-01 -1.6149e-01 +1.5115e-02
17 0 +8.539210268e+02 +8.838910268e+02 +8.838910268e+02 +2.9280e-01 +5.4780e-01 -3.3311e-01 -4.8773e-01 +6.8470e-02
20 0 +8.493293493e+02 +8.792993493e+02 +8.792993493e+02 +3.0922e-01 +1.2550e-01 -5.9863e-01 -4.3970e-01 -3.3739e-01
22 0 +7.461925244e+02 +7.761625244e+02 +7.761625244e+02 +5.8869e-02 +3.5859e-01 -8.0868e-01 -7.7112e-01 -5.3160e-02
25 0 +7.017647258e+02 +7.317347258e+02 +7.317347258e+02 +1.7578e-01 +4.9890e-01 -9.5348e-01 -8.4783e-01 -1.0646e-01
34 0 +6.403299566e+02 +6.702999566e+02 +6.702999566e+02 +9.5121e-01 +3.2634e-01 -1.3043e+00 -7.3397e-01 +1.2065e-01
38 0 +5.356533664e+02 +5.656233664e+02 +5.656233664e+02 -1.2535e-01 +4.7385e-01 -1.5231e+00 -1.0998e+00 +8.8643e-01
42 0 +4.783597791e+02 +5.083297791e+02 +5.083297791e+02 +5.8625e-01 +1.5735e+00 -1.2307e+00 -1.9455e+00 +4.1283e-01
47 0 +4.138441567e+02 +4.438141567e+02 +4.438141567e+02 +1.1082e+00 +5.9767e-01 -2.0130e+00 -1.4200e+00 +8.5857e-01
53 0 +3.434164414e+02 +3.733864414e+02 +3.733864414e+02 +1.4818e-01 +5.2531e-01 -1.7931e+00 -2.0094e+00 +1.3169e+00
64 0 +2.319840482e+02 +2.619540482e+02 +2.619540482e+02 +2.3335e-01 -1.6366e-01 -2.3192e+00 -2.4767e+00 +1.9192e+00
83 0 +1.906489083e+02 +2.206189083e+02 +2.206189083e+02 +4.1661e-01 -2.3803e+00 -3.3220e+00 -1.9655e+00 +2.2251e+00
85 0 +1.609197384e+02 +1.908897384e+02 +1.908897384e+02 +5.4436e-01 -1.8116e+00 -3.8791e+00 -2.0198e+00 +2.1872e+00
98 0 +1.465044801e+02 +1.764744801e+02 +1.764744801e+02 +6.3858e-01 -2.1019e+00 -3.4481e+00 -2.6993e+00 +2.4056e+00
111 0 +9.763264404e+01 +1.276026440e+02 +1.276026440e+02 +3.2751e-01 -9.1022e-01 -3.4124e+00 -2.2999e+00 +2.9736e+00
121 0 +9.290939088e+01 +1.228793909e+02 +1.228793909e+02 +1.2078e+00 -1.4130e+00 -3.6428e+00 -1.9818e+00 +2.8352e+00
125 0 +8.784901025e+01 +1.178190103e+02 +1.178190103e+02 +9.7410e-01 -1.0989e+00 -3.3375e+00 -1.8845e+00 +2.6479e+00
126 0 +6.722274013e+01 +9.719274013e+01 +9.719274013e+01 +6.5771e-01 -1.7495e+00 -3.5802e+00 -2.2443e+00 +2.7479e+00
162 0 +2.924250171e+01 +5.921250171e+01 +5.921250171e+01 +9.2105e-01 -1.9341e+00 -3.6732e+00 -2.0265e+00 +2.7612e+00
189 0 +2.807012038e+01 +5.804012038e+01 +5.804012038e+01 +9.9319e-01 -1.8539e+00 -3.6481e+00 -2.0658e+00 +2.8676e+00
197 0 +2.378792272e+01 +5.375792272e+01 +5.375792272e+01 +9.0137e-01 -1.8337e+00 -3.5883e+00 -2.0128e+00 +2.9207e+00
207 0 +2.289222167e+01 +5.286222167e+01 +5.286222167e+01 +9.3183e-01 -1.9240e+00 -3.6870e+00 -2.0680e+00 +3.0238e+00
211 0 +2.028415151e+01 +5.025415151e+01 +5.025415151e+01 +1.0201e+00 -1.9103e+00 -3.6484e+00 -1.9928e+00 +2.8659e+00
213 0 +1.703509484e+01 +4.700509484e+01 +4.700509484e+01 +1.0025e+00 -1.8432e+00 -3.6557e+00 -1.9634e+00 +2.9321e+00
225 0 +1.040310014e+01 +4.037310014e+01 +4.037310014e+01 +1.0318e+00 -2.0048e+00 -3.7408e+00 -1.9368e+00 +2.9629e+00
232 0 +5.697079914e+00 +3.566707991e+01 +3.566707991e+01 +9.7134e-01 -2.0295e+00 -3.7487e+00 -1.9872e+00 +2.9885e+00
254 0 +5.402339019e+00 +3.537233902e+01 +3.537233902e+01 +1.0149e+00 -2.0310e+00 -3.7547e+00 -1.9783e+00 +2.9905e+00
258 0 +4.404878486e+00 +3.437487849e+01 +3.437487849e+01 +1.0103e+00 -2.0799e+00 -3.7632e+00 -1.9606e+00 +2.9955e+00
265 0 +4.279671679e+00 +3.424967168e+01 +3.424967168e+01 +9.9228e-01 -1.9958e+00 -3.7414e+00 -1.9540e+00 +2.9884e+00
270 0 +3.938722350e+00 +3.390872235e+01 +3.390872235e+01 +1.0128e+00 -2.0507e+00 -3.7406e+00 -1.9635e+00 +2.9841e+00
272 0 +3.759389875e+00 +3.372938988e+01 +3.372938988e+01 +1.0295e+00 -2.0711e+00 -3.7625e+00 -1.9673e+00 +2.9828e+00
280 0 +3.499582701e+00 +3.346958270e+01 +3.346958270e+01 +1.0150e+00 -2.0652e+00 -3.7594e+00 -1.9699e+00 +2.9994e+00
290 0 +2.592883227e+00 +3.256288323e+01 +3.256288323e+01 +1.0126e+00 -2.0650e+00 -3.7519e+00 -1.9715e+00 +2.9886e+00
309 0 +2.396368489e+00 +3.236636849e+01 +3.236636849e+01 +1.0102e+00 -2.0564e+00 -3.7510e+00 -1.9692e+00 +2.9915e+00
313 0 +1.995444050e+00 +3.196544405e+01 +3.196544405e+01 +1.0119e+00 -2.0509e+00 -3.7455e+00 -1.9717e+00 +2.9831e+00
321 0 +1.847502300e+00 +3.181750230e+01 +3.181750230e+01 +1.0130e+00 -2.0550e+00 -3.7512e+00 -1.9716e+00 +2.9855e+00
329 0 +1.814480875e+00 +3.178448087e+01 +3.178448087e+01 +1.0132e+00 -2.0533e+00 -3.7492e+00 -1.9726e+00 +2.9838e+00
331 0 +1.509878847e+00 +3.147987885e+01 +3.147987885e+01 +1.0076e+00 -2.0529e+00 -3.7483e+00 -1.9697e+00 +2.9829e+00
340 0 +1.222674732e+00 +3.119267473e+01 +3.119267473e+01 +1.0075e+00 -2.0521e+00 -3.7497e+00 -1.9700e+00 +2.9828e+00
347 0 +1.003309096e+00 +3.097330910e+01 +3.097330910e+01 +1.0073e+00 -2.0507e+00 -3.7492e+00 -1.9712e+00 +2.9820e+00
356 0 +9.709868416e-01 +3.094098684e+01 +3.094098684e+01 +1.0082e+00 -2.0473e+00 -3.7457e+00 -1.9723e+00 +2.9779e+00
361 0 +8.848049927e-01 +3.085480499e+01 +3.085480499e+01 +1.0085e+00 -2.0491e+00 -3.7475e+00 -1.9721e+00 +2.9791e+00
364 0 +7.247930637e-01 +3.069479306e+01 +3.069479306e+01 +1.0069e+00 -2.0472e+00 -3.7466e+00 -1.9720e+00 +2.9786e+00
370 0 +5.296036122e-01 +3.049960361e+01 +3.049960361e+01 +1.0063e+00 -2.0483e+00 -3.7470e+00 -1.9727e+00 +2.9777e+00
424 0 +5.243618430e-01 +3.049436184e+01 +3.049436184e+01 +1.0066e+00 -2.0487e+00 -3.7473e+00 -1.9727e+00 +2.9776e+00
432 0 +4.811846254e-01 +3.045118463e+01 +3.045118463e+01 +1.0063e+00 -2.0485e+00 -3.7473e+00 -1.9727e+00 +2.9773e+00
442 0 +4.663441851e-01 +3.043634419e+01 +3.043634419e+01 +1.0062e+00 -2.0486e+00 -3.7473e+00 -1.9727e+00 +2.9775e+00
456 0 +4.523821339e-01 +3.042238213e+01 +3.042238213e+01 +1.0061e+00 -2.0485e+00 -3.7473e+00 -1.9727e+00 +2.9775e+00
462 0 +4.455797574e-01 +3.041557976e+01 +3.041557976e+01 +1.0060e+00 -2.0486e+00 -3.7474e+00 -1.9727e+00 +2.9775e+00
473 0 +4.288460500e-01 +3.039884605e+01 +3.039884605e+01 +1.0059e+00 -2.0484e+00 -3.7474e+00 -1.9727e+00 +2.9775e+00
484 0 +4.216022935e-01 +3.039160229e+01 +3.039160229e+01 +1.0059e+00 -2.0483e+00 -3.7474e+00 -1.9727e+00 +2.9774e+00
504 0 +4.169197065e-01 +3.038691971e+01 +3.038691971e+01 +1.0058e+00 -2.0484e+00 -3.7474e+00 -1.9727e+00 +2.9775e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.383105436e+03 +1.331395436e+03 +1.331395436e+03 -5.1447e-01 +6.3636e-02 +1.1733e-01 +4.9442e-01 +9.7511e-02
2 0 +1.319526519e+03 +1.267816519e+03 +1.267816519e+03 +4.4547e-03 -4.5605e-01 -3.6035e-02 +3.1895e-01 +7.4297e-02
3 0 +1.246330493e+03 +1.194620493e+03 +1.194620493e+03 +1.6711e-01 -1.3481e-01 -1.1735e-01 +2.0855e-01 +2.3304e-01
9 0 +1.220329686e+03 +1.168619686e+03 +1.168619686e+03 +7.4280e-01 +1.8605e-02 +3.8952e-01 +1.3901e-01 +1.7516e-02
14 0 +1.192207801e+03 +1.140497801e+03 +1.140497801e+03 +5.6923e-01 +2.4588e-01 +9.8130e-02 -4.0328e-02 -2.5625e-01
21 0 +1.152665746e+03 +1.100955746e+03 +1.100955746e+03 +1.0751e+00 -1.9081e-01 +1.1532e-01 -1.5768e-01 -1.8803e-01
24 0 +1.143241589e+03 +1.091531589e+03 +1.091531589e+03 +9.3508e-01 -8.4353e-02 -2.3616e-01 +1.4614e-01 -8.7679e-02
31 0 +1.115222472e+03 +1.063512472e+03 +1.063512472e+03 +7.3555e-01 +2.6308e-01 -2.3896e-01 -2.7569e-01 -2.4175e-01
33 0 +1.048296181e+03 +9.965861815e+02 +9.965861815e+02 +9.7134e-01 +2.3992e-01 -3.8665e-01 -2.9222e-01 +1.5981e-01
34 0 +1.027975315e+03 +9.762653150e+02 +9.762653150e+02 +1.2851e+00 +6.6922e-02 -4.2076e-01 -1.6716e-01 +2.2230e-01
41 0 +8.828681646e+02 +8.311581646e+02 +8.311581646e+02 +1.7767e+00 +4.5144e-01 -7.8578e-01 -2.3524e-01 +5.9416e-01
57 0 +7.196987952e+02 +6.679887952e+02 +6.679887952e+02 +2.8409e+00 +4.7919e-01 -1.3300e+00 -1.4095e-01 +1.3890e+00
65 0 +6.493779245e+02 +5.976679245e+02 +5.976679245e+02 +3.5075e+00 +1.1036e-01 -2.0156e+00 -7.9651e-01 +5.6680e-01
