% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.558258317e+06 +4.558203377e+06 +4.558203377e+06 -2.0273e-01 -6.2018e-01 -4.2022e-01 +1.0178e-01 +2.5275e-01
8 0 +3.657023749e+06 +3.656968809e+06 +3.656968809e+06 -1.5067e-01 -4.5262e-01 -5.9347e-01 -3.7267e-01 +3.1546e-01
11 0 +2.368601539e+06 +2.368546599e+06 +2.368546599e+06 -3.8855e-01 -3.0114e-01 -5.1920e-01 +3.0279e-01 +7.9281e-01
18 0 +2.331720687e+06 +2.331665747e+06 +2.331665747e+06 -3.1761e-01 -1.1830e+00 -1.4792e+00 -5.3395e-01 +8.6425e-01
22 0 +2.127491769e+06 +2.127436829e+06 +2.127436829e+06 -4.8449e-01 +1.2785e-01 -8.2910e-01 +5.5232e-01 +5.9372e-01
28 0 +8.807699928e+05 +8.807150528e+05 +8.807150528e+05 -1.3015e+00 -7.4354e-01 -1.1563e+00 +3.9101e-01 +5.4592e-01
34 0 +2.842524546e+05 +2.841975146e+05 +2.841975146e+05 -1.0894e+00 -5.2359e-02 -1.5649e+00 +8.8928e-01 +1.1015e+00
44 0 +2.130853776e+05 +2.130304376e+05 +2.130304376e+05 -1.1809e+00 +1.3591e-01 -1.0405e+00 +1.3007e+00 +1.5284e+00
48 0 +1.019497299e+05 +1.018947899e+05 +1.018947899e+05 -1.5072e+00 -2.2553e-01 -1.8299e+00 +9.5699e-01 +1.2427e+00
59 0 +6.838403253e+04 +6.832909253e+04 +6.832909253e+04 -1.1960e+00 -4.2314e-01 -2.1909e+00 +1.2087e+00 +1.7249e+00
60 0 +4.606847814e+04 +4.601353814e+04 +4.601353814e+04 -9.6919e-01 -1.0815e-01 -1.1811e+00 +1.6222e+00 +2.6400e+00
78 0 +2.732253992e+04 +2.726759992e+04 +2.726759992e+04 -8.6671e-01 +1.1322e-01 -1.7710e+00 +1.6494e+00 +2.2290e+00
103 0 +1.872238714e+04 +1.866744714e+04 +1.866744714e+04 -3.7752e-01 -2.7576e-01 -1.6425e+00 +1.5387e+00 +3.5599e+00
122 0 +7.708645227e+03 +7.653705227e+03 +7.653705227e+03 -3.6156e-01 +4.0710e-01 -1.2836e+00 +1.6792e+00 +3.7099e+00
137 0 +6.206971690e+03 +6.152031690e+03 +6.152031690e+03 -1.5576e-01 +5.8377e-01 -1.5720e+00 +1.7335e+00 +3.6646e+00
180 0 +6.016155210e+03 +5.961215210e+03 +5.961215210e+03 -2.2620e-01 +5.8990e-01 -1.1989e+00 +1.7254e+00 +3.7443e+00
190 0 +5.271078316e+03 +5.216138316e+03 +5.216138316e+03 -3.8027e-01 +6.5070e-01 -1.2356e+00 +1.8515e+00 +3.4767e+00
249 0 +5.199882559e+03 +5.144942559e+03 +5.144942559e+03 -2.4388e-01 +7.6257e-01 -1.1978e+00 +1.8181e+00 +3.7049e+00
257 0 +5.040594409e+03 +4.985654409e+03 +4.985654409e+03 -2.4447e-01 +7.5245e-01 -1.1976e+00 +1.8215e+00 +3.6769e+00
270 0 +5.006529361e+03 +4.951589361e+03 +4.951589361e+03 -2.3644e-01 +7.6044e-01 -1.1467e+00 +1.8160e+00 +3.7284e+00
282 0 +4.893231993e+03 +4.838291993e+03 +4.838291993e+03 -2.3007e-01 +7.3247e-01 -1.1781e+00 +1.8300e+00 +3.7633e+00
