% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.009977361e+02 +9.178773612e+01 +9.178773612e+01 +1.0720e-01 -2.2849e-02 -2.0137e-01 +3.6263e-01 -5.3531e-01
9 0 +9.634053894e+01 +8.713053894e+01 +8.713053894e+01 +4.9195e-01 +1.5948e-01 -5.1285e-01 +1.4177e+00 -4.3535e-01
25 0 +9.144581846e+01 +8.223581846e+01 +8.223581846e+01 +4.3728e-02 -1.7883e-01 +2.1854e-01 +1.3458e+00 -8.3892e-01
31 0 +9.057416184e+01 +8.136416184e+01 +8.136416184e+01 +3.7441e-01 +6.7619e-01 -1.1654e-01 +1.0773e+00 -9.9793e-01
35 0 +8.368497862e+01 +7.447497862e+01 +7.447497862e+01 +2.0392e-01 +5.8976e-01 +3.6545e-01 +1.6620e+00 -1.2381e+00
37 0 +7.352401729e+01 +6.431401729e+01 +6.431401729e+01 +1.9128e-01 +5.1059e-01 -1.8043e-02 +2.1456e+00 -2.1188e+00
41 0 +6.281050601e+01 +5.360050601e+01 +5.360050601e+01 +5.0721e-01 +9.6076e-01 +9.4942e-01 +1.7423e+00 -2.9994e+00
53 0 +5.533969377e+01 +4.612969377e+01 +4.612969377e+01 +2.4505e-01 +1.3551e+00 -2.2101e-01 +3.0965e+00 -3.3111e+00
62 0 +4.172132556e+01 +3.251132556e+01 +3.251132556e+01 -1.2165e-01 +7.7791e-01 +2.6830e+00 +1.8929e+00 -4.5708e+00
63 0 +3.871389290e+01 +2.950389290e+01 +2.950389290e+01 -5.9156e-01 +1.8212e+00 +1.3296e+00 +2.1792e+00 -5.3788e+00
66 0 +3.068107792e+01 +2.147107792e+01 +2.147107792e+01 -1.8121e+00 +7.4350e-01 +1.9540e+00 +3.8144e+00 -5.8356e+00
74 0 +2.192736169e+01 +1.271736169e+01 +1.271736169e+01 -3.1363e-01 +1.2631e+00 +3.3556e+00 +4.1521e+00 -6.1786e+00
79 0 +1.711871141e+01 +7.908711415e+00 +7.908711415e+00 -2.6246e+00 +3.0785e+00 +3.1091e+00 +4.9826e+00 -5.9410e+00
88 0 +7.697970872e+00 -1.512029128e+00 -1.512029128e+00 -2.6980e+00 +5.2075e+00 +7.0853e+00 +5.7381e+00 -6.4582e+00
103 0 +6.281039924e+00 -2.928960076e+00 -2.928960076e+00 -1.2810e+00 +7.6074e+00 +7.0721e+00 +8.3633e+00 -5.2909e+00
118 0 +3.234525637e+00 -5.975474363e+00 -5.975474363e+00 +1.7655e+00 +7.2513e+00 +6.7066e+00 +1.1596e+01 -7.1434e+00
124 0 +2.923145815e+00 -6.286854185e+00 -6.286854185e+00 +2.0769e+00 +8.1777e+00 +6.1112e+00 +6.1701e+00 -5.5206e+00
132 0 +2.299148299e+00 -6.910851701e+00 -6.910851701e+00 +2.7009e+00 +1.0089e+01 +9.5228e+00 +9.4363e+00 -8.4589e+00
136 0 +2.215926427e+00 -6.994073573e+00 -6.994073573e+00 +2.7841e+00 +1.0411e+01 +6.9357e+00 +1.2791e+01 -9.5087e+00
139 0 +1.122539250e+00 -8.087460750e+00 -8.087460750e+00 +3.8775e+00 +1.1905e+01 +7.8906e+00 +1.4652e+01 -1.1229e+01
143 0 +1.076464536e+00 -8.133535464e+00 -8.133535464e+00 +3.9235e+00 +1.0509e+01 +7.6986e+00 +1.6127e+01 -1.2141e+01
