% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.374607513e+06 +6.374683783e+06 +6.374683783e+06 +7.5723e-02 +1.6214e-01 +1.1573e-02 -4.0893e-02 +4.9194e-01
2 0 +2.663345287e+06 +2.663421557e+06 +2.663421557e+06 -1.3917e-01 -4.5019e-01 +7.7165e-02 -9.0772e-02 -7.8388e-02
5 0 +2.289574915e+06 +2.289651185e+06 +2.289651185e+06 -4.9569e-01 -4.7439e-01 -1.4782e-01 -3.1787e-01 -5.0610e-01
9 0 +1.977162560e+06 +1.977238830e+06 +1.977238830e+06 -4.2883e-01 -5.6316e-01 +2.7813e-01 -4.3416e-01 -1.1019e+00
17 0 +7.294206415e+05 +7.294969115e+05 +7.294969115e+05 -3.6740e-01 -1.0135e+00 +3.9843e-01 -5.2919e-01 -9.0069e-01
26 0 +1.284851617e+05 +1.285614317e+05 +1.285614317e+05 -7.0968e-01 -1.3733e+00 +1.4832e-01 -1.0786e+00 -1.5988e+00
29 0 +3.423486425e+04 +3.431113425e+04 +3.431113425e+04 -9.7345e-01 -1.6859e+00 +8.3038e-01 -4.1996e-01 -1.1730e+00
41 0 +1.261472381e+04 +1.269099381e+04 +1.269099381e+04 -2.7131e+00 -1.2819e+00 +1.2880e+00 -1.0528e+00 -1.4981e+00
66 0 +1.150290440e+01 +8.777290440e+01 +8.777290440e+01 -2.5932e+00 -2.2789e+00 -1.0392e-01 +5.6159e-02 -1.3367e+00
212 0 +3.269507451e+00 +7.953950745e+01 +7.953950745e+01 -1.4672e+00 -2.2678e+00 -2.0232e-01 -2.7112e-01 -1.6196e+00
300 0 +3.202632822e+00 +7.947263282e+01 +7.947263282e+01 -1.4670e+00 -2.2771e+00 -1.8707e-01 -2.3618e-01 -1.6581e+00
330 0 +3.153854002e+00 +7.942385400e+01 +7.942385400e+01 -1.4648e+00 -2.2768e+00 -1.8431e-01 -2.3505e-01 -1.6626e+00
504 0 +3.148075080e+00 +7.941807508e+01 +7.941807508e+01 -1.4643e+00 -2.2776e+00 -1.8469e-01 -2.3426e-01 -1.6613e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.277516777e+06 +1.277494227e+06 +1.277494227e+06 +1.8452e-01 +2.6252e-01 +4.1711e-01 +3.0989e-01 +1.0523e-01
7 0 +1.147659552e+06 +1.147637002e+06 +1.147637002e+06 +1.8369e-01 +9.7447e-02 +5.8203e-01 -1.1914e-01 +8.6766e-03
9 0 +1.003994073e+06 +1.003971523e+06 +1.003971523e+06 +2.9787e-01 -1.5271e-01 +1.4595e-01 -5.3140e-03 -2.5413e-01
11 0 +9.193748964e+05 +9.193523464e+05 +9.193523464e+05 +1.5086e-01 -2.3221e-01 +6.0701e-01 +4.2407e-01 -8.8706e-03
13 0 +5.757484688e+05 +5.757259188e+05 +5.757259188e+05 +5.1434e-01 -3.9906e-02 +6.8404e-01 +2.9132e-01 +1.8990e-01
20 0 +4.441915507e+05 +4.441690007e+05 +4.441690007e+05 +3.0938e-01 -1.4429e-01 +1.6489e-01 +4.9642e-01 -5.5232e-01
21 0 +3.642706535e+05 +3.642481035e+05 +3.642481035e+05 +2.6260e-01 +6.4049e-02 +1.0700e+00 +8.5540e-01 +7.8001e-02
31 0 +1.134612862e+05 +1.134387362e+05 +1.134387362e+05 +5.7444e-01 -1.3480e-01 +1.0402e+00 +5.9141e-01 -2.4528e-01
34 0 +2.036301410e+03 +2.013751410e+03 +2.013751410e+03 +5.9437e-01 +2.1653e-01 +1.7374e+00 +4.5553e-01 -2.1626e-01
70 0 +1.116770015e+03 +1.094220015e+03 +1.094220015e+03 +7.0569e-01 -2.0487e-01 +3.3923e-01 -4.3759e-01 -1.5943e+00
78 0 +7.251071438e+02 +7.025571438e+02 +7.025571438e+02 +1.0367e-01 -2.4692e-01 +1.0138e+00 -2.4936e-01 -1.7368e+00
86 0 +3.554242585e+02 +3.328742585e+02 +3.328742585e+02 +5.1580e-01 -3.7411e-01 +3.3596e-01 -2.0509e-01 -1.6727e+00
130 0 +1.386356953e+02 +1.160856953e+02 +1.160856953e+02 +4.4654e-01 -2.6183e-01 +3.5703e-01 -4.4883e-01 -1.8572e+00
139 0 +4.355558280e+01 +2.100558280e+01 +2.100558280e+01 +3.7702e-01 -6.0423e-02 +4.0150e-01 -3.0120e-01 -1.8325e+00
187 0 +3.486596126e+01 +1.231596126e+01 +1.231596126e+01 +5.0328e-01 -1.7307e-01 +4.4338e-01 -3.9260e-01 -1.6812e+00
504 0 +3.486596126e+01 +1.231596126e+01 +1.231596126e+01 +5.0328e-01 -1.7307e-01 +4.4338e-01 -3.9260e-01 -1.6812e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.577843351e+06 +6.577857011e+06 +6.577857011e+06 -1.8048e-01 +4.6933e-02 -5.9423e-01 -1.5327e-02 +6.8351e-02
4 0 +5.350317679e+06 +5.350331339e+06 +5.350331339e+06 -1.6374e-01 +3.8247e-01 +5.1541e-01 +7.2493e-02 +2.5173e-01
5 0 +4.484135038e+06 +4.484148698e+06 +4.484148698e+06 -1.4848e-01 +1.0780e-01 -4.6585e-02 +4.2901e-01 -2.1273e-01
12 0 +2.046259322e+06 +2.046272982e+06 +2.046272982e+06 -1.1141e-01 +5.9046e-01 +9.9188e-02 +6.5000e-01 -5.5512e-01
27 0 +4.483021551e+05 +4.483158151e+05 +4.483158151e+05 +8.0986e-02 +1.4376e+00 -1.0821e+00 +6.2905e-01 -1.0817e+00
33 0 +2.857786230e+05 +2.857922830e+05 +2.857922830e+05 +3.0509e-01 +1.5940e+00 -1.2442e+00 +9.5786e-01 -8.5130e-01
38 0 +1.425041888e+05 +1.425178488e+05 +1.425178488e+05 +8.2895e-02 +1.3459e+00 -1.1508e+00 +7.1405e-01 -1.6626e+00
41 0 +1.170213273e+05 +1.170349873e+05 +1.170349873e+05 -1.0136e-01 +1.4617e+00 -1.0432e+00 +4.9895e-01 -1.6950e+00
43 0 +6.871461403e+04 +6.872827403e+04 +6.872827403e+04 -2.0277e-01 +1.6983e+00 -1.8136e-02 +6.4469e-01 -1.2841e+00
44 0 +1.066566817e+03 +1.080226817e+03 +1.080226817e+03 +2.9931e-01 +1.4124e+00 -1.8713e+00 +1.5804e+00 -1.8566e+00
60 0 +2.982112715e+01 +4.348112715e+01 +4.348112715e+01 -6.0869e-01 +1.3823e+00 -2.4592e+00 +1.3887e+00 -1.6058e+00
512 0 +2.982112715e+01 +4.348112715e+01 +4.348112715e+01 -6.0869e-01 +1.3823e+00 -2.4592e+00 +1.3887e+00 -1.6058e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.084474482e+03 +9.022314482e+03 +9.022314482e+03 -1.2209e-01 +1.9342e-01 -2.4440e-02 +3.1773e-01 +5.7539e-01
6 0 +5.275453899e+03 +6.213293899e+03 +6.213293899e+03 +2.8391e-01 +4.0026e-01 +5.0746e-01 -1.0327e-01 -5.6364e-01
9 0 +3.716166989e+02 +1.309456699e+03 +1.309456699e+03 +1.5562e-01 -2.3258e-01 -2.4810e-01 +2.1223e-01 -3.5759e-02
20 0 +3.823706968e+01 +9.760770697e+02 +9.760770697e+02 -1.7711e-01 -1.5225e-01 -1.5081e-01 -7.8322e-02 +4.6211e-01
234 0 +3.768436497e+01 +9.755243650e+02 +9.755243650e+02 +1.0729e-01 -1.7631e-01 -6.8133e-01 +2.3156e-01 -6.2218e-02
504 0 +3.746784367e+01 +9.753078437e+02 +9.753078437e+02 +1.0408e-01 -1.6645e-01 -6.5995e-01 +2.3630e-01 -3.7806e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.883811048e+04 +1.875939048e+04 +1.875939048e+04 -8.9255e-02 -3.5053e-01 +7.6417e-01 +4.1884e-01 +2.0504e-01
2 0 +1.278486621e+03 +1.199766621e+03 +1.199766621e+03 -1.2269e-01 +4.3423e-01 +3.1475e-01 +2.3788e-01 +3.0112e-01
35 0 +9.191070194e+02 +8.403870194e+02 +8.403870194e+02 -1.1580e+00 +9.5904e-01 +1.0570e-01 +5.9031e-02 +6.9838e-01
60 0 +3.095938151e+02 +2.308738151e+02 +2.308738151e+02 -1.9939e+00 +1.9603e-01 +2.5125e-01 +2.8755e-01 +3.7639e-01
97 0 +5.096656603e+01 -2.775343397e+01 -2.775343397e+01 -2.5555e+00 +8.8100e-01 -1.3492e+00 +6.0451e-01 -2.6002e+00
98 0 +3.284057851e+01 -4.587942149e+01 -4.587942149e+01 -1.5301e+00 -2.7055e-01 -1.3921e+00 +2.9199e-01 -1.1176e+00
276 0 +3.190475704e+01 -4.681524296e+01 -4.681524296e+01 -1.9835e+00 +9.2140e-02 -1.0891e+00 +3.9089e-01 -1.2687e+00
504 0 +3.190475704e+01 -4.681524296e+01 -4.681524296e+01 -1.9835e+00 +9.2140e-02 -1.0891e+00 +3.9089e-01 -1.2687e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.080525416e+04 +9.076374416e+04 +9.076374416e+04 +2.2719e-01 +3.6671e-01 -3.4474e-01 -1.6534e-01 -1.6859e-01
9 0 +6.453849111e+04 +6.449698111e+04 +6.449698111e+04 +2.2095e-01 +2.3122e-01 -5.3544e-01 -5.3366e-01 -1.7010e-01
12 0 +1.348349049e+04 +1.344198049e+04 +1.344198049e+04 +1.7166e-01 +5.9186e-01 -1.8229e-01 -3.5163e-01 +4.3427e-04
20 0 +7.365760370e+02 +6.950660370e+02 +6.950660370e+02 +3.5142e-01 +5.3526e-01 -2.8777e-01 -3.8697e-01 -7.7478e-02
36 0 +4.110340438e+02 +3.695240438e+02 +3.695240438e+02 +9.9667e-02 +5.6935e-01 +4.9254e-02 -6.7707e-01 +3.8322e-01
63 0 +3.899381213e+02 +3.484281213e+02 +3.484281213e+02 +1.6917e-01 +5.4786e-01 +9.7296e-02 -8.0910e-01 +7.2394e-02
73 0 +5.529998484e+01 +1.378998484e+01 +1.378998484e+01 +5.2883e-02 +6.6621e-01 +1.2386e-01 -9.4659e-01 +2.5631e-03
75 0 +3.299850183e+01 -8.511498167e+00 -8.511498167e+00 +4.0959e-02 +9.0524e-01 +1.9931e-01 -5.6638e-01 -1.0698e-01
512 0 +3.299850183e+01 -8.511498167e+00 -8.511498167e+00 +4.0959e-02 +9.0524e-01 +1.9931e-01 -5.6638e-01 -1.0698e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614754896e+06 +1.614886966e+06 +1.614886966e+06 +3.2607e-01 -3.2436e-01 -4.2178e-01 +3.2074e-03 +2.0019e-01
2 0 +1.381752896e+06 +1.381884966e+06 +1.381884966e+06 -4.6028e-02 +1.9955e-01 -8.0452e-02 +1.0442e-01 +1.0664e-01
3 0 +4.246686354e+05 +4.248007054e+05 +4.248007054e+05 -2.8300e-01 +5.8888e-01 -3.1079e-02 -2.3505e-01 -5.1710e-01
5 0 +2.151273418e+05 +2.152594118e+05 +2.152594118e+05 +1.1848e-02 +7.0667e-01 -9.5800e-02 -5.7555e-01 -3.6845e-01
6 0 +1.887976416e+05 +1.889297116e+05 +1.889297116e+05 -2.5327e-01 +7.5693e-01 -5.9025e-02 -5.0510e-01 -1.6659e-01
12 0 +1.705926230e+05 +1.707246930e+05 +1.707246930e+05 -1.8256e-01 +2.2339e-01 +2.2416e-01 -6.3061e-01 +4.3401e-01
13 0 +2.741959102e+04 +2.755166102e+04 +2.755166102e+04 -1.4130e-01 +6.6985e-01 +5.7875e-01 -8.8096e-01 +2.3425e-01
17 0 +1.230559157e+04 +1.243766157e+04 +1.243766157e+04 +2.1533e-02 +7.6536e-01 +7.7275e-01 -1.1978e+00 +5.7119e-01
22 0 +2.849202135e+01 +1.605620213e+02 +1.605620213e+02 +9.3220e-02 +3.7324e-01 +2.7163e-01 -1.1611e+00 +7.3712e-04
353 0 +2.493793133e+01 +1.570079313e+02 +1.570079313e+02 +4.2690e-01 +2.5074e+00 -6.4526e-01 -9.0087e-01 -9.3641e-01
482 0 +2.426634119e+01 +1.563363412e+02 +1.563363412e+02 +3.7838e-01 +2.4883e+00 -6.2802e-01 -8.7997e-01 -7.8302e-01
504 0 +2.420926150e+01 +1.562792615e+02 +1.562792615e+02 +3.7337e-01 +2.4564e+00 -5.9959e-01 -8.8520e-01 -7.6409e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.869401023e+06 +3.869498273e+06 +3.869498273e+06 +1.7756e-01 -5.7948e-03 +1.9393e-01 -1.3101e-01 +2.6253e-01
3 0 +2.685156631e+06 +2.685253881e+06 +2.685253881e+06 +3.5007e-01 +2.8022e-01 -7.3477e-02 +6.1014e-01 -4.9755e-01
15 0 +2.162725352e+06 +2.162822602e+06 +2.162822602e+06 +3.7442e-01 +4.9434e-01 -5.5253e-01 +6.2041e-01 -7.0254e-01
17 0 +1.977106778e+06 +1.977204028e+06 +1.977204028e+06 +3.8731e-01 +7.4303e-01 -6.3259e-02 +5.1827e-01 -7.0600e-01
28 0 +7.345084273e+05 +7.346056773e+05 +7.346056773e+05 +5.9556e-01 +6.1831e-01 -6.8696e-01 +9.4228e-01 -3.7704e-01
32 0 +5.429073995e+05 +5.430046495e+05 +5.430046495e+05 +1.2837e+00 +8.3255e-01 -3.1726e-01 +9.8851e-01 -9.3851e-01
37 0 +2.567351357e+04 +2.577076357e+04 +2.577076357e+04 +1.8976e+00 +1.3751e+00 -9.1548e-01 +1.9741e+00 -1.4984e+00
46 0 +3.209363198e+03 +3.306613198e+03 +3.306613198e+03 +1.4180e+00 +1.1359e+00 -1.4019e+00 +2.2381e+00 -1.9082e+00
47 0 +1.016330209e+03 +1.113580209e+03 +1.113580209e+03 +1.4193e+00 +1.1170e+00 -1.2911e+00 +1.4967e+00 -6.0247e-01
142 0 +5.806699671e+02 +6.779199671e+02 +6.779199671e+02 +2.6662e+00 +9.1129e-02 -2.0774e+00 +3.1616e+00 -2.1639e+00
155 0 +1.082024427e+02 +2.054524427e+02 +2.054524427e+02 +2.1744e+00 +5.2229e-01 -2.0021e+00 +2.6667e+00 -1.9752e+00
159 0 +7.850036616e+01 +1.757503662e+02 +1.757503662e+02 +2.0743e+00 +4.1241e-01 -1.6925e+00 +2.8792e+00 -1.8803e+00
187 0 +5.340807937e+01 +1.506580794e+02 +1.506580794e+02 +2.2063e+00 +5.4481e-01 -1.7576e+00 +2.7278e+00 -2.0038e+00
199 0 +5.203465381e+01 +1.492846538e+02 +1.492846538e+02 +2.3036e+00 +5.5596e-01 -1.7583e+00 +2.5715e+00 -1.8746e+00
207 0 +4.143139345e+01 +1.386813935e+02 +1.386813935e+02 +2.1886e+00 +4.9373e-01 -1.8252e+00 +2.6869e+00 -1.8676e+00
239 0 +3.895829236e+01 +1.362082924e+02 +1.362082924e+02 +2.2604e+00 +5.1675e-01 -1.8056e+00 +2.6460e+00 -1.8879e+00
295 0 +3.886836753e+01 +1.361183675e+02 +1.361183675e+02 +2.2647e+00 +5.0554e-01 -1.7970e+00 +2.6612e+00 -1.8893e+00
504 0 +3.886836753e+01 +1.361183675e+02 +1.361183675e+02 +2.2647e+00 +5.0554e-01 -1.7970e+00 +2.6612e+00 -1.8893e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.672053841e+05 +3.671850541e+05 +3.671850541e+05 +2.6931e-01 +1.6209e-01 +1.4507e-01 -6.6645e-02 -3.0457e-01
2 0 +1.974530715e+04 +1.972497715e+04 +1.972497715e+04 -1.1768e-02 +3.2129e-02 +1.9817e-01 +3.9694e-02 +2.0150e-01
8 0 +1.006840359e+04 +1.004807359e+04 +1.004807359e+04 +5.0522e-02 +4.6343e-01 +3.4606e-01 +2.2829e-01 +3.1735e-01
9 0 +6.881335497e+03 +6.861005497e+03 +6.861005497e+03 +3.7920e-01 +7.1558e-02 +1.0399e-01 +4.7127e-01 +8.4024e-02
24 0 +8.756044877e+02 +8.552744877e+02 +8.552744877e+02 -1.4862e-01 +1.1605e-01 -9.8173e-02 +1.4226e-01 +1.0489e-01
54 0 +5.398923795e+02 +5.195623795e+02 +5.195623795e+02 -1.8756e-01 +1.6261e-01 +2.3919e-01 +4.2858e-02 +4.6320e-01
75 0 +2.858810202e+02 +2.655510202e+02 +2.655510202e+02 -2.7633e-01 -6.1101e-03 +3.3447e-01 -1.4976e-01 +6.8692e-01
81 0 +4.241516997e+01 +2.208516997e+01 +2.208516997e+01 -2.0797e-01 +8.7014e-02 +4.3636e-02 -2.2001e-01 +7.1110e-01
201 0 +4.129210879e+01 +2.096210879e+01 +2.096210879e+01 -3.5561e-01 -2.1813e-02 +4.4814e-01 -3.4223e-01 +9.6556e-01
250 0 +4.062651877e+01 +2.029651877e+01 +2.029651877e+01 -3.3749e-01 +5.6590e-02 +4.4642e-01 -3.4250e-01 +1.0159e+00
504 0 +4.040934066e+01 +2.007934066e+01 +2.007934066e+01 -3.3049e-01 +4.3369e-02 +4.6214e-01 -3.3650e-01 +1.0221e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.892392655e+06 +1.892486965e+06 +1.892486965e+06 -3.7267e-02 -2.7151e-01 -3.4860e-02 +3.8694e-01 -4.8556e-01
2 0 +5.598436256e+05 +5.599379356e+05 +5.599379356e+05 +2.9464e-01 +2.1907e-01 +2.3010e-01 -4.6259e-01 -3.2416e-01
3 0 +4.701964497e+05 +4.702907597e+05 +4.702907597e+05 -3.0787e-01 +3.0479e-01 +4.1134e-01 +2.7393e-02 +2.3023e-01
4 0 +3.726786757e+05 +3.727729857e+05 +3.727729857e+05 -3.6826e-02 -1.1440e-01 -1.4466e-01 -3.8794e-01 +3.4224e-02
6 0 +3.237108115e+05 +3.238051215e+05 +3.238051215e+05 +3.1797e-01 +5.6274e-01 -2.9224e-01 +5.7881e-01 -2.5839e-02
10 0 +3.036914730e+03 +3.131224730e+03 +3.131224730e+03 -3.3605e-02 +1.2031e+00 +1.1363e-01 +1.2561e-01 +3.9532e-01
22 0 +1.224703589e+03 +1.319013589e+03 +1.319013589e+03 -5.6452e-01 +1.0513e+00 -1.7992e-01 +2.8835e-01 +4.6745e-02
33 0 +4.962042078e+01 +1.439304208e+02 +1.439304208e+02 -1.1946e-01 +1.5649e+00 +5.5560e-01 -2.1360e-01 +1.1661e-01
504 0 +4.962042078e+01 +1.439304208e+02 +1.439304208e+02 -1.1946e-01 +1.5649e+00 +5.5560e-01 -2.1360e-01 +1.1661e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.302826848e+03 +6.159136848e+03 +6.159136848e+03 +4.5023e-01 +2.0505e-01 -2.1931e-01 +1.7715e-01 -3.2478e-01
10 0 +2.002224764e+02 +5.653247637e+01 +5.653247637e+01 +2.6505e-01 +2.0258e-01 -3.4306e-01 +5.0052e-02 -4.5136e-01
17 0 +1.760901657e+01 -1.260809834e+02 -1.260809834e+02 +1.3812e-01 +4.8166e-01 -6.8514e-03 +5.8705e-02 -4.8518e-01
39 0 +1.636526747e+01 -1.273247325e+02 -1.273247325e+02 +6.7849e-01 +1.1327e-01 +3.2044e-01 -3.0212e-02 -5.3544e-01
504 0 +1.636526747e+01 -1.273247325e+02 -1.273247325e+02 +6.7849e-01 +1.1327e-01 +3.2044e-01 -3.0212e-02 -5.3544e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
