% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.906042996e+05 +2.906401996e+05 +2.906401996e+05 +1.3237e-01 -9.9262e-02 +7.2924e-01 -7.5629e-02 +3.2884e-02 +4.7476e-01 -2.7278e-01 -1.7750e-01 +5.6283e-02 -9.8965e-02
11 0 +2.663513514e+05 +2.663872514e+05 +2.663872514e+05 -2.3572e-01 +1.2209e-01 +7.1207e-01 -5.3311e-01 -4.3598e-01 +3.1386e-01 -4.3696e-01 +5.6665e-02 +4.4039e-01 +4.7107e-01
21 0 +1.954136037e+05 +1.954495037e+05 +1.954495037e+05 +3.1963e-01 +9.6250e-01 +9.6705e-01 -4.7741e-01 -2.8185e-01 -1.6168e-01 +8.8768e-02 -4.3226e-02 +2.0621e-01 +7.4834e-01
32 0 +1.943947611e+05 +1.944306611e+05 +1.944306611e+05 +5.4031e-02 +8.8667e-01 +1.1414e+00 +2.4491e-01 -1.8195e-01 -6.9258e-02 -7.4494e-02 +3.1521e-01 +2.7976e-01 +9.6962e-01
33 0 +1.830875017e+05 +1.831234017e+05 +1.831234017e+05 +8.3056e-01 +1.3455e+00 +9.0867e-01 -7.2550e-01 +8.6126e-02 -1.3246e-01 -2.3448e-01 +3.4981e-01 -2.2871e-01 +7.3847e-01
38 0 +1.714637576e+05 +1.714996576e+05 +1.714996576e+05 -9.3816e-02 +1.0203e+00 +1.3925e+00 +1.3072e-01 -4.0745e-01 -5.7478e-01 +2.5890e-01 -7.2661e-01 -5.0775e-01 +3.5916e-01
45 0 +1.559589232e+05 +1.559948232e+05 +1.559948232e+05 +1.1065e-01 +1.2442e+00 +1.4569e+00 -1.9321e-01 -5.8425e-01 -9.3826e-01 +2.6186e-01 -2.5153e-01 +1.1592e-01 +2.8785e-01
50 0 +1.369230746e+05 +1.369589746e+05 +1.369589746e+05 +3.6952e-01 +1.4837e+00 +1.1581e+00 -5.4007e-01 -4.7699e-03 -1.0561e+00 +9.4139e-02 -1.2736e+00 -6.7353e-01 +5.8805e-01
53 0 +1.200729573e+05 +1.201088573e+05 +1.201088573e+05 +7.4001e-01 +1.4218e+00 +1.3404e+00 -4.4805e-01 -1.3519e-01 -1.4800e+00 +3.0018e-01 -9.3803e-01 -1.2512e-01 +7.5318e-01
63 0 +7.935120298e+04 +7.938710298e+04 +7.938710298e+04 -1.4898e-01 +1.7622e+00 +1.9541e+00 -5.7589e-01 +5.2032e-02 -1.6723e+00 -1.1011e-01 -4.6380e-01 -7.5483e-01 +2.2333e+00
68 0 +6.403348769e+04 +6.406938769e+04 +6.406938769e+04 +5.9315e-01 +2.9451e+00 +1.1815e+00 -4.6042e-01 -1.5516e-01 -2.8610e+00 +6.5097e-01 -8.1782e-01 -3.1230e-01 +2.3626e+00
74 0 +4.387902732e+04 +4.391492732e+04 +4.391492732e+04 +1.4866e+00 +2.7751e+00 +1.4189e+00 +8.0093e-01 +5.7528e-02 -2.7204e+00 -2.4868e-02 -2.5362e-01 -3.6469e-01 +1.6510e+00
80 0 +3.355377775e+04 +3.358967775e+04 +3.358967775e+04 +2.1025e+00 +3.5594e+00 +3.1860e+00 -1.5258e+00 -5.1563e-01 -2.7715e+00 +2.2990e+00 +3.9662e-01 +5.8212e-01 +2.6410e+00
82 0 +1.119200248e+04 +1.122790248e+04 +1.122790248e+04 +3.4021e+00 +5.0147e+00 +2.5453e+00 -2.0136e+00 -6.4473e-01 -4.7415e+00 +7.2598e-01 -8.2199e-01 -2.2114e+00 +2.9704e+00
87 0 +2.099713458e+03 +2.135613458e+03 +2.135613458e+03 +2.8384e+00 +5.4414e+00 +2.7293e+00 -7.0939e-01 +4.7336e-02 -3.6397e+00 +1.9067e+00 -3.2249e-01 -6.3436e-01 +3.3350e+00
94 0 +6.282485504e+02 +6.641485504e+02 +6.641485504e+02 +1.2814e+00 +5.4432e+00 +2.2279e+00 -7.5968e-01 +1.7515e-01 -3.5359e+00 +8.2600e-02 -1.2154e+00 -2.6137e+00 +2.2541e+00
105 0 +2.303764040e+02 +2.662764040e+02 +2.662764040e+02 +5.1566e+00 +8.6182e+00 +5.7120e+00 -1.7627e+00 -5.7885e-01 -4.1687e+00 +4.3394e+00 -2.2397e+00 -2.9603e+00 +1.3273e+00
129 0 +2.054867146e+02 +2.413867146e+02 +2.413867146e+02 -1.6637e+00 +6.2801e+00 +5.0673e+00 -1.8007e+00 -3.3118e-01 -2.9929e+00 +8.4885e-01 -2.0061e+00 -5.5408e+00 +2.5008e+00
272 0 +1.804579330e+02 +2.163579330e+02 +2.163579330e+02 +4.3187e+00 +2.7870e+00 +2.6075e+00 -7.5709e-01 -2.7214e+00 -1.2107e+00 +2.9700e+00 -1.3972e+00 -6.5404e+00 +4.5620e+00
296 0 +1.417116850e+02 +1.776116850e+02 +1.776116850e+02 +1.8728e+00 +3.0179e+00 +4.8641e+00 -1.9882e+00 -4.9010e+00 -8.8524e-01 +3.6385e-01 -2.1053e+00 -7.0211e+00 +2.4250e+00
335 0 +1.275711154e+02 +1.634711154e+02 +1.634711154e+02 +2.8822e+00 +5.3677e+00 +4.5373e+00 -1.3156e+00 -2.1665e+00 -2.1157e+00 +1.9306e+00 -2.2180e+00 -4.7181e+00 +2.2940e+00
342 0 +1.224570359e+02 +1.583570359e+02 +1.583570359e+02 +9.2002e-01 +4.7738e+00 +5.6294e+00 -1.2062e-01 -7.7648e-01 -1.4724e+00 -3.6292e-03 -2.6189e-01 -3.7886e+00 +1.5123e+00
344 0 +1.111506806e+02 +1.470506806e+02 +1.470506806e+02 +2.4367e+00 +3.8003e+00 +3.3217e+00 -7.2536e-01 -1.7195e+00 -3.1553e+00 +1.3221e+00 -2.2989e+00 -5.6705e+00 +2.4181e+00
457 0 +1.032353718e+02 +1.391353718e+02 +1.391353718e+02 +2.0871e+00 +2.4576e+00 +4.3965e+00 +3.4701e-01 -1.9231e+00 -2.3683e+00 -1.9732e-02 -1.4614e+00 -5.7107e+00 +2.3663e+00
461 0 +7.474422839e+01 +1.106442284e+02 +1.106442284e+02 +1.4803e+00 +2.7665e+00 +3.8333e+00 -1.0424e-01 -1.9710e+00 -1.7666e+00 +4.7407e-02 -1.3876e+00 -4.3817e+00 +1.4001e+00
