% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.125700902e+02 +1.839200902e+02 +1.839200902e+02 -2.5816e-01 +4.3935e-01 -1.5227e-01 +3.8747e-01 +3.9835e-02
3 0 +7.921964821e+01 +1.505696482e+02 +1.505696482e+02 -4.6771e-01 -2.4816e-01 +3.4379e-01 +2.1548e-01 +6.1378e-02
5 0 +5.254623757e+01 +1.238962376e+02 +1.238962376e+02 -8.1749e-01 -4.1197e-01 -3.5950e-01 -1.0640e-01 -4.8993e-01
11 0 +4.176059842e+01 +1.131105984e+02 +1.131105984e+02 -9.9272e-01 +1.2012e-01 -1.2273e-01 +3.4503e-01 +1.9383e-02
14 0 +3.550219774e+01 +1.068521977e+02 +1.068521977e+02 -1.0076e+00 -1.1351e-01 -6.0618e-01 -6.8330e-01 +8.5913e-03
17 0 +3.324988477e+01 +1.045998848e+02 +1.045998848e+02 -9.2145e-01 +1.0604e-01 +2.7759e-02 -5.7669e-01 -1.4761e-01
19 0 +2.264423051e+01 +9.399423051e+01 +9.399423051e+01 -7.0518e-01 -9.1742e-02 +1.5768e-01 -7.7816e-01 -5.0061e-01
33 0 +1.202960594e+01 +8.337960594e+01 +8.337960594e+01 -3.9534e-01 +5.5009e-02 -3.4775e-01 -4.1536e-01 -1.1001e+00
46 0 +8.893519174e+00 +8.024351917e+01 +8.024351917e+01 -4.0600e-01 +3.1933e-01 -8.5348e-01 -5.0997e-01 -1.3568e+00
70 0 +7.010666409e+00 +7.836066641e+01 +7.836066641e+01 -3.7673e-01 +7.1560e-02 -3.3112e-01 -1.3361e-01 -1.6558e+00
89 0 +6.357719670e+00 +7.770771967e+01 +7.770771967e+01 -6.0977e-01 +3.7434e-01 -6.4561e-01 -7.3556e-02 -1.0857e+00
95 0 +2.853313504e+00 +7.420331350e+01 +7.420331350e+01 -8.2877e-01 +2.2022e-01 -5.5424e-01 -1.4036e-01 -1.3441e+00
100 0 +2.598244384e+00 +7.394824438e+01 +7.394824438e+01 -5.2508e-01 +2.6864e-01 -6.1788e-01 +2.7607e-02 -1.1472e+00
106 0 +1.266267307e+00 +7.261626731e+01 +7.261626731e+01 -4.8970e-01 +2.9118e-01 -6.7891e-01 -1.2508e-01 -1.2815e+00
131 0 +9.833413071e-01 +7.233334131e+01 +7.233334131e+01 -6.1377e-01 +2.7292e-01 -6.5188e-01 -6.6813e-02 -1.1672e+00
161 0 +8.317471027e-01 +7.218174710e+01 +7.218174710e+01 -6.1107e-01 +2.9997e-01 -7.0066e-01 +5.1049e-02 -1.3025e+00
184 0 +5.292113628e-01 +7.187921136e+01 +7.187921136e+01 -5.1191e-01 +3.3298e-01 -7.2415e-01 +6.5812e-02 -1.3855e+00
196 0 +3.196492993e-01 +7.166964930e+01 +7.166964930e+01 -5.5522e-01 +3.2255e-01 -7.4124e-01 +1.4588e-01 -1.3996e+00
230 0 +2.562100443e-01 +7.160621004e+01 +7.160621004e+01 -5.3206e-01 +3.0957e-01 -7.0219e-01 +1.5937e-01 -1.3516e+00
241 0 +2.212517688e-01 +7.157125177e+01 +7.157125177e+01 -5.5473e-01 +3.0781e-01 -6.9062e-01 +1.7092e-01 -1.3391e+00
256 0 +1.961089051e-01 +7.154610891e+01 +7.154610891e+01 -5.1970e-01 +2.9513e-01 -6.8459e-01 +1.9558e-01 -1.3476e+00
257 0 +1.737661052e-01 +7.152376611e+01 +7.152376611e+01 -5.0968e-01 +2.9339e-01 -6.8121e-01 +2.0032e-01 -1.3632e+00
269 0 +1.623530545e-01 +7.151235305e+01 +7.151235305e+01 -4.9966e-01 +2.9735e-01 -6.8657e-01 +2.1442e-01 -1.3591e+00
293 0 +1.429308286e-01 +7.149293083e+01 +7.149293083e+01 -5.2747e-01 +3.0629e-01 -6.9433e-01 +2.1442e-01 -1.4015e+00
297 0 +1.082132804e-01 +7.145821328e+01 +7.145821328e+01 -5.1579e-01 +3.0980e-01 -7.0225e-01 +2.1649e-01 -1.4150e+00
319 0 +1.004948765e-01 +7.145049488e+01 +7.145049488e+01 -5.0573e-01 +3.0947e-01 -7.0152e-01 +2.2661e-01 -1.4230e+00
322 0 +9.033588680e-02 +7.144033589e+01 +7.144033589e+01 -4.9502e-01 +3.1236e-01 -6.9252e-01 +2.3758e-01 -1.4144e+00
