% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.619694264e+00 -7.320305736e+00 -7.320305736e+00 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9210e-01 -5.3805e-01
25 0 +8.971918241e+00 -7.968081759e+00 -7.968081759e+00 +2.6880e-01 +2.8074e-01 -8.3792e-01 +8.8164e-01 -3.4087e-01
27 0 +6.586064436e+00 -1.035393556e+01 -1.035393556e+01 +6.7061e-01 +3.8147e-01 -8.0809e-01 +4.3239e-01 -2.6009e-01
51 0 +5.853430220e+00 -1.108656978e+01 -1.108656978e+01 +1.9319e+00 +4.2823e-01 -1.5615e+00 +8.0951e-01 -5.7516e-01
56 0 +5.141376391e+00 -1.179862361e+01 -1.179862361e+01 +1.2863e+00 -1.2339e-01 -1.1476e+00 +5.0239e-01 -7.4338e-02
64 0 +4.128495668e+00 -1.281150433e+01 -1.281150433e+01 +1.9054e+00 +1.2838e-01 -1.9201e+00 +9.1581e-01 -6.2567e-01
110 0 +3.935218733e+00 -1.300478127e+01 -1.300478127e+01 +2.0507e+00 -1.9535e-02 -2.4588e+00 +1.4275e+00 +2.9207e-03
113 0 +3.243079016e+00 -1.369692098e+01 -1.369692098e+01 +2.6757e+00 -2.0051e-01 -2.2407e+00 +7.6783e-01 -2.8204e-02
118 0 +2.243407740e+00 -1.469659226e+01 -1.469659226e+01 +2.1168e+00 -4.2719e-03 -2.1678e+00 +7.0587e-01 +1.0568e-01
152 0 +2.171786827e+00 -1.476821317e+01 -1.476821317e+01 +3.2172e+00 +9.0628e-01 -2.0116e+00 +3.6335e-01 +4.2566e-01
163 0 +1.523825720e+00 -1.541617428e+01 -1.541617428e+01 +3.1815e+00 +1.2707e+00 -1.4335e+00 -3.5330e-01 +5.2708e-01
262 0 +1.457726353e+00 -1.548227365e+01 -1.548227365e+01 +3.3085e+00 +1.4134e+00 -1.4917e+00 -4.6025e-01 +3.3546e-01
273 0 +1.288299851e+00 -1.565170015e+01 -1.565170015e+01 +3.3844e+00 +1.3670e+00 -1.5242e+00 +7.9515e-02 +5.2908e-01
354 0 +1.129641395e+00 -1.581035861e+01 -1.581035861e+01 +3.4920e+00 +1.5974e+00 -1.5048e+00 -8.1783e-02 +5.7453e-01
381 0 +1.002939650e+00 -1.593706035e+01 -1.593706035e+01 +3.4623e+00 +1.5894e+00 -1.4169e+00 -4.5957e-02 +5.6681e-01
389 0 +9.025910537e-01 -1.603740895e+01 -1.603740895e+01 +3.5369e+00 +1.6424e+00 -1.3847e+00 -7.9391e-02 +6.4993e-01
396 0 +8.298183191e-01 -1.611018168e+01 -1.611018168e+01 +3.4571e+00 +1.5878e+00 -1.4257e+00 -6.4193e-02 +5.7156e-01
409 0 +7.723426899e-01 -1.616765731e+01 -1.616765731e+01 +3.3929e+00 +1.5958e+00 -1.4460e+00 -4.3380e-02 +5.8448e-01
464 0 +6.967395373e-01 -1.624326046e+01 -1.624326046e+01 +3.4006e+00 +1.6016e+00 -1.3826e+00 -5.9011e-02 +5.8524e-01
504 0 +6.842187495e-01 -1.625578125e+01 -1.625578125e+01 +3.4235e+00 +1.6079e+00 -1.3953e+00 -8.2482e-02 +5.8817e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
