% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.617871298e+02 +1.461787130e+03 +1.461787130e+03 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +3.836729199e+02 +1.383672920e+03 +1.383672920e+03 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
3 0 +3.139627592e+02 +1.313962759e+03 +1.313962759e+03 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
11 0 +2.744562484e+02 +1.274456248e+03 +1.274456248e+03 -8.9306e-01 +3.2493e-01 +6.5302e-01 +5.7097e-01 +3.5695e-01
13 0 +2.672379075e+02 +1.267237908e+03 +1.267237908e+03 -3.4615e-02 +2.3855e-01 +3.0687e-01 +4.5301e-01 +5.9098e-01
14 0 +2.546841763e+02 +1.254684176e+03 +1.254684176e+03 -6.3427e-01 +3.6048e-01 +5.2170e-01 +1.0147e+00 -2.7032e-01
17 0 +2.159832318e+02 +1.215983232e+03 +1.215983232e+03 -7.3035e-01 +5.4002e-01 +4.7245e-01 +7.8093e-01 +5.4857e-01
27 0 +1.960667879e+02 +1.196066788e+03 +1.196066788e+03 -8.6542e-01 +1.0325e+00 +1.1831e+00 +1.3482e+00 +6.8779e-01
32 0 +1.831459886e+02 +1.183145989e+03 +1.183145989e+03 -6.1913e-01 +1.1011e+00 +1.0869e+00 +1.7494e+00 -4.5253e-01
33 0 +1.181573058e+02 +1.118157306e+03 +1.118157306e+03 -1.3773e+00 +2.0103e+00 +2.3594e+00 +3.3604e+00 +4.9207e-01
41 0 +1.101643092e+02 +1.110164309e+03 +1.110164309e+03 -1.5455e+00 +2.0830e+00 +2.3016e+00 +3.4152e+00 -1.6226e-01
50 0 +7.074656702e+01 +1.070746567e+03 +1.070746567e+03 +1.0996e-01 +3.1494e+00 +2.1277e+00 +4.6856e+00 +6.3114e-01
52 0 +4.227731094e+01 +1.042277311e+03 +1.042277311e+03 -2.3139e+00 +2.7274e+00 +3.4721e+00 +4.3973e+00 +2.2128e+00
101 0 +3.394648808e+01 +1.033946488e+03 +1.033946488e+03 +9.3163e-02 +1.6650e+00 +3.9838e+00 +4.3837e+00 +3.3257e+00
171 0 +2.763643485e+01 +1.027636435e+03 +1.027636435e+03 -1.1830e+00 +3.2399e+00 +4.0948e+00 +4.5073e+00 +2.9416e+00
280 0 +2.148438423e+01 +1.021484384e+03 +1.021484384e+03 -9.3081e-01 +2.7983e+00 +3.4225e+00 +4.1046e+00 +3.3118e+00
309 0 +2.016021170e+01 +1.020160212e+03 +1.020160212e+03 -1.6698e+00 +2.2431e+00 +3.8827e+00 +3.9646e+00 +3.2585e+00
343 0 +8.979888097e+00 +1.008979888e+03 +1.008979888e+03 -1.5317e+00 +2.4279e+00 +3.9432e+00 +4.0077e+00 +3.1020e+00
504 0 +8.979888097e+00 +1.008979888e+03 +1.008979888e+03 -1.5317e+00 +2.4279e+00 +3.9432e+00 +4.0077e+00 +3.1020e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.942976252e+02 +2.643276252e+02 +2.643276252e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +1.640689758e+02 +2.340989758e+02 +2.340989758e+02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
11 0 +1.413024297e+02 +2.113324297e+02 +2.113324297e+02 -1.0014e+00 +5.0114e-03 -4.5401e-01 +2.0392e-01 -4.0467e-02
16 0 +1.374390578e+02 +2.074690578e+02 +2.074690578e+02 -6.3371e-01 -1.4580e-01 -2.7258e-01 +3.5472e-01 -6.7878e-01
24 0 +1.064676625e+02 +1.764976625e+02 +1.764976625e+02 -1.4311e+00 -2.0378e-01 -4.6177e-01 +3.3425e-01 -5.0162e-01
41 0 +1.041162582e+02 +1.741462582e+02 +1.741462582e+02 -1.5885e+00 -2.4030e-01 -1.1464e+00 +4.6400e-01 -1.2475e+00
43 0 +9.970057397e+01 +1.697305740e+02 +1.697305740e+02 -1.5862e+00 -5.5626e-01 -7.8700e-01 -1.8491e-01 -3.3855e-01
50 0 +9.766651254e+01 +1.676965125e+02 +1.676965125e+02 -2.1844e+00 -3.5786e-02 -1.0557e+00 -7.5329e-01 -3.5121e-01
71 0 +8.849337228e+01 +1.585233723e+02 +1.585233723e+02 -2.3786e+00 -4.0160e-02 -1.0383e+00 -1.9692e-01 -7.5427e-01
72 0 +6.460577627e+01 +1.346357763e+02 +1.346357763e+02 -2.7259e+00 -7.9775e-01 -7.8531e-01 -1.6643e+00 -1.4341e+00
91 0 +5.110760274e+01 +1.211376027e+02 +1.211376027e+02 -1.9870e+00 -4.1985e-01 -1.1041e+00 -1.6459e+00 -5.5686e-01
225 0 +4.529772561e+01 +1.153277256e+02 +1.153277256e+02 -2.0016e+00 -5.8546e-01 -1.7340e+00 -2.2621e+00 -1.3485e+00
322 0 +4.313385822e+01 +1.131638582e+02 +1.131638582e+02 -1.9347e+00 -6.5755e-01 -1.6219e+00 -1.1703e+00 -7.4069e-01
334 0 +3.705052671e+01 +1.070805267e+02 +1.070805267e+02 -2.3164e+00 -1.1009e+00 -1.5681e+00 -1.5462e+00 -5.6335e-01
504 0 +3.705052671e+01 +1.070805267e+02 +1.070805267e+02 -2.3164e+00 -1.1009e+00 -1.5681e+00 -1.5462e+00 -5.6335e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.600393315e+02 +1.118193315e+02 +1.118193315e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +1.450803983e+02 +9.686039832e+01 +9.686039832e+01 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
3 0 +1.412912348e+02 +9.307123480e+01 +9.307123480e+01 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
5 0 +1.407104134e+02 +9.249041339e+01 +9.249041339e+01 -3.5551e-01 -6.1696e-02 +4.4585e-01 +7.1017e-02 -3.0715e-01
7 0 +1.327916325e+02 +8.457163254e+01 +8.457163254e+01 +2.2352e-01 +5.9284e-01 -3.7324e-01 -1.8793e-01 -2.4114e-01
8 0 +1.303683645e+02 +8.214836452e+01 +8.214836452e+01 -7.2572e-01 -2.7714e-01 -3.0717e-01 +3.3720e-01 -3.9576e-02
11 0 +1.041857654e+02 +5.596576542e+01 +5.596576542e+01 -9.2283e-01 -2.6159e-01 +3.3866e-02 -1.1087e-01 -4.9107e-01
21 0 +8.314823074e+01 +3.492823074e+01 +3.492823074e+01 -1.0415e+00 -5.1744e-01 -5.4355e-01 -1.9117e-01 -6.5657e-01
44 0 +6.504611890e+01 +1.682611890e+01 +1.682611890e+01 -1.2107e+00 -1.9959e-02 -5.6279e-01 -1.6797e-01 -7.3922e-01
47 0 +6.367538825e+01 +1.545538825e+01 +1.545538825e+01 -2.2187e+00 -5.9697e-01 -1.3913e+00 -3.7203e-01 -1.5247e+00
72 0 +5.264815476e+01 +4.428154756e+00 +4.428154756e+00 -1.8706e+00 -7.1230e-01 -2.4193e+00 -8.6510e-02 -2.5609e+00
77 0 +5.090056175e+01 +2.680561746e+00 +2.680561746e+00 -6.2002e-01 -1.2463e+00 -1.4063e+00 -6.0773e-02 -1.4399e+00
95 0 +3.979243503e+01 -8.427564966e+00 -8.427564966e+00 -1.2986e+00 -1.2149e+00 -2.2218e+00 -1.3029e-01 -3.0907e+00
101 0 +3.226042705e+01 -1.595957295e+01 -1.595957295e+01 -1.7838e+00 -1.1278e+00 -3.0137e+00 +4.3937e-01 -3.3575e+00
122 0 +2.526496021e+01 -2.295503979e+01 -2.295503979e+01 -1.3661e+00 -8.6357e-01 -2.2861e+00 -6.1014e-01 -2.5870e+00
145 0 +2.388324525e+01 -2.433675475e+01 -2.433675475e+01 -1.5347e+00 -6.6882e-01 -2.5759e+00 -8.9648e-01 -2.7501e+00
178 0 +2.227977752e+01 -2.594022248e+01 -2.594022248e+01 -1.3479e+00 -1.2168e+00 -2.7908e+00 -4.4190e-01 -2.7756e+00
259 0 +1.776169120e+01 -3.045830880e+01 -3.045830880e+01 -1.3039e+00 -6.2599e-01 -2.8334e+00 -4.5688e-01 -2.8753e+00
281 0 +1.455487354e+01 -3.366512646e+01 -3.366512646e+01 -1.2767e+00 -7.3341e-01 -2.8983e+00 -5.2261e-01 -2.8447e+00
305 0 +1.021510854e+01 -3.800489146e+01 -3.800489146e+01 -1.5008e+00 -7.3228e-01 -2.9828e+00 -5.1885e-01 -2.8308e+00
328 0 +8.252372706e+00 -3.996762729e+01 -3.996762729e+01 -1.4094e+00 -7.3072e-01 -2.9715e+00 -5.0521e-01 -2.8719e+00
343 0 +5.435405406e+00 -4.278459459e+01 -4.278459459e+01 -1.4065e+00 -7.0362e-01 -2.9482e+00 -5.3131e-01 -2.8130e+00
379 0 +5.326288250e+00 -4.289371175e+01 -4.289371175e+01 -1.3576e+00 -6.9952e-01 -2.9657e+00 -5.2880e-01 -2.8194e+00
417 0 +5.195766406e+00 -4.302423359e+01 -4.302423359e+01 -1.4193e+00 -7.1265e-01 -2.9859e+00 -5.5758e-01 -2.7521e+00
455 0 +5.110443962e+00 -4.310955604e+01 -4.310955604e+01 -1.4102e+00 -7.1280e-01 -2.9822e+00 -5.5506e-01 -2.7591e+00
503 0 +5.002532443e+00 -4.321746756e+01 -4.321746756e+01 -1.4047e+00 -7.1214e-01 -2.9797e+00 -5.4574e-01 -2.7775e+00
504 0 +5.002532443e+00 -4.321746756e+01 -4.321746756e+01 -1.4047e+00 -7.1214e-01 -2.9797e+00 -5.4574e-01 -2.7775e+00
