% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.010708841e+02 +1.401070884e+03 +1.401070884e+03 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01
2 0 +3.282122108e+02 +1.328212211e+03 +1.328212211e+03 -6.9046e-01 +5.2345e-01 -2.2837e-01 +9.5715e-02 -7.4814e-02
5 0 +3.065180533e+02 +1.306518053e+03 +1.306518053e+03 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7027e-01
11 0 +2.907970237e+02 +1.290797024e+03 +1.290797024e+03 -2.4597e-01 +2.3277e-01 -1.8850e-01 +3.9891e-01 +3.4304e-01
25 0 +2.613395675e+02 +1.261339568e+03 +1.261339568e+03 -7.4837e-01 +7.0703e-01 -1.4421e-01 +7.6609e-01 +7.1183e-01
33 0 +2.432436638e+02 +1.243243664e+03 +1.243243664e+03 -7.7099e-01 +8.0016e-01 -3.4147e-02 +7.8880e-01 +4.7294e-01
46 0 +2.025416533e+02 +1.202541653e+03 +1.202541653e+03 -2.3488e-01 +7.2409e-01 +1.1313e-01 +1.1740e+00 +9.7845e-01
56 0 +1.962889169e+02 +1.196288917e+03 +1.196288917e+03 +5.7728e-02 +1.6330e+00 -5.1417e-01 +1.3603e+00 +1.3558e+00
59 0 +1.908120848e+02 +1.190812085e+03 +1.190812085e+03 +4.6929e-01 +1.2958e+00 -2.8092e-01 +1.3091e+00 +1.0701e+00
68 0 +9.344705700e+01 +1.093447057e+03 +1.093447057e+03 +1.3884e+00 +2.2432e+00 +8.7934e-01 +2.5285e+00 +2.5245e+00
74 0 +9.233561414e+01 +1.092335614e+03 +1.092335614e+03 -9.7834e-01 +2.2866e+00 +2.1075e-01 +2.9344e+00 +2.6346e+00
83 0 +6.689351009e+01 +1.066893510e+03 +1.066893510e+03 +1.2751e+00 +4.7130e+00 +2.3827e+00 +4.9642e+00 +3.5476e+00
92 0 +4.767455947e+01 +1.047674559e+03 +1.047674559e+03 -1.1227e-01 +5.6108e+00 +2.1622e+00 +4.8615e+00 +3.1707e+00
228 0 +4.223431995e+01 +1.042234320e+03 +1.042234320e+03 -4.1401e+00 +5.1983e+00 +4.9137e+00 +3.2266e+00 +1.4699e+00
240 0 +3.921087897e+01 +1.039210879e+03 +1.039210879e+03 -2.3309e+00 +5.6898e+00 +3.6627e+00 +3.9945e+00 +1.8898e+00
260 0 +3.456094569e+01 +1.034560946e+03 +1.034560946e+03 -1.2988e+00 +5.5790e+00 +3.3696e+00 +4.3774e+00 +2.6945e+00
297 0 +3.191572759e+01 +1.031915728e+03 +1.031915728e+03 -2.1416e+00 +5.7154e+00 +3.5710e+00 +3.7756e+00 +1.9156e+00
412 0 +3.001389429e+01 +1.030013894e+03 +1.030013894e+03 -2.7234e+00 +4.8874e+00 +4.2545e+00 +3.1835e+00 +2.4714e+00
417 0 +2.701390467e+01 +1.027013905e+03 +1.027013905e+03 -2.4207e+00 +5.1765e+00 +4.3140e+00 +3.6472e+00 +1.8733e+00
445 0 +2.206745239e+01 +1.022067452e+03 +1.022067452e+03 -2.7048e+00 +4.8711e+00 +4.3466e+00 +3.6441e+00 +2.5409e+00
504 0 +2.206745239e+01 +1.022067452e+03 +1.022067452e+03 -2.7048e+00 +4.8711e+00 +4.3466e+00 +3.6441e+00 +2.5409e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.080157785e+02 +2.780457785e+02 +2.780457785e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01
2 0 +1.570738955e+02 +2.271038955e+02 +2.271038955e+02 -6.9046e-01 +5.2345e-01 -2.2837e-01 +9.5715e-02 -7.4814e-02
10 0 +1.426128039e+02 +2.126428039e+02 +2.126428039e+02 -6.8618e-01 +3.8395e-01 -3.0608e-01 +1.7777e-01 -6.9208e-01
24 0 +1.404252565e+02 +2.104552565e+02 +2.104552565e+02 -8.4940e-01 +4.8602e-02 -2.8999e-01 -2.9318e-01 -8.4834e-01
