% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.740436219e+02 +1.374043622e+03 +1.374043622e+03 +2.8200e-02 -1.2302e-01 +1.4415e-01 -3.1359e-02 -4.4742e-02
3 0 +3.338225271e+02 +1.333822527e+03 +1.333822527e+03 -9.1573e-02 -1.4560e-02 +2.2709e-01 +1.9755e-02 -1.9884e-01
5 0 +2.832077200e+02 +1.283207720e+03 +1.283207720e+03 -1.6114e-01 +6.5472e-01 -4.9762e-02 +3.7404e-01 +9.7752e-03
9 0 +2.609920561e+02 +1.260992056e+03 +1.260992056e+03 -4.4947e-01 +2.5459e-01 -8.2633e-02 +9.1184e-01 +5.1761e-03
17 0 +2.401039824e+02 +1.240103982e+03 +1.240103982e+03 -5.6810e-01 -2.0596e-01 +3.1196e-01 +1.7720e+00 -6.0804e-01
18 0 +2.358063819e+02 +1.235806382e+03 +1.235806382e+03 -9.3110e-01 +3.8122e-01 -1.0974e-02 +1.2385e+00 -7.5638e-02
22 0 +2.170693618e+02 +1.217069362e+03 +1.217069362e+03 -1.2292e+00 +3.3396e-01 +2.6139e-01 +1.2882e+00 -5.1412e-02
31 0 +2.113877204e+02 +1.211387720e+03 +1.211387720e+03 -1.1903e+00 +1.1152e-01 +6.3292e-01 +1.1658e+00 +3.4492e-01
35 0 +1.681862639e+02 +1.168186264e+03 +1.168186264e+03 -1.2885e+00 +1.0228e+00 +5.8808e-01 +2.5139e+00 -3.5041e-02
42 0 +1.447798807e+02 +1.144779881e+03 +1.144779881e+03 -1.6364e+00 +6.2789e-01 +5.3246e-01 +2.8146e+00 +5.4274e-01
46 0 +1.249743913e+02 +1.124974391e+03 +1.124974391e+03 -1.3204e+00 +1.0169e+00 +5.4420e-01 +3.0702e+00 +3.7893e-01
54 0 +1.187805333e+02 +1.118780533e+03 +1.118780533e+03 -1.6814e+00 +2.0003e+00 +5.5280e-01 +3.0542e+00 +3.7319e-01
62 0 +9.896806698e+01 +1.098968067e+03 +1.098968067e+03 -1.6577e+00 +3.2638e+00 +1.5568e+00 +1.6848e+00 +5.9002e-01
70 0 +6.977978370e+01 +1.069779784e+03 +1.069779784e+03 -1.2603e+00 +4.3452e+00 +1.4651e+00 +2.4138e+00 +1.4330e+00
73 0 +5.826271510e+01 +1.058262715e+03 +1.058262715e+03 -1.3665e+00 +4.8282e+00 +2.3608e+00 +4.5990e+00 +1.3757e+00
105 0 +3.893669162e+01 +1.038936692e+03 +1.038936692e+03 -1.8836e+00 +3.8523e+00 +3.6407e+00 +3.2032e+00 +2.7363e+00
114 0 +2.117573481e+01 +1.021175735e+03 +1.021175735e+03 -1.2918e+00 +4.2140e+00 +2.7150e+00 +4.3128e+00 +2.6351e+00
217 0 +1.764243825e+01 +1.017642438e+03 +1.017642438e+03 -1.1592e+00 +3.1793e+00 +3.3516e+00 +3.8799e+00 +2.1169e+00
235 0 +1.662924156e+01 +1.016629242e+03 +1.016629242e+03 -1.1954e+00 +3.2777e+00 +3.4770e+00 +3.9506e+00 +2.0722e+00
241 0 +1.475219485e+01 +1.014752195e+03 +1.014752195e+03 -1.1907e+00 +3.2896e+00 +3.4445e+00 +3.8926e+00 +2.0795e+00
252 0 +1.428452450e+01 +1.014284524e+03 +1.014284524e+03 -1.1569e+00 +3.2398e+00 +3.3825e+00 +3.8850e+00 +2.0900e+00
255 0 +9.964963477e+00 +1.009964963e+03 +1.009964963e+03 -1.1830e+00 +3.1920e+00 +3.4461e+00 +3.9172e+00 +2.0695e+00
283 0 +9.643744771e+00 +1.009643745e+03 +1.009643745e+03 -1.1986e+00 +3.1996e+00 +3.4283e+00 +3.8932e+00 +2.0875e+00
308 0 +9.379313845e+00 +1.009379314e+03 +1.009379314e+03 -1.2114e+00 +3.1948e+00 +3.4395e+00 +3.9070e+00 +2.0869e+00
320 0 +9.183818545e+00 +1.009183819e+03 +1.009183819e+03 -1.2085e+00 +3.1841e+00 +3.4319e+00 +3.8982e+00 +2.0819e+00
328 0 +9.095548249e+00 +1.009095548e+03 +1.009095548e+03 -1.2059e+00 +3.1831e+00 +3.4334e+00 +3.8960e+00 +2.0783e+00
336 0 +8.859782629e+00 +1.008859783e+03 +1.008859783e+03 -1.2060e+00 +3.1790e+00 +3.4397e+00 +3.8884e+00 +2.0822e+00
369 0 +8.680747807e+00 +1.008680748e+03 +1.008680748e+03 -1.2077e+00 +3.1862e+00 +3.4452e+00 +3.8944e+00 +2.0795e+00
504 0 +8.536425140e+00 +1.008536425e+03 +1.008536425e+03 -1.2099e+00 +3.1808e+00 +3.4486e+00 +3.8923e+00 +2.0827e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
