% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.629755305e+06 +5.629700365e+06 +5.629700365e+06 +3.3257e-04 -8.6864e-02 -3.3483e-01 -3.8649e-03 -1.1351e-01
3 0 +4.684112522e+06 +4.684057582e+06 +4.684057582e+06 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1226e-01 +5.4687e-01
4 0 +3.860465644e+06 +3.860410704e+06 +3.860410704e+06 +1.2923e-01 +4.6282e-01 -2.7022e-01 -4.1139e-02 +3.8929e-01
7 0 +2.692659713e+06 +2.692604773e+06 +2.692604773e+06 -2.4776e-02 +7.3656e-01 -8.0165e-01 -2.7399e-01 -6.8197e-02
10 0 +2.050874078e+06 +2.050819138e+06 +2.050819138e+06 -2.5425e-01 +5.0629e-01 -1.2085e+00 +2.1153e-02 +4.5826e-01
17 0 +1.993486299e+06 +1.993431359e+06 +1.993431359e+06 -4.1236e-01 +1.1882e+00 -5.5501e-01 -9.4023e-03 +3.5606e-01
19 0 +1.334781658e+06 +1.334726718e+06 +1.334726718e+06 -2.9186e-01 +8.9175e-01 -8.4621e-01 -6.3134e-02 +9.3985e-01
20 0 +9.329372570e+05 +9.328823170e+05 +9.328823170e+05 -3.9346e-01 +1.4565e+00 -1.0993e+00 -1.1005e+00 +2.8086e-01
27 0 +5.428963940e+05 +5.428414540e+05 +5.428414540e+05 -9.6720e-01 +1.0459e+00 -5.5214e-01 -1.4788e+00 +1.2720e+00
33 0 +3.945378114e+05 +3.944828714e+05 +3.944828714e+05 -2.4481e-01 +1.7068e+00 -9.8475e-01 -1.4483e+00 +1.7754e+00
43 0 +2.607584322e+05 +2.607034922e+05 +2.607034922e+05 -1.0101e+00 +1.2629e+00 -6.9604e-01 -2.8946e-02 +1.4120e+00
45 0 +1.843169410e+05 +1.842620010e+05 +1.842620010e+05 -6.2739e-01 +1.8715e+00 -1.0431e+00 -4.8318e-01 +1.8839e+00
52 0 +1.438971757e+05 +1.438422357e+05 +1.438422357e+05 -1.7411e+00 -5.0244e-03 -1.4153e+00 +9.8201e-01 +8.5159e-01
60 0 +8.530105627e+04 +8.524611627e+04 +8.524611627e+04 -2.4815e+00 +2.3629e-01 -8.4702e-01 +1.9206e+00 +1.3121e-01
72 0 +3.165378921e+04 +3.159884921e+04 +3.159884921e+04 -1.9103e+00 +1.6331e+00 -2.9777e-01 +2.5128e+00 +1.2794e+00
83 0 +1.407481200e+04 +1.401987200e+04 +1.401987200e+04 -4.4415e+00 -1.5758e+00 +4.2108e-01 +4.7545e+00 +1.2540e-01
109 0 +1.143441680e+04 +1.137947680e+04 +1.137947680e+04 -1.2758e+00 -5.8753e-01 -2.1618e+00 +2.3098e+00 +1.9398e+00
