% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.706459952e+01 -9.229354005e+02 -9.229354005e+02 -1.0959e-01 +5.8638e-02 -5.7578e-01 -3.0116e-01 +2.3694e-01 +6.8808e-02 -3.3396e-01 -8.7478e-02 -3.2714e-01 +3.2740e-01
2 0 +7.683392511e+01 -9.231660749e+02 -9.231660749e+02 -6.1631e-02 +4.8205e-01 +1.4011e-01 +2.4916e-01 -3.7242e-01 +2.7891e-02 -1.1451e-01 -5.4203e-01 +8.1047e-02 -2.8463e-01
6 0 +7.565674592e+01 -9.243432541e+02 -9.243432541e+02 +3.0996e-01 +1.9294e-01 -3.3137e-01 -1.6722e-01 -1.5565e-01 +1.0409e-01 +5.9911e-02 +1.9355e-01 +1.5082e-01 +7.1465e-02
11 0 +7.282507049e+01 -9.271749295e+02 -9.271749295e+02 +1.0641e-02 +7.8832e-02 -6.3335e-02 +6.3931e-01 +3.0379e-01 +3.8035e-03 -1.2037e-01 +3.0763e-01 -4.2182e-01 +6.4221e-01
20 0 +7.172756311e+01 -9.282724369e+02 -9.282724369e+02 +4.2637e-01 +3.8081e-02 +6.8645e-01 +4.1532e-02 +5.4086e-01 -3.1512e-01 +1.4239e-01 +3.8673e-01 +1.3233e-01 +2.1677e-01
23 0 +7.013601413e+01 -9.298639859e+02 -9.298639859e+02 +4.2088e-01 +2.6595e-02 +3.6329e-01 +2.6101e-01 +1.0137e+00 -4.1385e-01 -5.3557e-01 +7.8685e-02 +2.8850e-01 +1.9315e-01
40 0 +6.101168801e+01 -9.389883120e+02 -9.389883120e+02 +2.2308e-01 -2.9521e-01 +1.0681e+00 +6.1801e-01 +1.2798e+00 -4.8465e-01 +8.1824e-02 +8.2487e-01 +9.6756e-01 +4.7154e-01
51 0 +5.919508484e+01 -9.408049152e+02 -9.408049152e+02 +1.0142e+00 -3.5666e-01 +1.9054e+00 +8.0458e-01 +1.8556e+00 -6.3195e-01 +3.0316e-01 +4.8051e-01 +1.1027e+00 +4.0250e-01
56 0 +5.465134392e+01 -9.453486561e+02 -9.453486561e+02 +7.6406e-01 -3.4654e-01 +7.6156e-01 +1.3513e+00 +1.3995e+00 -1.4969e-01 +6.9970e-01 +3.1176e-01 +1.1338e+00 +8.9725e-01
63 0 +4.593801174e+01 -9.540619883e+02 -9.540619883e+02 +3.7910e-01 -5.6638e-01 +1.6985e+00 +8.5224e-01 +2.1163e+00 -5.2484e-01 +6.1193e-01 +8.0881e-01 +1.9450e+00 +4.1591e-01
71 0 +3.234476086e+01 -9.676552391e+02 -9.676552391e+02 +4.5205e-01 -6.6343e-01 +1.7531e+00 +2.4590e+00 +2.5665e+00 +1.6003e-01 +7.3407e-01 +1.1946e-01 +2.3886e+00 +7.8523e-01
74 0 +3.066144130e+01 -9.693385587e+02 -9.693385587e+02 +1.3304e+00 +7.5396e-01 +2.4777e+00 +2.1706e+00 +2.6826e+00 -4.1277e-01 +9.9522e-01 +5.1757e-01 +2.8659e+00 +1.8598e+00
79 0 +2.221718494e+01 -9.777828151e+02 -9.777828151e+02 +5.8105e-01 +2.3854e-01 +1.7941e+00 +2.0317e+00 +1.6802e+00 -1.0131e+00 +1.5057e+00 +2.8024e+00 +2.5660e+00 +6.1137e-01
82 0 +2.015147342e+01 -9.798485266e+02 -9.798485266e+02 -9.4086e-02 -5.3249e-01 +2.0055e-01 +3.8140e+00 +2.8769e+00 +3.9743e-01 +1.2471e+00 +9.5170e-01 +2.8334e+00 +8.9611e-01
84 0 +1.747478224e+01 -9.825252178e+02 -9.825252178e+02 +1.5771e+00 -2.0379e-01 +1.7334e+00 +1.9263e+00 +2.5718e+00 -5.8195e-01 +2.3290e-01 +2.9658e+00 +3.2371e+00 +4.4006e-01
86 0 +1.535969346e+01 -9.846403065e+02 -9.846403065e+02 +1.3023e+00 +8.2255e-01 +1.6861e+00 +4.0522e+00 +2.0554e+00 -1.4076e+00 +4.3574e-01 +2.5884e+00 +2.7391e+00 +1.6241e+00
89 0 +1.443327101e+01 -9.855667290e+02 -9.855667290e+02 +7.8633e-01 +8.9999e-01 +1.3598e+00 +3.2449e+00 +2.5139e+00 +2.0836e-01 -3.2691e-01 +2.5536e+00 +3.1878e+00 +2.1279e+00
100 0 +1.018366586e+01 -9.898163341e+02 -9.898163341e+02 +5.9284e-01 -1.0154e-01 -5.2541e-01 +3.8346e+00 +2.8341e+00 -1.5493e+00 +4.3895e-01 +3.0413e+00 +3.8007e+00 -4.6497e-01
198 0 +9.339053957e+00 -9.906609460e+02 -9.906609460e+02 +1.1703e+00 -3.4784e-01 -1.0365e-01 +2.8206e+00 +4.2160e+00 -2.4824e+00 +7.7165e-01 +3.2361e+00 +4.7602e+00 +1.5045e+00
201 0 +9.286353153e+00 -9.907136468e+02 -9.907136468e+02 +1.9119e+00 -5.5843e-01 +5.5160e-01 +3.1767e+00 +4.2010e+00 -1.9774e+00 +9.9932e-01 +2.9721e+00 +4.5305e+00 +2.5498e+00
207 0 +8.030437058e+00 -9.919695629e+02 -9.919695629e+02 +1.5493e+00 +5.0165e-01 +5.0262e-02 +3.2305e+00 +4.2897e+00 -2.1314e+00 +1.1501e+00 +2.4759e+00 +4.4777e+00 +2.5246e+00
214 0 +7.571435336e+00 -9.924285647e+02 -9.924285647e+02 +1.0164e+00 -3.8026e-01 +4.7721e-01 +4.1036e+00 +3.6322e+00 -1.6506e+00 +9.4603e-01 +3.0561e+00 +3.5246e+00 +2.5098e+00
217 0 +7.338894284e+00 -9.926611057e+02 -9.926611057e+02 +1.1141e+00 -2.3895e-02 -7.3148e-01 +3.3134e+00 +3.0296e+00 -1.2193e+00 +2.0063e+00 +2.9169e+00 +3.1457e+00 +8.1375e-01
225 0 +4.349281449e+00 -9.956507186e+02 -9.956507186e+02 +1.6354e+00 +8.1611e-01 -5.2577e-01 +3.3076e+00 +3.9105e+00 -8.3249e-01 +1.1144e+00 +3.0086e+00 +4.0321e+00 +1.7676e+00
234 0 +3.922731237e+00 -9.960772688e+02 -9.960772688e+02 +1.4918e+00 +4.0095e-01 -5.6584e-01 +2.8945e+00 +3.4272e+00 -1.3399e+00 +1.4050e+00 +2.1096e+00 +3.8761e+00 +1.0007e+00
240 0 +3.250032103e+00 -9.967499679e+02 -9.967499679e+02 +7.6961e-01 +3.2885e-01 +2.5840e-01 +3.4483e+00 +3.0527e+00 -1.2088e+00 +1.3208e+00 +2.2885e+00 +3.9855e+00 +1.7658e+00
255 0 +3.038925084e+00 -9.969610749e+02 -9.969610749e+02 +1.1390e+00 +3.9935e-01 +3.5146e-01 +3.1302e+00 +3.6992e+00 -1.2703e+00 +1.4891e+00 +2.5261e+00 +4.3257e+00 +6.0424e-01
