% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.341039895e+02 +8.270439895e+02 +8.270439895e+02 +2.5053e-01 +2.2119e-01 +2.8080e-01 -5.4176e-02 -1.7580e-01 +3.1602e-01 -2.8423e-01 -2.3051e-02 -1.0764e-01 +3.6676e-02
3 0 +7.260270573e+02 +8.189670573e+02 +8.189670573e+02 +6.3964e-01 +2.0741e-01 +1.7284e-01 +2.3596e-02 -5.1560e-02 +1.0903e-01 +8.8624e-02 +1.9352e-02 -6.8012e-01 +3.2226e-01
4 0 +6.568896909e+02 +7.498296909e+02 +7.498296909e+02 +2.9267e-01 +4.7006e-01 -2.4094e-01 +1.2977e-01 +2.0186e-01 -1.0921e-01 -2.6709e-01 -6.0939e-02 -6.1105e-01 -1.2659e-01
8 0 +6.217991295e+02 +7.147391295e+02 +7.147391295e+02 -5.8280e-01 +3.9368e-01 +2.1351e-01 +3.8420e-01 -5.7380e-01 +5.4796e-01 +8.9815e-02 -8.0202e-02 +2.9367e-01 -7.3319e-01
9 0 +4.862612597e+02 +5.792012597e+02 +5.792012597e+02 -2.3642e-01 -1.5426e-01 -1.6528e-01 +2.8217e-01 +6.2689e-01 +3.9442e-01 -9.4388e-02 +3.0131e-01 +3.3061e-01 -7.5011e-02
21 0 +4.780788362e+02 +5.710188362e+02 +5.710188362e+02 -4.2378e-01 +2.5904e-01 -1.1339e-01 +3.4329e-01 +4.7409e-01 +6.5559e-01 -1.4918e-01 +2.7958e-01 -2.9214e-01 -6.4242e-03
25 0 +4.173748097e+02 +5.103148097e+02 +5.103148097e+02 -4.9883e-01 +4.4074e-01 +6.9588e-02 +3.5561e-01 +6.4634e-01 +1.1051e+00 -1.2153e-01 -7.6076e-02 -2.9315e-01 +2.7350e-03
31 0 +3.533943947e+02 +4.463343947e+02 +4.463343947e+02 -4.4347e-01 +2.4830e-01 +1.3329e-01 +4.4418e-01 +8.8364e-01 +1.2920e+00 -3.3755e-01 +2.9040e-02 +4.7418e-01 -4.8258e-01
39 0 +3.092709177e+02 +4.022109177e+02 +4.022109177e+02 -3.5736e-01 +4.0605e-01 +3.8953e-01 +7.3174e-01 +9.3491e-01 +1.2953e+00 -1.1807e-01 -3.7200e-02 +6.0509e-02 -3.5338e-01
42 0 +2.942288255e+02 +3.871688255e+02 +3.871688255e+02 -8.3000e-01 -3.2141e-02 +4.5747e-01 +1.1236e+00 +1.2300e+00 +1.1122e+00 -1.4862e-01 +1.9448e-02 +3.1592e-01 -4.2412e-01
48 0 +2.808301579e+02 +3.737701579e+02 +3.737701579e+02 -4.5596e-01 +4.9973e-01 +3.9083e-01 +4.5746e-02 +1.1639e+00 +1.5013e+00 -8.5363e-01 +5.0989e-02 +4.0329e-01 -7.4500e-01
54 0 +2.716777775e+02 +3.646177775e+02 +3.646177775e+02 -5.1916e-01 +4.1676e-01 +5.8741e-02 +4.4141e-01 +1.1664e+00 +1.8813e+00 -6.0893e-01 +3.0922e-01 -5.2168e-02 -8.2928e-01
56 0 +2.548670198e+02 +3.478070198e+02 +3.478070198e+02 -4.4537e-01 +1.0529e+00 -7.7170e-03 +1.1156e+00 +8.9693e-01 +1.7460e+00 -6.6961e-01 -4.6818e-02 +4.1399e-02 -6.6971e-01
61 0 +2.305775983e+02 +3.235175983e+02 +3.235175983e+02 -4.8501e-01 +3.7357e-01 +2.3473e-01 +8.8362e-01 +1.6601e+00 +1.8534e+00 -1.1587e+00 +2.4162e-01 -1.2400e-01 -1.5631e+00
63 0 +1.919911676e+02 +2.849311676e+02 +2.849311676e+02 +1.1764e-01 +4.2197e-01 +3.3405e-01 +1.0026e+00 +1.6130e+00 +1.6374e+00 -9.6829e-01 -4.7934e-01 +1.6636e-01 -6.7706e-01
71 0 +1.234887447e+02 +2.164287447e+02 +2.164287447e+02 -3.1632e-01 +8.1313e-01 +1.8399e-02 +1.8077e+00 +1.7151e+00 +1.6519e+00 -3.3409e-01 -6.5237e-01 +7.6566e-01 -3.8136e-01
83 0 +1.158669183e+02 +2.088069183e+02 +2.088069183e+02 -1.6111e-01 +2.5408e-01 -1.8738e-01 +2.3091e+00 +2.2137e+00 +1.5428e+00 +3.1040e-02 +8.9249e-03 +4.4867e-01 -3.7266e-01
90 0 +1.036968591e+02 +1.966368591e+02 +1.966368591e+02 +4.0245e-01 +1.0046e+00 +1.2437e+00 +1.5857e+00 +2.9002e+00 +1.8671e+00 -3.5688e-02 -7.8361e-01 -2.1005e-02 -6.8198e-01
108 0 +5.904818405e+01 +1.519881841e+02 +1.519881841e+02 +8.4729e-01 +7.9944e-01 +7.1413e-01 +3.3470e+00 +2.3828e+00 +1.3449e+00 -1.0334e+00 -1.4782e+00 +1.2876e+00 -9.1738e-02
120 0 +4.774886304e+01 +1.406888630e+02 +1.406888630e+02 +7.2308e-01 +1.6452e+00 +1.2917e+00 +2.9582e+00 +2.2549e+00 +2.0113e+00 -1.6098e-01 -6.8937e-01 +7.6932e-01 +5.8909e-01
162 0 +4.246066778e+01 +1.354006678e+02 +1.354006678e+02 +9.3563e-01 +1.8890e-02 +9.3303e-01 +3.5623e+00 +2.9127e+00 +1.2329e+00 -8.2227e-02 -2.1057e-01 -4.3369e-02 +1.4342e-01
173 0 +4.122347120e+01 +1.341634712e+02 +1.341634712e+02 +9.9127e-01 -5.8294e-01 +4.6623e-01 +3.6612e+00 +3.1128e+00 +1.2720e+00 +2.7101e-01 -2.5571e-01 -2.8902e-01 +1.2311e+00
182 0 +2.372685750e+01 +1.166668575e+02 +1.166668575e+02 +9.6119e-01 +2.2381e-02 +5.0227e-01 +4.3527e+00 +2.4865e+00 +2.0217e+00 +6.6366e-01 -8.2203e-01 +5.7887e-01 +1.9706e-01
195 0 +1.561385652e+01 +1.085538565e+02 +1.085538565e+02 +1.2415e+00 -1.5573e-01 +7.1943e-01 +4.7503e+00 +1.6747e+00 +1.6836e+00 +3.5868e-01 -5.3302e-01 +6.0147e-01 +5.1955e-01
239 0 +1.346914595e+01 +1.064091459e+02 +1.064091459e+02 +1.4344e+00 -4.3865e-02 +7.7163e-01 +4.8711e+00 +2.7341e+00 +1.1029e+00 +2.4802e-01 -1.6155e-01 +1.1219e+00 +6.8186e-01
317 0 +1.118824999e+01 +1.041282500e+02 +1.041282500e+02 +1.6648e+00 +2.3352e-01 +7.0859e-01 +5.1950e+00 +2.5303e+00 +1.6041e+00 +7.9926e-01 -8.6421e-01 +1.3529e+00 +7.6192e-01
361 0 +1.092290315e+01 +1.038629031e+02 +1.038629031e+02 +1.4031e+00 +2.3606e-01 +6.3232e-01 +5.0794e+00 +2.1851e+00 +1.9496e+00 +5.2334e-01 -9.6886e-01 +1.9673e+00 +8.4829e-01
371 0 +1.007333131e+01 +1.030133313e+02 +1.030133313e+02 +1.2998e+00 +2.2221e-01 +5.7179e-01 +5.0474e+00 +2.1108e+00 +2.0087e+00 +5.7872e-01 -1.2939e+00 +1.8443e+00 +8.8916e-01
395 0 +9.403023863e+00 +1.023430239e+02 +1.023430239e+02 +1.2387e+00 +1.2728e-01 +7.5588e-01 +4.7982e+00 +2.2292e+00 +1.8343e+00 +6.7230e-01 -1.2621e+00 +1.8883e+00 +9.6390e-01
405 0 +9.163850795e+00 +1.021038508e+02 +1.021038508e+02 +1.3259e+00 +1.8670e-01 +8.2938e-01 +4.7348e+00 +2.2761e+00 +1.8374e+00 +6.4892e-01 -1.1871e+00 +1.9417e+00 +9.1722e-01
423 0 +8.920947199e+00 +1.018609472e+02 +1.018609472e+02 +1.2900e+00 +3.0622e-01 +9.3768e-01 +4.4646e+00 +2.2869e+00 +1.7273e+00 +7.1752e-01 -1.2006e+00 +1.9690e+00 +8.2373e-01
470 0 +7.137230027e+00 +1.000772300e+02 +1.000772300e+02 +1.3128e+00 +3.9030e-01 +7.4111e-01 +4.6229e+00 +2.5171e+00 +1.8379e+00 +8.0888e-01 -1.1491e+00 +1.8459e+00 +9.4085e-01
496 0 +7.077858875e+00 +1.000178589e+02 +1.000178589e+02 +1.2993e+00 +4.6292e-01 +8.7354e-01 +4.6180e+00 +2.3903e+00 +1.8952e+00 +9.5074e-01 -1.1724e+00 +1.6781e+00 +8.3239e-01
