% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.980547898e+06 +2.980338018e+06 +2.980338018e+06 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01
3 0 +2.693254741e+06 +2.693044861e+06 +2.693044861e+06 +4.3863e-01 -6.1805e-01 -9.6727e-02 -1.1522e-01 +3.4014e-01
11 0 +2.306433651e+06 +2.306223771e+06 +2.306223771e+06 +2.7433e-01 +2.7810e-02 +8.2786e-02 -2.0225e-01 +4.5803e-01
19 0 +2.071898602e+06 +2.071688722e+06 +2.071688722e+06 +1.7202e-01 -1.3416e-01 +1.1267e-01 +9.8075e-02 +5.1358e-01
26 0 +1.232347219e+06 +1.232137339e+06 +1.232137339e+06 -1.4846e-01 +9.5656e-02 +3.3664e-01 +6.3990e-02 +7.6496e-01
34 0 +5.332697701e+05 +5.330598901e+05 +5.330598901e+05 +4.4382e-01 -5.7042e-01 +1.5936e-02 +4.7728e-02 +1.1382e+00
43 0 +4.546042288e+05 +4.543943488e+05 +4.543943488e+05 +5.3366e-01 -8.7149e-01 +1.6463e-01 +4.3626e-01 +1.1825e+00
45 0 +3.352523599e+05 +3.350424799e+05 +3.350424799e+05 +1.9832e-01 -7.7028e-01 -3.1098e-01 +2.4226e-01 +1.3773e+00
49 0 +1.214981847e+05 +1.212883047e+05 +1.212883047e+05 +2.1409e-01 -8.5888e-01 +1.7746e-01 +6.0325e-01 +1.7799e+00
58 0 +1.166536776e+05 +1.164437976e+05 +1.164437976e+05 +5.3802e-02 -7.7781e-01 +1.0779e-01 +6.6717e-01 +1.8002e+00
74 0 +8.777573929e+04 +8.756585929e+04 +8.756585929e+04 +7.1813e-01 -4.0033e-02 -5.5618e-02 +9.8066e-01 +1.7933e+00
86 0 +7.409734336e+04 +7.388746336e+04 +7.388746336e+04 +5.7922e-01 -4.7732e-01 +1.0234e-01 +1.2137e+00 +1.8939e+00
100 0 +6.809215972e+04 +6.788227972e+04 +6.788227972e+04 +1.0071e+00 +1.6002e-01 +3.4392e-01 +1.1705e+00 +1.7144e+00
105 0 +4.935920539e+04 +4.914932539e+04 +4.914932539e+04 +9.4187e-01 -7.9963e-01 +3.4651e-01 +1.3667e+00 +1.7014e+00
109 0 +2.779650079e+04 +2.758662079e+04 +2.758662079e+04 +1.3646e+00 +7.1296e-01 +3.8881e-01 +1.7660e+00 +1.6924e+00
128 0 +2.674269053e+04 +2.653281053e+04 +2.653281053e+04 +2.0276e-01 +1.0488e+00 +7.1768e-01 +1.6269e+00 +1.7192e+00
136 0 +8.211191075e+03 +8.001311075e+03 +8.001311075e+03 +4.4595e-01 +1.5090e+00 +8.1686e-01 +2.3095e+00 +1.7551e+00
166 0 +8.104851664e+03 +7.894971664e+03 +7.894971664e+03 +8.7212e-01 +1.5635e+00 +9.9880e-01 +2.2143e+00 +1.8167e+00
174 0 +7.883581769e+03 +7.673701769e+03 +7.673701769e+03 +1.0463e+00 +1.5969e+00 +1.2958e+00 +2.4176e+00 +1.8346e+00
178 0 +6.691993615e+03 +6.482113615e+03 +6.482113615e+03 +9.8907e-01 +2.6255e+00 +1.1478e+00 +2.2251e+00 +1.7737e+00
197 0 +6.588743641e+03 +6.378863641e+03 +6.378863641e+03 +8.1111e-01 +2.0585e+00 +1.1094e+00 +2.3686e+00 +1.8147e+00
213 0 +6.016026657e+03 +5.806146657e+03 +5.806146657e+03 +7.9515e-01 +1.9492e+00 +1.1067e+00 +2.4595e+00 +1.7985e+00
226 0 +5.534800250e+03 +5.324920250e+03 +5.324920250e+03 +1.1217e+00 +1.9561e+00 +1.1754e+00 +2.4401e+00 +1.7837e+00
235 0 +5.324613678e+03 +5.114733678e+03 +5.114733678e+03 +1.2917e+00 +2.0103e+00 +1.3287e+00 +2.2742e+00 +1.7769e+00
241 0 +5.025682909e+03 +4.815802909e+03 +4.815802909e+03 +1.2321e+00 +2.0491e+00 +1.3662e+00 +2.3807e+00 +1.7689e+00
257 0 +4.748574954e+03 +4.538694954e+03 +4.538694954e+03 +1.6134e+00 +2.1282e+00 +1.4042e+00 +2.4390e+00 +1.7906e+00
282 0 +4.636247154e+03 +4.426367154e+03 +4.426367154e+03 +1.4545e+00 +2.2035e+00 +1.4246e+00 +2.3398e+00 +1.7851e+00
283 0 +4.242218549e+03 +4.032338549e+03 +4.032338549e+03 +1.6859e+00 +2.3939e+00 +1.6172e+00 +2.4140e+00 +1.7719e+00
300 0 +3.961252586e+03 +3.751372586e+03 +3.751372586e+03 +1.4033e+00 +2.9035e+00 +1.7194e+00 +2.4231e+00 +1.7947e+00
314 0 +3.163266818e+03 +2.953386818e+03 +2.953386818e+03 +1.6684e+00 +3.2151e+00 +2.1523e+00 +2.4129e+00 +1.8080e+00
328 0 +3.116745781e+03 +2.906865781e+03 +2.906865781e+03 +1.7507e+00 +3.1320e+00 +2.0338e+00 +2.3467e+00 +1.7758e+00
345 0 +2.396183325e+03 +2.186303325e+03 +2.186303325e+03 +2.2755e+00 +3.2851e+00 +2.3173e+00 +2.3438e+00 +1.7688e+00
348 0 +1.332846432e+03 +1.122966432e+03 +1.122966432e+03 +2.4086e+00 +3.9659e+00 +2.7183e+00 +2.3025e+00 +1.7730e+00
354 0 +1.061356651e+03 +8.514766514e+02 +8.514766514e+02 +2.6305e+00 +3.5920e+00 +2.7816e+00 +2.3000e+00 +1.7932e+00
377 0 +8.212846757e+02 +6.114046757e+02 +6.114046757e+02 +3.2472e+00 +4.0231e+00 +3.1721e+00 +2.3614e+00 +1.8020e+00
384 0 +7.924728830e+02 +5.825928830e+02 +5.825928830e+02 +2.7813e+00 +3.8930e+00 +2.8419e+00 +2.3808e+00 +1.7888e+00
393 0 +6.221447473e+02 +4.122647473e+02 +4.122647473e+02 +3.0529e+00 +4.3093e+00 +3.4092e+00 +2.3339e+00 +1.7789e+00
402 0 +5.419475005e+02 +3.320675005e+02 +3.320675005e+02 +3.1775e+00 +4.5247e+00 +3.4590e+00 +2.3747e+00 +1.7852e+00
406 0 +5.271992106e+02 +3.173192106e+02 +3.173192106e+02 +3.4441e+00 +4.1020e+00 +3.5759e+00 +2.3400e+00 +1.7920e+00
425 0 +4.606248242e+02 +2.507448242e+02 +2.507448242e+02 +3.3802e+00 +3.6521e+00 +3.3164e+00 +2.4302e+00 +1.7807e+00
441 0 +3.590445401e+02 +1.491645401e+02 +1.491645401e+02 +3.9251e+00 +3.5421e+00 +3.5155e+00 +2.3478e+00 +1.7881e+00
500 0 +3.079582941e+02 +9.807829411e+01 +9.807829411e+01 +3.9479e+00 +3.4325e+00 +3.5269e+00 +2.3903e+00 +1.7810e+00
504 0 +3.079582941e+02 +9.807829411e+01 +9.807829411e+01 +3.9479e+00 +3.4325e+00 +3.5269e+00 +2.3903e+00 +1.7810e+00
