% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.104647170e+06 +3.104723440e+06 +3.104723440e+06 +4.6887e-01 -4.3623e-01 +2.6009e-01 +7.2008e-02 -1.4805e-02
6 0 +2.804530933e+06 +2.804607203e+06 +2.804607203e+06 -2.1069e-01 -3.7786e-01 +6.2209e-01 +2.2594e-01 +9.5939e-02
10 0 +2.024004496e+06 +2.024080766e+06 +2.024080766e+06 -3.3477e-01 -7.5278e-01 +6.3057e-01 +1.4491e-01 +1.1078e-01
11 0 +1.837432216e+06 +1.837508486e+06 +1.837508486e+06 +2.8683e-02 -8.0389e-01 +9.5923e-01 -1.3830e-01 +6.1854e-01
20 0 +1.017721944e+06 +1.017798214e+06 +1.017798214e+06 -9.8008e-01 -1.1087e+00 +1.0038e+00 +2.4598e-01 +2.6088e-01
25 0 +1.192237184e+05 +1.192999884e+05 +1.192999884e+05 -1.0806e+00 -1.0828e+00 +1.7951e+00 -8.2176e-01 +8.4604e-01
26 0 +4.349311131e+04 +4.356938131e+04 +4.356938131e+04 -1.4182e+00 -1.3723e+00 +1.3094e+00 -8.7882e-01 +1.0503e+00
31 0 +2.271324327e+04 +2.278951327e+04 +2.278951327e+04 -5.6679e-01 -1.8312e+00 +2.3796e+00 -2.0058e-01 +7.4942e-01
39 0 +1.036478233e+03 +1.112748233e+03 +1.112748233e+03 -4.8749e-02 -2.0390e+00 +2.1483e+00 +1.3988e-01 +1.7501e+00
65 0 +1.826322710e+02 +2.589022710e+02 +2.589022710e+02 +2.5268e-01 -2.5192e+00 +3.3888e+00 +1.8360e+00 +1.2617e+00
124 0 +7.916982740e+01 +1.554398274e+02 +1.554398274e+02 -2.2497e+00 -2.5850e-01 +5.5347e+00 -2.6763e-01 +1.0879e+00
178 0 +5.332839829e+01 +1.295983983e+02 +1.295983983e+02 -2.1167e+00 -6.5163e-01 +5.1939e+00 +3.2375e-01 +4.1593e-01
231 0 +5.244282130e+01 +1.287128213e+02 +1.287128213e+02 -2.1056e+00 -7.3742e-01 +5.1414e+00 +4.6589e-01 +2.9196e-01
