% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.799565727e+01 -9.220043427e+02 -9.220043427e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01
10 0 +7.763624881e+01 -9.223637512e+02 -9.223637512e+02 +2.1021e-01 -2.2200e-01 +1.7322e-01 -7.6995e-01 +1.9253e-01
13 0 +7.668079659e+01 -9.233192034e+02 -9.233192034e+02 +2.5655e-01 -2.1355e-01 -2.4250e-01 -6.1180e-01 -1.2920e-01
14 0 +6.524198193e+01 -9.347580181e+02 -9.347580181e+02 +6.0280e-01 -3.5492e-02 +5.3804e-01 -1.7627e-01 -2.2507e-01
32 0 +5.826558957e+01 -9.417344104e+02 -9.417344104e+02 +7.3954e-01 +2.9177e-02 +5.2362e-01 -1.8850e-01 -2.1531e-01
41 0 +5.271148815e+01 -9.472885118e+02 -9.472885118e+02 +9.7268e-01 +2.9553e-01 +1.1783e+00 -1.5627e-01 -2.9215e-01
43 0 +3.950910356e+01 -9.604908964e+02 -9.604908964e+02 +1.4696e+00 -3.8044e-01 +5.6361e-01 -5.1971e-01 -2.5414e-01
49 0 +2.730127144e+01 -9.726987286e+02 -9.726987286e+02 +1.4031e+00 -1.6059e-01 +1.1735e+00 -1.4297e-01 -3.7672e-01
57 0 +1.802326165e+01 -9.819767383e+02 -9.819767383e+02 +1.5373e+00 -5.0686e-01 +4.8228e-01 -4.4753e-01 -3.8177e-01
69 0 +1.552046417e+01 -9.844795358e+02 -9.844795358e+02 +1.4503e+00 -5.3610e-01 +7.9272e-01 -6.2381e-01 -5.4486e-01
70 0 +6.500972623e+00 -9.934990274e+02 -9.934990274e+02 +1.9092e+00 -7.4782e-01 +1.0820e+00 -3.6700e-01 -3.7925e-01
72 0 +2.414629079e+00 -9.975853709e+02 -9.975853709e+02 +1.5976e+00 -5.5787e-01 +1.0453e+00 -2.2761e-01 -5.6001e-01
78 0 +2.002110379e+00 -9.979978896e+02 -9.979978896e+02 +1.6781e+00 -4.7423e-01 +1.3292e+00 -1.6339e-01 -6.5766e-01
100 0 +1.743345808e+00 -9.982566542e+02 -9.982566542e+02 +1.7865e+00 -3.2989e-02 +9.7971e-01 -1.4568e-01 -7.3899e-01
126 0 +1.676763393e+00 -9.983232366e+02 -9.983232366e+02 +1.6770e+00 -1.8473e-01 +1.4711e+00 -6.9171e-02 -1.0382e+00
128 0 +1.017947123e+00 -9.989820529e+02 -9.989820529e+02 +1.9709e+00 -3.7506e-01 +1.1159e+00 -3.0868e-01 -6.3428e-01
129 0 +6.111209892e-01 -9.993888790e+02 -9.993888790e+02 +1.5447e+00 -1.2017e-01 +1.2168e+00 -1.7556e-01 -9.0936e-01
155 0 +5.492040929e-01 -9.994507959e+02 -9.994507959e+02 +1.8784e+00 -2.8737e-01 +1.1823e+00 -1.5723e-01 -7.0520e-01
157 0 +5.126785423e-01 -9.994873215e+02 -9.994873215e+02 +1.7133e+00 -2.6469e-01 +1.1829e+00 -2.9266e-01 -8.5314e-01
163 0 +4.445459369e-01 -9.995554541e+02 -9.995554541e+02 +1.6826e+00 -1.5743e-01 +1.4497e+00 -1.9055e-01 -9.0369e-01
176 0 +2.960429316e-01 -9.997039571e+02 -9.997039571e+02 +1.7889e+00 -4.2019e-02 +1.3264e+00 -1.8194e-01 -9.1538e-01
177 0 +2.346016600e-01 -9.997653983e+02 -9.997653983e+02 +1.7725e+00 +7.1577e-02 +1.3875e+00 -1.1002e-01 -9.1688e-01
184 0 +1.698649331e-01 -9.998301351e+02 -9.998301351e+02 +1.7109e+00 +2.9719e-02 +1.5179e+00 -1.2097e-01 -9.4515e-01
195 0 +8.629717769e-02 -9.999137028e+02 -9.999137028e+02 +1.7997e+00 +3.6189e-01 +1.9080e+00 -7.4027e-02 -1.0565e+00
202 0 +1.176582549e-02 -9.999882342e+02 -9.999882342e+02 +1.5929e+00 +4.7041e-01 +2.0680e+00 +1.7550e-01 -1.1634e+00
