% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.298132651e+02 -3.322767349e+02 -3.322767349e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01
3 0 +1.017138318e+02 -3.603761682e+02 -3.603761682e+02 +4.3863e-01 -6.1805e-01 -9.6727e-02 -1.1522e-01 +3.4014e-01
9 0 +9.941646044e+01 -3.626735396e+02 -3.626735396e+02 +4.9248e-02 -1.8476e-01 -6.6672e-01 -1.7166e-01 +5.3032e-01
11 0 +9.420374017e+01 -3.678862598e+02 -3.678862598e+02 +4.9192e-02 -6.3859e-01 -1.0822e-01 -1.1785e-01 +4.6033e-01
36 0 +9.206968324e+01 -3.700203168e+02 -3.700203168e+02 +4.2725e-01 -2.6815e-02 -6.6863e-02 +2.7593e-01 +1.8517e-01
37 0 +8.250995457e+01 -3.795800454e+02 -3.795800454e+02 +2.2657e-01 +1.1681e-01 -1.1732e-01 +2.4761e-01 +3.9874e-01
50 0 +7.428206960e+01 -3.878079304e+02 -3.878079304e+02 +5.4060e-01 -7.1567e-03 -3.9128e-01 +3.3798e-01 +1.1397e+00
72 0 +6.615668669e+01 -3.959333133e+02 -3.959333133e+02 +6.9289e-01 -2.6193e-01 -1.6432e-02 +2.9128e-01 +1.5467e+00
88 0 +5.335531618e+01 -4.087346838e+02 -4.087346838e+02 +5.2555e-02 +1.4508e+00 +2.0863e-01 +7.3446e-01 +2.3558e+00
140 0 +4.747321824e+01 -4.146167818e+02 -4.146167818e+02 -7.1617e-01 +8.2300e-01 +4.9962e-01 +7.8993e-01 +2.0424e+00
146 0 +4.014354411e+01 -4.219464559e+02 -4.219464559e+02 -7.3440e-01 +9.2583e-01 +1.0455e+00 +1.0323e+00 +1.6131e+00
190 0 +3.565894161e+01 -4.264310584e+02 -4.264310584e+02 -7.7302e-01 +8.4440e-01 +1.5529e+00 +1.0245e+00 +1.6163e+00
253 0 +2.677924546e+01 -4.353107545e+02 -4.353107545e+02 -8.8923e-01 +1.5331e+00 +1.6069e+00 +1.2068e+00 +1.5914e+00
297 0 +2.600708496e+01 -4.360829150e+02 -4.360829150e+02 -7.4925e-01 +1.4150e+00 +1.5994e+00 +1.2227e+00 +1.5887e+00
358 0 +2.390252620e+01 -4.381874738e+02 -4.381874738e+02 -6.4677e-01 +9.6572e-01 +1.5562e+00 +1.1197e+00 +1.6196e+00
363 0 +2.288888099e+01 -4.392011190e+02 -4.392011190e+02 -6.8661e-01 +8.8961e-01 +1.6037e+00 +1.1087e+00 +1.6102e+00
371 0 +2.141388594e+01 -4.406761141e+02 -4.406761141e+02 -7.3189e-01 +9.1803e-01 +1.6106e+00 +1.1285e+00 +1.5925e+00
394 0 +2.102014718e+01 -4.410698528e+02 -4.410698528e+02 -6.6603e-01 +9.1763e-01 +1.6179e+00 +1.1382e+00 +1.5964e+00
415 0 +1.986814157e+01 -4.422218584e+02 -4.422218584e+02 -6.7558e-01 +9.0330e-01 +1.6328e+00 +1.1806e+00 +1.6120e+00
423 0 +1.930595913e+01 -4.427840409e+02 -4.427840409e+02 -6.8410e-01 +9.4901e-01 +1.6342e+00 +1.1658e+00 +1.6101e+00
461 0 +1.897987812e+01 -4.431101219e+02 -4.431101219e+02 -7.1404e-01 +9.2785e-01 +1.6148e+00 +1.1765e+00 +1.6130e+00
504 0 +1.897987812e+01 -4.431101219e+02 -4.431101219e+02 -7.1404e-01 +9.2785e-01 +1.6148e+00 +1.1765e+00 +1.6130e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.633942196e+02 +2.410542196e+02 +2.410542196e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01
4 0 +1.545483247e+02 +2.322083247e+02 +2.322083247e+02 -3.2997e-01 -5.1729e-02 -2.6336e-01 +1.2665e-02 +1.7485e-01
