% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.704618950e+07 +3.704556839e+07 +3.704556839e+07 +2.0078e-02 +1.5286e-01 +2.3107e-01 +4.6060e-01 -5.2751e-02
2 0 +2.952567439e+07 +2.952505328e+07 +2.952505328e+07 -2.8913e-01 +1.7535e-02 +3.5315e-01 -4.7770e-01 +3.7791e-01
6 0 +2.941930528e+07 +2.941868417e+07 +2.941868417e+07 -1.1517e-01 -7.5699e-02 -2.8973e-01 -3.8171e-01 -2.3837e-01
9 0 +2.930511529e+07 +2.930449418e+07 +2.930449418e+07 +4.0575e-01 +9.8980e-02 +1.3495e-01 -3.9943e-01 -3.1658e-01
16 0 +2.474716552e+07 +2.474654441e+07 +2.474654441e+07 -1.7800e-01 +3.8088e-01 +3.1652e-01 -6.7177e-01 +1.6851e-01
23 0 +2.229036029e+07 +2.228973918e+07 +2.228973918e+07 -1.2348e-01 +3.7654e-01 +3.3793e-01 -9.9058e-01 -3.0887e-01
27 0 +1.776789399e+07 +1.776727288e+07 +1.776727288e+07 -1.7033e-01 +7.4650e-01 +6.6056e-01 -1.3573e+00 -8.0459e-02
34 0 +9.189802587e+06 +9.189181477e+06 +9.189181477e+06 -8.8969e-01 +1.3038e+00 +1.0934e+00 -2.5024e+00 -2.8609e-01
43 0 +7.449973956e+06 +7.449352846e+06 +7.449352846e+06 -1.5123e+00 +1.8617e+00 +6.1014e-01 -2.3037e+00 -4.0093e-01
54 0 +6.146825575e+06 +6.146204465e+06 +6.146204465e+06 -1.1305e+00 +2.0688e+00 +8.8239e-01 -2.3865e+00 -4.0224e-01
65 0 +3.983370263e+06 +3.982749153e+06 +3.982749153e+06 -1.0503e+00 +2.4729e+00 +1.0436e+00 -4.8135e+00 -1.0242e+00
68 0 +2.078154525e+06 +2.077533415e+06 +2.077533415e+06 -1.5843e+00 +4.0789e+00 +7.6015e-01 -3.0994e+00 -1.1005e+00
74 0 +7.505010047e+05 +7.498798947e+05 +7.498798947e+05 -3.4158e-01 +4.2491e+00 +1.2848e+00 -4.4923e+00 +6.6728e-01
76 0 +5.213073412e+05 +5.206862312e+05 +5.206862312e+05 -7.0872e-01 +3.4229e+00 +2.5552e+00 -3.9998e+00 +1.2702e-01
