% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.810479848e+02 +1.381047985e+03 +1.381047985e+03 -1.2768e-01 -2.6139e-01 +9.0912e-03 -2.0861e-01 -1.6441e-01
2 0 +3.174542971e+02 +1.317454297e+03 +1.317454297e+03 +1.3819e-01 +6.3999e-02 -5.5818e-02 +3.0237e-01 +2.9682e-01
14 0 +2.988717689e+02 +1.298871769e+03 +1.298871769e+03 +5.1042e-02 +1.4449e-01 -4.1975e-01 +4.0475e-01 +2.1987e-01
16 0 +2.935616730e+02 +1.293561673e+03 +1.293561673e+03 +5.7385e-01 +1.8354e-01 +2.7116e-01 +5.5062e-01 -6.4001e-02
17 0 +2.843493043e+02 +1.284349304e+03 +1.284349304e+03 +6.3585e-01 +3.3107e-01 +6.1304e-02 +6.9668e-01 +5.3505e-02
22 0 +2.641687079e+02 +1.264168708e+03 +1.264168708e+03 +4.7113e-01 +4.9133e-01 +1.7996e-01 +7.1111e-01 +1.6731e-01
28 0 +2.420438844e+02 +1.242043884e+03 +1.242043884e+03 +5.7605e-01 +9.0733e-01 +4.4350e-01 +9.9050e-01 +7.0730e-02
38 0 +2.350590049e+02 +1.235059005e+03 +1.235059005e+03 +9.3885e-01 +5.4866e-01 +1.8649e-01 +1.3977e+00 +6.5581e-01
47 0 +2.260290913e+02 +1.226029091e+03 +1.226029091e+03 +4.5305e-02 +3.3426e-01 +1.4092e-01 +1.5738e+00 +2.4528e-01
55 0 +1.718392739e+02 +1.171839274e+03 +1.171839274e+03 +1.0013e+00 +1.3407e+00 +6.3056e-01 +2.3771e+00 +1.3797e-01
65 0 +1.424360298e+02 +1.142436030e+03 +1.142436030e+03 +1.0782e+00 +8.7224e-01 +6.0810e-02 +2.3833e+00 +1.4637e+00
81 0 +1.138971175e+02 +1.113897118e+03 +1.113897118e+03 +1.2039e+00 +7.6419e-01 +6.6718e-01 +4.2435e+00 +3.5451e+00
84 0 +9.958111841e+01 +1.099581118e+03 +1.099581118e+03 +7.0723e-01 +1.3972e+00 +8.2299e-01 +4.0517e+00 +2.9841e+00
91 0 +8.025717668e+01 +1.080257177e+03 +1.080257177e+03 +8.2073e-01 +1.5749e+00 +8.8383e-01 +4.4373e+00 +3.0156e+00
99 0 +7.279633266e+01 +1.072796333e+03 +1.072796333e+03 -9.2373e-01 +1.2961e+00 +1.2307e+00 +3.8325e+00 +4.0053e+00
150 0 +7.024423496e+01 +1.070244235e+03 +1.070244235e+03 -4.7495e-01 +2.6468e+00 +1.5470e+00 +3.4622e+00 +2.1417e+00
154 0 +6.514667181e+01 +1.065146672e+03 +1.065146672e+03 -2.6348e-02 +3.8398e+00 +2.1869e+00 +5.0057e+00 +1.9419e+00
155 0 +4.158867131e+01 +1.041588671e+03 +1.041588671e+03 -1.7095e+00 +2.3928e+00 +1.6897e+00 +3.3280e+00 +2.3843e+00
164 0 +1.994013871e+01 +1.019940139e+03 +1.019940139e+03 -6.1297e-01 +4.2445e+00 +1.8002e+00 +4.6252e+00 +2.5449e+00
467 0 +1.704712134e+01 +1.017047121e+03 +1.017047121e+03 -7.5285e-01 +3.8243e+00 +2.2446e+00 +4.4016e+00 +3.1853e+00
473 0 +1.596281911e+01 +1.015962819e+03 +1.015962819e+03 -7.2530e-01 +3.7489e+00 +2.2541e+00 +4.4787e+00 +3.2118e+00
485 0 +1.533958399e+01 +1.015339584e+03 +1.015339584e+03 -6.3385e-01 +3.8947e+00 +2.0813e+00 +4.4261e+00 +3.1863e+00
504 0 +1.533958399e+01 +1.015339584e+03 +1.015339584e+03 -6.3385e-01 +3.8947e+00 +2.0813e+00 +4.4261e+00 +3.1863e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.654210935e+02 +2.354510935e+02 +2.354510935e+02 +2.9278e-02 +1.8331e-01 +6.4819e-02 -8.3074e-01 -3.4593e-01
9 0 +1.477456615e+02 +2.177756615e+02 +2.177756615e+02 -2.0660e-01 +3.1032e-02 -3.9636e-01 -1.7508e-01 +4.0628e-01
10 0 +1.435517646e+02 +2.135817646e+02 +2.135817646e+02 +4.3582e-02 -4.6616e-02 +2.5651e-02 -7.9233e-02 +7.1596e-03
18 0 +1.318194644e+02 +2.018494644e+02 +2.018494644e+02 -3.4357e-01 -2.1363e-01 +3.2795e-01 -6.3810e-01 -2.6239e-01
21 0 +1.232842792e+02 +1.933142792e+02 +1.933142792e+02 -1.6243e-01 -1.8503e-02 -5.6731e-01 -6.5616e-01 -3.8952e-01
28 0 +1.193576983e+02 +1.893876983e+02 +1.893876983e+02 -1.1073e-01 +2.6922e-02 +1.2518e-01 -1.6157e+00 -5.0580e-01
44 0 +1.078620706e+02 +1.778920706e+02 +1.778920706e+02 -1.7459e-01 +3.6771e-01 +3.6134e-01 -1.6106e+00 -9.5698e-01
50 0 +1.051048096e+02 +1.751348096e+02 +1.751348096e+02 -7.2052e-01 +7.9488e-02 -2.5128e-01 -1.7524e+00 -1.0922e+00
51 0 +9.877055536e+01 +1.688005554e+02 +1.688005554e+02 -4.0487e-01 +2.1989e-01 +1.4167e-01 -2.1789e+00 -1.1420e+00
60 0 +8.767942638e+01 +1.577094264e+02 +1.577094264e+02 -2.7488e-01 +1.1136e-01 +4.4858e-01 -2.3368e+00 -1.2580e+00
86 0 +7.577309787e+01 +1.458030979e+02 +1.458030979e+02 -6.1997e-01 -1.4838e-01 -1.0641e-02 -3.2376e+00 -1.5721e+00
94 0 +7.281330967e+01 +1.428433097e+02 +1.428433097e+02 -1.1901e+00 -6.4186e-03 +3.2462e-01 -2.3113e+00 -1.0858e+00
121 0 +5.125562698e+01 +1.212856270e+02 +1.212856270e+02 -1.0689e+00 -3.7262e-01 -8.3345e-01 -2.3455e+00 -1.5171e+00
128 0 +4.519914586e+01 +1.152291459e+02 +1.152291459e+02 -6.4195e-01 -7.4639e-01 +2.1704e-02 -2.7100e+00 -1.6468e+00
189 0 +3.653732441e+01 +1.065673244e+02 +1.065673244e+02 -1.7158e+00 -7.4744e-01 -2.7230e+00 -2.5983e+00 -5.2762e-01
220 0 +3.362994805e+01 +1.036599480e+02 +1.036599480e+02 -1.0344e+00 -1.5265e+00 -2.4377e+00 -2.0103e+00 -1.0519e-01
260 0 +2.496073367e+01 +9.499073367e+01 +9.499073367e+01 -7.4336e-01 -2.4482e+00 -4.0684e+00 -3.2778e+00 +1.2319e+00
351 0 +1.974956999e+01 +8.977956999e+01 +8.977956999e+01 -5.6210e-01 -2.8954e+00 -4.2567e+00 -2.7416e+00 +1.1428e+00
465 0 +1.879621227e+01 +8.882621227e+01 +8.882621227e+01 -4.0686e-01 -3.1039e+00 -5.4489e+00 -2.2129e+00 +1.2096e+00
504 0 +1.879621227e+01 +8.882621227e+01 +8.882621227e+01 -4.0686e-01 -3.1039e+00 -5.4489e+00 -2.2129e+00 +1.2096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.255588380e+02 +7.733883802e+01 +7.733883802e+01 +3.0701e-02 -3.4163e-01 +3.4511e-01 +2.5796e-01 -2.5393e-01
7 0 +1.012991064e+02 +5.307910638e+01 +5.307910638e+01 +3.0450e-02 +9.1227e-02 -2.7262e-01 +1.1904e-01 -3.5569e-01
21 0 +8.954130115e+01 +4.132130115e+01 +4.132130115e+01 -2.6387e-01 -3.6681e-01 -3.0755e-01 -1.5841e-01 -6.5368e-01
47 0 +8.539102477e+01 +3.717102477e+01 +3.717102477e+01 +9.9332e-02 -3.6989e-01 -2.6681e-01 -1.9791e-01 -1.3209e+00
49 0 +8.056720240e+01 +3.234720240e+01 +3.234720240e+01 +1.6289e-01 -3.9592e-01 -2.2430e-01 -2.5381e-01 -9.5576e-01
52 0 +7.668213773e+01 +2.846213773e+01 +2.846213773e+01 +4.1047e-01 -3.3346e-02 -8.2292e-01 -5.3534e-02 -1.0952e+00
54 0 +6.912980772e+01 +2.090980772e+01 +2.090980772e+01 +5.6378e-01 -2.4897e-01 -5.3538e-01 +5.7928e-02 -1.0448e+00
74 0 +5.731866481e+01 +9.098664809e+00 +9.098664809e+00 +3.0906e-01 -2.7918e-01 -4.2700e-01 +8.2944e-02 -1.8023e+00
93 0 +5.446422591e+01 +6.244225915e+00 +6.244225915e+00 +1.2372e-01 -2.5822e-01 -5.2572e-01 -4.4151e-02 -1.3913e+00
129 0 +5.304487981e+01 +4.824879808e+00 +4.824879808e+00 +2.7801e-01 -3.1658e-01 -1.0777e+00 -5.7644e-01 -2.0201e+00
147 0 +3.194765965e+01 -1.627234035e+01 -1.627234035e+01 +3.5182e-01 -3.9099e-01 -1.1532e+00 -7.7621e-01 -1.9537e+00
152 0 +3.132956142e+01 -1.689043858e+01 -1.689043858e+01 +3.9009e-02 -4.0535e-01 -1.4938e+00 -9.1480e-01 -2.4800e+00
275 0 +2.741844555e+01 -2.080155445e+01 -2.080155445e+01 +7.9039e-02 -2.9017e-01 -1.2440e+00 -1.0604e+00 -2.6126e+00
330 0 +2.423145756e+01 -2.398854244e+01 -2.398854244e+01 +1.2946e-01 -2.8440e-01 -1.2415e+00 -9.5403e-01 -2.4776e+00
383 0 +2.113419069e+01 -2.708580931e+01 -2.708580931e+01 +1.0035e-01 -3.0822e-01 -1.2876e+00 -1.0482e+00 -2.4336e+00
393 0 +2.063346224e+01 -2.758653776e+01 -2.758653776e+01 +8.5514e-02 -2.8210e-01 -1.2834e+00 -1.0184e+00 -2.4337e+00
395 0 +2.022934351e+01 -2.799065649e+01 -2.799065649e+01 +8.2976e-02 -3.0296e-01 -1.3190e+00 -1.0612e+00 -2.4408e+00
404 0 +1.963201067e+01 -2.858798933e+01 -2.858798933e+01 +6.0477e-02 -2.8185e-01 -1.2862e+00 -1.0312e+00 -2.4634e+00
417 0 +1.887196245e+01 -2.934803755e+01 -2.934803755e+01 +6.3228e-02 -3.0826e-01 -1.3029e+00 -1.0428e+00 -2.4529e+00
431 0 +1.758169176e+01 -3.063830824e+01 -3.063830824e+01 +6.6403e-02 -2.9835e-01 -1.3098e+00 -1.0407e+00 -2.4798e+00
433 0 +1.713713076e+01 -3.108286924e+01 -3.108286924e+01 +5.3953e-02 -3.0570e-01 -1.3177e+00 -1.0250e+00 -2.4919e+00
504 0 +1.703225612e+01 -3.118774388e+01 -3.118774388e+01 +5.2439e-02 -3.0417e-01 -1.3041e+00 -1.0235e+00 -2.4964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.464756481e+02 +1.719456481e+02 +1.719456481e+02 -3.4421e-01 +5.2159e-01 +3.7525e-01 +3.0330e-01 -3.9400e-01
3 0 +1.160465468e+02 +1.415165468e+02 +1.415165468e+02 +8.2133e-02 -5.8598e-01 -6.5162e-02 +2.4051e-01 +1.5150e-01
8 0 +1.091453580e+02 +1.346153580e+02 +1.346153580e+02 +8.6308e-02 +2.5971e-01 -3.0594e-01 +1.1486e-01 -1.2468e-02
