% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.398547112e+01 -8.856452888e+01 -8.856452888e+01 -2.1537e-01 -1.8089e-01 -2.0809e-01 +1.6180e-01 -7.6325e-01
2 0 +2.607936358e+00 -9.994206364e+01 -9.994206364e+01 -1.2758e-01 +9.4398e-02 -3.7363e-01 -1.2514e-01 +1.1077e-01
9 0 +1.298333992e+00 -1.012516660e+02 -1.012516660e+02 -7.2959e-01 +3.5756e-01 -1.6327e-01 +7.1355e-02 +2.4216e-01
333 0 +7.419439203e-01 -1.018080561e+02 -1.018080561e+02 -1.3208e+00 +2.9959e-01 +4.4795e-01 -1.2355e-01 +1.9770e-01
341 0 +6.353296462e-01 -1.019146704e+02 -1.019146704e+02 -1.3195e+00 +2.9887e-01 +4.4902e-01 -1.2374e-01 +1.9668e-01
359 0 +6.046640238e-01 -1.019453360e+02 -1.019453360e+02 -1.3174e+00 +2.9509e-01 +4.5095e-01 -1.2274e-01 +1.9408e-01
364 0 +3.282068496e-01 -1.022217932e+02 -1.022217932e+02 -1.3192e+00 +2.9689e-01 +4.5277e-01 -1.2050e-01 +1.9436e-01
417 0 +2.942245293e-01 -1.022557755e+02 -1.022557755e+02 -1.3186e+00 +2.9672e-01 +4.5210e-01 -1.2097e-01 +1.9391e-01
432 0 +2.815712488e-01 -1.022684288e+02 -1.022684288e+02 -1.3187e+00 +2.9668e-01 +4.5159e-01 -1.2111e-01 +1.9389e-01
456 0 +2.730321464e-01 -1.022769679e+02 -1.022769679e+02 -1.3189e+00 +2.9700e-01 +4.5188e-01 -1.2079e-01 +1.9400e-01
465 0 +2.660609387e-01 -1.022839391e+02 -1.022839391e+02 -1.3190e+00 +2.9705e-01 +4.5175e-01 -1.2088e-01 +1.9411e-01
490 0 +2.614642006e-01 -1.022885358e+02 -1.022885358e+02 -1.3191e+00 +2.9700e-01 +4.5181e-01 -1.2073e-01 +1.9399e-01
504 0 +2.608524935e-01 -1.022891475e+02 -1.022891475e+02 -1.3190e+00 +2.9691e-01 +4.5181e-01 -1.2065e-01 +1.9391e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.489564135e+00 +8.117956413e+01 +8.117956413e+01 -3.2272e-03 -4.5188e-01 +1.0390e-01 -1.4871e-01 -6.0047e-01
4 0 +6.430501824e+00 +7.812050182e+01 +7.812050182e+01 -3.3541e-02 -2.6389e-01 +3.2891e-01 -1.5835e-02 -3.9181e-02
8 0 +3.595543151e+00 +7.528554315e+01 +7.528554315e+01 -2.2898e-01 -5.1638e-01 -3.9632e-01 +1.7312e-02 -1.9266e-01
11 0 +2.684665647e+00 +7.437466565e+01 +7.437466565e+01 -1.2706e-01 -3.8308e-01 -4.8220e-01 -1.9913e-01 -2.7106e-01
61 0 +1.522136874e+00 +7.321213687e+01 +7.321213687e+01 +2.9707e-01 -5.6542e-02 -2.3788e-01 -5.9790e-01 +1.8217e-01
192 0 +9.036138978e-01 +7.259361390e+01 +7.259361390e+01 +2.8152e-01 -4.0824e-01 -1.5220e-01 -2.2531e-01 +3.7158e-01
465 0 +5.030300413e-01 +7.219303004e+01 +7.219303004e+01 +2.5738e-01 -3.1850e-01 -1.2504e-01 -3.0105e-01 +3.2780e-01
475 0 +4.558072756e-01 +7.214580728e+01 +7.214580728e+01 +2.5829e-01 -3.1729e-01 -1.2155e-01 -3.0213e-01 +3.2705e-01
