% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.411341721e+04 +1.356691721e+04 +1.356691721e+04 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
2 0 +1.213312293e+04 +1.158662293e+04 +1.158662293e+04 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01
3 0 +8.759346089e+03 +8.212846089e+03 +8.212846089e+03 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3340e-02
4 0 +5.633655189e+03 +5.087155189e+03 +5.087155189e+03 +3.8745e-02 +2.2839e-02 -4.6539e-02 +1.9027e-01 +2.4321e-01
5 0 +4.272193656e+03 +3.725693656e+03 +3.725693656e+03 +1.0644e-01 +5.4378e-01 -4.0695e-01 -1.3909e-01 +2.4741e-01
10 0 +2.821415866e+03 +2.274915866e+03 +2.274915866e+03 +1.3420e-01 +3.1639e-03 +2.3781e-01 +6.8174e-02 +5.3544e-01
12 0 +2.230729168e+03 +1.684229168e+03 +1.684229168e+03 -3.3731e-01 +5.7276e-01 -1.0536e-01 -8.5044e-01 +2.1613e-01
20 0 +1.375335352e+03 +8.288353524e+02 +8.288353524e+02 +1.9467e-01 +3.5821e-01 -3.9376e-01 -6.2665e-01 +4.7886e-01
21 0 +1.147825094e+01 -5.350217491e+02 -5.350217491e+02 -2.9603e-01 +6.8989e-01 +1.2513e-01 -9.6023e-01 +8.9194e-01
33 0 +3.935965315e+00 -5.425640347e+02 -5.425640347e+02 +8.1304e-02 +5.8117e-01 +3.5330e-01 -9.5579e-01 +1.0967e+00
47 0 +3.755514739e+00 -5.427444853e+02 -5.427444853e+02 -2.2702e-01 +1.1020e+00 -2.1286e-01 -1.7952e+00 +1.3221e+00
56 0 +2.907730468e+00 -5.435922695e+02 -5.435922695e+02 +4.9987e-01 +4.1730e-01 +4.6558e-01 -2.4797e+00 +1.1355e+00
101 0 +2.746195022e+00 -5.437538050e+02 -5.437538050e+02 -3.7240e-01 -1.7421e-01 +1.0373e+00 -8.4930e-01 +1.2069e+00
191 0 +2.682317871e+00 -5.438176821e+02 -5.438176821e+02 -2.5716e-03 -6.3660e-02 +1.1183e+00 -1.6063e+00 +1.1102e+00
219 0 +2.567177274e+00 -5.439328227e+02 -5.439328227e+02 -3.0307e-01 -2.2330e-01 +6.4699e-01 -1.2750e+00 +1.2329e+00
235 0 +2.461030605e+00 -5.440389694e+02 -5.440389694e+02 -2.5266e-01 -1.3855e-01 +6.8352e-01 -1.5040e+00 +1.1431e+00
268 0 +2.439145699e+00 -5.440608543e+02 -5.440608543e+02 -2.6475e-01 -2.5765e-01 +6.3132e-01 -1.3740e+00 +1.1307e+00
279 0 +2.323834127e+00 -5.441761659e+02 -5.441761659e+02 -3.0935e-01 -2.7866e-01 +6.9778e-01 -1.3193e+00 +1.1430e+00
288 0 +2.267896532e+00 -5.442321035e+02 -5.442321035e+02 -3.5714e-01 -1.8922e-01 +6.2373e-01 -1.2878e+00 +1.1261e+00
346 0 +2.055832420e+00 -5.444441676e+02 -5.444441676e+02 -3.2619e-01 -1.6788e-01 +6.1794e-01 -1.3476e+00 +1.1537e+00
395 0 +2.041438283e+00 -5.444585617e+02 -5.444585617e+02 -3.4704e-01 -1.6680e-01 +6.3469e-01 -1.3048e+00 +1.1525e+00
504 0 +2.015473808e+00 -5.444845262e+02 -5.444845262e+02 -3.3417e-01 -1.6284e-01 +6.4099e-01 -1.3165e+00 +1.1563e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.597061654e+02 +1.959706165e+03 +1.959706165e+03 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
21 0 +1.360641518e+01 +1.013606415e+03 +1.013606415e+03 +2.3311e-01 -4.1539e-01 -7.4236e-01 -4.7429e-01 -1.0096e+00
25 0 +4.522731918e+00 +1.004522732e+03 +1.004522732e+03 +4.7850e-01 -2.9327e-01 -7.4583e-01 -5.3623e-01 -1.0828e+00
28 0 +3.554843775e+00 +1.003554844e+03 +1.003554844e+03 +6.5902e-01 -6.5985e-01 -1.0474e+00 -8.2799e-01 -1.3847e+00
71 0 +3.259586163e+00 +1.003259586e+03 +1.003259586e+03 +5.0429e-01 +1.1351e+00 -1.7391e-01 -1.0723e+00 -2.0716e+00
74 0 +2.814020709e+00 +1.002814021e+03 +1.002814021e+03 +1.5047e+00 +2.2780e-01 -1.1500e+00 -1.1470e+00 -1.9473e+00
93 0 +2.722492047e+00 +1.002722492e+03 +1.002722492e+03 +1.5204e+00 -4.6599e-01 -1.4055e+00 -7.4448e-01 -1.3599e+00
141 0 +2.081299362e+00 +1.002081299e+03 +1.002081299e+03 +1.5936e+00 +2.6342e-01 -1.0769e+00 -1.5745e+00 -2.2150e+00
273 0 +1.796732768e+00 +1.001796733e+03 +1.001796733e+03 +1.4675e+00 +2.8583e-01 -9.9179e-01 -1.2703e+00 -2.3209e+00
298 0 +1.756922524e+00 +1.001756923e+03 +1.001756923e+03 +1.4781e+00 +3.4281e-01 -1.0095e+00 -1.2057e+00 -2.3368e+00
316 0 +1.694929557e+00 +1.001694930e+03 +1.001694930e+03 +1.4930e+00 +3.3298e-01 -1.0100e+00 -1.2324e+00 -2.3200e+00
488 0 +1.659181510e+00 +1.001659182e+03 +1.001659182e+03 +1.5111e+00 +2.9293e-01 -1.0213e+00 -1.2282e+00 -2.3233e+00
504 0 +1.658911698e+00 +1.001658912e+03 +1.001658912e+03 +1.5134e+00 +2.9187e-01 -1.0247e+00 -1.2253e+00 -2.3260e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.781368716e+04 +1.802206716e+04 +1.802206716e+04 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
2 0 +6.013286780e+03 +6.221666780e+03 +6.221666780e+03 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01
3 0 +4.680262551e+03 +4.888642551e+03 +4.888642551e+03 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3340e-02
4 0 +3.727525896e+03 +3.935905896e+03 +3.935905896e+03 +3.8745e-02 +2.2839e-02 -4.6539e-02 +1.9027e-01 +2.4321e-01
9 0 +1.655884476e+03 +1.864264476e+03 +1.864264476e+03 +9.1335e-02 -2.0248e-01 -1.6863e-01 +5.3583e-01 +4.3195e-01
21 0 +1.095053844e+02 +3.178853844e+02 +3.178853844e+02 +3.4145e-01 -2.9394e-01 +4.9511e-02 +8.8216e-01 +7.9619e-01
25 0 +8.864784168e+01 +2.970278417e+02 +2.970278417e+02 +4.5112e-01 -2.6001e-01 -1.1020e-01 +8.4164e-01 +8.8389e-01
29 0 +3.402450353e+00 +2.117824504e+02 +2.117824504e+02 -9.1801e-03 -7.5581e-01 +7.6449e-01 +1.2928e+00 +1.2527e+00
53 0 +3.257211066e+00 +2.116372111e+02 +2.116372111e+02 +9.9415e-01 +2.1038e-01 +1.0578e+00 +1.2190e+00 +8.7616e-01
79 0 +2.679481880e+00 +2.110594819e+02 +2.110594819e+02 +7.7471e-01 -5.9269e-01 +2.7254e+00 +4.6059e-01 +1.8049e+00
172 0 +1.671041773e+00 +2.100510418e+02 +2.100510418e+02 +1.4507e+00 +3.5744e-01 +2.6638e+00 +1.9394e+00 +1.7634e+00
504 0 +1.671041773e+00 +2.100510418e+02 +2.100510418e+02 +1.4507e+00 +3.5744e-01 +2.6638e+00 +1.9394e+00 +1.7634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.881539683e+02 +8.431939683e+02 +8.431939683e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
20 0 +7.647867879e+02 +6.198267879e+02 +6.198267879e+02 -6.6547e-02 -3.3705e-01 -4.7198e-01 -3.6761e-01 -6.7452e-01
33 0 +4.209699375e+02 +2.760099375e+02 +2.760099375e+02 -4.1579e-01 -8.1365e-01 -6.3482e-01 -1.0189e-01 -1.1241e+00
34 0 +2.447810525e+02 +9.982105245e+01 +9.982105245e+01 -4.1144e-01 -4.2394e-01 -5.5506e-01 -2.6421e-01 -9.8845e-01
37 0 +4.076141873e+01 -1.041985813e+02 -1.041985813e+02 -1.6066e-01 +1.1350e-01 -3.1463e-01 -4.9863e-01 -9.9978e-01
38 0 +5.124847805e+00 -1.398351522e+02 -1.398351522e+02 -3.7600e-01 -7.6786e-01 -1.3240e+00 -4.9854e-01 -1.7264e+00
45 0 +3.484853856e+00 -1.414751461e+02 -1.414751461e+02 +1.0616e-01 +1.8699e-01 -1.2725e+00 -7.1040e-01 -1.2390e+00
63 0 +3.453802350e+00 -1.415061976e+02 -1.415061976e+02 -3.9318e-01 +2.4738e-01 -1.1322e+00 -1.1013e+00 -1.4493e+00
68 0 +2.269649577e+00 -1.426903504e+02 -1.426903504e+02 +3.4997e-01 +1.3210e-01 -2.0247e+00 -6.3124e-01 -2.4752e+00
220 0 +2.195448301e+00 -1.427645517e+02 -1.427645517e+02 +7.0197e-01 -1.5515e-01 -2.6606e+00 -1.9928e+00 -1.8788e+00
225 0 +1.744253494e+00 -1.432157465e+02 -1.432157465e+02 +7.2368e-01 -9.7973e-02 -2.5699e+00 -2.0520e+00 -1.8096e+00
243 0 +1.721685011e+00 -1.432383150e+02 -1.432383150e+02 +7.4022e-01 -1.4431e-01 -2.6424e+00 -1.9671e+00 -1.7454e+00
250 0 +1.661279392e+00 -1.432987206e+02 -1.432987206e+02 +6.1795e-01 -1.5377e-01 -2.5723e+00 -2.0119e+00 -1.7325e+00
260 0 +1.533431034e+00 -1.434265690e+02 -1.434265690e+02 +7.2073e-01 -1.3431e-01 -2.5346e+00 -2.0035e+00 -1.8042e+00
279 0 +1.372179645e+00 -1.435878204e+02 -1.435878204e+02 +6.7645e-01 -1.2013e-01 -2.5689e+00 -2.0105e+00 -1.7802e+00
346 0 +1.327853545e+00 -1.436321465e+02 -1.436321465e+02 +6.5488e-01 -1.1392e-01 -2.6070e+00 -1.9799e+00 -1.7737e+00
347 0 +1.301893440e+00 -1.436581066e+02 -1.436581066e+02 +6.3420e-01 -1.1886e-01 -2.6047e+00 -1.9884e+00 -1.7865e+00
412 0 +1.284619324e+00 -1.436753807e+02 -1.436753807e+02 +6.5626e-01 -1.0454e-01 -2.6100e+00 -1.9744e+00 -1.7940e+00
504 0 +1.264385134e+00 -1.436956149e+02 -1.436956149e+02 +6.2762e-01 -7.0234e-02 -2.6162e+00 -1.9752e+00 -1.7943e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.159314222e+03 +3.153014222e+03 +3.153014222e+03 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
