% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.557819032e+03 +9.011319032e+03 +9.011319032e+03 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
4 0 +7.312312585e+03 +6.765812585e+03 +6.765812585e+03 +1.0530e-01 -1.8207e-01 +4.6410e-01 +2.1701e-01 +1.3841e-02
5 0 +9.236098853e+02 +3.771098853e+02 +3.771098853e+02 -2.9490e-01 +1.6330e-02 +4.7969e-02 -3.6270e-01 +6.6703e-01
14 0 +5.456321543e+02 -8.678457160e-01 -8.678457160e-01 -6.4002e-01 +8.0102e-01 +2.1932e-01 -4.2709e-01 +7.3504e-01
17 0 +4.874737653e+02 -5.902623466e+01 -5.902623466e+01 -1.7242e-01 -5.1849e-01 +1.4969e-01 -6.9047e-01 +6.5551e-01
19 0 +5.631353978e+01 -4.901864602e+02 -4.901864602e+02 -2.7525e-01 +8.7754e-01 +2.9809e-01 -7.2929e-01 +8.7738e-01
21 0 +3.924058247e+00 -5.425759418e+02 -5.425759418e+02 -3.1234e-01 +1.2524e+00 +2.5170e-01 -6.5466e-01 +1.0867e+00
27 0 +3.397073770e+00 -5.431029262e+02 -5.431029262e+02 -7.6561e-01 +1.0144e+00 +9.3330e-01 -8.8469e-01 +1.5650e+00
31 0 +3.351821006e+00 -5.431481790e+02 -5.431481790e+02 -3.6261e-01 +1.2934e+00 +2.2955e-01 -1.4542e+00 +1.6611e+00
45 0 +3.037335798e+00 -5.434626642e+02 -5.434626642e+02 +6.3221e-02 +5.5043e-01 +5.2178e-01 -9.0567e-01 +1.8337e+00
47 0 +2.890231747e+00 -5.436097683e+02 -5.436097683e+02 -1.0623e+00 +1.3790e+00 +1.9887e-01 -2.1246e+00 +8.7250e-01
49 0 +2.128928026e+00 -5.443710720e+02 -5.443710720e+02 -1.0172e+00 +2.3745e+00 +1.0030e+00 -1.5222e+00 +2.2809e+00
340 0 +1.920638574e+00 -5.445793614e+02 -5.445793614e+02 -1.1171e+00 +2.3662e+00 +1.0331e+00 -8.5217e-01 +2.0792e+00
397 0 +1.896650000e+00 -5.446033500e+02 -5.446033500e+02 -1.0835e+00 +2.4056e+00 +1.0362e+00 -8.4897e-01 +2.0752e+00
435 0 +1.855132078e+00 -5.446448679e+02 -5.446448679e+02 -1.0156e+00 +2.4076e+00 +1.0372e+00 -8.6517e-01 +2.0698e+00
504 0 +1.828645866e+00 -5.446713541e+02 -5.446713541e+02 -1.0363e+00 +2.3856e+00 +1.0250e+00 -8.4999e-01 +2.0702e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.377503484e+03 +7.377503484e+03 +7.377503484e+03 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
2 0 +4.586175815e+03 +5.586175815e+03 +5.586175815e+03 -4.7537e-01 -1.9431e-01 +1.7958e-01 +9.9678e-02 -3.4426e-01
3 0 +4.465195623e+03 +5.465195623e+03 +5.465195623e+03 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9679e-02 -3.4706e-01
7 0 +1.778453839e+03 +2.778453839e+03 +2.778453839e+03 -1.9537e-01 +1.6274e-01 +1.4402e-02 -7.0744e-01 -3.3169e-01
14 0 +3.710319955e+02 +1.371031995e+03 +1.371031995e+03 -1.5759e-01 -1.1639e-01 +4.4934e-01 -7.0803e-01 -9.5781e-01
19 0 +1.121449230e+02 +1.112144923e+03 +1.112144923e+03 -2.0538e-01 +2.2825e-02 +2.5653e-01 -1.0094e+00 -9.6802e-01
21 0 +2.908086089e+01 +1.029080861e+03 +1.029080861e+03 -3.3803e-01 -2.7290e-02 +9.7358e-02 -1.1436e+00 -1.3035e+00
30 0 +5.171091315e+00 +1.005171091e+03 +1.005171091e+03 -5.9589e-01 +4.8892e-01 -2.3881e-03 -1.5816e+00 -2.0293e+00
37 0 +5.100663123e+00 +1.005100663e+03 +1.005100663e+03 -6.7820e-01 -2.3851e-02 -1.5941e-02 -1.0378e+00 -1.3569e+00
39 0 +4.144837670e+00 +1.004144838e+03 +1.004144838e+03 -5.9491e-02 +4.0498e-01 -4.1493e-01 -1.1397e+00 -1.5523e+00
44 0 +3.022000037e+00 +1.003022000e+03 +1.003022000e+03 +5.8435e-01 +6.1432e-01 -5.1918e-01 -1.2615e+00 -1.1700e+00
70 0 +2.992883101e+00 +1.002992883e+03 +1.002992883e+03 +5.3539e-01 +1.1405e+00 -2.2733e-01 -1.0959e+00 -1.2861e+00
97 0 +2.509275066e+00 +1.002509275e+03 +1.002509275e+03 +1.4059e+00 +2.8501e-01 -9.7801e-01 -1.8747e+00 -1.8692e+00
192 0 +2.266139312e+00 +1.002266139e+03 +1.002266139e+03 +1.3609e+00 +2.6744e-01 -1.3537e+00 -1.8098e+00 -1.0524e+00
210 0 +1.818117034e+00 +1.001818117e+03 +1.001818117e+03 +1.4954e+00 +3.0129e-01 -5.3230e-01 -1.6004e+00 -1.0999e+00
460 0 +1.755687749e+00 +1.001755688e+03 +1.001755688e+03 +1.4829e+00 +3.0301e-01 -5.2264e-01 -1.5571e+00 -1.1055e+00
504 0 +1.743719579e+00 +1.001743720e+03 +1.001743720e+03 +1.5162e+00 +2.8417e-01 -5.2598e-01 -1.5624e+00 -1.1004e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.046520752e+03 +7.254900752e+03 +7.254900752e+03 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
4 0 +5.189930930e+03 +5.398310930e+03 +5.398310930e+03 +1.0530e-01 -1.8207e-01 +4.6410e-01 +2.1701e-01 +1.3841e-02
5 0 +3.867487174e+03 +4.075867174e+03 +4.075867174e+03 -2.9490e-01 +1.6330e-02 +4.7969e-02 -3.6270e-01 +6.6703e-01
9 0 +2.341231952e+03 +2.549611952e+03 +2.549611952e+03 -7.0427e-02 +3.1415e-01 -2.4909e-01 -2.5774e-02 +7.0079e-01
19 0 +2.270599174e+03 +2.478979174e+03 +2.478979174e+03 -2.4091e-01 +3.8539e-01 +1.6671e-01 -2.2140e-01 +8.5353e-01
26 0 +2.117819982e+02 +4.201619982e+02 +4.201619982e+02 -4.4648e-01 +4.0033e-01 +8.1378e-01 +1.8923e-01 +1.0768e+00
36 0 +9.002525331e+01 +2.984052533e+02 +2.984052533e+02 +3.5224e-03 +3.5781e-01 +1.3333e+00 +1.6023e-01 +1.1788e+00
40 0 +9.896422946e+00 +2.182764229e+02 +2.182764229e+02 -6.4315e-01 +2.6248e-01 +9.2973e-01 +4.0493e-01 +1.1057e+00
42 0 +3.861331701e+00 +2.122413317e+02 +2.122413317e+02 -9.5500e-01 -1.6716e-01 +8.7022e-01 +8.0566e-01 +1.4921e+00
53 0 +3.321804370e+00 +2.117018044e+02 +2.117018044e+02 -1.0809e+00 +4.9314e-02 +1.0892e+00 +8.3511e-01 +1.7095e+00
79 0 +3.239406061e+00 +2.116194061e+02 +2.116194061e+02 -1.3040e+00 -3.7221e-01 +1.6745e+00 +7.3053e-01 +1.8550e+00
148 0 +3.006337726e+00 +2.113863377e+02 +2.113863377e+02 -1.0226e+00 -2.3852e-01 +2.1238e+00 +7.2822e-01 +1.5921e+00
170 0 +2.912569355e+00 +2.112925694e+02 +2.112925694e+02 -8.2277e-01 -3.1105e-01 +2.0968e+00 +8.9560e-01 +1.5120e+00
186 0 +2.596659983e+00 +2.109766600e+02 +2.109766600e+02 -8.5994e-01 -3.6765e-01 +2.7464e+00 +1.1648e+00 +1.6772e+00
194 0 +2.411886935e+00 +2.107918869e+02 +2.107918869e+02 -8.8128e-01 -2.6896e-01 +2.6642e+00 +1.0432e+00 +1.5411e+00
262 0 +2.390632372e+00 +2.107706324e+02 +2.107706324e+02 -1.1035e+00 -3.4344e-01 +2.6472e+00 +1.1896e+00 +1.7558e+00
289 0 +2.284737612e+00 +2.106647376e+02 +2.106647376e+02 -1.0256e+00 -2.8793e-01 +2.6882e+00 +1.2158e+00 +1.7211e+00
297 0 +2.201446185e+00 +2.105814462e+02 +2.105814462e+02 -1.0681e+00 -3.0438e-01 +2.7074e+00 +1.2173e+00 +1.7443e+00
340 0 +2.152896935e+00 +2.105328969e+02 +2.105328969e+02 -1.0390e+00 -3.3007e-01 +2.7058e+00 +1.1894e+00 +1.7908e+00
345 0 +2.100732349e+00 +2.104807323e+02 +2.104807323e+02 -1.0088e+00 -3.3130e-01 +2.7253e+00 +1.2038e+00 +1.7725e+00
504 0 +2.094249951e+00 +2.104742500e+02 +2.104742500e+02 -1.0146e+00 -3.3852e-01 +2.7218e+00 +1.2024e+00 +1.7681e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.377078188e+03 +6.232118188e+03 +6.232118188e+03 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
2 0 +4.532489571e+03 +4.387529571e+03 +4.387529571e+03 -4.7537e-01 -1.9431e-01 +1.7958e-01 +9.9678e-02 -3.4426e-01
3 0 +4.459612882e+03 +4.314652882e+03 +4.314652882e+03 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9679e-02 -3.4706e-01
7 0 +1.788603767e+03 +1.643643767e+03 +1.643643767e+03 -1.9537e-01 +1.6274e-01 +1.4402e-02 -7.0744e-01 -3.3169e-01
14 0 +2.975169675e+02 +1.525569675e+02 +1.525569675e+02 -4.3445e-02 +1.0885e-01 +3.8211e-01 -6.5646e-01 -1.0491e+00
19 0 +1.230313088e+02 -2.192869119e+01 -2.192869119e+01 -3.0039e-01 +4.2985e-01 +1.5615e-01 -9.4680e-01 -1.0178e+00
25 0 +5.245007921e+00 -1.397149921e+02 -1.397149921e+02 -7.8309e-01 +7.6247e-01 -3.8625e-01 -1.4713e+00 -1.0892e+00
33 0 +4.530565281e+00 -1.404294347e+02 -1.404294347e+02 -5.1737e-01 +1.7923e-01 -1.7270e-01 -1.9012e+00 -7.5767e-01
46 0 +4.165497602e+00 -1.407945024e+02 -1.407945024e+02 -1.4661e+00 -4.7063e-01 -4.3474e-01 -2.1153e+00 -1.6750e+00
50 0 +3.482608247e+00 -1.414773918e+02 -1.414773918e+02 -1.0608e-01 +2.0124e-01 -1.0352e-01 -1.4516e+00 -1.7828e+00
57 0 +3.275960891e+00 -1.416840391e+02 -1.416840391e+02 +6.8527e-01 -1.1652e+00 -3.1722e-01 -1.4726e+00 -1.7252e+00
90 0 +2.680412260e+00 -1.422795877e+02 -1.422795877e+02 +1.5168e-01 -2.6834e+00 -1.1564e+00 -2.3034e+00 -1.4755e+00
188 0 +2.589441422e+00 -1.423705586e+02 -1.423705586e+02 +8.6935e-01 -7.3362e-01 -2.4711e+00 -1.9543e+00 -1.2517e+00
189 0 +2.370829922e+00 -1.425891701e+02 -1.425891701e+02 +5.2378e-01 -8.8761e-01 -2.4536e+00 -1.9866e+00 -1.2956e+00
393 0 +2.128016228e+00 -1.428319838e+02 -1.428319838e+02 +1.4215e+00 -2.2520e-01 -1.5647e+00 -1.7593e+00 -1.0131e+00
504 0 +2.128016228e+00 -1.428319838e+02 -1.428319838e+02 +1.4215e+00 -2.2520e-01 -1.5647e+00 -1.7593e+00 -1.0131e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.358045399e+03 +4.351745399e+03 +4.351745399e+03 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
