% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.982779201e+01 +1.106077920e+02 +1.106077920e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
2 0 +5.826220416e+01 +9.904220416e+01 +9.904220416e+01 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1288e-01 +1.5010e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
13 0 +5.701632802e+01 +9.779632802e+01 +9.779632802e+01 -6.2774e-01 +3.0900e-01 +2.9695e-01 +4.9123e-01 +6.9078e-02 -4.2494e-01 -1.9446e-01 -7.1723e-02 +1.7716e-01 -5.1186e-01
14 0 +5.107799132e+01 +9.185799132e+01 +9.185799132e+01 -4.5284e-01 +7.7737e-02 +5.7782e-01 +7.4312e-01 +1.3010e-01 +4.0056e-02 +3.0042e-02 -3.8947e-01 +3.9243e-01 -8.1977e-01
26 0 +4.640330432e+01 +8.718330432e+01 +8.718330432e+01 -5.9147e-01 -7.7211e-02 +1.4776e+00 +9.0122e-01 -2.4522e-01 -2.9568e-02 -2.1315e-01 +8.5299e-02 +2.7689e-01 -4.4277e-01
30 0 +3.665761518e+01 +7.743761518e+01 +7.743761518e+01 -6.8991e-01 +6.2095e-01 +1.0652e+00 +1.0170e+00 -4.1663e-01 -1.8234e-01 -4.5728e-01 +1.2611e-01 +2.1079e-01 -5.1617e-01
44 0 +3.445335224e+01 +7.523335224e+01 +7.523335224e+01 -7.8689e-01 +6.1509e-02 +1.8548e+00 +1.6059e+00 -9.9214e-01 -4.4404e-01 +2.3413e-01 -3.8206e-01 +3.1704e-01 -8.1548e-01
63 0 +3.357538392e+01 +7.435538392e+01 +7.435538392e+01 -7.3901e-01 +1.0825e+00 +1.8973e+00 +2.3401e+00 -5.2718e-01 +2.6124e-01 +4.0471e-01 -1.3832e+00 +4.7717e-01 -1.8418e+00
66 0 +2.884851925e+01 +6.962851925e+01 +6.962851925e+01 -9.5340e-01 +1.1223e+00 +1.6092e+00 +2.4113e+00 -7.4047e-01 +1.7016e-01 +1.0689e+00 -1.3516e+00 +1.4105e+00 -1.0449e+00
78 0 +2.860506849e+01 +6.938506849e+01 +6.938506849e+01 -6.0400e-02 +1.2849e+00 +1.9134e+00 +2.3277e+00 -9.7692e-01 +2.1367e-01 +6.6423e-01 -1.0103e+00 +7.4049e-01 -1.1498e+00
82 0 +2.746243885e+01 +6.824243885e+01 +6.824243885e+01 -1.9085e-01 +1.8053e+00 +9.9909e-01 +1.3864e+00 -5.2472e-01 -4.6143e-01 +8.1191e-01 -8.8171e-01 +1.3364e+00 -1.4831e+00
94 0 +2.308431809e+01 +6.386431809e+01 +6.386431809e+01 +7.8735e-01 +1.8519e+00 +9.6205e-01 +2.1038e+00 -9.1328e-01 -3.0957e-01 -4.2095e-02 -2.8314e+00 -3.1085e-01 -7.6500e-01
104 0 +2.279284648e+01 +6.357284648e+01 +6.357284648e+01 +7.6403e-01 +2.4507e+00 +1.5499e+00 +2.5911e+00 -1.2498e+00 -9.4829e-01 +1.0733e-01 -1.1713e+00 +9.9600e-01 +6.3059e-01
141 0 +2.201636253e+01 +6.279636253e+01 +6.279636253e+01 +3.0393e-02 +1.6237e+00 +1.6766e+00 +2.1137e+00 -1.5522e+00 -4.2614e-01 +5.2171e-01 -1.5917e+00 +1.2525e+00 -1.0512e+00
160 0 +2.169193882e+01 +6.247193882e+01 +6.247193882e+01 -2.8582e-01 +1.9498e+00 +1.7231e+00 +2.0867e+00 -1.7208e+00 -8.4719e-01 +5.0635e-01 -1.3217e+00 +4.2682e-01 -9.4223e-01
168 0 +1.880569557e+01 +5.958569557e+01 +5.958569557e+01 +7.2173e-01 +2.0938e+00 +1.1515e+00 +2.2195e+00 -1.9479e+00 -1.0473e+00 +7.2393e-01 -1.5098e+00 +2.8756e-01 -6.3074e-01
171 0 +1.783024013e+01 +5.861024013e+01 +5.861024013e+01 +8.9668e-01 +2.4305e+00 +1.4063e+00 +2.4232e+00 -1.8622e+00 -8.8812e-01 +2.8293e-01 -1.5815e+00 +3.7761e-01 -1.4402e+00
269 0 +1.755995485e+01 +5.833995485e+01 +5.833995485e+01 +1.9061e-01 +1.9140e+00 +1.7415e+00 +1.4741e+00 -2.3380e+00 -7.2765e-01 +1.0506e+00 -1.6752e+00 +9.7610e-01 -8.3685e-01
325 0 +1.713184662e+01 +5.791184662e+01 +5.791184662e+01 +5.1807e-01 +2.3308e+00 +1.8346e+00 +1.4222e+00 -2.6033e+00 -9.2083e-01 +1.1766e+00 -1.7381e+00 +9.4574e-01 -7.6376e-01
349 0 +1.689576004e+01 +5.767576004e+01 +5.767576004e+01 +6.4688e-01 +2.2988e+00 +1.8101e+00 +1.5557e+00 -2.8808e+00 -9.1469e-01 +1.3828e+00 -1.8568e+00 +8.9583e-01 -8.2892e-01
404 0 +1.644008407e+01 +5.722008407e+01 +5.722008407e+01 +6.5187e-01 +2.3718e+00 +1.8509e+00 +1.4957e+00 -2.5160e+00 -8.2118e-01 +1.6378e+00 -1.8604e+00 +9.0166e-01 -8.8563e-01
412 0 +1.621695276e+01 +5.699695276e+01 +5.699695276e+01 +9.3342e-01 +2.4551e+00 +1.9614e+00 +1.6585e+00 -3.0287e+00 -7.4469e-01 +1.9021e+00 -2.1580e+00 +8.8185e-01 -1.0293e+00
523 0 +1.584282002e+01 +5.662282002e+01 +5.662282002e+01 +8.9472e-01 +2.4504e+00 +2.0485e+00 +1.4374e+00 -2.8809e+00 -8.4142e-01 +2.0660e+00 -2.2002e+00 +1.0450e+00 -8.9124e-01
