% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.497934484e+01 +3.184934484e+01 +3.184934484e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01
3 0 +2.265638459e+01 +2.952638459e+01 +2.952638459e+01 +4.3863e-01 -6.1805e-01 -9.6727e-02 -1.1522e-01 +3.4014e-01
4 0 +1.307689858e+01 +1.994689858e+01 +1.994689858e+01 -3.2997e-01 -5.1729e-02 -2.6336e-01 +1.2665e-02 +1.7485e-01
10 0 +1.039157919e+01 +1.726157919e+01 +1.726157919e+01 -4.2775e-02 +1.2384e-01 -5.7211e-01 +1.2414e-01 -2.5412e-01
21 0 +8.901649649e+00 +1.577164965e+01 +1.577164965e+01 -8.4761e-02 +3.1822e-01 -7.3096e-01 -1.3169e-01 -5.3168e-01
32 0 +3.776979607e+00 +1.064697961e+01 +1.064697961e+01 -1.6612e-01 +1.0600e-01 -2.6626e-01 -2.2376e-01 -1.4633e-01
55 0 +3.520587661e+00 +1.039058766e+01 +1.039058766e+01 -5.6174e-01 +3.9767e-02 -3.7608e-01 +2.0214e-01 -1.5519e-01
63 0 +2.773048672e+00 +9.643048672e+00 +9.643048672e+00 -5.8030e-01 -6.7272e-01 -1.5967e-02 -1.0636e-01 +3.4712e-01
449 0 +2.701421902e+00 +9.571421902e+00 +9.571421902e+00 -6.9054e-01 -8.0137e-01 -9.4527e-01 -2.6256e-01 +8.2421e-01
479 0 +2.362511018e+00 +9.232511018e+00 +9.232511018e+00 -6.8695e-01 -7.9100e-01 -9.3568e-01 -2.7162e-01 +8.3385e-01
504 0 +2.362511018e+00 +9.232511018e+00 +9.232511018e+00 -6.8695e-01 -7.9100e-01 -9.3568e-01 -2.7162e-01 +8.3385e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.032025316e+01 +2.033025316e+01 +2.033025316e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01
3 0 +1.893367117e+01 +1.894367117e+01 +1.894367117e+01 +4.3863e-01 -6.1805e-01 -9.6727e-02 -1.1522e-01 +3.4014e-01
4 0 +1.325989104e+01 +1.326989104e+01 +1.326989104e+01 -3.2997e-01 -5.1729e-02 -2.6336e-01 +1.2665e-02 +1.7485e-01
8 0 +5.048350771e+00 +5.058350771e+00 +5.058350771e+00 -3.7994e-03 -3.3520e-01 +7.0326e-02 +4.9796e-01 +2.2262e-01
141 0 +4.245699195e+00 +4.255699195e+00 +4.255699195e+00 -5.2192e-01 -2.4864e-01 +3.0625e-01 -2.7299e-01 +4.9670e-01
237 0 +2.077233154e+00 +2.087233154e+00 +2.087233154e+00 -7.8413e-01 -1.4011e-01 +4.9887e-01 -5.2212e-01 +4.8875e-01
475 0 +1.719643709e+00 +1.729643709e+00 +1.729643709e+00 +9.1135e-02 +7.9099e-04 +2.1990e-01 +1.6427e-01 +6.7716e-01
