% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.459622726e+02 +1.345962273e+03 +1.345962273e+03 -1.0778e-01 +5.0878e-02 -1.6112e-02 -5.0040e-02 -3.0685e-01
2 0 +2.667118432e+02 +1.266711843e+03 +1.266711843e+03 +2.2715e-01 +2.2713e-01 +5.3719e-01 +6.0580e-01 -3.4610e-02
21 0 +2.595920519e+02 +1.259592052e+03 +1.259592052e+03 +1.2309e-01 +5.8890e-01 +1.3315e-01 +6.6702e-01 +5.7220e-01
28 0 +2.478579275e+02 +1.247857928e+03 +1.247857928e+03 +2.9547e-01 +5.2715e-01 +6.3867e-01 +1.3668e+00 +4.6058e-01
29 0 +2.066692098e+02 +1.206669210e+03 +1.206669210e+03 -3.8749e-01 +1.0800e+00 +3.4393e-01 +1.2586e+00 +6.6263e-01
33 0 +1.751876825e+02 +1.175187682e+03 +1.175187682e+03 +1.7625e-02 +9.0571e-01 +7.7853e-01 +1.7822e+00 +6.9456e-01
41 0 +9.217879844e+01 +1.092178798e+03 +1.092178798e+03 +8.7490e-01 +2.6425e+00 +6.5004e-01 +3.4694e+00 +2.0399e+00
57 0 +8.636581987e+01 +1.086365820e+03 +1.086365820e+03 +1.5117e+00 +2.0388e+00 +1.8208e+00 +5.2413e+00 +1.2268e+00
60 0 +5.330670845e+01 +1.053306708e+03 +1.053306708e+03 +8.4219e-01 +3.2537e+00 +1.5273e+00 +5.1848e+00 +3.5687e+00
135 0 +4.770129197e+01 +1.047701292e+03 +1.047701292e+03 +1.1309e+00 +4.7723e+00 +1.4845e+00 +3.6125e+00 +2.5926e+00
146 0 +4.050932478e+01 +1.040509325e+03 +1.040509325e+03 +8.6674e-02 +4.0020e+00 +1.7300e+00 +3.7466e+00 +2.7177e+00
254 0 +3.825711123e+01 +1.038257111e+03 +1.038257111e+03 +7.6029e-01 +4.6064e+00 +1.7670e+00 +3.8722e+00 +2.0394e+00
259 0 +3.637458600e+01 +1.036374586e+03 +1.036374586e+03 +7.1498e-01 +4.6634e+00 +1.7859e+00 +3.8735e+00 +2.0495e+00
263 0 +3.595071571e+01 +1.035950716e+03 +1.035950716e+03 +7.3189e-01 +4.6197e+00 +1.7961e+00 +3.8515e+00 +2.0003e+00
273 0 +3.507020241e+01 +1.035070202e+03 +1.035070202e+03 +7.5177e-01 +4.6426e+00 +1.7365e+00 +3.8442e+00 +2.0100e+00
276 0 +3.453522157e+01 +1.034535222e+03 +1.034535222e+03 +7.3890e-01 +4.6508e+00 +1.7374e+00 +3.8598e+00 +1.9766e+00
283 0 +3.202415066e+01 +1.032024151e+03 +1.032024151e+03 +7.4655e-01 +4.6723e+00 +1.7539e+00 +3.8619e+00 +1.9934e+00
291 0 +3.151745584e+01 +1.031517456e+03 +1.031517456e+03 +7.5920e-01 +4.6756e+00 +1.7743e+00 +3.8750e+00 +1.9578e+00
296 0 +3.067017356e+01 +1.030670174e+03 +1.030670174e+03 +7.7973e-01 +4.6796e+00 +1.7601e+00 +3.8422e+00 +1.9754e+00
298 0 +3.018513563e+01 +1.030185136e+03 +1.030185136e+03 +7.8231e-01 +4.6900e+00 +1.7573e+00 +3.8460e+00 +1.9550e+00
308 0 +2.901104598e+01 +1.029011046e+03 +1.029011046e+03 +7.8594e-01 +4.7112e+00 +1.7546e+00 +3.8521e+00 +1.9692e+00
321 0 +2.875546989e+01 +1.028755470e+03 +1.028755470e+03 +7.9985e-01 +4.7218e+00 +1.7500e+00 +3.8626e+00 +1.9852e+00
359 0 +2.797860820e+01 +1.027978608e+03 +1.027978608e+03 +7.9269e-01 +4.7388e+00 +1.7378e+00 +3.8472e+00 +1.9793e+00
504 0 +2.763094459e+01 +1.027630945e+03 +1.027630945e+03 +7.9521e-01 +4.7466e+00 +1.7276e+00 +3.8512e+00 +1.9775e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.638212470e+02 +2.338512470e+02 +2.338512470e+02 -3.4816e-01 -4.4167e-01 -7.7723e-02 +2.9903e-01 +3.0591e-01
3 0 +1.633878422e+02 +2.334178422e+02 +2.334178422e+02 -6.9108e-02 -2.3577e-01 -4.0297e-01 -4.2766e-01 -1.7445e-01
7 0 +1.550897478e+02 +2.251197478e+02 +2.251197478e+02 +4.9072e-02 -8.8198e-02 +1.0656e-01 -2.2341e-01 +1.4915e-01
10 0 +1.516422746e+02 +2.216722746e+02 +2.216722746e+02 -4.9398e-01 -8.3437e-01 +4.2534e-03 -3.3641e-01 +5.7750e-01
17 0 +1.193177020e+02 +1.893477020e+02 +1.893477020e+02 -4.8305e-01 -8.9506e-01 -2.2788e-01 -4.3418e-01 +9.2899e-02
26 0 +9.967027374e+01 +1.697002737e+02 +1.697002737e+02 -3.1416e-01 +1.4513e-01 -8.9940e-01 -8.8116e-01 +3.1628e-01
36 0 +9.160579450e+01 +1.616357945e+02 +1.616357945e+02 -4.3604e-01 -6.4364e-01 -1.2458e+00 -8.2788e-01 +2.6691e-01
45 0 +5.818523199e+01 +1.282152320e+02 +1.282152320e+02 -4.9509e-01 -1.1570e-01 -1.6675e+00 -1.1023e+00 +1.2209e-02
52 0 +5.535075278e+01 +1.253807528e+02 +1.253807528e+02 -4.0608e-02 -1.0425e+00 -1.8399e+00 -7.5698e-01 +1.0542e-01
89 0 +3.646117110e+01 +1.064911711e+02 +1.064911711e+02 -1.9305e-01 -1.7958e+00 -2.8492e+00 -2.7901e+00 +1.3056e+00
102 0 +2.297376813e+01 +9.300376813e+01 +9.300376813e+01 +7.7957e-02 -2.3798e+00 -3.5921e+00 -3.1330e+00 +1.1334e+00
184 0 +1.173155850e+01 +8.176155850e+01 +8.176155850e+01 -9.7452e-01 -2.1136e+00 -3.5492e+00 -2.7135e+00 +2.6493e-01
201 0 +1.133185467e+01 +8.136185467e+01 +8.136185467e+01 -1.0109e+00 -2.0986e+00 -3.6106e+00 -2.6637e+00 +2.8634e-01
212 0 +7.057949813e+00 +7.708794981e+01 +7.708794981e+01 -9.2638e-01 -2.0459e+00 -3.6123e+00 -2.6425e+00 +2.1132e-01
223 0 +4.811857631e+00 +7.484185763e+01 +7.484185763e+01 -9.4013e-01 -2.0895e+00 -3.5977e+00 -2.6600e+00 +3.0902e-01
250 0 +4.542948982e+00 +7.457294898e+01 +7.457294898e+01 -9.6241e-01 -2.0638e+00 -3.6225e+00 -2.6095e+00 +2.4852e-01
271 0 +4.302253711e+00 +7.433225371e+01 +7.433225371e+01 -9.4126e-01 -2.0673e+00 -3.6144e+00 -2.6138e+00 +2.6678e-01
290 0 +4.215287790e+00 +7.424528779e+01 +7.424528779e+01 -9.4502e-01 -2.0759e+00 -3.6226e+00 -2.6135e+00 +2.6521e-01
299 0 +4.146032687e+00 +7.417603269e+01 +7.417603269e+01 -9.4931e-01 -2.0783e+00 -3.6249e+00 -2.6201e+00 +2.6719e-01
305 0 +4.003205429e+00 +7.403320543e+01 +7.403320543e+01 -9.4541e-01 -2.0728e+00 -3.6195e+00 -2.6192e+00 +2.6558e-01
330 0 +3.943451223e+00 +7.397345122e+01 +7.397345122e+01 -9.4696e-01 -2.0742e+00 -3.6232e+00 -2.6215e+00 +2.6229e-01
346 0 +3.879206740e+00 +7.390920674e+01 +7.390920674e+01 -9.4460e-01 -2.0750e+00 -3.6192e+00 -2.6213e+00 +2.6234e-01
370 0 +3.793191747e+00 +7.382319175e+01 +7.382319175e+01 -9.4168e-01 -2.0724e+00 -3.6192e+00 -2.6228e+00 +2.6111e-01
504 0 +3.721506813e+00 +7.375150681e+01 +7.375150681e+01 -9.4029e-01 -2.0740e+00 -3.6204e+00 -2.6245e+00 +2.5999e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.622303990e+02 +1.140103990e+02 +1.140103990e+02 -1.9520e-01 -5.0988e-01 -3.3810e-01 +3.0220e-01 +1.2603e-01
2 0 +1.119543354e+02 +6.373433537e+01 +6.373433537e+01 +3.0552e-01 -1.0512e-01 -8.2056e-01 +9.8248e-02 +9.2523e-02
17 0 +1.061570406e+02 +5.793704062e+01 +5.793704062e+01 +3.6892e-01 +5.3315e-01 -5.5684e-01 +3.2308e-02 -7.5281e-01
20 0 +9.543190528e+01 +4.721190528e+01 +4.721190528e+01 -5.3257e-02 -2.6889e-01 -8.6935e-01 +3.9583e-01 -7.4393e-01
25 0 +8.411746656e+01 +3.589746656e+01 +3.589746656e+01 +1.2710e-01 +1.8986e-01 -9.0877e-01 +1.3427e-02 -1.0835e+00
53 0 +7.109772969e+01 +2.287772969e+01 +2.287772969e+01 +6.4160e-01 +2.2659e-01 -2.5618e+00 +2.2309e-01 -2.1197e+00
56 0 +6.953791094e+01 +2.131791094e+01 +2.131791094e+01 +2.0014e-01 +1.4708e-01 -1.2682e+00 +5.2062e-01 -1.5511e+00
57 0 +6.116203171e+01 +1.294203171e+01 +1.294203171e+01 +1.0927e+00 +1.7788e-01 -1.8575e+00 +3.2480e-01 -2.4051e+00
67 0 +5.376598095e+01 +5.545980946e+00 +5.545980946e+00 +9.4342e-01 -1.2941e-01 -1.7391e+00 +2.5027e-01 -2.1576e+00
77 0 +5.087726746e+01 +2.657267457e+00 +2.657267457e+00 +1.2754e+00 +7.1782e-01 -2.5253e+00 +4.8965e-01 -2.8247e+00
85 0 +4.387532642e+01 -4.344673581e+00 -4.344673581e+00 +6.0534e-01 +1.3660e+00 -1.8200e+00 -1.4037e-01 -2.2619e+00
102 0 +3.379523850e+01 -1.442476150e+01 -1.442476150e+01 +6.7363e-01 +1.9354e-01 -2.5698e+00 +6.0614e-01 -2.6650e+00
147 0 +2.455476301e+01 -2.366523699e+01 -2.366523699e+01 +7.8284e-01 -3.5074e-01 -3.2759e+00 +7.8462e-01 -2.6198e+00
200 0 +2.453091711e+01 -2.368908289e+01 -2.368908289e+01 +7.9904e-01 -3.4405e-01 -3.0889e+00 +6.8665e-01 -2.7371e+00
205 0 +2.042863136e+01 -2.779136864e+01 -2.779136864e+01 +7.7083e-01 -4.3714e-01 -3.1513e+00 +7.7691e-01 -2.7474e+00
222 0 +1.655872448e+01 -3.166127552e+01 -3.166127552e+01 +7.9633e-01 -4.1743e-01 -3.2145e+00 +7.7342e-01 -2.6496e+00
246 0 +1.583884681e+01 -3.238115319e+01 -3.238115319e+01 +8.0478e-01 -4.3451e-01 -3.1691e+00 +7.3485e-01 -2.6601e+00
248 0 +1.506576698e+01 -3.315423302e+01 -3.315423302e+01 +8.1543e-01 -4.0251e-01 -3.2394e+00 +7.1714e-01 -2.6591e+00
258 0 +1.463653273e+01 -3.358346727e+01 -3.358346727e+01 +8.1391e-01 -4.2327e-01 -3.1974e+00 +7.3288e-01 -2.6471e+00
271 0 +1.444276865e+01 -3.377723135e+01 -3.377723135e+01 +8.1794e-01 -4.4087e-01 -3.2512e+00 +7.2260e-01 -2.6466e+00
292 0 +1.408783685e+01 -3.413216315e+01 -3.413216315e+01 +8.1745e-01 -4.2873e-01 -3.2387e+00 +7.1276e-01 -2.6409e+00
504 0 +1.395406295e+01 -3.426593705e+01 -3.426593705e+01 +8.2640e-01 -4.2814e-01 -3.2351e+00 +7.1840e-01 -2.6376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.102145883e+02 +1.356845883e+02 +1.356845883e+02 -4.1013e-01 -1.4563e-01 +8.4519e-02 -3.9014e-01 -3.8550e-01
10 0 +1.079011646e+02 +1.333711646e+02 +1.333711646e+02 +2.5582e-01 -4.0319e-01 +6.7303e-02 -2.8133e-01 -2.6930e-01
15 0 +9.467527992e+01 +1.201452799e+02 +1.201452799e+02 -2.5647e-01 -4.7874e-01 -2.5351e-01 -7.9176e-01 +2.4248e-02
16 0 +7.096143364e+01 +9.643143364e+01 +9.643143364e+01 -1.0690e+00 -6.5879e-01 -3.1329e-01 -3.4176e-01 -5.5705e-01
32 0 +6.879763162e+01 +9.426763162e+01 +9.426763162e+01 -1.2779e+00 -1.5305e+00 -3.5445e-01 -5.1609e-01 -4.4942e-01
51 0 +5.367318691e+01 +7.914318691e+01 +7.914318691e+01 -4.3380e+00 -4.0946e+00 -3.1813e-01 -1.6236e+00 -5.2470e-01
71 0 +4.029016853e+01 +6.576016853e+01 +6.576016853e+01 -2.3404e+00 -1.0782e+00 -1.7994e+00 -1.8427e+00 -2.8612e+00
134 0 +3.632613250e+01 +6.179613250e+01 +6.179613250e+01 -2.0168e+00 -2.2678e+00 -1.5216e+00 -2.6745e+00 -1.1853e+00
171 0 +2.582823708e+01 +5.129823708e+01 +5.129823708e+01 -1.1963e+00 -1.2918e+00 -1.0079e+00 -1.8211e+00 -9.0309e-01
256 0 +2.414802304e+01 +4.961802304e+01 +4.961802304e+01 -1.4568e+00 -1.2905e+00 -8.7562e-01 -1.7696e+00 -1.0433e+00
481 0 +2.394878961e+01 +4.941878961e+01 +4.941878961e+01 -1.3125e+00 -1.2840e+00 -9.8780e-01 -1.7770e+00 -1.0414e+00
504 0 +2.376367213e+01 +4.923367213e+01 +4.923367213e+01 -1.3147e+00 -1.2853e+00 -9.8586e-01 -1.7770e+00 -1.0409e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.390400075e+01 -6.905999246e+00 -6.905999246e+00 +2.3539e-01 +1.4848e-01 -4.8382e-01 +1.4457e-02 +1.7655e-02
2 0 +6.969929850e+01 -3.111070150e+01 -3.111070150e+01 +9.3788e-02 -1.7338e-01 +1.1887e-01 +3.2977e-01 +5.2606e-01
3 0 +6.046473649e+01 -4.034526351e+01 -4.034526351e+01 +7.5483e-01 +1.3657e-01 -4.3865e-01 +3.5852e-01 +1.0569e-01
5 0 +5.104880868e+01 -4.976119132e+01 -4.976119132e+01 -6.2445e-02 +2.3747e-01 +3.9764e-01 -3.8939e-01 +8.0709e-02
12 0 +4.783431701e+01 -5.297568299e+01 -5.297568299e+01 -3.0567e-01 +8.9908e-02 +2.7020e-01 +4.0964e-01 +5.9778e-01
53 0 +3.662485580e+01 -6.418514420e+01 -6.418514420e+01 +1.9162e-01 -2.1201e-01 +4.9956e-01 -6.2264e-02 +3.1919e-01
105 0 +3.469833645e+01 -6.611166355e+01 -6.611166355e+01 +2.6107e-01 +5.0531e-01 +8.3236e-01 -1.7657e-01 +8.6434e-01
109 0 +3.462541460e+01 -6.618458540e+01 -6.618458540e+01 +1.4539e-01 +6.9205e-01 +9.5471e-01 -1.0774e-01 +9.3839e-01
115 0 +2.161275157e+01 -7.919724843e+01 -7.919724843e+01 +4.6791e-01 +7.3546e-01 +1.3619e+00 -3.5727e-01 +9.5342e-01
171 0 +2.047483632e+01 -8.033516368e+01 -8.033516368e+01 +4.0593e-01 +7.4789e-01 +1.5069e+00 -3.4224e-01 +1.0276e+00
184 0 +1.749618535e+01 -8.331381465e+01 -8.331381465e+01 +3.9347e-01 +8.3116e-01 +1.4212e+00 -3.4712e-01 +1.0913e+00
188 0 +1.361923358e+01 -8.719076642e+01 -8.719076642e+01 +5.4285e-01 +8.6035e-01 +1.3711e+00 -3.7719e-01 +1.0078e+00
248 0 +1.332347881e+01 -8.748652119e+01 -8.748652119e+01 +5.5048e-01 +8.8903e-01 +1.3414e+00 -3.4459e-01 +9.8501e-01
252 0 +1.305893774e+01 -8.775106226e+01 -8.775106226e+01 +5.2777e-01 +9.2232e-01 +1.3417e+00 -3.5954e-01 +1.0081e+00
261 0 +1.236271180e+01 -8.844728820e+01 -8.844728820e+01 +5.1519e-01 +9.1470e-01 +1.3504e+00 -3.7540e-01 +1.0208e+00
266 0 +1.205507909e+01 -8.875492091e+01 -8.875492091e+01 +5.3599e-01 +8.8124e-01 +1.3593e+00 -3.6194e-01 +1.0195e+00
271 0 +1.180859684e+01 -8.900140316e+01 -8.900140316e+01 +5.2514e-01 +9.2149e-01 +1.3615e+00 -3.7017e-01 +1.0419e+00
299 0 +1.166269336e+01 -8.914730664e+01 -8.914730664e+01 +5.1872e-01 +8.9688e-01 +1.3586e+00 -3.6078e-01 +1.0509e+00
305 0 +1.143491562e+01 -8.937508438e+01 -8.937508438e+01 +5.2071e-01 +8.9269e-01 +1.3652e+00 -3.6702e-01 +1.0494e+00
351 0 +1.118089838e+01 -8.962910162e+01 -8.962910162e+01 +5.2537e-01 +9.0754e-01 +1.3753e+00 -3.7424e-01 +1.0664e+00
504 0 +1.100370717e+01 -8.980629283e+01 -8.980629283e+01 +5.3359e-01 +9.1671e-01 +1.3870e+00 -3.8563e-01 +1.0908e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.612061349e+02 -1.919238651e+02 -1.919238651e+02 +1.0231e-01 -1.3704e-02 -2.3925e-01 -3.3760e-01 +1.9135e-01
12 0 +1.367612691e+02 -2.163687309e+02 -2.163687309e+02 +8.3146e-02 +8.8038e-01 -6.2294e-01 -3.0756e-01 +2.9214e-01
20 0 +1.136183474e+02 -2.395116526e+02 -2.395116526e+02 -3.5421e-02 +1.1606e+00 -3.4149e-01 -4.3488e-01 +4.5357e-01
25 0 +1.023908942e+02 -2.507391058e+02 -2.507391058e+02 -7.4371e-02 +9.2747e-01 -6.9996e-01 -8.2069e-01 +5.5753e-01
45 0 +6.729526528e+01 -2.858347347e+02 -2.858347347e+02 -5.2804e-01 +1.9916e+00 -9.4878e-01 -2.5274e+00 +4.2600e-01
51 0 +5.151581484e+01 -3.016141852e+02 -3.016141852e+02 -7.6517e-01 +1.4352e+00 -1.9704e+00 -2.2798e+00 +7.4817e-01
59 0 +4.390078863e+01 -3.092292114e+02 -3.092292114e+02 -9.4831e-01 +1.9851e+00 -2.2617e+00 -3.4412e+00 +6.1081e-01
79 0 +3.460034300e+01 -3.185296570e+02 -3.185296570e+02 -1.8754e+00 +1.6421e-01 -1.8118e+00 -3.6496e+00 -1.6977e-01
160 0 +2.252959320e+01 -3.306004068e+02 -3.306004068e+02 -1.3638e+00 +4.9343e-01 -1.4659e+00 -3.5840e+00 -8.3115e-01
176 0 +2.030745148e+01 -3.328225485e+02 -3.328225485e+02 -1.9086e+00 +3.6916e-01 -1.1172e+00 -4.4602e+00 -9.9682e-01
188 0 +1.635671222e+01 -3.367732878e+02 -3.367732878e+02 -2.1478e+00 +4.2002e-01 -1.2515e+00 -4.2473e+00 -9.4212e-01
205 0 +1.335690470e+01 -3.397730953e+02 -3.397730953e+02 -2.1671e+00 +5.1407e-01 -1.1297e+00 -4.5066e+00 -9.0596e-01
234 0 +1.161024875e+01 -3.415197513e+02 -3.415197513e+02 -2.1772e+00 +4.8327e-01 -1.1775e+00 -4.4100e+00 -9.4137e-01
235 0 +9.246307374e+00 -3.438836926e+02 -3.438836926e+02 -2.1322e+00 +4.5046e-01 -1.2083e+00 -4.4501e+00 -8.7992e-01
248 0 +7.928261602e+00 -3.452017384e+02 -3.452017384e+02 -2.0644e+00 +4.5505e-01 -1.0783e+00 -4.4129e+00 -9.4868e-01
251 0 +7.309149624e+00 -3.458208504e+02 -3.458208504e+02 -2.0651e+00 +4.2550e-01 -1.1672e+00 -4.3401e+00 -9.1229e-01
269 0 +6.409330132e+00 -3.467206699e+02 -3.467206699e+02 -2.1229e+00 +4.6782e-01 -1.1536e+00 -4.3878e+00 -9.3198e-01
277 0 +6.151500615e+00 -3.469784994e+02 -3.469784994e+02 -2.0919e+00 +4.8370e-01 -1.1162e+00 -4.4447e+00 -9.6264e-01
278 0 +5.556653655e+00 -3.475733463e+02 -3.475733463e+02 -2.1108e+00 +4.8845e-01 -1.1465e+00 -4.3598e+00 -9.0383e-01
297 0 +4.787727619e+00 -3.483422724e+02 -3.483422724e+02 -2.1055e+00 +4.6799e-01 -1.1279e+00 -4.4432e+00 -9.0828e-01
301 0 +4.554522223e+00 -3.485754778e+02 -3.485754778e+02 -2.1089e+00 +4.8630e-01 -1.1290e+00 -4.4083e+00 -8.9761e-01
310 0 +4.300062069e+00 -3.488299379e+02 -3.488299379e+02 -2.1018e+00 +4.8946e-01 -1.1275e+00 -4.4141e+00 -8.9556e-01
313 0 +4.237788548e+00 -3.488922115e+02 -3.488922115e+02 -2.0873e+00 +4.9318e-01 -1.1357e+00 -4.4118e+00 -8.9124e-01
319 0 +4.161981662e+00 -3.489680183e+02 -3.489680183e+02 -2.0967e+00 +4.8252e-01 -1.1162e+00 -4.3968e+00 -8.9007e-01
323 0 +3.884623633e+00 -3.492453764e+02 -3.492453764e+02 -2.0910e+00 +4.8896e-01 -1.1164e+00 -4.3973e+00 -8.8139e-01
337 0 +3.736905968e+00 -3.493930940e+02 -3.493930940e+02 -2.0798e+00 +4.7458e-01 -1.1272e+00 -4.3940e+00 -8.8683e-01
346 0 +3.687377574e+00 -3.494426224e+02 -3.494426224e+02 -2.0824e+00 +4.8100e-01 -1.1316e+00 -4.4022e+00 -8.8144e-01
367 0 +3.626314928e+00 -3.495036851e+02 -3.495036851e+02 -2.0751e+00 +4.7728e-01 -1.1271e+00 -4.3884e+00 -8.8048e-01
407 0 +3.541780534e+00 -3.495882195e+02 -3.495882195e+02 -2.0750e+00 +4.7989e-01 -1.1280e+00 -4.3962e+00 -8.7459e-01
496 0 +3.464845596e+00 -3.496651544e+02 -3.496651544e+02 -2.0686e+00 +4.7870e-01 -1.1259e+00 -4.3937e+00 -8.7309e-01
