% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.461702017e+01 +9.409702017e+01 +9.409702017e+01 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
2 0 +1.129264333e+01 +9.077264333e+01 +9.077264333e+01 +4.7474e-01 -2.7277e-01 -1.7749e-01 +5.6283e-02 -9.8965e-02
3 0 +9.757033141e+00 +8.923703314e+01 +8.923703314e+01 -3.5783e-01 -6.1464e-02 -1.0765e-01 +1.8105e-01 -4.9946e-01
11 0 +8.837275773e+00 +8.831727577e+01 +8.831727577e+01 -2.1974e-02 +1.6056e-01 -3.9935e-01 +4.0684e-01 -5.3327e-01
26 0 +7.138414458e+00 +8.661841446e+01 +8.661841446e+01 -5.3107e-01 -1.9099e-01 -2.1004e-01 +9.5739e-01 -5.8603e-01
35 0 +6.802478781e+00 +8.628247878e+01 +8.628247878e+01 -6.8429e-01 -3.6329e-03 -4.1651e-01 +4.8227e-01 -1.1269e+00
42 0 +5.939364019e+00 +8.541936402e+01 +8.541936402e+01 -1.2957e+00 -3.0838e-01 -2.4023e-01 +7.9851e-01 -1.5338e+00
50 0 +5.569552837e+00 +8.504955284e+01 +8.504955284e+01 -1.0885e+00 -3.0912e-01 -9.3561e-01 +7.2412e-01 -1.4311e+00
51 0 +5.449771941e+00 +8.492977194e+01 +8.492977194e+01 -1.3014e+00 -1.5451e-03 -7.7355e-02 +1.3949e+00 -1.6813e+00
59 0 +4.837500339e+00 +8.431750034e+01 +8.431750034e+01 -1.6001e+00 -4.1356e-01 -9.8748e-01 +1.3754e+00 -1.9888e+00
66 0 +4.200579466e+00 +8.368057947e+01 +8.368057947e+01 -1.0428e+00 -7.7724e-01 -3.5572e-01 +1.0819e+00 -1.4442e+00
73 0 +3.796931651e+00 +8.327693165e+01 +8.327693165e+01 -7.6261e-01 -2.4185e-01 -2.4618e-02 +1.2701e+00 -1.6764e+00
74 0 +1.427901713e+00 +8.090790171e+01 +8.090790171e+01 -5.9454e-01 -8.6639e-01 -2.2865e-01 +1.4852e+00 -2.2501e+00
85 0 +1.032260857e+00 +8.051226086e+01 +8.051226086e+01 +2.2394e-01 -1.3447e+00 +5.0436e-02 +1.7797e+00 -2.0686e+00
101 0 +9.972631573e-01 +8.047726316e+01 +8.047726316e+01 -3.0221e-01 -5.6657e-01 -3.4569e-01 +1.4829e+00 -2.7130e+00
