% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.799636328e+07 +3.799574217e+07 +3.799574217e+07 -3.8843e-01 +3.1685e-01 -1.7731e-01 +3.1137e-01 +4.6500e-01 -4.8675e-01 +6.6356e-02 -2.2353e-01 +4.0408e-01 +1.1820e-01
12 0 +3.528974866e+07 +3.528912755e+07 +3.528912755e+07 -3.7048e-01 +1.5268e-01 -1.8846e-01 -4.1578e-01 +5.4495e-01 +2.8581e-01 +2.6022e-01 -9.0077e-02 +4.8474e-01 -1.5535e-01
13 0 +3.357549314e+07 +3.357487203e+07 +3.357487203e+07 +5.9604e-02 +5.7955e-01 -5.2001e-01 +1.5820e-01 +6.6415e-01 -2.9476e-02 +6.2283e-01 +5.7743e-02 +3.7088e-01 +1.9842e-01
21 0 +3.257471199e+07 +3.257409088e+07 +3.257409088e+07 -8.4444e-02 +6.3041e-01 -8.0249e-01 -1.6451e-01 +4.8003e-01 -3.4467e-01 -2.7498e-01 -2.4744e-01 +5.5515e-01 +2.2444e-01
41 0 +2.917732555e+07 +2.917670444e+07 +2.917670444e+07 -1.0657e-01 +7.3440e-01 -2.9890e-01 -1.1663e-01 +4.5517e-01 -3.8596e-01 +5.1973e-01 +1.8163e-01 +5.3381e-01 +5.0214e-01
47 0 +2.740190212e+07 +2.740128101e+07 +2.740128101e+07 -3.7918e-01 +9.8309e-01 -6.6357e-01 +1.4455e-01 +8.0924e-01 -3.3690e-01 +3.9874e-01 +3.3319e-01 +8.1115e-01 +2.0994e-01
51 0 +2.728604884e+07 +2.728542773e+07 +2.728542773e+07 -9.4198e-02 +1.1399e+00 -2.6936e-01 -2.1365e-03 +3.2298e-01 -4.8784e-01 +4.4194e-01 +3.7452e-01 +5.0784e-01 +2.1359e-01
56 0 +2.683554605e+07 +2.683492494e+07 +2.683492494e+07 -2.0008e-01 +1.4688e+00 -1.9411e-01 +2.7339e-01 +3.9507e-01 -7.5933e-01 +4.7387e-01 +5.3087e-01 +5.1658e-01 +1.6590e-02
61 0 +2.618860402e+07 +2.618798291e+07 +2.618798291e+07 +7.8942e-02 +1.1467e+00 -5.8702e-01 -2.1260e-01 +4.5983e-01 -4.5879e-01 +4.9230e-01 +6.3255e-01 +6.5797e-01 +2.8192e-01
62 0 +2.573489480e+07 +2.573427369e+07 +2.573427369e+07 -2.2479e-01 +1.1839e+00 -4.8097e-01 -6.8130e-02 +6.9376e-01 -6.0405e-01 +1.1215e+00 +1.7622e-01 +2.8016e-01 -4.8871e-01
63 0 +2.345768285e+07 +2.345706174e+07 +2.345706174e+07 -2.9024e-01 +1.0857e+00 -6.2102e-01 -8.2999e-01 +3.3419e-01 -6.2406e-01 +1.3810e-01 +5.0420e-02 +3.1776e-01 +2.9887e-01
68 0 +1.880782312e+07 +1.880720201e+07 +1.880720201e+07 -7.3337e-01 +1.5773e+00 -6.5402e-01 -5.0805e-01 +1.6976e-01 -3.3952e-01 +6.8172e-01 +2.5553e-01 +8.3026e-01 -1.2820e-01
85 0 +1.397709879e+07 +1.397647768e+07 +1.397647768e+07 +2.3623e-01 +2.5528e+00 -1.1504e+00 -7.0581e-01 -2.3551e-02 -6.1650e-01 +3.4401e-01 -9.6594e-01 +1.1449e+00 -2.9884e-01
94 0 +1.298392628e+07 +1.298330517e+07 +1.298330517e+07 -7.5638e-01 +2.1517e+00 -5.3035e-02 -1.1144e+00 +7.7939e-01 -1.6067e-01 +5.7780e-02 -1.9195e-01 +1.3186e+00 -3.7342e-01
95 0 +9.415359609e+06 +9.414738499e+06 +9.414738499e+06 -1.7707e-01 +2.6296e+00 -1.3367e+00 -9.5535e-01 +5.7757e-01 -1.3022e+00 +9.8516e-01 -2.7248e-01 +1.4076e+00 -6.3824e-01
110 0 +7.182015293e+06 +7.181394183e+06 +7.181394183e+06 -6.3617e-01 +3.3275e+00 -1.1121e+00 -9.6852e-01 +1.3783e+00 -7.8743e-01 +8.8923e-01 -7.6037e-01 +9.9600e-01 -8.1581e-01
113 0 +5.209353535e+06 +5.208732425e+06 +5.208732425e+06 -1.2235e-03 +3.4234e+00 -1.0629e+00 -3.1147e+00 +1.9723e+00 -6.0646e-01 +2.0844e-01 -1.5449e+00 +1.2237e+00 -1.0507e+00
115 0 +4.687631237e+06 +4.687010127e+06 +4.687010127e+06 -8.4526e-01 +2.7799e+00 -3.6001e-01 -1.9290e+00 +5.1444e-01 -1.2546e+00 +8.2780e-01 -1.4815e+00 +1.6211e+00 +1.8776e-02
121 0 +1.821924208e+06 +1.821303098e+06 +1.821303098e+06 -5.1963e-01 +4.1358e+00 -6.3082e-01 -2.5011e+00 +3.9579e-01 -1.4771e+00 +9.7182e-01 -1.3740e+00 +1.7195e+00 -6.9145e-01
218 0 +1.220657207e+06 +1.220036097e+06 +1.220036097e+06 -1.8868e+00 +3.9654e+00 -1.3971e+00 -3.5783e+00 +1.7477e+00 -9.7530e-01 +1.3315e+00 -1.0575e+00 +2.4653e+00 -1.0544e+00
222 0 +6.935168438e+05 +6.928957338e+05 +6.928957338e+05 -1.5235e+00 +4.2808e+00 -1.3760e+00 -3.1418e+00 +1.8619e+00 -1.1404e+00 +1.0966e+00 -1.0531e+00 +2.0992e+00 -1.1055e+00
243 0 +6.106014132e+05 +6.099803032e+05 +6.099803032e+05 -1.6705e+00 +4.0058e+00 -9.7826e-01 -2.9312e+00 +1.6291e+00 -1.3449e+00 +1.2455e+00 -1.0945e+00 +2.2765e+00 -1.1083e+00
274 0 +4.875071348e+05 +4.868860248e+05 +4.868860248e+05 -1.7231e+00 +4.4051e+00 -8.7079e-01 -3.1950e+00 +1.6467e+00 -1.4245e+00 +1.0318e+00 -1.0022e+00 +2.2953e+00 -7.0855e-01
276 0 +3.263857101e+05 +3.257646001e+05 +3.257646001e+05 -1.5866e+00 +4.0373e+00 -6.4922e-01 -3.4669e+00 +1.3407e+00 -1.5123e+00 +7.5983e-01 -8.3990e-01 +1.8166e+00 -4.7775e-01
289 0 +2.988480405e+05 +2.982269305e+05 +2.982269305e+05 -1.4319e+00 +4.1992e+00 -5.8562e-01 -3.1560e+00 +1.6202e+00 -1.5798e+00 +9.3068e-01 -7.8434e-01 +1.8956e+00 -4.1495e-01
300 0 +2.672670038e+05 +2.666458938e+05 +2.666458938e+05 -1.3235e+00 +4.3340e+00 -8.8630e-01 -3.5011e+00 +1.3093e+00 -1.3838e+00 +8.0720e-01 -9.0161e-01 +2.0561e+00 -5.1384e-01
305 0 +2.343985067e+05 +2.337773967e+05 +2.337773967e+05 -1.5329e+00 +3.9617e+00 -1.0041e+00 -3.3565e+00 +1.5592e+00 -1.3172e+00 +9.2494e-01 -5.3722e-01 +1.9351e+00 -5.8801e-01
335 0 +1.863137009e+05 +1.856925909e+05 +1.856925909e+05 -1.3152e+00 +4.1379e+00 -1.0375e+00 -3.3377e+00 +1.6123e+00 -1.2125e+00 +8.2105e-01 -6.6195e-01 +2.0250e+00 -7.4779e-01
338 0 +1.861181133e+05 +1.854970033e+05 +1.854970033e+05 -1.4018e+00 +4.1043e+00 -7.2029e-01 -3.3077e+00 +1.4411e+00 -1.3297e+00 +9.6770e-01 -6.3867e-01 +2.0449e+00 -7.2694e-01
341 0 +8.058664522e+04 +7.996553522e+04 +7.996553522e+04 -1.2691e+00 +4.0094e+00 -8.6332e-01 -3.2635e+00 +1.5164e+00 -1.3748e+00 +9.5080e-01 -6.6467e-01 +2.0187e+00 -6.0666e-01
361 0 +6.489507425e+04 +6.427396425e+04 +6.427396425e+04 -1.2979e+00 +3.9533e+00 -8.9161e-01 -3.2651e+00 +1.4365e+00 -1.4004e+00 +9.3414e-01 -9.0345e-01 +2.1114e+00 -6.3663e-01
368 0 +4.576428073e+04 +4.514317073e+04 +4.514317073e+04 -1.4054e+00 +4.1335e+00 -9.9871e-01 -3.0957e+00 +1.5369e+00 -1.3838e+00 +8.7313e-01 -8.8767e-01 +2.1036e+00 -4.9543e-01
392 0 +3.360508401e+04 +3.298397401e+04 +3.298397401e+04 -1.3406e+00 +4.0524e+00 -1.1308e+00 -3.1535e+00 +1.5519e+00 -1.4099e+00 +9.4035e-01 -8.4089e-01 +2.1328e+00 -4.4359e-01
401 0 +1.382104050e+04 +1.319993050e+04 +1.319993050e+04 -1.4005e+00 +3.9303e+00 -1.0601e+00 -3.1438e+00 +1.5520e+00 -1.3771e+00 +9.4773e-01 -7.8387e-01 +2.1052e+00 -5.4027e-01
415 0 +9.176178021e+03 +8.555068021e+03 +8.555068021e+03 -1.3578e+00 +3.9762e+00 -1.0563e+00 -3.1422e+00 +1.5553e+00 -1.3209e+00 +9.4760e-01 -8.7526e-01 +2.1062e+00 -5.6779e-01
437 0 +8.030905778e+03 +7.409795778e+03 +7.409795778e+03 -1.3845e+00 +3.9398e+00 -1.1338e+00 -3.0617e+00 +1.6041e+00 -1.3060e+00 +9.4332e-01 -8.2916e-01 +2.1183e+00 -4.6011e-01
469 0 +2.604813823e+03 +1.983703823e+03 +1.983703823e+03 -1.3949e+00 +4.0055e+00 -1.0766e+00 -3.1263e+00 +1.5577e+00 -1.3423e+00 +9.5429e-01 -8.0134e-01 +2.0903e+00 -5.2311e-01
480 0 +9.997435325e+02 +3.786335325e+02 +3.786335325e+02 -1.3670e+00 +3.9787e+00 -1.0598e+00 -3.1145e+00 +1.5485e+00 -1.3438e+00 +9.7604e-01 -8.0569e-01 +2.1064e+00 -5.3341e-01
545 0 +9.506557907e+02 +3.295457907e+02 +3.295457907e+02 -1.3636e+00 +3.9858e+00 -1.0896e+00 -3.0933e+00 +1.5551e+00 -1.3494e+00 +9.8012e-01 -8.2716e-01 +2.0864e+00 -5.2456e-01
547 0 +6.167216568e+02 -4.388343160e+00 -4.388343160e+00 -1.3549e+00 +3.9819e+00 -1.0741e+00 -3.0950e+00 +1.5733e+00 -1.3397e+00 +9.7023e-01 -8.1850e-01 +2.1058e+00 -5.1346e-01
