% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.068401240e+02 +1.976301240e+02 +1.976301240e+02 +3.3257e-04 -8.6864e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4727e-01 -7.2207e-02 -1.9439e-01
3 0 +1.982416473e+02 +1.890316473e+02 +1.890316473e+02 +2.0258e-01 +9.5875e-03 +2.7545e-01 +1.1415e-01 +1.5491e-01 -1.0657e-01 +6.2635e-02 +9.8527e-02 -1.4947e-01 -6.2756e-01
18 0 +1.936222667e+02 +1.844122667e+02 +1.844122667e+02 +5.2365e-02 +3.0263e-01 +4.4353e-01 -3.5602e-01 +2.3813e-02 +7.2929e-01 -2.6484e-01 +1.8495e-01 +3.2566e-01 -5.3537e-01
23 0 +1.855684310e+02 +1.763584310e+02 +1.763584310e+02 -2.0619e-02 -2.3942e-01 +6.6149e-01 -3.0232e-01 -2.0593e-01 +5.4450e-01 +3.0677e-01 +6.0892e-01 +1.1495e-01 -1.0163e+00
32 0 +1.810400112e+02 +1.718300112e+02 +1.718300112e+02 -2.4417e-01 -4.6501e-01 +6.6827e-01 -1.4043e-02 -3.1043e-01 +6.3724e-01 +1.1110e-01 +6.3615e-01 +1.4942e-01 -1.4428e+00
53 0 +1.768002827e+02 +1.675902827e+02 +1.675902827e+02 +2.0882e-01 +2.9151e-01 +1.8344e+00 +5.6945e-04 -4.7900e-01 -1.5928e-02 +2.0469e-01 +6.7154e-01 +5.6988e-01 -1.3237e+00
54 0 +1.667823221e+02 +1.575723221e+02 +1.575723221e+02 -4.9137e-02 +3.4619e-01 +4.9948e-01 +2.5660e-01 -9.6565e-01 +1.1892e+00 +2.7707e-01 +1.0066e+00 +8.6180e-01 -1.4828e+00
67 0 +1.582012198e+02 +1.489912198e+02 +1.489912198e+02 +5.1629e-01 +1.3036e-02 +1.1447e+00 -2.6160e-01 -1.5042e+00 +9.4436e-01 +9.4580e-01 +1.4238e+00 +7.3648e-01 -1.8060e+00
83 0 +1.507273786e+02 +1.415173786e+02 +1.415173786e+02 +3.5317e-01 +5.3400e-01 +1.6391e+00 -2.8866e-01 -6.4810e-01 +1.2306e+00 +1.1423e+00 +1.1602e+00 +4.1626e-01 -2.8759e+00
84 0 +1.313068811e+02 +1.220968811e+02 +1.220968811e+02 +5.6315e-01 +5.7195e-02 +1.0693e+00 +3.7288e-02 -3.1410e+00 +1.3264e+00 +1.9228e+00 +1.9613e+00 +1.5451e+00 -2.4387e+00
103 0 +1.104342156e+02 +1.012242156e+02 +1.012242156e+02 -2.6095e-01 +1.0831e-01 +2.4628e+00 +7.7570e-01 -2.4691e+00 +2.4056e+00 +2.6911e+00 +1.7734e+00 +1.0668e+00 -4.1358e+00
111 0 +1.000960722e+02 +9.088607223e+01 +9.088607223e+01 +3.8350e-01 -4.4251e-01 +3.4128e+00 -1.6432e-01 -3.2745e+00 +2.5611e+00 +1.9653e+00 +2.0022e+00 +1.8289e+00 -4.5499e+00
113 0 +9.447625441e+01 +8.526625441e+01 +8.526625441e+01 +4.5313e-01 +4.0896e-01 +4.7532e+00 +1.3163e+00 -2.8383e+00 +1.6955e+00 +2.3963e+00 +2.7610e+00 +1.2463e+00 -4.6810e+00
123 0 +8.150739134e+01 +7.229739134e+01 +7.229739134e+01 +1.5952e+00 -6.5695e-01 +5.0702e+00 -7.7392e-01 -3.3437e+00 +2.3067e+00 +3.1578e+00 +4.2942e+00 +9.5911e-01 -5.8639e+00
130 0 +6.832705099e+01 +5.911705099e+01 +5.911705099e+01 -6.7395e-01 +2.7695e-01 +4.7591e+00 +9.3295e-01 -3.3572e+00 +4.9215e+00 +3.1186e+00 +5.7585e+00 +6.3415e-01 -6.3667e+00
133 0 +5.747073022e+01 +4.826073022e+01 +4.826073022e+01 -5.9849e-01 +2.0193e+00 +6.4251e+00 +2.3762e+00 -3.0038e+00 +3.0422e+00 +4.5996e+00 +7.0124e+00 +1.3939e+00 -6.1512e+00
144 0 +3.409518546e+01 +2.488518546e+01 +2.488518546e+01 -2.2444e+00 +2.6267e+00 +6.6645e+00 +3.7144e+00 -3.4027e+00 +4.5949e+00 +3.7197e+00 +3.4698e+00 +6.3373e+00 -5.0871e+00
161 0 +3.268980532e+01 +2.347980532e+01 +2.347980532e+01 -6.1759e+00 -7.6403e-01 +5.8313e+00 +4.1139e+00 -1.1433e+00 +8.5326e+00 +4.6922e+00 +7.2243e+00 +6.3568e+00 -5.9305e+00
171 0 +2.942095707e+01 +2.021095707e+01 +2.021095707e+01 -6.2177e+00 -2.1090e-01 +4.0751e+00 +3.4964e+00 -5.6984e+00 +8.0589e+00 +4.6922e+00 +7.3730e+00 +4.3204e+00 -8.5526e+00
173 0 +2.477911630e+01 +1.556911630e+01 +1.556911630e+01 -2.7858e+00 +2.1280e+00 +6.0469e+00 +2.0532e+00 -2.7618e+00 +4.8032e+00 +6.5487e+00 +1.0698e+01 +5.4240e+00 -6.9021e+00
182 0 +1.931566937e+01 +1.010566937e+01 +1.010566937e+01 -6.1788e+00 +3.3596e+00 +3.9804e+00 +5.6580e+00 -3.4484e+00 +6.8689e+00 +7.1087e+00 +8.4444e+00 +7.5804e+00 -5.4044e+00
212 0 +1.520794766e+01 +5.997947657e+00 +5.997947657e+00 -8.0913e+00 +3.3612e+00 +7.9075e+00 +6.2497e+00 -5.5486e+00 +5.5824e+00 +6.7587e+00 +1.1942e+01 +9.8643e+00 -1.1748e+01
213 0 +1.473704091e+01 +5.527040906e+00 +5.527040906e+00 -6.7113e+00 +2.6572e+00 +6.7137e+00 +8.3175e+00 -9.0387e+00 +7.2451e+00 +8.2897e+00 +1.0158e+01 +1.0948e+01 -8.2289e+00
