% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.651035363e+01 +7.729035363e+01 +7.729035363e+01 +1.0965e-01 +7.5581e-02 +4.7051e-01 +1.6481e-01 +2.1122e-01
2 0 +2.721227026e+01 +6.799227026e+01 +6.799227026e+01 -4.3659e-01 +8.1449e-02 -1.9816e-01 -1.8313e-01 -4.2016e-01
11 0 +2.147359841e+01 +6.225359841e+01 +6.225359841e+01 +1.2397e-01 +6.8016e-01 +1.4007e-01 -4.9548e-01 +5.8670e-01
17 0 +1.121663199e+01 +5.199663199e+01 +5.199663199e+01 -2.5759e-01 +7.1519e-01 +8.9190e-01 -8.5599e-01 +5.6679e-01
20 0 +1.085927195e+01 +5.163927195e+01 +5.163927195e+01 -4.9734e-01 +1.1955e+00 +4.7973e-01 -3.4986e-01 +1.8647e-01
25 0 +9.322102444e+00 +5.010210244e+01 +5.010210244e+01 -8.7645e-01 +1.2417e+00 +6.2363e-01 -2.4444e-01 -1.0842e-02
30 0 +6.086017220e+00 +4.686601722e+01 +4.686601722e+01 -1.0300e+00 +1.2604e+00 +6.3153e-01 -8.1355e-01 -2.1795e-01
38 0 +4.767979714e+00 +4.554797971e+01 +4.554797971e+01 -1.0176e+00 +1.1680e+00 +1.0360e+00 -8.1505e-01 +5.3258e-01
43 0 +3.049093740e+00 +4.382909374e+01 +4.382909374e+01 -1.1609e+00 +1.2248e+00 +4.6879e-01 -8.4135e-01 +8.7477e-01
54 0 +2.481061192e+00 +4.326106119e+01 +4.326106119e+01 -1.6372e+00 +1.4323e+00 +7.8798e-01 -7.5810e-01 +8.2373e-01
55 0 +2.115121355e+00 +4.289512135e+01 +4.289512135e+01 -1.1489e+00 +9.7716e-01 +6.5393e-01 -1.3771e+00 +8.4730e-01
66 0 +1.998475402e+00 +4.277847540e+01 +4.277847540e+01 -1.2057e+00 +1.2520e+00 +4.2344e-01 -1.2441e+00 +6.0955e-01
80 0 +1.972547636e+00 +4.275254764e+01 +4.275254764e+01 -1.3262e+00 +1.2686e+00 +3.9103e-01 -1.1562e+00 +4.4617e-01
81 0 +1.941298726e+00 +4.272129873e+01 +4.272129873e+01 -1.8342e+00 +9.0107e-01 +4.8054e-01 -1.1551e+00 +4.8966e-01
89 0 +1.898031855e+00 +4.267803185e+01 +4.267803185e+01 -1.8981e+00 +1.0742e+00 +4.4916e-01 -1.6240e+00 +9.4588e-01
90 0 +1.336090868e+00 +4.211609087e+01 +4.211609087e+01 -1.7397e+00 +1.1846e+00 +5.9900e-01 -1.3984e+00 +5.7454e-01
130 0 +1.299239499e+00 +4.207923950e+01 +4.207923950e+01 -1.7357e+00 +1.3224e+00 +4.8500e-01 -1.4543e+00 +4.8416e-01
152 0 +1.268260469e+00 +4.204826047e+01 +4.204826047e+01 -1.6788e+00 +1.3132e+00 +5.7074e-01 -1.5423e+00 +5.2090e-01
153 0 +1.249620378e+00 +4.202962038e+01 +4.202962038e+01 -1.7373e+00 +1.2806e+00 +5.4303e-01 -1.5238e+00 +5.6143e-01
504 0 +1.245255536e+00 +4.202525554e+01 +4.202525554e+01 -1.7181e+00 +1.2593e+00 +5.4114e-01 -1.5171e+00 +5.4431e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.070739286e+01 +4.910739286e+01 +4.910739286e+01 -2.5444e-01 +2.3440e-01 -2.0113e-01 +1.6526e-01 +3.6310e-01
2 0 +2.819489072e+01 +2.659489072e+01 +2.659489072e+01 -4.9470e-01 +1.9215e-01 -5.4339e-01 -4.7377e-01 +2.6004e-01
43 0 +2.003174457e+01 +1.843174457e+01 +1.843174457e+01 +9.3866e-01 -2.7088e-01 +8.6458e-01 -2.0233e-01 -3.1064e-01
50 0 +1.594049906e+01 +1.434049906e+01 +1.434049906e+01 +9.6166e-01 -2.3819e-01 +1.2189e+00 -1.7670e-01 -5.1414e-02
59 0 +1.410955042e+01 +1.250955042e+01 +1.250955042e+01 +1.2081e+00 -3.7211e-01 +1.3566e+00 +2.0183e-01 -1.5424e-01
66 0 +1.088101299e+01 +9.281012994e+00 +9.281012994e+00 +2.2549e+00 -8.6838e-01 +1.4792e+00 -2.2123e-01 +1.2806e-02
77 0 +9.577234924e+00 +7.977234924e+00 +7.977234924e+00 +1.8979e+00 -6.6766e-01 +1.5912e+00 -2.8725e-01 +7.1228e-02
84 0 +8.291626506e+00 +6.691626506e+00 +6.691626506e+00 +1.9780e+00 -4.9651e-02 +1.9591e+00 +8.6090e-02 +5.5348e-01
98 0 +8.118791482e+00 +6.518791482e+00 +6.518791482e+00 +2.0640e+00 -4.1978e-01 +1.7892e+00 -1.7793e-01 +1.5102e+00
101 0 +7.767654261e+00 +6.167654261e+00 +6.167654261e+00 +1.9546e+00 -5.7441e-01 +1.9380e+00 -7.0284e-02 +7.6287e-01
113 0 +7.135836480e+00 +5.535836480e+00 +5.535836480e+00 +1.8586e+00 -3.0335e-01 +1.7217e+00 -2.1487e-01 +1.0529e+00
157 0 +7.078373384e+00 +5.478373384e+00 +5.478373384e+00 +1.8689e+00 -3.3257e-01 +1.4469e+00 -3.2851e-01 +1.0427e+00
