% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073229047e+03 +1.103199047e+03 +1.103199047e+03 -2.6413e-01 -6.7802e-02 +1.8722e-01 -1.7481e-01 +2.5380e-01
3 0 +1.047265508e+03 +1.077235508e+03 +1.077235508e+03 +1.1894e-01 +1.3694e-01 +5.6280e-02 +3.0702e-02 +1.2807e-01
6 0 +1.028404720e+03 +1.058374720e+03 +1.058374720e+03 +2.3817e-01 +2.9968e-01 +1.7525e-01 -1.3935e-01 +1.1511e-01
7 0 +8.950064184e+02 +9.249764184e+02 +9.249764184e+02 -2.2349e-02 +5.6723e-01 -2.1409e-01 -4.1498e-01 +2.6778e-01
17 0 +8.459797119e+02 +8.759497119e+02 +8.759497119e+02 +2.3581e-01 +3.0308e-01 -8.3938e-01 -1.0568e-01 +2.1355e-03
24 0 +7.601202908e+02 +7.900902908e+02 +7.900902908e+02 +2.9504e-01 +1.0376e+00 -1.2790e-02 -1.4430e+00 +9.6113e-02
26 0 +6.888537620e+02 +7.188237620e+02 +7.188237620e+02 +6.3418e-01 +9.8476e-01 -7.3870e-01 -8.2809e-01 +3.1702e-01
33 0 +6.440579691e+02 +6.740279691e+02 +6.740279691e+02 +4.2955e-01 +1.5302e+00 -1.8895e+00 -8.8655e-01 -5.3824e-01
37 0 +6.149741634e+02 +6.449441634e+02 +6.449441634e+02 +7.5883e-01 +6.3355e-01 -9.6839e-01 -1.5765e+00 -6.2684e-01
40 0 +5.187193765e+02 +5.486893765e+02 +5.486893765e+02 +4.5760e-01 +2.0893e+00 -1.3866e+00 -1.5827e+00 +2.5134e-01
52 0 +5.059568871e+02 +5.359268871e+02 +5.359268871e+02 -5.0111e-02 +1.1900e+00 -1.1300e+00 -2.9070e+00 -3.1898e-01
71 0 +3.629229241e+02 +3.928929241e+02 +3.928929241e+02 +9.3910e-02 +3.3537e-01 -1.8195e+00 -2.0539e+00 +9.7687e-01
128 0 +3.313029874e+02 +3.612729874e+02 +3.612729874e+02 +6.7648e-01 -1.4548e-01 -2.2689e+00 -2.3952e+00 +5.6128e-01
148 0 +3.108863631e+02 +3.408563631e+02 +3.408563631e+02 +6.3893e-01 -2.7069e-01 -2.2937e+00 -2.6069e+00 +7.4753e-01
154 0 +2.819466757e+02 +3.119166757e+02 +3.119166757e+02 +7.9843e-01 -2.5080e-01 -2.2498e+00 -2.3925e+00 +1.1930e+00
165 0 +2.605392248e+02 +2.905092248e+02 +2.905092248e+02 +1.0291e+00 -3.4401e-01 -2.3845e+00 -2.5959e+00 +1.6758e+00
169 0 +2.485030762e+02 +2.784730762e+02 +2.784730762e+02 +7.5894e-01 -3.5904e-01 -2.3248e+00 -2.1790e+00 +1.6297e+00
176 0 +2.004069916e+02 +2.303769916e+02 +2.303769916e+02 +7.2451e-01 -7.8625e-01 -2.6617e+00 -2.3849e+00 +1.7083e+00
211 0 +1.939360354e+02 +2.239060354e+02 +2.239060354e+02 +8.5509e-01 -8.2844e-01 -2.5874e+00 -2.3129e+00 +2.2981e+00
212 0 +1.800342105e+02 +2.100042105e+02 +2.100042105e+02 +5.6928e-01 -6.5649e-01 -2.7330e+00 -2.2784e+00 +1.8919e+00
217 0 +1.735756075e+02 +2.035456075e+02 +2.035456075e+02 +9.7429e-01 -9.5360e-01 -2.7251e+00 -2.1240e+00 +2.6044e+00
219 0 +1.533529532e+02 +1.833229532e+02 +1.833229532e+02 +5.9111e-01 -6.4650e-01 -2.7727e+00 -2.3467e+00 +2.3579e+00
229 0 +1.477669522e+02 +1.777369522e+02 +1.777369522e+02 +7.1315e-01 -8.2794e-01 -2.7906e+00 -2.2403e+00 +2.7036e+00
249 0 +1.432332816e+02 +1.732032816e+02 +1.732032816e+02 +4.9799e-01 -1.0696e+00 -2.8808e+00 -2.1058e+00 +2.5146e+00
258 0 +1.407942463e+02 +1.707642463e+02 +1.707642463e+02 +5.3927e-01 -9.1545e-01 -2.8761e+00 -2.3357e+00 +2.3802e+00
