% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.414174008e+01 +1.879717401e+02 +1.879717401e+02 +9.5367e-02 -2.2100e-01 -6.5985e-01 -1.1277e-01 -1.6813e-01
2 0 +5.663379808e+01 +1.804637981e+02 +1.804637981e+02 +6.9757e-01 -4.5740e-01 +4.8524e-01 -4.7025e-01 +3.0065e-01
3 0 +2.431175527e+01 +1.481417553e+02 +1.481417553e+02 -1.5440e-01 +4.5646e-01 +1.2973e-01 +1.3064e-01 -4.4215e-01
14 0 +8.608464170e+00 +1.324384642e+02 +1.324384642e+02 -1.9337e-01 +4.6598e-01 -1.3706e-01 +2.5016e-01 -3.4979e-01
46 0 +5.822759579e+00 +1.296527596e+02 +1.296527596e+02 +3.9093e-02 +6.5030e-01 +2.6602e-02 +2.3215e-01 -9.1174e-02
56 0 +4.056859150e+00 +1.278868591e+02 +1.278868591e+02 -1.4050e-01 +5.9803e-01 -4.7062e-02 +1.9882e-01 -1.8557e-01
76 0 +3.261613558e+00 +1.270916136e+02 +1.270916136e+02 -4.6718e-02 +6.1308e-01 -8.9900e-03 +2.6363e-01 -1.0955e-01
83 0 +3.022064020e+00 +1.268520640e+02 +1.268520640e+02 -4.7091e-03 +5.0881e-01 +1.0611e-01 +2.9240e-01 -9.4549e-02
89 0 +2.724376813e+00 +1.265543768e+02 +1.265543768e+02 -3.3935e-03 +5.4798e-01 +8.2666e-02 +2.5429e-01 -1.7920e-01
99 0 +2.498083744e+00 +1.263280837e+02 +1.263280837e+02 -2.0469e-02 +4.9897e-01 +7.9686e-02 +2.8726e-01 -1.3397e-01
120 0 +2.173708304e+00 +1.260037083e+02 +1.260037083e+02 -2.9671e-02 +5.7594e-01 +7.4937e-02 +3.5128e-01 -1.4533e-01
125 0 +1.872139025e+00 +1.257021390e+02 +1.257021390e+02 -4.9201e-02 +5.1582e-01 +8.6087e-02 +3.0611e-01 -1.5562e-01
132 0 +1.616750176e+00 +1.254467502e+02 +1.254467502e+02 -2.9945e-02 +5.4790e-01 +9.5722e-02 +3.1723e-01 -1.6836e-01
152 0 +1.564698025e+00 +1.253946980e+02 +1.253946980e+02 -3.2562e-02 +5.6785e-01 +9.5853e-02 +3.2441e-01 -1.7678e-01
163 0 +1.470687701e+00 +1.253006877e+02 +1.253006877e+02 -5.1351e-02 +5.4571e-01 +1.2636e-01 +3.1996e-01 -1.8176e-01
174 0 +1.435854547e+00 +1.252658545e+02 +1.252658545e+02 -5.7657e-02 +5.4331e-01 +1.1000e-01 +3.3644e-01 -1.7772e-01
190 0 +1.389913476e+00 +1.252199135e+02 +1.252199135e+02 -4.6645e-02 +5.5077e-01 +1.2359e-01 +3.3572e-01 -1.8569e-01
