% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.978496681e+02 +1.297849668e+03 +1.297849668e+03 +1.6827e-01 +4.0749e-01 +5.4833e-01 +1.9360e-01 +1.7743e-01
7 0 +2.496311038e+02 +1.249631104e+03 +1.249631104e+03 +1.4772e-01 +3.6762e-01 +2.6467e-02 +7.4894e-01 +4.6776e-01
14 0 +1.992219077e+02 +1.199221908e+03 +1.199221908e+03 -4.1914e-03 +4.9390e-01 +1.0144e+00 +1.6956e+00 +5.2245e-01
19 0 +1.549322186e+02 +1.154932219e+03 +1.154932219e+03 -9.9539e-02 +5.1196e-01 +1.0056e+00 +2.2816e+00 +8.4878e-01
26 0 +8.566606099e+01 +1.085666061e+03 +1.085666061e+03 +6.0501e-01 +9.5358e-01 +1.2318e+00 +3.5391e+00 +1.8436e+00
35 0 +7.822014298e+01 +1.078220143e+03 +1.078220143e+03 +3.3896e-01 +2.0450e+00 +1.5216e+00 +2.9830e+00 +1.7499e+00
38 0 +6.908214834e+01 +1.069082148e+03 +1.069082148e+03 +1.3693e-01 +2.9015e+00 +2.7143e+00 +5.4202e+00 +4.1190e+00
103 0 +6.079954104e+01 +1.060799541e+03 +1.060799541e+03 -4.7839e+00 +4.3078e+00 +4.1005e+00 +2.5460e+00 +2.0662e+00
128 0 +5.710074425e+01 +1.057100744e+03 +1.057100744e+03 -2.8325e+00 +5.2398e+00 +3.2349e+00 +3.0033e+00 +2.4549e+00
146 0 +3.341278267e+01 +1.033412783e+03 +1.033412783e+03 -3.2487e+00 +5.2157e+00 +3.2015e+00 +2.8280e+00 +1.7826e+00
184 0 +2.843109160e+01 +1.028431092e+03 +1.028431092e+03 -2.9141e+00 +5.5799e+00 +3.1396e+00 +3.3761e+00 +2.7745e+00
244 0 +1.932303899e+01 +1.019323039e+03 +1.019323039e+03 -3.0918e+00 +5.5768e+00 +3.3224e+00 +3.6470e+00 +2.8355e+00
266 0 +1.805207543e+01 +1.018052075e+03 +1.018052075e+03 -3.1277e+00 +5.6052e+00 +3.3019e+00 +3.6191e+00 +2.7941e+00
274 0 +1.666162416e+01 +1.016661624e+03 +1.016661624e+03 -3.0917e+00 +5.6171e+00 +3.2984e+00 +3.6257e+00 +2.7818e+00
294 0 +1.593627774e+01 +1.015936278e+03 +1.015936278e+03 -3.0630e+00 +5.6044e+00 +3.2870e+00 +3.6407e+00 +2.8090e+00
297 0 +1.578628088e+01 +1.015786281e+03 +1.015786281e+03 -3.0807e+00 +5.5921e+00 +3.2928e+00 +3.6232e+00 +2.7889e+00
336 0 +1.547378754e+01 +1.015473788e+03 +1.015473788e+03 -3.0692e+00 +5.5898e+00 +3.2861e+00 +3.6348e+00 +2.7951e+00
504 0 +1.519530088e+01 +1.015195301e+03 +1.015195301e+03 -3.0631e+00 +5.5814e+00 +3.2811e+00 +3.6294e+00 +2.7915e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.910856454e+02 +2.611156454e+02 +2.611156454e+02 -1.6306e-01 +1.6643e-01 +2.7863e-01 +1.0828e-01 +8.9693e-02
3 0 +1.467379452e+02 +2.167679452e+02 +2.167679452e+02 +1.0528e-01 +6.9463e-02 -8.5941e-03 -7.7722e-01 +4.6189e-01
9 0 +1.429639230e+02 +2.129939230e+02 +2.129939230e+02 -3.3422e-02 +7.3781e-02 -2.9267e-02 -5.9491e-01 +2.9409e-01
20 0 +1.271159815e+02 +1.971459815e+02 +1.971459815e+02 -4.5612e-01 +4.4458e-02 -3.9936e-01 -8.3556e-01 +3.8513e-01
25 0 +9.694871024e+01 +1.669787102e+02 +1.669787102e+02 -1.2138e+00 +1.4888e-01 -9.3297e-01 -1.2986e+00 +6.9279e-01
33 0 +8.843180605e+01 +1.584618060e+02 +1.584618060e+02 -8.5886e-01 +7.6387e-02 -1.4675e+00 -1.5117e+00 +5.7237e-01
41 0 +8.420507111e+01 +1.542350711e+02 +1.542350711e+02 -1.3077e+00 -8.2273e-01 -1.2894e+00 -1.9013e+00 -4.7843e-01
48 0 +8.306538596e+01 +1.530953860e+02 +1.530953860e+02 -9.9979e-01 +4.2738e-01 -1.0245e+00 -1.7487e+00 +8.2209e-01
60 0 +7.976710118e+01 +1.497971012e+02 +1.497971012e+02 -7.4413e-01 +1.3032e-01 -1.7643e+00 -6.7764e-01 -6.2623e-01
65 0 +7.468691737e+01 +1.447169174e+02 +1.447169174e+02 -7.6575e-01 -3.4921e-01 -1.9281e+00 -3.6420e-01 +2.7828e-01
73 0 +4.109047734e+01 +1.111204773e+02 +1.111204773e+02 -6.6356e-01 -8.1543e-01 -2.1280e+00 -1.6643e+00 +3.4022e-01
