% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.484053384e+04 +6.487643384e+04 +6.487643384e+04 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +4.649126077e+04 +4.652716077e+04 +4.652716077e+04 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
4 0 +3.451130929e+04 +3.454720929e+04 +3.454720929e+04 -1.2140e-01 -1.6361e-01 -4.6395e-01 +2.9472e-01 -3.3033e-01
14 0 +2.192580976e+04 +2.196170976e+04 +2.196170976e+04 -1.4981e-01 +1.7871e-02 -5.3386e-01 +5.5032e-01 -7.3268e-01
20 0 +7.022196028e+03 +7.058096028e+03 +7.058096028e+03 +3.5300e-02 +4.6881e-02 -6.6230e-01 +9.6926e-01 -1.5498e+00
30 0 +3.299978298e+03 +3.335878298e+03 +3.335878298e+03 -7.2067e-02 +1.2363e-01 -4.3543e-01 +1.2986e+00 -1.6047e+00
32 0 +9.004120045e+02 +9.363120045e+02 +9.363120045e+02 -5.0551e-01 -5.9445e-02 -7.9477e-01 +1.0909e+00 -1.9783e+00
33 0 +1.179964383e+02 +1.538964383e+02 +1.538964383e+02 -6.3446e-01 -9.4555e-01 -1.5205e+00 +1.9960e+00 -3.4455e+00
61 0 +1.038599668e+02 +1.397599668e+02 +1.397599668e+02 -6.7446e-01 +1.3102e+00 -1.3096e+00 +2.5619e+00 -3.5859e+00
67 0 +7.418582183e+01 +1.100858218e+02 +1.100858218e+02 +6.9845e-02 +2.6132e+00 -8.0090e-01 +3.1535e+00 -4.1363e+00
69 0 +3.768939176e+01 +7.358939176e+01 +7.358939176e+01 -2.5820e-01 +2.6519e+00 +8.4407e-01 +2.1962e+00 -2.5762e+00
79 0 +3.489151416e+01 +7.079151416e+01 +7.079151416e+01 +3.0598e-01 +4.2422e-01 +2.1599e+00 +2.8607e+00 -3.8080e+00
87 0 +2.310010558e+01 +5.900010558e+01 +5.900010558e+01 +1.6339e+00 +9.9873e-01 +2.5059e+00 +3.4885e+00 -4.1967e+00
163 0 +1.319782551e+01 +4.909782551e+01 +4.909782551e+01 +1.3047e+00 +7.2453e-01 +3.6360e+00 +1.9343e+00 -3.1952e+00
178 0 +1.281413463e+01 +4.871413463e+01 +4.871413463e+01 +1.4055e+00 +9.0190e-01 +2.0927e+00 +2.6193e+00 -3.0714e+00
200 0 +1.257107769e+01 +4.847107769e+01 +4.847107769e+01 +1.2553e+00 +8.7170e-01 +2.4311e+00 +2.0875e+00 -3.0210e+00
252 0 +1.181273486e+01 +4.771273486e+01 +4.771273486e+01 +1.1163e+00 +1.4626e+00 +2.4458e+00 +2.5199e+00 -2.5675e+00
257 0 +1.110064450e+01 +4.700064450e+01 +4.700064450e+01 +1.1051e+00 +1.6949e+00 +2.1797e+00 +2.7141e+00 -2.2004e+00
263 0 +1.077900069e+01 +4.667900069e+01 +4.667900069e+01 +1.6864e+00 +1.5070e+00 +1.9424e+00 +2.9388e+00 -2.7114e+00
267 0 +9.915154047e+00 +4.581515405e+01 +4.581515405e+01 +1.4521e+00 +8.3090e-01 +2.0906e+00 +2.4427e+00 -2.4689e+00
270 0 +8.323042527e+00 +4.422304253e+01 +4.422304253e+01 +1.5020e+00 +2.0277e+00 +2.4243e+00 +2.7245e+00 -2.4147e+00
273 0 +8.025553433e+00 +4.392555343e+01 +4.392555343e+01 +1.2962e+00 +1.4697e+00 +2.4072e+00 +2.6052e+00 -2.3206e+00
274 0 +6.945610711e+00 +4.284561071e+01 +4.284561071e+01 +1.5869e+00 +1.7989e+00 +2.0259e+00 +2.7199e+00 -2.1538e+00
281 0 +6.787899640e+00 +4.268789964e+01 +4.268789964e+01 +1.4790e+00 +1.5475e+00 +2.2832e+00 +2.3919e+00 -2.1159e+00
288 0 +6.256703869e+00 +4.215670387e+01 +4.215670387e+01 +1.9940e+00 +2.1688e+00 +1.8764e+00 +3.1942e+00 -2.0764e+00
303 0 +4.955445232e+00 +4.085544523e+01 +4.085544523e+01 +1.7939e+00 +1.5398e+00 +2.3286e+00 +3.0398e+00 -2.1497e+00
309 0 +4.845225167e+00 +4.074522517e+01 +4.074522517e+01 +1.8171e+00 +1.6393e+00 +2.7357e+00 +2.7190e+00 -2.0919e+00
310 0 +4.272195364e+00 +4.017219536e+01 +4.017219536e+01 +1.8725e+00 +1.4142e+00 +2.0714e+00 +3.0765e+00 -1.8172e+00
313 0 +3.090766315e+00 +3.899076632e+01 +3.899076632e+01 +1.9904e+00 +1.5894e+00 +2.4820e+00 +2.8802e+00 -1.9052e+00
355 0 +1.951951069e+00 +3.785195107e+01 +3.785195107e+01 +2.3134e+00 +1.3548e+00 +2.5724e+00 +3.1578e+00 -2.0072e+00
369 0 +1.853068240e+00 +3.775306824e+01 +3.775306824e+01 +2.4110e+00 +1.6130e+00 +2.4807e+00 +3.3007e+00 -1.9305e+00
380 0 +1.805203510e+00 +3.770520351e+01 +3.770520351e+01 +2.4120e+00 +1.2609e+00 +2.6696e+00 +3.1246e+00 -2.0523e+00
384 0 +1.590920299e+00 +3.749092030e+01 +3.749092030e+01 +2.4145e+00 +1.3062e+00 +2.3903e+00 +3.2769e+00 -1.9568e+00
386 0 +1.228807169e+00 +3.712880717e+01 +3.712880717e+01 +2.6932e+00 +1.0130e+00 +2.5602e+00 +3.4879e+00 -1.9935e+00
412 0 +7.239947263e-01 +3.662399473e+01 +3.662399473e+01 +2.6215e+00 +1.3441e+00 +2.3562e+00 +3.5023e+00 -1.6741e+00
460 0 +5.032961980e-01 +3.640329620e+01 +3.640329620e+01 +2.6681e+00 +1.2699e+00 +2.6254e+00 +3.5632e+00 -1.7467e+00
469 0 +4.188015234e-01 +3.631880152e+01 +3.631880152e+01 +2.5951e+00 +1.2462e+00 +2.4801e+00 +3.5142e+00 -1.5913e+00
490 0 +4.053134231e-01 +3.630531342e+01 +3.630531342e+01 +2.7036e+00 +1.3146e+00 +2.4942e+00 +3.6149e+00 -1.6492e+00
492 0 +3.700650564e-01 +3.627006506e+01 +3.627006506e+01 +2.6151e+00 +1.1008e+00 +2.5855e+00 +3.4780e+00 -1.6364e+00
493 0 +3.616060286e-01 +3.626160603e+01 +3.626160603e+01 +2.7387e+00 +1.1384e+00 +2.5655e+00 +3.5389e+00 -1.7078e+00
503 0 +3.029802213e-01 +3.620298022e+01 +3.620298022e+01 +2.6453e+00 +1.1827e+00 +2.5662e+00 +3.4969e+00 -1.6273e+00
504 0 +2.494040330e-01 +3.614940403e+01 +3.614940403e+01 +2.6802e+00 +1.2008e+00 +2.5353e+00 +3.4720e+00 -1.6199e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.345046435e+04 +6.348183435e+04 +6.348183435e+04 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +3.361019091e+04 +3.364156091e+04 +3.364156091e+04 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
4 0 +2.536595466e+04 +2.539732466e+04 +2.539732466e+04 -1.2140e-01 -1.6361e-01 -4.6395e-01 +2.9472e-01 -3.3033e-01
8 0 +1.238918370e+04 +1.242055370e+04 +1.242055370e+04 -7.2572e-01 -2.7714e-01 -3.0717e-01 +3.3720e-01 -3.9576e-02
11 0 +3.606422898e+03 +3.637792898e+03 +3.637792898e+03 -1.1775e+00 -7.0249e-01 -2.8358e-01 +3.4655e-01 -7.3348e-02
14 0 +1.371143937e+03 +1.402513937e+03 +1.402513937e+03 -1.1227e+00 -1.6067e-01 -8.0571e-01 +3.1929e-01 -4.4684e-01
20 0 +6.047311457e+01 +9.184311457e+01 +9.184311457e+01 -2.0667e+00 -8.0674e-01 -1.2025e+00 +8.8696e-02 -7.5541e-01
31 0 +4.662099871e+01 +7.799099871e+01 +7.799099871e+01 -1.7546e+00 +2.3069e-01 -1.2459e+00 +1.3990e-01 -9.6360e-01
67 0 +4.407985614e+01 +7.544985614e+01 +7.544985614e+01 -2.1714e+00 +9.3645e-01 -1.7978e+00 -8.3688e-02 -1.6283e+00
72 0 +4.189918772e+01 +7.326918772e+01 +7.326918772e+01 -1.4266e+00 +1.0892e+00 -1.8444e+00 +4.8396e-01 -2.5641e-01
79 0 +2.810779154e+01 +5.947779154e+01 +5.947779154e+01 -1.1943e+00 +7.9972e-01 -2.2934e+00 +1.4631e+00 -3.2284e-01
106 0 +2.315314918e+01 +5.452314918e+01 +5.452314918e+01 -7.2043e-01 +1.0843e+00 -3.7641e+00 +9.9609e-01 -1.6656e+00
108 0 +2.206669458e+01 +5.343669458e+01 +5.343669458e+01 -5.9706e-01 +1.1459e-01 -2.7513e+00 +1.4861e+00 -1.6584e+00
123 0 +1.376364419e+01 +4.513364419e+01 +4.513364419e+01 -1.2712e-01 -5.0486e-02 -3.9879e+00 +2.3240e+00 -1.4800e+00
143 0 +1.160584587e+01 +4.297584587e+01 +4.297584587e+01 +1.0445e-01 +4.2315e-01 -4.4630e+00 +2.3813e+00 -1.7991e+00
157 0 +6.359329070e+00 +3.772932907e+01 +3.772932907e+01 -2.1899e-01 +6.7133e-01 -4.1611e+00 +2.9368e+00 -1.7845e+00
227 0 +4.412953821e+00 +3.578295382e+01 +3.578295382e+01 -5.5940e-01 +9.9198e-01 -3.4890e+00 +2.9446e+00 -1.8819e+00
246 0 +2.589240903e+00 +3.395924090e+01 +3.395924090e+01 -3.9483e-01 +1.4601e+00 -3.7058e+00 +2.9502e+00 -2.2789e+00
262 0 +1.641395883e+00 +3.301139588e+01 +3.301139588e+01 -6.2810e-01 +1.4750e+00 -3.6673e+00 +3.2389e+00 -2.1115e+00
279 0 +1.257401727e+00 +3.262740173e+01 +3.262740173e+01 -4.1820e-01 +1.5759e+00 -3.9599e+00 +3.3658e+00 -1.9602e+00
281 0 +7.915689039e-01 +3.216156890e+01 +3.216156890e+01 -3.1823e-01 +1.6283e+00 -4.0224e+00 +3.4388e+00 -2.1168e+00
346 0 +7.575368070e-01 +3.212753681e+01 +3.212753681e+01 -3.8318e-01 +1.6582e+00 -3.8761e+00 +3.3995e+00 -2.1493e+00
347 0 +7.056594285e-01 +3.207565943e+01 +3.207565943e+01 -3.2117e-01 +1.6474e+00 -3.9245e+00 +3.4077e+00 -2.0365e+00
357 0 +4.621490995e-01 +3.183214910e+01 +3.183214910e+01 -3.6042e-01 +1.6256e+00 -3.8574e+00 +3.4997e+00 -2.0706e+00
363 0 +3.189569223e-01 +3.168895692e+01 +3.168895692e+01 -3.8833e-01 +1.7293e+00 -3.7959e+00 +3.5490e+00 -2.0799e+00
395 0 +8.323261747e-02 +3.145323262e+01 +3.145323262e+01 -3.3072e-01 +1.7987e+00 -3.8614e+00 +3.6476e+00 -1.9856e+00
437 0 +8.020400407e-02 +3.145020400e+01 +3.145020400e+01 -3.1951e-01 +1.8217e+00 -3.8669e+00 +3.6285e+00 -1.9409e+00
471 0 +7.932932455e-02 +3.144932932e+01 +3.144932932e+01 -2.2230e-01 +1.8096e+00 -3.8976e+00 +3.6254e+00 -1.9696e+00
479 0 +2.004068520e-02 +3.139004069e+01 +3.139004069e+01 -2.5952e-01 +1.8552e+00 -3.8932e+00 +3.6741e+00 -1.9347e+00
504 0 +2.004068520e-02 +3.139004069e+01 +3.139004069e+01 -2.5952e-01 +1.8552e+00 -3.8932e+00 +3.6741e+00 -1.9347e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.991006268e+05 +1.981006268e+05 +1.981006268e+05 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +1.707206563e+05 +1.697206563e+05 +1.697206563e+05 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
3 0 +1.284873904e+05 +1.274873904e+05 +1.274873904e+05 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
11 0 +1.109233199e+05 +1.099233199e+05 +1.099233199e+05 -5.6222e-01 +2.5742e-01 +3.7294e-01 +1.1394e+00 +2.1421e-01
20 0 +7.714952584e+04 +7.614952584e+04 +7.614952584e+04 -1.4551e+00 +6.9670e-01 +8.0114e-01 +1.6243e+00 -3.4562e-01
25 0 +7.472544191e+04 +7.372544191e+04 +7.372544191e+04 -1.8649e+00 +1.3717e-01 +9.6948e-02 +1.8856e+00 +5.3893e-01
27 0 +6.410631422e+04 +6.310631422e+04 +6.310631422e+04 -2.3540e+00 -2.0859e-01 +5.1700e-01 +1.4346e+00 -6.3880e-01
33 0 +3.277234625e+04 +3.177234625e+04 +3.177234625e+04 -2.9998e+00 +2.5973e-01 +1.1495e+00 +3.8690e+00 -8.8850e-01
36 0 +2.021161019e+04 +1.921161019e+04 +1.921161019e+04 -3.0778e+00 -4.8952e-01 +1.5912e+00 +1.4370e+00 +2.6404e-02
46 0 +1.209583162e+03 +2.095831616e+02 +2.095831616e+02 -2.5896e+00 -1.8711e-01 +3.7906e+00 +2.4679e+00 +1.0243e+00
49 0 +2.547972058e+02 -7.452027942e+02 -7.452027942e+02 -5.1448e+00 -5.0054e-02 +4.9385e+00 +4.8562e+00 +1.3917e+00
53 0 +5.086951340e+01 -9.491304866e+02 -9.491304866e+02 -3.1822e+00 -4.0357e-01 +4.3864e+00 +4.0166e+00 +1.1867e-01
68 0 +4.584691825e+01 -9.541530818e+02 -9.541530818e+02 -3.2583e+00 -2.2310e+00 +5.3225e+00 +4.6580e+00 +3.4940e-01
149 0 +4.235545993e+01 -9.576445401e+02 -9.576445401e+02 -2.9160e+00 -3.4026e+00 +4.9259e+00 +9.2982e-01 +1.7910e+00
179 0 +3.921849266e+01 -9.607815073e+02 -9.607815073e+02 -4.1029e+00 -1.9483e+00 +5.8496e+00 +2.2585e+00 -4.7549e-01
189 0 +3.428983185e+01 -9.657101682e+02 -9.657101682e+02 -3.4029e+00 -1.5691e+00 +5.3055e+00 +2.9481e+00 -3.2831e-01
200 0 +2.340768381e+01 -9.765923162e+02 -9.765923162e+02 -2.4983e+00 -1.7486e+00 +4.3041e+00 +2.3523e+00 -1.5200e-02
204 0 +2.029587017e+01 -9.797041298e+02 -9.797041298e+02 -2.3629e+00 -1.9299e+00 +4.5270e+00 +2.1437e+00 -3.9612e-01
211 0 +1.592603515e+01 -9.840739648e+02 -9.840739648e+02 -2.1303e+00 -2.1275e+00 +4.5793e+00 +2.3562e+00 -4.5915e-01
237 0 +1.317966100e+01 -9.868203390e+02 -9.868203390e+02 -2.4757e+00 -2.1057e+00 +4.0908e+00 +2.2284e+00 -6.7078e-01
241 0 +1.258630059e+01 -9.874136994e+02 -9.874136994e+02 -2.7000e+00 -2.7862e+00 +4.3916e+00 +2.4335e+00 -6.9382e-01
247 0 +1.200991156e+01 -9.879900884e+02 -9.879900884e+02 -2.1863e+00 -2.2818e+00 +3.4892e+00 +3.2332e+00 -8.1747e-01
263 0 +6.204093890e+00 -9.937959061e+02 -9.937959061e+02 -1.2503e+00 -2.1917e+00 +3.6701e+00 +4.0788e+00 -1.4560e+00
272 0 +2.951933211e+00 -9.970480668e+02 -9.970480668e+02 -1.1112e+00 -3.2110e+00 +3.7351e+00 +3.7035e+00 -1.0788e+00
322 0 +2.314461397e+00 -9.976855386e+02 -9.976855386e+02 -1.1683e+00 -3.2076e+00 +3.4970e+00 +3.3648e+00 -1.0855e+00
324 0 +1.820999158e+00 -9.981790008e+02 -9.981790008e+02 -7.3181e-01 -2.8517e+00 +3.1418e+00 +3.6971e+00 -7.9239e-01
351 0 +1.091516912e+00 -9.989084831e+02 -9.989084831e+02 -4.5820e-01 -2.8670e+00 +3.1395e+00 +3.6171e+00 -8.9477e-01
357 0 +6.892140519e-01 -9.993107859e+02 -9.993107859e+02 -5.6163e-01 -3.2885e+00 +3.0942e+00 +3.7582e+00 -9.0397e-01
452 0 +5.619429206e-01 -9.994380571e+02 -9.994380571e+02 -5.0465e-01 -3.3000e+00 +2.9905e+00 +3.2780e+00 -6.4119e-01
455 0 +4.517535132e-01 -9.995482465e+02 -9.995482465e+02 -5.1793e-01 -3.2700e+00 +3.0661e+00 +3.4056e+00 -7.3326e-01
460 0 +4.221917463e-01 -9.995778083e+02 -9.995778083e+02 -4.6868e-01 -3.2521e+00 +3.0116e+00 +3.6427e+00 -7.8708e-01
470 0 +4.099461218e-01 -9.995900539e+02 -9.995900539e+02 -4.2128e-01 -3.1822e+00 +3.0197e+00 +3.5507e+00 -7.5320e-01
474 0 +3.496418459e-01 -9.996503582e+02 -9.996503582e+02 -3.8192e-01 -3.3036e+00 +2.9749e+00 +3.5939e+00 -7.2147e-01
487 0 +1.418351303e-01 -9.998581649e+02 -9.998581649e+02 -3.4790e-01 -3.2934e+00 +2.9025e+00 +3.6188e+00 -8.4214e-01
504 0 +1.418351303e-01 -9.998581649e+02 -9.998581649e+02 -3.4790e-01 -3.2934e+00 +2.9025e+00 +3.6188e+00 -8.4214e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
