% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.026575949e+02 +1.934475949e+02 +1.934475949e+02 -2.6111e-01 -3.4499e-01 -1.0129e-01 +5.6738e-02 +1.6883e-01 -1.6703e-01 -1.3645e-01 +1.5751e-01 +2.7791e-01 -1.0508e-01
2 0 +1.978057969e+02 +1.885957969e+02 +1.885957969e+02 +1.2849e-02 -7.4756e-02 +2.5428e-01 +3.3687e-01 -2.1858e-01 -3.1936e-01 -5.0276e-02 -2.8525e-02 +5.2223e-01 -2.3760e-01
11 0 +1.937505066e+02 +1.845405066e+02 +1.845405066e+02 -8.3446e-02 +8.4901e-02 -3.1987e-01 -6.7128e-02 +1.4259e-02 +4.0615e-02 +1.4728e-01 +1.1254e-01 +7.0839e-01 -4.2998e-01
26 0 +1.893643601e+02 +1.801543601e+02 +1.801543601e+02 +5.5310e-01 -1.4591e-01 +2.3680e-01 -2.9620e-01 +9.5444e-02 -7.0015e-01 +1.5677e-01 +6.3535e-01 +1.2521e+00 -3.4129e-01
31 0 +1.856403155e+02 +1.764303155e+02 +1.764303155e+02 +7.0159e-01 +3.5565e-01 +1.0908e-01 +9.6127e-02 +5.3510e-02 -2.2223e-01 +1.1679e+00 +4.9971e-01 +1.0701e+00 -1.4025e-01
42 0 +1.762293338e+02 +1.670193338e+02 +1.670193338e+02 +6.7155e-01 +1.9287e-01 -2.5745e-02 -1.3113e-01 -9.7882e-02 -8.4669e-02 +2.8713e-01 +1.1197e+00 +1.6699e+00 -6.5807e-01
55 0 +1.723135209e+02 +1.631035209e+02 +1.631035209e+02 +6.7663e-01 -6.3014e-01 -2.1029e-01 -4.4939e-01 -2.1476e-01 -2.3774e-01 +3.8673e-01 +7.0923e-01 +2.0498e+00 -1.1830e+00
65 0 +1.664380175e+02 +1.572280175e+02 +1.572280175e+02 +1.3099e+00 -3.9632e-01 -2.3122e-01 -5.8402e-02 -1.0001e+00 -7.2421e-01 -6.2134e-01 +1.1344e+00 +2.5140e+00 -1.4061e+00
66 0 +1.599769588e+02 +1.507669588e+02 +1.507669588e+02 +1.0715e+00 +2.4288e-01 +1.8908e-01 -3.8378e-01 +2.9916e-01 +2.0670e-01 +5.6516e-01 +1.8149e+00 +2.4856e+00 -1.0838e+00
70 0 +1.474340050e+02 +1.382240050e+02 +1.382240050e+02 +7.7369e-01 +7.3719e-01 +4.5394e-01 +5.6149e-01 -7.6645e-01 +2.7272e-01 +9.2711e-01 +1.1974e+00 +3.3815e+00 -1.2445e+00
72 0 +1.418441302e+02 +1.326341302e+02 +1.326341302e+02 +1.1203e+00 +5.7293e-01 +4.4685e-01 +5.8738e-01 -1.3140e+00 -4.2118e-01 +8.2473e-01 +1.2740e+00 +3.4393e+00 -1.8395e+00
