% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.092704957e+02 +1.000604957e+02 +1.000604957e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +1.072074711e+02 +9.799747112e+01 +9.799747112e+01 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
3 0 +1.041718958e+02 +9.496189582e+01 +9.496189582e+01 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
11 0 +9.480713882e+01 +8.559713882e+01 +8.559713882e+01 -1.2616e-01 +3.3459e-01 +5.2589e-01 +5.4985e-01 -7.7889e-01
20 0 +9.028236959e+01 +8.107236959e+01 +8.107236959e+01 -9.7453e-01 +5.0367e-01 +1.1513e+00 +9.8857e-01 -8.4164e-01
30 0 +8.879589949e+01 +7.958589949e+01 +7.958589949e+01 -6.6530e-01 +9.7761e-01 +1.0997e+00 +9.9672e-01 -8.8683e-01
32 0 +8.262393121e+01 +7.341393121e+01 +7.341393121e+01 -5.1607e-01 +5.8623e-01 +1.4935e+00 +1.0171e+00 -1.4227e+00
33 0 +6.918923634e+01 +5.997923634e+01 +5.997923634e+01 -7.6823e-01 +2.8216e-01 +3.1671e+00 +1.8080e+00 -1.8715e+00
41 0 +6.515814913e+01 +5.594814913e+01 +5.594814913e+01 -2.7952e-01 +5.2572e-01 +3.1624e+00 +1.9763e+00 -2.0892e+00
47 0 +4.949340521e+01 +4.028340521e+01 +4.028340521e+01 -1.1532e+00 +3.4612e-01 +4.8073e+00 +3.4379e+00 -2.4329e+00
49 0 +4.049006027e+01 +3.128006027e+01 +3.128006027e+01 -2.8578e+00 -1.7805e+00 +4.2208e+00 +3.8068e+00 -3.8599e+00
57 0 +1.983444844e+01 +1.062444844e+01 +1.062444844e+01 -2.5742e+00 -1.6040e+00 +7.7166e+00 +4.9082e+00 -5.1698e+00
70 0 +1.535114462e+01 +6.141144618e+00 +6.141144618e+00 -2.9748e-01 +1.6890e+00 +3.6827e+00 +9.2846e+00 -6.6086e+00
74 0 +1.142276696e+01 +2.212766962e+00 +2.212766962e+00 +1.6217e+00 +3.6468e+00 +3.2171e+00 +9.7864e+00 -5.4722e+00
83 0 +9.263565862e+00 +5.356586222e-02 +5.356586222e-02 +7.4471e-01 +2.1836e+00 +6.7002e+00 +1.2651e+01 -8.3413e+00
90 0 +8.750575699e+00 -4.594243010e-01 -4.594243010e-01 -2.2457e+00 +4.1538e+00 +9.5405e+00 +1.7136e+01 -1.0555e+01
94 0 +3.243353481e+00 -5.966646519e+00 -5.966646519e+00 +1.7566e+00 +7.5287e+00 +6.5764e+00 +1.2316e+01 -6.1103e+00
105 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +1.3970e+01 +1.2504e+01 +9.8240e+00 +2.7442e+01 -1.8591e+01
152 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +1.3970e+01 +1.2504e+01 +9.8240e+00 +2.7442e+01 -1.8591e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099193370e+02 +7.659093370e+02 +7.659093370e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +1.059295138e+02 +7.619195138e+02 +7.619195138e+02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
4 0 +1.012225025e+02 +7.572125025e+02 +7.572125025e+02 -1.2140e-01 -1.6361e-01 -4.6395e-01 +2.9472e-01 -3.3033e-01
10 0 +9.906402324e+01 +7.550540232e+02 +7.550540232e+02 -2.9874e-01 +7.1505e-02 +5.2330e-02 +1.3866e-01 -8.5675e-01
16 0 +9.434836708e+01 +7.503383671e+02 +7.503383671e+02 -3.0217e-01 -4.5897e-01 -4.5791e-01 +6.7494e-01 -7.7140e-01
18 0 +9.121630281e+01 +7.472063028e+02 +7.472063028e+02 +5.5245e-01 -1.5937e-01 +8.4344e-02 +1.2586e+00 -8.9569e-01
20 0 +8.460567044e+01 +7.405956704e+02 +7.405956704e+02 -8.3232e-01 -9.0411e-01 -1.0081e+00 +9.8731e-01 -1.3699e+00
25 0 +7.769053637e+01 +7.336805364e+02 +7.336805364e+02 -3.4377e-01 -6.6729e-01 -2.9256e-01 +1.7046e+00 -1.8776e+00
33 0 +5.266493187e+01 +7.086549319e+02 +7.086549319e+02 -1.2104e+00 -2.1565e+00 -1.2562e+00 +2.3462e+00 -3.5364e+00
41 0 +5.232115391e+01 +7.083111539e+02 +7.083111539e+02 -1.0613e+00 -1.7739e+00 -1.9682e+00 +2.2146e+00 -3.4728e+00
47 0 +3.127745463e+01 +6.872674546e+02 +6.872674546e+02 -1.9593e+00 -3.4375e+00 -2.9664e+00 +2.3133e+00 -5.5546e+00
55 0 +2.625276995e+01 +6.822427699e+02 +6.822427699e+02 -3.2320e-01 -4.9169e+00 -3.9502e+00 +2.9206e+00 -4.4231e+00
57 0 +2.300381160e+01 +6.789938116e+02 +6.789938116e+02 -3.0456e+00 -6.3069e+00 -8.4708e+00 +2.3400e+00 -7.1840e+00
58 0 +1.629496693e+01 +6.722849669e+02 +6.722849669e+02 -1.6119e+00 -3.2660e+00 -6.7727e+00 +3.8264e+00 -8.6765e+00
69 0 +1.135426710e+01 +6.673442671e+02 +6.673442671e+02 -6.3543e+00 -6.7799e+00 -5.8324e+00 +1.0259e+01 -1.0616e+01
70 0 +7.956910974e+00 +6.639469110e+02 +6.639469110e+02 +5.5035e+00 -8.5821e+00 -5.1425e+00 +3.5850e+00 -9.6106e+00
72 0 +4.359489114e+00 +6.603494891e+02 +6.603494891e+02 +6.4051e-01 -6.0489e+00 -8.8870e+00 +7.4173e+00 -6.6540e+00
