% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.059710561e+03 +1.208860561e+03 +1.208860561e+03 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
8 0 +1.052046313e+03 +1.201196313e+03 +1.201196313e+03 -6.5870e-03 -6.3815e-01 -2.5033e-01 -1.3966e-01 +7.0116e-02
14 0 +6.202099470e+02 +7.693599470e+02 +7.693599470e+02 -1.8427e-01 -5.0629e-01 -1.0611e-01 -7.1011e-01 -4.6403e-01
20 0 +5.720173024e+02 +7.211673024e+02 +7.211673024e+02 -1.0486e-01 -6.1397e-01 -3.6318e-01 -3.2683e-01 -5.5631e-01
26 0 +5.562847795e+02 +7.054347795e+02 +7.054347795e+02 -1.2305e-01 -5.4096e-01 -6.0070e-01 -4.9224e-01 -1.4570e-01
27 0 +5.355098225e+02 +6.846598225e+02 +6.846598225e+02 -2.7886e-02 -6.6348e-01 -2.7041e-01 -7.8688e-01 -3.2686e-01
33 0 +4.747596556e+02 +6.239096556e+02 +6.239096556e+02 +7.1740e-02 -4.2628e-01 -3.7847e-01 -8.5102e-01 -3.7007e-01
48 0 +4.392633682e+02 +5.884133682e+02 +5.884133682e+02 -2.7295e-01 -8.3134e-01 -6.3981e-01 -6.4322e-01 -1.9209e-01
49 0 +3.753852861e+02 +5.245352861e+02 +5.245352861e+02 -2.1933e-01 -6.4990e-01 -7.0697e-01 -6.5959e-01 -4.0168e-01
60 0 +3.693020640e+02 +5.184520640e+02 +5.184520640e+02 -4.5682e-01 -7.7729e-01 -6.6519e-01 -8.2850e-01 -2.9005e-01
64 0 +3.499188494e+02 +4.990688494e+02 +4.990688494e+02 -2.6711e-03 -6.4520e-01 -8.2449e-01 -6.7352e-01 -5.4934e-01
82 0 +3.126809630e+02 +4.618309630e+02 +4.618309630e+02 -2.2840e-01 -6.1311e-01 -6.3243e-01 -6.0838e-01 -8.9527e-01
90 0 +2.986842276e+02 +4.478342276e+02 +4.478342276e+02 -1.6167e-01 -1.0280e+00 -7.3822e-01 -6.8225e-01 -9.9144e-01
91 0 +2.779769799e+02 +4.271269799e+02 +4.271269799e+02 -2.1851e-01 -7.1085e-01 -6.9641e-01 -6.9315e-01 -1.1406e+00
95 0 +2.677051519e+02 +4.168551519e+02 +4.168551519e+02 -2.5971e-01 -6.5793e-01 -8.6996e-01 -4.3470e-01 -1.2081e+00
98 0 +2.409725227e+02 +3.901225227e+02 +3.901225227e+02 -4.1457e-01 -1.0491e+00 -9.7715e-01 -4.3208e-01 -1.2671e+00
103 0 +2.070048332e+02 +3.561548332e+02 +3.561548332e+02 -3.8157e-01 -9.0730e-01 -1.0268e+00 -1.9965e-01 -1.7180e+00
115 0 +1.825090568e+02 +3.316590568e+02 +3.316590568e+02 -6.0644e-01 -1.0697e+00 -1.2188e+00 +1.1153e-01 -2.1797e+00
118 0 +1.814931834e+02 +3.306431834e+02 +3.306431834e+02 -6.5578e-01 -9.4938e-01 -1.0144e+00 -4.1791e-01 -1.9819e+00
124 0 +1.050354369e+02 +2.541854369e+02 +2.541854369e+02 -6.9205e-01 -9.2326e-01 -1.3916e+00 +8.2285e-01 -3.0273e+00
132 0 +1.350019256e+01 +1.626501926e+02 +1.626501926e+02 -6.2355e-01 -1.1406e+00 -1.2022e+00 +9.3914e-01 -3.8825e+00
173 0 +1.231244091e+01 +1.614624409e+02 +1.614624409e+02 -1.3641e+00 -1.2630e+00 -1.0419e+00 +1.1291e+00 -3.6819e+00
187 0 +7.456793128e+00 +1.566067931e+02 +1.566067931e+02 -1.4496e+00 -1.1736e+00 -8.5728e-01 +1.0227e+00 -3.7308e+00
232 0 +6.200509004e+00 +1.553505090e+02 +1.553505090e+02 -1.4219e+00 -1.1695e+00 -8.5878e-01 +9.6687e-01 -3.7202e+00
250 0 +5.469201048e+00 +1.546192010e+02 +1.546192010e+02 -1.6228e+00 -1.0969e+00 -9.2283e-01 +8.1955e-01 -3.7744e+00
265 0 +5.229591631e+00 +1.543795916e+02 +1.543795916e+02 -1.3547e+00 -1.2461e+00 -9.8315e-01 +9.3445e-01 -3.7024e+00
276 0 +5.127348355e+00 +1.542773484e+02 +1.542773484e+02 -1.2462e+00 -1.3582e+00 -9.8659e-01 +8.3790e-01 -3.6570e+00
282 0 +4.800267607e+00 +1.539502676e+02 +1.539502676e+02 -1.2336e+00 -1.2924e+00 -9.8043e-01 +8.1986e-01 -3.6918e+00
322 0 +4.222023488e+00 +1.533720235e+02 +1.533720235e+02 -7.7039e-01 -1.3548e+00 -9.7470e-01 +8.3038e-01 -3.6860e+00
341 0 +4.087863759e+00 +1.532378638e+02 +1.532378638e+02 -9.8845e-01 -1.3473e+00 -9.2760e-01 +8.4906e-01 -3.7581e+00
342 0 +3.856018694e+00 +1.530060187e+02 +1.530060187e+02 -9.5180e-01 -1.3490e+00 -9.8536e-01 +8.8805e-01 -3.7286e+00
364 0 +3.714837695e+00 +1.528648377e+02 +1.528648377e+02 -8.6224e-01 -1.3329e+00 -1.0092e+00 +8.5930e-01 -3.7407e+00
374 0 +3.493361502e+00 +1.526433615e+02 +1.526433615e+02 -7.0755e-01 -1.2868e+00 -9.7623e-01 +8.3427e-01 -3.7565e+00
395 0 +3.368870932e+00 +1.525188709e+02 +1.525188709e+02 -7.6168e-01 -1.2939e+00 -9.8039e-01 +8.7270e-01 -3.7393e+00
434 0 +3.304267522e+00 +1.524542675e+02 +1.524542675e+02 -7.0921e-01 -1.2610e+00 -9.3420e-01 +8.7914e-01 -3.7531e+00
448 0 +3.110062525e+00 +1.522600625e+02 +1.522600625e+02 -6.1991e-01 -1.1958e+00 -9.5675e-01 +8.8579e-01 -3.7633e+00
467 0 +3.064920674e+00 +1.522149207e+02 +1.522149207e+02 -6.3022e-01 -1.2034e+00 -9.3391e-01 +8.5974e-01 -3.7664e+00
504 0 +3.031770488e+00 +1.521817705e+02 +1.521817705e+02 -5.8480e-01 -1.1686e+00 -9.4064e-01 +8.7764e-01 -3.7733e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.106447206e+04 +2.006447206e+04 +2.006447206e+04 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
6 0 +1.574112784e+04 +1.474112784e+04 +1.474112784e+04 -3.5293e-01 +4.6935e-01 +2.1382e-01 -5.4304e-02 +1.6027e-01
10 0 +1.408810131e+04 +1.308810131e+04 +1.308810131e+04 -4.2914e-01 +3.8130e-01 +6.8824e-01 -2.9509e-01 +7.4287e-02
19 0 +9.671996180e+03 +8.671996180e+03 +8.671996180e+03 -7.8471e-01 +6.8408e-01 +1.0972e+00 +5.0052e-02 +1.7948e-01
31 0 +7.043122889e+03 +6.043122889e+03 +6.043122889e+03 -8.2453e-01 +1.0078e+00 +1.2906e+00 -8.3638e-01 -2.6669e-01
36 0 +6.253499429e+03 +5.253499429e+03 +5.253499429e+03 -1.0652e+00 +8.9608e-01 +6.5317e-01 -1.8192e-01 -1.5366e-01
40 0 +4.125032614e+03 +3.125032614e+03 +3.125032614e+03 -1.6156e+00 +1.3224e+00 +1.0234e+00 +8.2612e-02 -5.9004e-01
42 0 +2.100239598e+03 +1.100239598e+03 +1.100239598e+03 -1.6081e+00 +7.8553e-01 +1.4137e+00 -9.0412e-01 -1.0625e+00
46 0 +1.296093680e+03 +2.960936803e+02 +2.960936803e+02 -1.8995e+00 +1.2082e+00 +1.5566e+00 -3.4787e-01 -1.8535e-01
54 0 +1.175910769e+03 +1.759107690e+02 +1.759107690e+02 -1.8528e+00 +1.2358e+00 +9.1736e-01 -7.9893e-01 -3.1200e-01
55 0 +3.959175381e+02 -6.040824619e+02 -6.040824619e+02 -2.7188e+00 +1.3326e+00 +2.3577e+00 -1.0952e+00 -1.1556e+00
60 0 +6.052011816e+01 -9.394798818e+02 -9.394798818e+02 -2.9574e+00 +1.4373e+00 +1.6332e+00 -1.1275e+00 -1.3561e+00
132 0 +3.928859627e+01 -9.607114037e+02 -9.607114037e+02 -4.5067e+00 +7.0220e-01 +1.1638e+00 -2.5628e+00 -2.8588e+00
143 0 +3.799854740e+01 -9.620014526e+02 -9.620014526e+02 -3.4395e+00 +2.9788e-01 +1.0424e+00 -2.2265e+00 -2.6172e+00
152 0 +1.822776930e+01 -9.817722307e+02 -9.817722307e+02 -3.0801e+00 +7.5998e-01 +9.2438e-01 -1.9784e+00 -2.6933e+00
