% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.420456517e+02 -3.200443483e+02 -3.200443483e+02 +1.7466e-03 -1.3366e-01 -5.9820e-01 +2.8801e-01 -2.1662e-01
2 0 +1.242132168e+02 -3.378767832e+02 -3.378767832e+02 +4.3901e-02 -8.5187e-02 -1.4220e-02 -3.7225e-01 +8.7491e-02
6 0 +1.121609162e+02 -3.499290838e+02 -3.499290838e+02 -4.1377e-01 +8.9757e-02 +2.0735e-01 -7.9181e-02 +6.1232e-04
22 0 +1.077756454e+02 -3.543143546e+02 -3.543143546e+02 -3.2485e-02 -1.8794e-02 +3.6477e-01 -1.2207e-01 +5.3082e-01
27 0 +1.013572984e+02 -3.607327016e+02 -3.607327016e+02 +1.2903e-01 +6.0621e-04 +6.1956e-01 +1.3143e-02 +4.7391e-01
42 0 +8.561153228e+01 -3.764784677e+02 -3.764784677e+02 +6.5087e-01 -4.0734e-02 +5.3278e-01 -4.4151e-01 +4.1062e-01
65 0 +7.335641352e+01 -3.887335865e+02 -3.887335865e+02 +6.0660e-01 +6.2914e-02 +1.1353e+00 -9.2730e-02 +5.6006e-01
107 0 +6.605044894e+01 -3.960395511e+02 -3.960395511e+02 +5.2087e-01 -6.9859e-02 +1.1784e+00 -2.0763e-01 +8.2115e-01
134 0 +6.408214657e+01 -3.980078534e+02 -3.980078534e+02 +6.0683e-01 -7.8406e-02 +1.1649e+00 -2.0190e-01 +9.0942e-01
145 0 +6.090851799e+01 -4.011814820e+02 -4.011814820e+02 +5.9813e-01 -1.7138e-02 +1.1722e+00 -1.1669e-01 +1.0497e+00
153 0 +5.964636803e+01 -4.024436320e+02 -4.024436320e+02 +7.0990e-01 +4.0847e-03 +1.4953e+00 -3.2114e-02 +1.1339e+00
154 0 +5.094671321e+01 -4.111432868e+02 -4.111432868e+02 +6.3609e-01 -2.9321e-03 +1.1490e+00 -1.8719e-01 +1.0752e+00
172 0 +4.746711881e+01 -4.146228812e+02 -4.146228812e+02 +5.5907e-01 +1.0100e-01 +1.1372e+00 -1.5589e-01 +1.1425e+00
207 0 +4.655678520e+01 -4.155332148e+02 -4.155332148e+02 +5.6033e-01 +8.2464e-02 +1.1641e+00 -1.7113e-01 +1.1181e+00
219 0 +4.412286640e+01 -4.179671336e+02 -4.179671336e+02 +5.8789e-01 +7.1712e-02 +1.1452e+00 -1.4763e-01 +1.1203e+00
279 0 +4.350936469e+01 -4.185806353e+02 -4.185806353e+02 +5.9623e-01 +6.4925e-02 +1.1332e+00 -1.5616e-01 +1.1214e+00
430 0 +4.265104457e+01 -4.194389554e+02 -4.194389554e+02 +6.1662e-01 +3.3590e-02 +1.1355e+00 -1.5073e-01 +1.1170e+00
504 0 +4.237783117e+01 -4.197121688e+02 -4.197121688e+02 +6.3858e-01 +2.9988e-03 +1.1395e+00 -1.4974e-01 +1.1151e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.726975926e+02 +2.503575926e+02 +2.503575926e+02 -2.4423e-02 -2.1618e-01 +1.2986e-01 +6.5398e-01 -3.3162e-01
10 0 +1.111942095e+02 +1.888542095e+02 +1.888542095e+02 -6.6753e-01 -1.1910e-01 +1.2801e-01 +1.2656e+00 -7.6290e-01
12 0 +1.082498189e+02 +1.859098189e+02 +1.859098189e+02 -3.1136e-01 -1.7495e-01 +4.0919e-01 +8.0583e-01 -8.7146e-01
18 0 +9.080767326e+01 +1.684676733e+02 +1.684676733e+02 +7.9211e-01 -1.6603e-01 -5.2144e-01 +1.3389e+00 -8.5989e-01
27 0 +8.102114179e+01 +1.586811418e+02 +1.586811418e+02 -2.8759e-01 -3.6595e-01 +1.4586e-01 +2.1762e+00 -1.8389e+00
36 0 +7.598891105e+01 +1.536489111e+02 +1.536489111e+02 -2.6719e-01 -1.4600e+00 +3.3838e-01 +2.6862e+00 -1.8159e+00
40 0 +6.089613458e+01 +1.385561346e+02 +1.385561346e+02 -7.3335e-01 -7.1735e-01 +1.5499e+00 +3.7485e+00 -2.4045e+00
43 0 +5.393933460e+01 +1.315993346e+02 +1.315993346e+02 +1.8334e-01 -9.9011e-01 -1.3197e-01 +2.4303e+00 -1.3423e+00
46 0 +5.098512389e+01 +1.286451239e+02 +1.286451239e+02 +2.9866e-01 -1.1513e-01 +1.0015e+00 +3.7579e+00 -2.6798e+00
82 0 +3.219827878e+01 +1.098582788e+02 +1.098582788e+02 +1.0575e+00 -8.5286e-01 -1.1649e+00 +2.9565e+00 -2.0810e+00
194 0 +2.653747657e+01 +1.041974766e+02 +1.041974766e+02 -1.7546e-02 -1.6686e+00 -1.1961e+00 +3.3543e+00 -2.4857e+00
270 0 +2.539657733e+01 +1.030565773e+02 +1.030565773e+02 -1.2553e-02 -1.5977e+00 -1.2667e+00 +3.3529e+00 -2.7683e+00
281 0 +2.476326913e+01 +1.024232691e+02 +1.024232691e+02 -9.1193e-03 -1.6117e+00 -1.2603e+00 +3.3532e+00 -2.7804e+00
287 0 +2.424768522e+01 +1.019076852e+02 +1.019076852e+02 +1.0976e-02 -1.6006e+00 -1.2805e+00 +3.3529e+00 -2.7834e+00
293 0 +2.379622956e+01 +1.014562296e+02 +1.014562296e+02 +2.2378e-02 -1.6020e+00 -1.2660e+00 +3.3618e+00 -2.7807e+00
