% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.147162743e+06 +6.147107803e+06 +6.147107803e+06 +1.2746e-01 +3.0391e-01 -2.2276e-01 -2.7045e-02 -2.8146e-01
4 0 +5.769188856e+06 +5.769133916e+06 +5.769133916e+06 -2.8133e-01 +1.6245e-01 +1.9460e-02 -1.7743e-01 -5.3766e-01
5 0 +5.518192800e+06 +5.518137860e+06 +5.518137860e+06 -1.2369e-01 -6.3811e-01 -1.6437e-01 -3.9714e-01 +2.5474e-01
7 0 +2.258621207e+06 +2.258566267e+06 +2.258566267e+06 -6.2899e-01 +7.2324e-01 -2.7822e-01 +7.5162e-02 +1.4496e-01
14 0 +2.081161634e+06 +2.081106694e+06 +2.081106694e+06 -8.1009e-01 +7.1912e-01 -2.3549e-01 +1.4757e-01 +2.7877e-01
16 0 +1.039904396e+06 +1.039849456e+06 +1.039849456e+06 -1.1139e+00 +1.0378e+00 -4.6444e-01 -2.5504e-01 -6.3979e-02
20 0 +5.585899711e+05 +5.585350311e+05 +5.585350311e+05 -1.4052e+00 +1.5776e+00 -4.8679e-01 -6.0385e-01 -4.8041e-02
24 0 +4.643097424e+05 +4.642548024e+05 +4.642548024e+05 -1.5697e+00 +1.8837e+00 -2.6478e-01 +1.9505e-01 -1.8852e-01
25 0 +8.362364170e+04 +8.356870170e+04 +8.356870170e+04 -1.5503e+00 +1.4543e+00 -1.7639e+00 +1.1121e+00 +3.2856e-02
83 0 +6.788104943e+04 +6.782610943e+04 +6.782610943e+04 -9.8906e-01 -2.3843e-02 -1.7392e+00 +1.5744e+00 +1.8824e+00
89 0 +6.005764421e+04 +6.000270421e+04 +6.000270421e+04 -1.1826e+00 +4.3086e-01 -2.5033e+00 +1.3831e+00 +7.7283e-01
101 0 +3.940297852e+04 +3.934803852e+04 +3.934803852e+04 -1.2840e+00 +9.8701e-01 -1.8545e+00 +1.5501e+00 +9.0659e-01
110 0 +1.446024499e+04 +1.440530499e+04 +1.440530499e+04 -1.3922e+00 +1.0805e+00 -2.3027e+00 +2.4616e+00 +3.6282e-01
200 0 +1.259115909e+04 +1.253621909e+04 +1.253621909e+04 -1.0444e+00 +9.0723e-01 -2.8642e+00 +2.5589e+00 +6.1506e-01
219 0 +1.060730353e+04 +1.055236353e+04 +1.055236353e+04 -1.0342e+00 +7.0394e-01 -2.8656e+00 +2.4270e+00 +7.2891e-01
220 0 +1.012351306e+04 +1.006857306e+04 +1.006857306e+04 -8.5428e-01 +5.4512e-01 -3.0364e+00 +2.4353e+00 +9.1859e-01
225 0 +7.836998148e+03 +7.782058148e+03 +7.782058148e+03 -8.1925e-01 +3.7035e-01 -2.9647e+00 +2.5016e+00 +1.3032e+00
233 0 +7.700773581e+03 +7.645833581e+03 +7.645833581e+03 -9.2308e-01 +3.6320e-01 -2.9200e+00 +2.4316e+00 +1.1151e+00
238 0 +7.167476906e+03 +7.112536906e+03 +7.112536906e+03 -8.9721e-01 +6.0232e-02 -3.1668e+00 +2.7073e+00 +1.1861e+00
247 0 +6.909106494e+03 +6.854166494e+03 +6.854166494e+03 -9.3000e-01 -2.3136e-01 -3.2239e+00 +2.8675e+00 +1.3631e+00
250 0 +4.458005728e+03 +4.403065728e+03 +4.403065728e+03 -1.0463e+00 -3.1137e-01 -3.0438e+00 +2.7020e+00 +1.3545e+00
259 0 +3.943513447e+03 +3.888573447e+03 +3.888573447e+03 -1.2054e+00 -6.7814e-01 -2.9758e+00 +2.7397e+00 +1.3883e+00
268 0 +3.861995161e+03 +3.807055161e+03 +3.807055161e+03 -1.1629e+00 -1.0385e+00 -2.5895e+00 +2.6321e+00 +2.0838e+00
274 0 +1.526255516e+03 +1.471315516e+03 +1.471315516e+03 -1.4166e+00 -1.9802e+00 -2.9129e+00 +2.9910e+00 +2.1445e+00
290 0 +5.321060698e+02 +4.771660698e+02 +4.771660698e+02 -1.2805e+00 -1.7348e+00 -2.7303e+00 +3.1594e+00 +2.3976e+00
