% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.557303176e+02 -3.063596824e+02 -3.063596824e+02 -1.5141e-01 -2.6392e-01 +1.4046e-01 -8.8382e-01 -2.5630e-01
3 0 +1.446927279e+02 -3.173972721e+02 -3.173972721e+02 +1.0926e-01 +3.0078e-01 +3.5466e-01 -1.6690e-01 -2.8256e-01
4 0 +1.272652936e+02 -3.348247064e+02 -3.348247064e+02 -7.7757e-01 +1.8470e-01 -6.5283e-01 -2.4637e-01 +6.3092e-01
6 0 +1.206189346e+02 -3.414710654e+02 -3.414710654e+02 -3.2020e-01 -1.2521e-02 +6.5866e-02 +1.9393e-01 -3.8485e-01
7 0 +1.088131645e+02 -3.532768355e+02 -3.532768355e+02 -3.5387e-02 +5.8778e-02 +4.7525e-01 +6.2953e-01 +3.9089e-01
13 0 +9.756648809e+01 -3.645235119e+02 -3.645235119e+02 -2.0577e-01 +4.6315e-02 +3.6941e-02 +2.1424e-01 +3.6872e-01
32 0 +8.889964290e+01 -3.731903571e+02 -3.731903571e+02 -3.4759e-01 -3.5163e-02 -1.9534e-01 +7.8270e-01 +2.1470e-02
81 0 +8.459676194e+01 -3.774932381e+02 -3.774932381e+02 -3.4524e-01 +7.2758e-02 +1.1103e-02 +2.6351e-01 +5.2762e-02
88 0 +8.114291625e+01 -3.809470837e+02 -3.809470837e+02 -3.7469e-01 +8.4545e-02 -4.8571e-02 +3.0579e-01 +4.0427e-02
147 0 +7.911141363e+01 -3.829785864e+02 -3.829785864e+02 -3.2758e-01 +1.8654e-02 -6.0465e-02 +3.1444e-01 +4.0967e-02
504 0 +7.860065158e+01 -3.834893484e+02 -3.834893484e+02 -3.3975e-01 +1.2878e-02 -7.3162e-02 +3.2114e-01 +5.6815e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.371144723e+02 +3.147744723e+02 +3.147744723e+02 +2.4565e-02 +4.7115e-02 +2.6946e-02 +1.7412e-01 -4.6518e-02
2 0 +1.925873786e+02 +2.702473786e+02 +2.702473786e+02 -1.1064e-01 -2.4319e-02 -1.2357e-01 -5.7863e-02 -2.9789e-01
14 0 +1.386588085e+02 +2.163188085e+02 +2.163188085e+02 +4.1832e-01 -1.5685e-01 -6.6748e-01 -8.9545e-02 -4.2675e-01
16 0 +1.356285731e+02 +2.132885731e+02 +2.132885731e+02 +2.0133e-01 -4.6907e-02 -2.7765e-01 +6.9980e-01 -4.8125e-01
22 0 +1.151238969e+02 +1.927838969e+02 +1.927838969e+02 +2.8369e-01 -6.1591e-02 -2.2298e-01 +3.9192e-01 -7.8794e-01
25 0 +9.767751299e+01 +1.753375130e+02 +1.753375130e+02 +2.7245e-01 +1.0775e-02 -2.8611e-01 +7.3431e-01 -7.0516e-01
30 0 +9.499645839e+01 +1.726564584e+02 +1.726564584e+02 +4.2619e-01 +3.4748e-01 -4.6280e-01 +9.8292e-01 -1.3290e+00
33 0 +8.941386129e+01 +1.670738613e+02 +1.670738613e+02 +8.3552e-01 +1.1509e-01 -2.5159e-01 +1.2991e+00 -9.8474e-01
44 0 +5.610263295e+01 +1.337626330e+02 +1.337626330e+02 +6.3677e-01 +5.8685e-01 -1.1057e+00 +1.7109e+00 -1.5139e+00
51 0 +5.054048124e+01 +1.282004812e+02 +1.282004812e+02 +6.1919e-01 -1.5348e-01 -1.1612e+00 +2.6220e+00 -1.6549e+00
54 0 +4.210234297e+01 +1.197623430e+02 +1.197623430e+02 +7.2503e-01 +2.2354e-01 -1.3314e+00 +2.8399e+00 -2.1376e+00
61 0 +3.543214816e+01 +1.130921482e+02 +1.130921482e+02 +3.6425e-01 +7.7610e-02 -1.6699e+00 +3.2604e+00 -1.6932e+00
