% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.533539313e+03 +4.987039313e+03 +4.987039313e+03 +3.1295e-01 +7.8973e-03 -4.5092e-02 +6.2588e-02 +1.6436e-01
3 0 +1.510915563e+03 +9.644155627e+02 +9.644155627e+02 +7.7951e-02 -2.8172e-01 -1.2882e-01 -1.1134e-01 +7.6120e-01
10 0 +6.987215629e+02 +1.522215629e+02 +1.522215629e+02 +3.9832e-01 -6.0790e-01 +2.3639e-02 -2.8930e-01 +8.2535e-01
15 0 +4.222458186e+02 -1.242541814e+02 -1.242541814e+02 -4.6190e-01 -1.6511e+00 +2.4753e-01 -7.6653e-01 +1.1181e+00
16 0 +2.240107472e+02 -3.224892528e+02 -3.224892528e+02 +7.4306e-01 +1.6480e-01 -4.1302e-01 -7.4733e-01 +1.0227e+00
18 0 +1.423997389e+01 -5.322600261e+02 -5.322600261e+02 +8.8371e-01 -5.1854e-01 +6.9575e-01 -6.1748e-01 +9.6904e-01
23 0 +5.120851026e+00 -5.413791490e+02 -5.413791490e+02 +7.6587e-01 -4.1227e-01 +5.7209e-01 -7.7383e-01 +1.5787e+00
28 0 +4.055008014e+00 -5.424449920e+02 -5.424449920e+02 +1.2871e+00 +3.2899e-01 +2.5605e-01 -1.3778e+00 +1.6033e+00
37 0 +2.596921732e+00 -5.439030783e+02 -5.439030783e+02 +1.3954e+00 -4.7858e-01 +1.5245e+00 -1.0643e+00 +1.2427e+00
42 0 +2.019902957e+00 -5.444800970e+02 -5.444800970e+02 +6.4203e-01 +7.9140e-02 +2.7153e+00 -4.3438e-01 +1.6761e+00
227 0 +1.161332226e+00 -5.453386678e+02 -5.453386678e+02 +1.5068e+00 +2.0877e+00 +2.1168e+00 -6.0976e-01 +2.4699e+00
379 0 +1.134779762e+00 -5.453652202e+02 -5.453652202e+02 +1.4590e+00 +2.2173e+00 +2.1090e+00 -5.6605e-01 +2.4525e+00
421 0 +9.892903193e-01 -5.455107097e+02 -5.455107097e+02 +1.5490e+00 +2.2377e+00 +2.0854e+00 -6.1113e-01 +2.4811e+00
486 0 +9.710052455e-01 -5.455289948e+02 -5.455289948e+02 +1.5714e+00 +2.2231e+00 +2.0967e+00 -5.9474e-01 +2.4833e+00
495 0 +9.400749333e-01 -5.455599251e+02 -5.455599251e+02 +1.5641e+00 +2.2013e+00 +2.0878e+00 -5.7671e-01 +2.4881e+00
499 0 +9.277362744e-01 -5.455722637e+02 -5.455722637e+02 +1.5273e+00 +2.1981e+00 +2.0748e+00 -6.0338e-01 +2.4828e+00
504 0 +9.277362744e-01 -5.455722637e+02 -5.455722637e+02 +1.5273e+00 +2.1981e+00 +2.0748e+00 -6.0338e-01 +2.4828e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.776130378e+03 +7.776130378e+03 +7.776130378e+03 -4.2428e-01 +1.8000e-01 -1.9858e-01 -5.9915e-01 +2.7591e-01
2 0 +3.640302682e+03 +4.640302682e+03 +4.640302682e+03 +2.7902e-01 -3.8109e-01 -3.2735e-01 -4.8407e-01 -1.0528e-01
10 0 +3.428350220e+03 +4.428350220e+03 +4.428350220e+03 +2.9490e-01 -1.3517e-01 -1.7271e-01 -4.7430e-01 -1.4026e-01
11 0 +1.787887384e+03 +2.787887384e+03 +2.787887384e+03 -6.0322e-04 -5.9858e-01 -2.1254e-01 -4.0260e-02 -6.6868e-01
20 0 +1.097195243e+03 +2.097195243e+03 +2.097195243e+03 +1.1330e-01 -8.2543e-01 -3.7054e-01 -5.6296e-01 -5.1180e-01
