% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.584255023e+07 +3.584192912e+07 +3.584192912e+07 +5.0716e-01 -1.3978e-01 +9.8462e-03 +1.2226e-01 -2.3669e-01
2 0 +3.493752365e+07 +3.493690254e+07 +3.493690254e+07 +6.1967e-04 -2.6712e-04 -5.2643e-01 +3.0531e-01 +1.8016e-01
3 0 +3.270053401e+07 +3.269991290e+07 +3.269991290e+07 -1.8763e-01 -5.1465e-02 +1.5159e-01 -7.8409e-02 -7.2828e-02
7 0 +3.054910888e+07 +3.054848777e+07 +3.054848777e+07 -2.2277e-01 +3.2174e-01 -4.9533e-01 +1.6063e-01 -6.1935e-01
10 0 +2.816154323e+07 +2.816092212e+07 +2.816092212e+07 -4.6700e-01 +4.3987e-01 -6.4124e-01 -4.1327e-02 +2.9802e-01
21 0 +2.561762820e+07 +2.561700709e+07 +2.561700709e+07 -7.8326e-01 +6.0862e-01 -5.2378e-01 -1.9172e-01 +2.8588e-01
25 0 +2.543516280e+07 +2.543454169e+07 +2.543454169e+07 -9.0386e-01 +5.7722e-01 -2.1125e-01 -2.3451e-01 -2.4661e-03
30 0 +2.475053222e+07 +2.474991111e+07 +2.474991111e+07 -1.1715e+00 +6.7049e-01 -1.0354e+00 -1.2632e-01 -4.3659e-02
32 0 +2.302381436e+07 +2.302319325e+07 +2.302319325e+07 -3.5991e-01 +5.6620e-01 +1.6467e-01 -6.4847e-01 -4.1708e-01
35 0 +1.922726122e+07 +1.922664011e+07 +1.922664011e+07 -8.6377e-01 +1.1199e+00 -5.9309e-01 -4.9539e-01 -9.1470e-02
47 0 +1.769099060e+07 +1.769036949e+07 +1.769036949e+07 -1.0819e+00 +1.1757e+00 -4.5138e-01 -7.0154e-01 -9.8233e-02
